ID,英文名稱,中文名稱,圖片,更新日期
17625575,squirt job,噴射機(俚),,2022-07-15
17625576,squitter,非蓄意輻射,,2022-07-15
17625577,stab,刺入,,2022-07-15
17625578,staballoy,穿刺合金,,2022-07-15
17625579,stabilator,安定升降面,,2022-07-15
17625580,stability,穩定性，安定性，穩定度,,2022-07-15
17625581,stability (and control) coefficients,安定(與控制)係數,,2022-07-15
17625582,stability and support procedure,安定與支援行動,,2022-07-15
17625583,stability augmentation,安定性增強,,2022-07-15
17625584,stability augmentation feature,穩定性增強裝置,,2022-07-15
17625585,stability board,穩定狀況顯示板,,2022-07-15
17625586,stability conditions,穩定條件，穩定狀態,,2022-07-15
17625587,stability derivatives,安定性導數,,2022-07-15
17625588,stability index,穩定性指數,,2022-07-15
17625589,stability locus,穩定度軌跡,,2022-07-15
17625590,stability number,安定性數字,,2022-07-15
17625591,stability operation,安定作戰，陣地戰,,2022-07-15
17625592,Stability Operations and Support Operations,安定作戰與支援作戰,,2022-07-15
17625593,stability over all,全穩定,,2022-07-15
17625594,stability relative,相對穩定度,,2022-07-15
17625595,stability test,穩定性測驗,,2022-07-15
17625596,stability training of repair parties,修理班穩定訓練,,2022-07-15
17625597,"stability, absolute",絕對穩定性,,2022-07-15
17625598,"stability, arrow",箭矢安定性,,2022-07-15
17625599,"stability, atmospheric",大氣穩定,,2022-07-15
17625600,"stability, conditional",條件性穩定度,,2022-07-15
17625601,"stability, directional",方向安定性,,2022-07-15
17625602,"stability, dynamic",動力安定性,,2022-07-15
17625603,"stability, effective static",有效靜力安定性,,2022-07-15
17625604,"stability, inherent",固有安定性,,2022-07-15
17625605,"stability, lateral",橫向安定性,,2022-07-15
17625606,"stability, longitudinal",縱向安定性,,2022-07-15
17625607,"stability, static",靜力安定性,,2022-07-15
17625608,stabilization,穩定,,2022-07-15
17625609,stabilization system,平衡裝置，穩定裝置,,2022-07-15
17625610,"stabilization, security, transition and reconstruction",安定、維安、移轉與重建行動,,2022-07-15
17625611,stabilize,使安定，使穩定，使堅固，使鞏固,,2022-07-15
17625612,stabilized feedback,穩定反饋,,2022-07-15
17625613,stabilized front,堅固陣線,,2022-07-15
17625614,stabilized gyro,穩定陀螺,,2022-07-15
17625615,stabilized operation,維安作戰，戡亂,,2022-07-15
17625616,stabilized platform,安定臺,,2022-07-15
17625617,stabilized synchronization,穩定同步,,2022-07-15
17625618,stabilized tour,安定職務任期,,2022-07-15
17625619,stabilized warfare,對陣,,2022-07-15
17625620,stabilizer,平衡器，穩定器,,2022-07-15
17625621,stabilizer bar,平衡桿,,2022-07-15
17625622,stabilizer end plate,安定面,,2022-07-15
17625623,stabilizing fin,穩定翼,,2022-07-15
17625624,stabilizing float,安定浮筒,,2022-07-15
17625625,stabilizing method,穩定方法,,2022-07-15
17625626,stabilizing network,穩定網路,,2022-07-15
17625627,stable,穩定的，組列,,2022-07-15
17625628,stable arrangement of protons and neutrons,質子及中子穩定排列,,2022-07-15
17625629,stable atomic nucleus,穩定原子核,,2022-07-15
17625630,stable base film,穩定底片,,2022-07-15
17625631,stable distribution,穩定分配,,2022-07-15
17625632,stable element,穩定儀,,2022-07-15
17625633,"stable element (stable table, 3-axis table, stable platform)",平衡元件，穩定儀(平衡臺，3軸臺，安定臺),,2022-07-15
17625634,stable emitter,穩定發射器,,2022-07-15
17625635,stable equilibrium,穩定平衡,,2022-07-15
17625636,stable orbit,穩定軌道,,2022-07-15
17625637,stable oscillation,穩定振盪,,2022-07-15
17625638,stable platform,穩定載臺,,2022-07-15
17625639,stable servo,平衡伺服,,2022-07-15
17625640,stable situation,穩定狀況,,2022-07-15
17625641,"stable, vertical",垂直穩定,,2022-07-15
17625642,stack,分層待命，分層待命降落飛機，使成垂直梯隊，撞毀，排氣短管，煙囪，架,,2022-07-15
17625643,stack arms,架槍，架槍！(口令),,2022-07-15
17625644,stack loss,排煙損失,,2022-07-15
17625645,stack one,第一纜放鬆,,2022-07-15
17625646,stacked charge,堆架裝藥,,2022-07-15
17625647,stacked dipole antenna,堆積偶極天線,,2022-07-15
17625648,stacking,堆置,,2022-07-15
17625649,stacking catch,架槍環,,2022-07-15
17625650,stacking swivel,架槍環,,2022-07-15
17625651,stadia,視距儀，角度測距儀,,2022-07-15
17625652,stadia cross hair,視距十字線,,2022-07-15
17625653,stadia diagram,視距圖,,2022-07-15
17625654,stadia method,視距法,,2022-07-15
17625655,stadia rods,視距標尺,,2022-07-15
17625656,stadiametric rangefinder,角度測距儀,,2022-07-15
17625657,stadimeters,間距離,,2022-07-15
17625658,staff,參謀，函尺,,2022-07-15
17625659,staff and administrative reserve,後備役行政人員,,2022-07-15
17625660,staff coordination,參謀協調,,2022-07-15
17625661,staff duty,參謀職責,,2022-07-15
17625662,staff estimates,參謀評估,,2022-07-15
17625663,staff integrated,統合參謀編組,,2022-07-15
17625664,staff intelligence,參謀情報,,2022-07-15
17625665,staff judge advocate,首席軍法參謀官,,2022-07-15
17625666,staff liaison,連絡參謀編組,,2022-07-15
17625667,staff noncommissioned officer,參謀士官,,2022-07-15
17625668,staff officer field manuals,野戰參謀手冊,,2022-07-15
17625669,staff officers,業科軍官,,2022-07-15
17625670,staff planning factor,參謀計畫作為因素,,2022-07-15
17625671,staff ride,參謀旅行(乘車，乘馬),,2022-07-15
17625672,staff section,參謀單位(組),,2022-07-15
17625673,staff section worksheet,參謀組(科，處)工作簿,,2022-07-15
17625674,staff study,參謀研究,,2022-07-15
17625675,staff supervision,參謀督導,,2022-07-15
17625676,staff support activity,參謀支援機構,,2022-07-15
17625677,staff support agency,參謀支援局,,2022-07-15
17625678,staff system,幕僚體系,,2022-07-15
17625679,staff visit,參謀訪問,,2022-07-15
17625680,staff walk,參謀旅行(徒步),,2022-07-15
17625681,"staff, division",師級參謀,,2022-07-15
17625682,"staff, element",單位參謀,,2022-07-15
17625683,"staff, naval",海軍參謀,,2022-07-15
17625684,staffing differential pay,參謀加給,,2022-07-15
17625685,staffing guide,參謀編配指南,,2022-07-15
17625686,staff-modified aircraft,參謀團專機,,2022-07-15
17625687,stage,集結整備，中繼，踏板，跳板,,2022-07-15
17625688,stage construction,階段建築,,2022-07-15
17625689,stage development,分級開發,,2022-07-15
17625690,stage efficiency,級效,,2022-07-15
17625691,stage of construction,分期建築,,2022-07-15
17625692,stage of river,河水位,,2022-07-15
17625693,stage-and-a-half,一級半,,2022-07-15
17625694,stage-by-stage elimination,逐級消除法,,2022-07-15
17625695,stagger,斜罩，船之搖擺,,2022-07-15
17625696,stagger peaking,搖擺顛峰,,2022-07-15
17625697,stagger time,差調時間,,2022-07-15
17625698,staggered,錯置,,2022-07-15
17625699,staggered arrangement,交錯安排,,2022-07-15
17625700,staggered formation,不規則隊形，重層編隊,,2022-07-15
17625701,staggered loading,交錯裝載,,2022-07-15
17625702,staggered tuning,參差調諧,,2022-07-15
17625703,staggering,參差，交錯,,2022-07-15
17625704,staggering of brushes,電刷交錯裝設法,,2022-07-15
17625705,staggering row,互錯排列,,2022-07-15
17625706,staging,脫離，脫級，投棄，集結整備,,2022-07-15
17625707,staging (the road),經始(道路)，樁定,,2022-07-15
17625708,staging area,集結整備地區,,2022-07-15
17625709,staging area company,集結整備地區連,,2022-07-15
17625710,"staging area, amphibious or airborne",兩棲或空降集結整備區,,2022-07-15
17625711,staging base,集結整備基地，中繼基地,,2022-07-15
17625712,staging regulations,集結整備規定,,2022-07-15
17625713,staging station,集結備整站，中繼站,,2022-07-15
17625714,staging system,構架制,,2022-07-15
17625715,staging vehicle,分級載具,,2022-07-15
17625716,stagnation region,停滯區，滯留區,,2022-07-15
17625717,staircase,梯層，梯級，樓梯間,,2022-07-15
17625718,staith,登陸場，碼頭，堤防,,2022-07-15
17625719,stake,標樁，木樁,,2022-07-15
17625720,stake semitrailer,樁式半尾車,,2022-07-15
17625721,stake truck,樁式車，柵柱式卡車,,2022-07-15
17625722,stake-out,經始,,2022-07-15
17625723,staking curves,灣道經始,,2022-07-15
17625724,staking swivel,架槍環,,2022-07-15
17625725,staking the road,道路經始,,2022-07-15
17625726,stall,使失速，失速，失速現象，停止，損壞,,2022-07-15
17625727,stall fence,翼面折流板,,2022-07-15
17625728,stall warning,失速警告,,2022-07-15
17625729,stalled glide,失速滑降,,2022-07-15
17625730,stalled vehicle,熄火不能發動之車輛,,2022-07-15
17625731,stalling angle,失速角,,2022-07-15
17625732,stalling angle of attack,失速衝角,,2022-07-15
17625733,stalling moment,俯仰力距,,2022-07-15
17625734,stalling point,失速點,,2022-07-15
17625735,stalling speed,失速速率,,2022-07-15
17625736,stalling torque,失速力距,,2022-07-15
17625737,stand,平潮，憩潮時，憩流，架，鹿砦，臺，待命,,2022-07-15
17625738,stand by,待機，替更(接替值更)，代替者，預備,,2022-07-15
17625739,stand by storage,常備儲存,,2022-07-15
17625740,stand by the anchor,預備拋錨,,2022-07-15
17625741,stand by the capstan,預備起錨機,,2022-07-15
17625742,stand by the oars,預備划槳，各槳預備,,2022-07-15
17625743,stand by to wear,預備轉向,,2022-07-15
17625744,stand by transmitter,備用發射機,,2022-07-15
17625745,stand by your lines,各纜備便,,2022-07-15
17625746,stand clear,離開，避開,,2022-07-15
17625747,stand fast,操作停止(口令),,2022-07-15
17625748,stand from under,離(避)開危險,,2022-07-15
17625749,stand of tide,平潮,,2022-07-15
17625750,stand off,遠距，遙攻,,2022-07-15
17625751,stand off EA,遠端電子攻擊,,2022-07-15
17625752,stand off land attack missile-expanded response,增強型遠距攻陸飛彈,,2022-07-15
17625753,stand off target acquisition system,遠距目標獲取系統,,2022-07-15
17625754,stand out,啟航,,2022-07-15
17625755,stand pipe,豎管，給水管，平壓管,,2022-07-15
17625756,stand talker,試驗臺聯絡員,,2022-07-15
17625757,"stand, carrying",攜帶架,,2022-07-15
17625758,"stand, loading",裝載架,,2022-07-15
17625759,stand-alone brigade,獨立旅,,2022-07-15
17625760,standard,制式,,2022-07-15
17625761,standard 6S gyro compass,標準6S電羅經,,2022-07-15
17625762,standard advanced base units,標準前進基地單位,,2022-07-15
17625763,standard air,標準空氣,,2022-07-15
17625764,standard ammunition,制式彈藥,,2022-07-15
17625765,standard ARM (anti-radiation missile),標準反輻射飛彈,,2022-07-15
17625766,standard attachment,制式附屬工具,,2022-07-15
17625767,standard ballistic conditions,標準彈道狀況,,2022-07-15
17625768,standard base,制式火具座(地雷)，標準底座,,2022-07-15
17625769,standard beam approach,標準波束進場,,2022-07-15
17625770,standard bearer,掌旗手(兵),,2022-07-15
17625771,standard broadcast channel,標準廣播波道,,2022-07-15
17625772,standard broadcasting,標準廣播(即中波廣播),,2022-07-15
17625773,standard cable,標準電纜,,2022-07-15
17625774,standard cargo,標準軍品,,2022-07-15
17625775,standard cipher alphabet,標準密碼字母,,2022-07-15
17625776,standard civil time,標準民用時間,,2022-07-15
17625777,standard commands,標準口令,,2022-07-15
17625778,standard commercial article,標準商品,,2022-07-15
17625779,standard commodity classification,標準物品分類,,2022-07-15
17625780,standard commodity classification number,標準物品分類號碼,,2022-07-15
17625781,standard compass,標準羅經,,2022-07-15
17625782,standard conditions,標準狀況,,2022-07-15
17625783,standard cost,標準成本,,2022-07-15
17625784,standard cost method of pricing inventories & issues of materiel,存品與撥發品標準成本計價法,,2022-07-15
17625785,standard cross-section,標準斷面,,2022-07-15
17625786,standard cylinder,標準圓柱,,2022-07-15
17625787,standard cylindrical gauge,標準樣柱，標準柱規,,2022-07-15
17625788,standard day,標準日,,2022-07-15
17625789,standard day of supply,標準日補給量,,2022-07-15
17625790,standard decontaminant,標準消毒劑,,2022-07-15
17625791,standard delay detonator,標準延遲起爆管,,2022-07-15
17625792,standard detention unit,標準看守所,,2022-07-15
17625793,standard deviation,標準差,,2022-07-15
17625794,standard disk triangulation station,標準碟形三角點測站,,2022-07-15
17625795,standard dispersion,標準分散,,2022-07-15
17625796,standard drop,標準下降,,2022-07-15
17625797,standard equipment bridges,標準裝備橋樑,,2022-07-15
17625798,standard error,標準誤差,,2022-07-15
17625799,standard explosives,制式爆藥,,2022-07-15
17625800,standard fitting,制式接頭,,2022-07-15
17625801,standard form,制式表格,,2022-07-15
17625802,standard frequency signal,標準頻率信號,,2022-07-15
17625803,standard fuze,標準信管,,2022-07-15
17625804,standard gain horn,標準增益喇叭,,2022-07-15
17625805,standard gauge shop track,標準工廠軌道,,2022-07-15
17625806,standard grade of service,標準服務等級,,2022-07-15
17625807,standard gradient,標準梯度,,2022-07-15
17625808,Standard in Training Commission,訓練權責標準,,2022-07-15
17625809,standard inspection procedure,標準檢查(驗)程序,,2022-07-15
17625810,standard intensity,標準強度,,2022-07-15
17625811,standard isobaric surface,標準等壓面,,2022-07-15
17625812,standard lay,標準搓,,2022-07-15
17625813,standard load,標準裝載,,2022-07-15
17625814,standard loading condition,標準裝載情況,,2022-07-15
17625815,standard marking,標準標誌,,2022-07-15
17625816,standard meridian,標準子午線,,2022-07-15
17625817,standard meter,標準計,,2022-07-15
17625818,standard military signs,標準軍用標誌,,2022-07-15
17625819,standard mine,制式地雷,,2022-07-15
17625820,standard muzzle velocity,標準初速,,2022-07-15
17625821,standard NATO data message,北約標準資料文電,,2022-07-15
17625822,standard nomenclature,標準名稱,,2022-07-15
17625823,standard nomenclature list,標準名稱表,,2022-07-15
17625824,standard operating procedure,標準作業程序,,2022-07-15
17625825,standard oversea requirement,標準海外需求量,,2022-07-15
17625826,standard pack,標準包裝,,2022-07-15
17625827,standard package,標準包裝,,2022-07-15
