ID,英文名稱,中文名稱,圖片,更新日期
3377795,insulation,絕緣；隔離,,2018-03-21
3377796,insulation leakage,絕緣洩漏,,2018-03-21
3377797,insulation material,絕緣材料,,2018-03-21
3377798,insulation measurement,絕緣量測,,2018-03-21
3377799,insulation resistance,絕緣電阻,,2018-03-21
3377800,insulation resistance tester,絕緣電阻試驗器,,2018-03-21
3377801,insulator,絕緣體,,2018-03-21
3377802,integral auto-stereoscopic display,集成裸眼式立體顯示器,,2018-03-21
3377803,integral dose,積分劑量,,2018-03-21
3377804,integral feature,整體特徵,,2018-03-21
3377805,integral heat of dilution,積分稀釋熱,,2018-03-21
3377806,integral heat of solution,積分溶解熱,,2018-03-21
3377807,integral imaging display,集成影像顯示器,,2018-03-21
3377808,integral mode,積分模式,,2018-03-21
3377809,integral order of interference,干涉[條紋]整數級,,2018-03-21
3377810,integral spectrum,積分譜,,2018-03-21
3377811,integral weight,整數法碼,,2018-03-21
3377812,integrated absorption coefficient,總吸收係數,,2018-03-21
3377813,integrated beam current,累積束流,,2018-03-21
3377814,integrated circuit,積體電路,,2018-03-21
3377815,integrated environmental assessment,綜合環境評估,,2018-03-21
3377816,integrated neutron flux,總中子通率,,2018-03-21
3377817,integrated optics,積體光學　,,2018-03-21
3377818,integrated radiation,積分輻射,,2018-03-21
3377819,integrating capacitor,積分電容器,,2018-03-21
3377820,integrating circuit,積分電路,,2018-03-21
3377821,integrating flowmeter,積分流量計,,2018-03-21
3377822,integrating instrument,積分儀器,,2018-03-21
3377823,integrating ionization chamber,積分游離腔,,2018-03-21
3377824,integrating measuring apparatus,積分式量測器具,,2018-03-21
3377825,integrating mechanism,積分機構,,2018-03-21
3377826,integrating meter,積分計,,2018-03-21
3377827,integrating percentage sound level,積分式百分度聲音位準,,2018-03-21
3377828,integrating photometer,積分式光度計,,2018-03-21
3377829,integrating sphere,積分球,,2018-03-21
3377830,integrating sphere method,積分球法,,2018-03-21
3377831,integrating sphere selectivity,積分球選擇性,,2018-03-21
3377832,integrating wattmeter,積分式瓦特計,,2018-03-21
3377833,integration dynamometer,積分式動力計,,2018-03-21
3377834,integration method,積分法,,2018-03-21
3377835,integration time,積分時間,,2018-03-21
3377836,integration time constant,積分時間常數,,2018-03-21
3377837,integrator,積分器,,2018-03-21
3377838,intelligent alarm system,智慧型警報系統,,2018-03-21
3377839,intensifier,倍增器；增強器,,2018-03-21
3377840,intensifying screen,增強屏,,2018-03-21
3377841,intensitometer,強度計,,2018-03-21
3377842,intensity distribution,強度分布,,2018-03-21
3377843,intensity distribution measuring instrument,[光]強度分布量測儀,,2018-03-21
3377844,intensity meter,強度計,,2018-03-21
3377845,intensity of earthquake,地震強度,,2018-03-21
3377846,intensity of electric current,電流強度,,2018-03-21
3377847,intensity of magnetization,磁化強度,,2018-03-21
3377848,intensity profile,強度剖面,,2018-03-21
3377849,intensity ratios,密集度比值,,2018-03-21
3377850,intensity scale,強度標度,,2018-03-21
3377851,intensity target,密集度目標,,2018-03-21
3377852,intensity transmittance,強度透射率,,2018-03-21
3377853,interaction force,交互作用力,,2018-03-21
3377854,interaction source,交互作用源,,2018-03-21
3377855,interactive mode,交互作用方式,,2018-03-21
3377856,interatomic force,原子間力,,2018-03-21
3377857,interburst interval,脈衝間隔,,2018-03-21
3377858,intercalibration,交互校正,,2018-03-21
3377859,intercepted power,截取功率,,2018-03-21
3377860,interchange comparison,互換比較,,2018-03-21
3377861,interchange instability,交換不穩定性,,2018-03-21
3377862,interchange method of weighting,交替衡量法,,2018-03-21
3377863,interchange weighing procedure,交換衡重程序,,2018-03-21
3377864,interchangeability,互換性,,2018-03-21
3377865,interchangeable coil,互換線圈,,2018-03-21
3377866,interchangeable slit,可交換狹縫,,2018-03-21
3377867,interchangeable unit,可交換單元,,2018-03-21
3377868,intercomparison,相互比對,,2018-03-21
3377869,intercomparison of standards,標準器比對,,2018-03-21
3377870,interelectrode transconductance,極間跨導,,2018-03-21
3377871,interface,界面；介面,,2018-03-21
3377872,interface unit,界面單元　,,2018-03-21
3377873,interfacial energy,界面能,,2018-03-21
3377874,interfacial region,界面區,,2018-03-21
3377875,interfacial tension,界面張力　,,2018-03-21
3377876,interference,干涉；干擾,,2018-03-21
3377877,interference barometer,干涉氣壓計,,2018-03-21
3377878,interference comparator,干涉比較儀,,2018-03-21
3377879,interference field,干涉場,,2018-03-21
3377880,interference filter,干涉濾光片；干涉濾波器,,2018-03-21
3377881,interference fit,干涉配合,,2018-03-21
3377882,interference fringe,干涉條紋,,2018-03-21
3377883,interference fringe pattern,干涉條紋圖形,,2018-03-21
3377884,interference image,干涉圖像,,2018-03-21
3377885,interference microscope,干涉顯微鏡,,2018-03-21
3377886,interference noise,干涉雜訊,,2018-03-21
3377887,interference of light,光干涉,,2018-03-21
3377888,interference order,干涉階；干涉級,,2018-03-21
3377889,interference pattern,干涉圖形,,2018-03-21
3377890,interference signal,干擾信號,,2018-03-21
3377891,interfering wave,干涉波,,2018-03-21
3377892,interferogram,干涉圖,,2018-03-21
3377893,interferometer,干涉儀,,2018-03-21
3377894,interferometer chamber,干涉儀腔,,2018-03-21
3377895,interferometer manometer,干涉儀壓力計,,2018-03-21
3377896,interferometer measurement,干涉儀量測,,2018-03-21
3377897,interferometer mirror,干涉儀[反射]鏡,,2018-03-21
3377898,interferometric barometer,干涉氣壓計,,2018-03-21
3377899,interferometric calibration,干涉校正,,2018-03-21
3377900,interferometric dilatometer,干涉膨脹計,,2018-03-21
3377901,interferometric length measurement,干涉長度量測,,2018-03-21
3377902,interferometric method,干涉法,,2018-03-21
3377903,interferometric microscopy,干涉顯微術,,2018-03-21
3377904,interferometric null method,干涉零點法；干涉衡消法,,2018-03-21
3377905,interferometric oil manometer,干涉油壓計,,2018-03-21
3377906,interferometric source,干涉光源,,2018-03-21
3377907,interferometry,干涉術,,2018-03-21
3377908,interferon,干擾素,,2018-03-21
3377909,intergovernmental panel on climate change {= IPCC},政府間氣候變遷小組,,2018-03-21
3377910,interharmonics,間諧波,,2018-03-21
3377911,interlaboratory comparison,實驗室間比對,,2018-03-21
3377912,interlaboratory standard,實驗室間[比對]標準,,2018-03-21
3377913,interlaboratory test,跨實驗室試驗,,2018-03-21
3377914,interlock,連鎖,,2018-03-21
3377915,intermediate facility,中繼設施,,2018-03-21
3377916,intermediate flat,中間平板,,2018-03-21
3377917,intermediate frequency rejection ratio,中頻抑制比,,2018-03-21
3377918,intermediate frequency substitution,中間頻率替代法,,2018-03-21
3377919,intermediate frequency {= IF},中頻,,2018-03-21
3377920,intermediate inspection,中間檢驗,,2018-03-21
3377921,intermediate measurement precision,中階量測精密度,,2018-03-21
3377922,intermediate measuring transducer,中間量測換能器,,2018-03-21
3377923,intermediate memory,中繼記憶體,,2018-03-21
3377924,intermediate neutron,中能中子,,2018-03-21
3377925,intermediate phase,中間相,,2018-03-21
3377926,intermediate precision condition of measurement,量測中階精密度條件,,2018-03-21
3377927,intermediate slit,中間狹縫,,2018-03-21
3377928,intermittent contact mode,間歇接觸模式{輕拍模式},,2018-03-21
3377929,intermittent duty,間歇工作狀態,,2018-03-21
3377930,intermittent failure,間歇性故障,,2018-03-21
3377931,intermittent irradiation,間歇輻[射]照[射],,2018-03-21
3377932,intermittent load,間歇負載,,2018-03-21
3377933,intermittent loading,間歇加載,,2018-03-21
3377934,intermittent noise,間歇雜訊,,2018-03-21
3377935,intermittent operation,間歇操作,,2018-03-21
3377936,intermittent reading,間歇讀值,,2018-03-21
3377937,intermode beat frequency,模間拍頻；模間差頻,,2018-03-21
3377938,intermodulation,相互調制；相互調變,,2018-03-21
3377939,intermodulation distortion,互調變失真,,2018-03-21
3377940,internal adjustment,內調,,2018-03-21
3377941,internal caliper gauge,內卡規,,2018-03-21
3377942,internal carbon reference,內標碳基準,,2018-03-21
3377943,internal comparison,內部比對,,2018-03-21
3377944,internal consistency,內部一致性,,2018-03-21
3377945,internal conversion coefficient,內轉換係數,,2018-03-21
3377946,internal conversion factor,內轉換因子,,2018-03-21
3377947,internal conversion ratio,內轉換比,,2018-03-21
3377948,internal dial gauge,內度盤規,,2018-03-21
3377949,internal dose,體內劑量,,2018-03-21
3377950,internal electrical power source,內部電源,,2018-03-21
3377951,internal energy,內能,,2018-03-21
3377952,internal exposure,體內曝露,,2018-03-21
3377953,internal frequency standard,內裝頻率標準,,2018-03-21
3377954,internal friction,內摩擦,,2018-03-21
3377955,internal function switch,內功能開關,,2018-03-21
3377956,internal gas counter,內氣體計數器,,2018-03-21
3377957,internal gas detector,內氣體偵測器,,2018-03-21
3377958,internal gear,內齒輪,,2018-03-21
3377959,internal graticule,內刻度線,,2018-03-21
3377960,internal inconsistency,內部不一致性,,2018-03-21
3377961,internal ionization,內部游離,,2018-03-21
3377962,internal irradiation,體內照射,,2018-03-21
3377963,internal loss,內[部]損[耗],,2018-03-21
3377964,internal memory,內記憶體,,2018-03-21
3377965,internal photoelectric effect,內光電效應,,2018-03-21
3377966,internal quantum efficiency,内量子效率,,2018-03-21
3377967,internal reference,內部參考標準,,2018-03-21
3377968,internal resistance,內阻,,2018-03-21
3377969,internal resonance,內諧振,,2018-03-21
3377970,internal scattering,內散射,,2018-03-21
3377971,internal screw gauge,內螺紋規,,2018-03-21
3377972,internal standard method,內標準法,,2018-03-21
3377973,internal thread,內螺紋,,2018-03-21
3377974,internal transmission density,內透射密度,,2018-03-21
3377975,internal transmission factor,內透射因子,,2018-03-21
3377976,internal transmittance,內透射比,,2018-03-21
3377977,internal verification,內部檢定,,2018-03-21
3377978,internal-mirror laser,內鏡型雷射,,2018-03-21
3377979,internally powered,內電源驅動,,2018-03-21
3377980,internally reflected component of daylight factor,晝光因子內反射分量,,2018-03-21
3377981,international ampere,國際安培{等於0.99985安培},,2018-03-21
3377982,international angstrom,國際埃,,2018-03-21
3377983,International Atomic Energy Agency {= IAEA},國際原子能總署,,2018-03-21
3377984,International Atomic Time {= TAI},國際原子時,,2018-03-21
3377985,international candle,國際燭光{白熾燈式，現不使用},,2018-03-21
3377986,International Commission on Illumination {= CIE},國際照明委員會,,2018-03-21
3377987,International Commission on Radiation Units and Measurements {= ICRU},國際輻射單位與度量委員會,,2018-03-21
3377988,International Commission on Radiological Protection {= ICRP},國際放射防護委員會,,2018-03-21
3377989,international conventional calibration material,國際約定校正物質,,2018-03-21
3377990,international conventional calibrator,國際約定校正品,,2018-03-21
3377991,international conventional reference measurement procedure,國際約定參考量測程序,,2018-03-21
3377992,international corn Bushel,國際穀物蒲式耳{等於英制36.37公升；美制35.238公升},,2018-03-21
3377993,international date line,國際換日線,,2018-03-21
3377994,International Earth Rotation Service {= IERS},國際地球轉動服務處,,2018-03-21
3377995,international farad,國際法拉{電容單位，等於0.99951法拉},,2018-03-21
3377996,International Geodynamics Service,國際地球動力服務處,,2018-03-21
3377997,international henry {= H},國際亨利{電感單位，等於l.00049亨利},,2018-03-21
3377998,international intercomparison,國際相互比對,,2018-03-21
3377999,international joule,國際焦耳{等於1.00020焦耳},,2018-03-21
3378000,international knot,國際節{等於每小時1852公尺},,2018-03-21
3378001,international lumen,國際流明,,2018-03-21
3378002,international lux,國際勒克斯,,2018-03-21
3378003,international measurement standard,國際量測標準,,2018-03-21
3378004,international mile,國際哩{等於1609.344公尺},,2018-03-21
3378005,international nautical mile,國際浬{等於1852公尺},,2018-03-21
3378006,International Organization for Standardization {= ISO},國際標準化組織,,2018-03-21
3378007,International Organization of Legal Metrology {= OIML},國際法定計量組織,,2018-03-21
3378008,international phot,國際輻透{等於公分燭光},,2018-03-21
3378009,international polar year {= IPY},國際[地球]極年,,2018-03-21
3378010,International Practical Temperature Scale {= IPTS},國際實用溫標,,2018-03-21
3378011,international prototype,國際原器,,2018-03-21
3378012,international prototype meter,國際米原器,,2018-03-21
3378013,International Prototype of the Kilogram {= IPK},國際公斤原器,,2018-03-21
3378014,international prototype standard,國際原器標準,,2018-03-21
3378015,International Radio Scientific Union {= URSI},國際電波科學聯合會,,2018-03-21
3378016,international reference group,國際參考組,,2018-03-21
3378017,international rubber hardness degree test,國際橡膠硬度試驗,,2018-03-21
3378018,international standard,國際標準,,2018-03-21
3378019,international standard atmosphere,國際標準大氣壓,,2018-03-21
3378020,international standard metric thread,國際標準公制螺紋,,2018-03-21
3378021,International Standardization Association {= ISA},國際標準化協會,,2018-03-21
3378022,international steam calorie,國際蒸汽卡[路里]{等於4.1868焦耳},,2018-03-21
3378023,International System of Quantities {= ISQ},國際量制,,2018-03-21
3378024,International System of Units {= SI},國際單位制,,2018-03-21
3378025,International Telecommunication Union {= ITU},國際通信聯盟,,2018-03-21
3378026,International Temperature Scale 1990 {= ITS-90},1990年國際溫標,,2018-03-21
3378027,international toxicity equivalency factor {= I-TEF},國際毒性當量因子,,2018-03-21
3378028,international union for vacuum science technique and application,國際真空科學技術與應用聯合會,,2018-03-21
3378029,International Union Pure and Applied Chemistry nomenclature {= IUPAC nomenclature},國際純化學暨應用化學聯合會命名法；IUPAC命名法,,2021-01-26
3378030,international volt,國際伏特{等於1.00035伏特},,2018-03-21
3378031,international watt,國際瓦特{等於1.00020瓦特},,2018-03-21
3378032,international weber,國際韋伯{等於1.0035韋伯},,2018-03-21
3378033,internet time service,網路授時服務,,2018-03-21
3378034,internuclear distance,核間距離,,2018-03-21
3378035,interocular chromaticity difference,雙眼視差；雙眼色差,,2018-03-21
