ID,英文名稱,中文名稱,圖片,更新日期
17599312,horizontal axis (theodolite or transit),地平軸，水平軸,,2022-07-15
17599313,horizontal axle,水平軸,,2022-07-15
17599314,horizontal back strap,水平背帶,,2022-07-15
17599315,horizontal base,水平基線,,2022-07-15
17599316,horizontal base line method,水平基線法,,2022-07-15
17599317,horizontal bomber,水平轟炸機,,2022-07-15
17599318,horizontal bombing,水平轟炸,,2022-07-15
17599319,horizontal control,水平控制點(圖根點),,2022-07-15
17599320,horizontal control methods,平面控制法,,2022-07-15
17599321,horizontal control operator,水平操作手,,2022-07-15
17599322,horizontal coordinate system,水平座標系統,,2022-07-15
17599323,horizontal coverage diagram,水平涵蓋圖,,2022-07-15
17599324,horizontal danger angle,水平危險角,,2022-07-15
17599325,horizontal deflection,水平偏向,,2022-07-15
17599326,horizontal direction,水平方向,,2022-07-15
17599327,horizontal dispersion,水平分散,,2022-07-15
17599328,horizontal distance,水平距離,,2022-07-15
17599329,horizontal error,水平誤差,,2022-07-15
17599330,horizontal fin,水平安定翼,,2022-07-15
17599331,horizontal flight,水平飛行,,2022-07-15
17599332,horizontal loading,水平裝載(法),,2022-07-15
17599333,horizontal parallax,地平視差,,2022-07-15
17599334,horizontal position,水平位置，水平姿勢,,2022-07-15
17599335,horizontal range,水平距離，水平射程,,2022-07-15
17599336,horizontal resolution,水平分析(分解),,2022-07-15
17599337,horizontal rudder,水平舵,,2022-07-15
17599338,horizontal scanning system,水平掃描系統,,2022-07-15
17599339,horizontal situation display,水平狀況顯示器,,2022-07-15
17599340,horizontal situation indicator,水平狀況指示器,,2022-07-15
17599341,horizontal sliding block type breechblock,水平滑動式砲閂體,,2022-07-15
17599342,horizontal stabilizer,水平安定面,,2022-07-15
17599343,horizontal stowage,水平裝載,,2022-07-15
17599344,horizontal sweep circuit,水平拂掠電路,,2022-07-15
17599345,horizontal tail,水平尾翼,,2022-07-15
17599346,horizontal tail area,水平尾翼面積,,2022-07-15
17599347,horizontal tail surface,水平尾翼面,,2022-07-15
17599348,horizontal target complex,平行目標物複合體,,2022-07-15
17599349,horizontal thrust,水平推力,,2022-07-15
17599350,horizontal turbine,平軸渦輪機,,2022-07-15
17599351,horizontally opposed engine,水平對置式發動機(引擎),,2022-07-15
17599352,horizontally polarized wave,橫漾波，橫偏極(化)波,,2022-07-15
17599353,horizon-to-horizon camera,地平線至地平線照相機,,2022-07-15
17599354,horn antenna,喇叭形天線,,2022-07-15
17599355,horn buoy,霧角浮標,,2022-07-15
17599356,horn mine,觸角式水雷，警戒水雷,,2022-07-15
17599357,horned scully,角狀水底障礙物，三叉鐵，觸角，觸角障礙物,,2022-07-15
17599358,horse shoe mine,馬蹄形地雷,,2022-07-15
17599359,horseshoe screen,馬蹄形屏衛,,2022-07-15
17599360,hose and gun group,軟管及槍組,,2022-07-15
17599361,hospital ration supplement,醫院口糧補助品,,2022-07-15
17599362,hospital returns,復健歸隊人員,,2022-07-15
17599363,hospital ship,醫療船,,2022-07-15
17599364,hospital ship platoon,醫療船衛生排,,2022-07-15
17599365,hospital train,醫療列車,,2022-07-15
17599366,hospital train maintenance unit,傷患(醫療)列車保養單位,,2022-07-15
17599367,hospital transport,傷患運輸艦,,2022-07-15
17599368,hospitalization unit,醫療組,,2022-07-15
17599369,hospitalman,看護兵,,2022-07-15
17599370,host country,地主國,,2022-07-15
17599371,host installation/activity,主設施及功能,,2022-07-15
17599372,host nation,地主國,,2022-07-15
17599373,host nation assistance,地主國支援,,2022-07-15
17599374,host nation post,地主國職務,,2022-07-15
17599375,host nation support,地主國支援,,2022-07-15
17599376,hostile act,敵對行為,,2022-07-15
17599377,hostile battery file,敵砲兵連檔案,,2022-07-15
17599378,hostile maneuver,敵對行動,,2022-07-15
17599379,hostile nonmilitary vessel category,具敵意非軍事船隻種類,,2022-07-15
17599380,hostile ship,敵意船隻,,2022-07-15
17599381,hostile track,敵意追蹤，敵機航跡,,2022-07-15
17599382,hostility,戰鬥行為，戰爭行為，戰爭狀態，戰爭情勢,,2022-07-15
17599383,hot caseman,退殼手,,2022-07-15
17599384,hot launch,熱發射,,2022-07-15
17599385,hot line report,熱線報告,,2022-07-15
17599386,hot papa,飛機救護員,,2022-07-15
17599387,hot photo interpretation report,最近(新)照相判讀報告,,2022-07-15
17599388,hot plane,起降極快之飛機(俚),,2022-07-15
17599389,hot report,最近(新)報告,,2022-07-15
17599390,hot seat,彈射座椅，電椅(俚),,2022-07-15
17599391,hot shot,(運送易腐品之)快機，快船，快車,,2022-07-15
17599392,hot start,熱起動,,2022-07-15
17599393,hot suitman (hot papa),救生員,,2022-07-15
17599394,hot target,熱目標物(需立即攻擊之目標),,2022-07-15
17599395,hot war,熱戰,,2022-07-15
17599396,Hotchkiss machine gun,哈其開斯重機關槍,,2022-07-15
17599397,hot-cross-bun of burying mine,地雷交叉埋設法,,2022-07-15
17599398,hour angle method,時角法,,2022-07-15
17599399,House Armed Services Committee,美國眾議院軍事委員會,,2022-07-15
17599400,house fall method of transfer,自拉吊送傳遞法,,2022-07-15
17599401,housekeeping,內務管理,,2022-07-15
17599402,housekeeping equipment,內務裝備,,2022-07-15
17599403,housekeeping supplies,(營務)內務補給品,,2022-07-15
17599404,housekeeping unit,內務管理單位,,2022-07-15
17599405,housing delay,延期管,,2022-07-15
17599406,"housing, firing pin",擊針座,,2022-07-15
17599407,"housing, propellant",裝藥盤,,2022-07-15
17599408,"housing, safety bail",保險環套,,2022-07-15
17599409,hover,滯空飛行，懸空(直升機)，懸浮(潛艦),,2022-07-15
17599410,hovercraft,滯空機，氣墊船,,2022-07-15
17599411,hovering,滯空,,2022-07-15
17599412,hovering ceiling,滯空升限,,2022-07-15
17599413,hovering position,(直升機)空中停留位置,,2022-07-15
17599414,howgozit (how goes it) chart,飛行耗油圖，飛行經過圖,,2022-07-15
17599415,howgozit curve,飛行經過圖曲線,,2022-07-15
17599416,howitzer,榴彈砲,,2022-07-15
17599417,howitzer carriage,榴彈砲車架,,2022-07-15
17599418,howtar,榴彈迫擊砲,,2022-07-15
17599419,H-plane bend,H平面彎管,,2022-07-15
17599420,H-plane horn,H平面喇叭管,,2022-07-15
17599421,H-plane tee junction,H平面T形接頭,,2022-07-15
17599422,H-pole,H型電桿,,2022-07-15
17599423,HQ & HQ company,本部及本部連,,2022-07-15
17599424,H-series mortar,前裝填迫砲,,2022-07-15
17599425,H-system,H制航行法，歸向航行法,,2022-07-15
17599426,hub cannon,槳轂砲(舊式裝於螺旋槳轂中的火砲),,2022-07-15
17599427,hull board,艦體勘驗組,,2022-07-15
17599428,hull defilade,車身隱蔽位置,,2022-07-15
17599429,Human Capital Task Force,人力資源特別工作小組,,2022-07-15
17599430,human error,人為疏失,,2022-07-15
17599431,human factors analysis,人為因素分析，人因分析,,2022-07-15
17599432,human factors engineering,人為因素工程，人因工程,,2022-07-15
17599433,human factors research,人類因素研究,,2022-07-15
17599434,human intelligence,人工(員)情報,,2022-07-15
17599435,human machine collaboration,人機合(協)作,,2022-07-15
17599436,human machine team,人機團隊,,2022-07-15
17599437,human machine teaming,人機組合,,2022-07-15
17599438,human resources intelligence,人工來源情報,,2022-07-15
17599439,human resources research,人力資源研究,,2022-07-15
17599440,human terrain system,人文環境系統,,2022-07-15
17599441,humanitarian daily rations,人道每日口糧,,2022-07-15
17599442,humanitarian intervention,人道干預,,2022-07-15
17599443,humanitarian relief,人道救濟,,2022-07-15
17599444,human-wave assault,人海攻勢,,2022-07-15
17599445,hundred percent rectangle,全數必中界,,2022-07-15
17599446,hundred percent zone,全數必中界,,2022-07-15
17599447,hung bomb,未落彈,,2022-07-15
17599448,hung striker,失效撞針,,2022-07-15
17599449,Hungarian ramp mine,匈牙利跳炸雷,,2022-07-15
17599450,hunter killer force,反潛獵殺部隊,,2022-07-15
17599451,hunter killer group,反潛獵殺群,,2022-07-15
17599452,hunter killer operations,(反潛)獵殺作戰,,2022-07-15
17599453,hunter track,獵殺路徑,,2022-07-15
17599454,hunter-killer submarine,獵殺潛艦,,2022-07-15
17599455,hunting mine,搜尋水雷，獵雷,,2022-07-15
17599456,hunting motion,獵捕運動,,2022-07-15
17599457,Hurribomber,颶風型戰轟機,,2022-07-15
17599458,hutment,紮營，設營,,2022-07-15
17599459,H-warhead,氫彈頭,,2022-07-15
17599460,hybrid electromagnetic wave,混合電磁波,,2022-07-15
17599461,hybrid nuclear diesel electric submarine,核子柴電混合動力潛艦,,2022-07-15
17599462,hybrid rocket,混合火箭,,2022-07-15
17599463,hybrid warfare,混合戰,,2022-07-15
17599464,hydrated explosives,液水爆藥，水合炸藥,,2022-07-15
17599465,hydroairplane,水上飛機,,2022-07-15
17599466,hydrofoil,水翼船，水翼,,2022-07-15
17599467,hydrofoil patrol craft,水翼巡邏船,,2022-07-15
17599468,hydrofoils,水翼,,2022-07-15
17599469,hydrogen bomb,氫彈,,2022-07-15
17599470,hydrographic bulletin,海道公報,,2022-07-15
17599471,hydrographic chart,水路圖,,2022-07-15
17599472,hydrographic datum,水文基準(面),,2022-07-15
17599473,hydrographic markings,水道標誌,,2022-07-15
17599474,hydrographic office (hydro),海道測量局,,2022-07-15
17599475,hydrographic reconnaissance,水道偵察,,2022-07-15
17599476,hydrographic section (beach party),水道組(灘勤隊),,2022-07-15
17599477,hydrographic survey,水道測量，海道測量,,2022-07-15
17599478,hydrological data,水文資料,,2022-07-15
17599479,hydrological survey,水文測量,,2022-07-15
17599480,"hydrophone, directional",定向水中聽音器,,2022-07-15
17599481,"hydrophone, line",線式水中聽音器,,2022-07-15
17599482,hydroplane,水上飛機，水翼,,2022-07-15
17599483,hydrostatic fuze,(水)液壓信管(深水炸彈),,2022-07-15
17599484,hyperbolic guidance,雙曲線導引,,2022-07-15
17599485,hyperbolic line of position,雙曲線位置線,,2022-07-15
17599486,hyperbolic navigation,雙曲線航行,,2022-07-15
17599487,hyperbolic navigation system,雙曲線航行系統,,2022-07-15
17599488,hypersonic air-breathing weapon concept,極音速吸氣武器概念、極音速進氣武器概念,,2022-07-15
17599489,hypersonic conventional standoff weapon,極音速傳統遙攻武器,,2022-07-15
17599490,hypersonic cruise vehicle,極音速巡弋載具(五倍音速以上),,2022-07-15
17599491,hypersonic spaceplane,極音速太空飛機,,2022-07-15
17599492,hypersonic test vehicle,極音速試驗載具,,2022-07-15
17599493,hypervelocity armor piercing discarding sabot fin-stabilized,超高速穩翼脫殼穿甲彈,,2022-07-15
17599494,hyperwar,超越戰，超戰爭,,2022-07-15
17599495,ICBM Alarm,洲際彈道飛彈警報衛星,,2022-07-15
17599496,ice airfield,冰上機場(臨時),,2022-07-15
17599497,ice atlas,冰(域)圖、冰區標誌圖,,2022-07-15
17599498,ice breaker,破冰船,,2022-07-15
17599499,ice broadcast,冰情廣播,,2022-07-15
17599500,ice buoy,冰浮標,,2022-07-15
17599501,ice chart,冰域圖,,2022-07-15
17599502,ice concentration,覆冰量,,2022-07-15
17599503,ice convoy,冰區船團,,2022-07-15
17599504,ice mine,冰雷,,2022-07-15
17599505,ice patrol,"測冰船,冰上巡邏",,2022-07-15
17599506,ice-free port,不凍港,,2022-07-15
17599507,ice-lead,冰原航路,,2022-07-15
17599508,icemining,敷雷破冰法,,2022-07-15
17599509,ideal rocket,理想火箭,,2022-07-15
17599510,ideal speed,理論速度,,2022-07-15
17599511,ideal trajectory,理想彈道,,2022-07-15
17599512,ideal velocity,理想速度,,2022-07-15
17599513,identification,識別，身分證明,,2022-07-15
17599514,identification beacon,識別信標,,2022-07-15
17599515,identification friend or foe,敵我識別(器),,2022-07-15
17599516,identification friend or foe personal identifier,敵我識別個人識別密碼,,2022-07-15
17599517,identification group,識別號碼,,2022-07-15
17599518,identification light,識別燈,,2022-07-15
17599519,identification maneuver,識別演習,,2022-07-15
17599520,identification of separate shipment,個別裝運品識別代號,,2022-07-15
17599521,identification panel,標識板，標示布板，識別(布)板,,2022-07-15
17599522,identification panel code,(識別)布板密語,,2022-07-15
17599523,identification photography,身分識別照相,,2022-07-15
17599524,identification plate,識別牌，標籤,,2022-07-15
17599525,identification posts,識別標桿,,2022-07-15
17599526,identification strip,延期識別條(延期點火具),,2022-07-15
17599527,identification tag,識別牌，標籤,,2022-07-15
17599528,identification vector,航向識別,,2022-07-15
17599529,identify,識別，鑑定,,2022-07-15
17599530,identify pulse,辨證脈波,,2022-07-15
17599531,ideological war,思想戰爭,,2022-07-15
17599532,ideological warfare,思想戰,,2022-07-15
17599533,idle-indicating lamp,示閒燈,,2022-07-15
17599534,idler,惰輪，免值夜更士兵,,2022-07-15
17599535,IF amplifier,中頻放大器,,2022-07-15
17599536,IF canceller (radar),中頻消除器(雷達用語),,2022-07-15
17599537,IF circuit,中頻電路,,2022-07-15
17599538,IF diversity,中頻分散,,2022-07-15
17599539,IF integration,中頻積分,,2022-07-15
17599540,IF jamming,中頻干擾,,2022-07-15
17599541,IF signal,中頻信號,,2022-07-15
17599542,IF trap,中頻陷擾，中頻捕波器,,2022-07-15
17599543,IF wave trap,中頻陷波器,,2022-07-15
17599544,IFF beacon,敵我識別信標,,2022-07-15
17599545,IFF check,敵我識別儀辨證,,2022-07-15
17599546,IFR clearance,儀器飛行許可證,,2022-07-15
17599547,IFR conditions,儀器飛行規則狀況,,2022-07-15
17599548,IFR flight,儀器飛行，規則飛行,,2022-07-15
17599549,igloo,儲彈堡，雪屋，地下庫，圓頂掩體,,2022-07-15
17599550,igloo space,儲彈堡空間,,2022-07-15
17599551,igniter,點火器，點火管，點火藥,,2022-07-15
17599552,igniter charge,點火裝藥,,2022-07-15
17599553,igniter pad,點火藥,,2022-07-15
17599554,igniter plug,點火塞,,2022-07-15
17599555,igniter train,點火鏈,,2022-07-15
17599556,"igniter, friction",磨擦式點火機,,2022-07-15
17599557,igniting charge,點火裝藥,,2022-07-15
17599558,igniting fuze,點火信管，點火引信,,2022-07-15
17599559,igniting mechanism,點火機置,,2022-07-15
17599560,igniting mixture,點火劑,,2022-07-15
17599561,igniting powder,點火藥,,2022-07-15
17599562,igniting primer,傳爆藥,,2022-07-15
17599563,ignition advance,提前發火,,2022-07-15
17599564,ignition cartridge,傳火藥筒，點火藥筒，起動輔助裝置,,2022-07-15
17599565,ignition circuit,點火電路,,2022-07-15
17599566,ignition coil,點火線圈,,2022-07-15
17599567,ignition control,發火控制,,2022-07-15
17599568,ignition cylinder,發火盤,,2022-07-15
17599569,ignition delay,點火延遲，點火落後,,2022-07-15
17599570,ignition distributor,點火分配器,,2022-07-15
17599571,ignition generator,點火發電機,,2022-07-15
17599572,ignition harness,點火線束，點火線外套,,2022-07-15
17599573,ignition head,點火頭,,2022-07-15
17599574,ignition magneto,點火磁電機,,2022-07-15
17599575,ignition multistage,多級點火,,2022-07-15
17599576,ignition point,點火點,,2022-07-15
17599577,ignition system,點火系統,,2022-07-15
17599578,ignition temperature,燃點溫度，點火溫度,,2022-07-15
17599579,ignition timer,點火定時器,,2022-07-15
17599580,ignition timing,點火正時,,2022-07-15
