ID,英文名稱,中文名稱,圖片,更新日期
3490557,mirror oscillograph,鏡式示波器,,2018-03-21
3490558,mirror polish,鏡面拋光,,2018-03-21
3490559,mirror reflection,鏡面反射,,2018-03-21
3490560,mirror reflection echo,鏡反射回波,,2018-03-21
3490561,mirror reflection fluorescebt screen,鏡反射螢光幕，金屬背螢光幕,,2018-03-21
3490562,mirror reflector,鏡面反射器,,2018-03-21
3490563,mirror scale,鏡面標度,,2018-03-21
3490564,mirror screw,鏡面螺釘,,2018-03-21
3490565,mirror shot,反射鏡攝影,,2018-03-21
3490566,mirror symmetry,鏡像對稱,,2018-03-21
3490567,mirror wheel,鏡輪,,2018-03-21
3490568,mirror-tilting mechanism,鏡面傾斜機構,,2018-03-21
3490569,MIS condenser,金屬－絕緣體－硅電容器,,2018-03-21
3490570,MIS transistor,金屬－絕緣物－半導體電晶體,,2018-03-21
3490571,mis-adjustment,誤調，失調,,2018-03-21
3490572,mis-series derived-M-type transformation,半串聯M推演式變換,,2018-03-21
3490573,misalignment,不對準[直線]，軸線不重合度，中心線不重合度，角度誤差，失調,,2018-03-21
3490574,misalignment voltage,失調電壓,,2018-03-21
3490575,miscalculation,誤算,,2018-03-21
3490576,miscibility,可混性,,2018-03-21
3490577,miscibility gap,混溶裂隙,,2018-03-21
3490578,miscible,可混和的,,2018-03-21
3490579,misconnection,錯接,,2018-03-21
3490580,misconverged kinescope,電子束發散式顯像管,,2018-03-21
3490581,misconvergence,失聚，失收斂,,2018-03-21
3490582,misconvergencs of beams,電子注失聚,,2018-03-21
3490583,miscount,錯算，誤算,,2018-03-21
3490584,mised pressure turbine,混壓渦輪機,,2018-03-21
3490585,misfire,點火不良，不發火,,2018-03-21
3490586,misfit energy,錯配能量,,2018-03-21
3490587,misfit parameter,錯配參數,,2018-03-21
3490588,misfit value,錯配值,,2018-03-21
3490589,mismatch,失配，不重合,,2018-03-21
3490590,mismatch error,失配誤差,,2018-03-21
3490591,mismatch indicator,失配指示,,2018-03-21
3490592,mismatched generator,失配信號產生器,,2018-03-21
3490593,mismatching factor,失配因數,,2018-03-21
3490594,mismatching loss,失配損耗,,2018-03-21
3490595,misoperation,操作失誤,,2018-03-21
3490596,misorientation,錯誤取向，換向錯誤,,2018-03-21
3490597,misplaced winding,失位繞組,,2018-03-21
3490598,misplug,錯插,,2018-03-21
3490599,misprint,印錯，刊誤,,2018-03-21
3490600,misregistration,不協調(電視彩色),,2018-03-21
3490601,misregistry,不協調(電視彩色),,2018-03-21
3490602,misrouted,錯誤指向,,2018-03-21
3490603,miss,失誤，差錯，弄錯，脫靶，沒命中,,2018-03-21
3490604,missile,導彈，飛彈,,2018-03-21
3490605,missile control,導彈控制,,2018-03-21
3490606,missile electronics,導彈電子學,,2018-03-21
3490607,missile guidance,導彈制導,,2018-03-21
3490608,missile homer,導彈尋標設備,,2018-03-21
3490609,missile launcher,導彈發射裝置,,2018-03-21
3490610,missile main engine,導彈主發動機,,2018-03-21
3490611,missile nuclear weapon,導彈核武器,,2018-03-21
3490612,missile site radar,導彈場雷達,,2018-03-21
3490613,mist spray,噴霧,,2018-03-21
3490614,mistake,錯誤,,2018-03-21
3490615,mistermination,端接失配,,2018-03-21
3490616,mistrip,解扣失誤，錯解扣,,2018-03-21
3490617,mists,充氣排放，霧氣，煙柱,,2018-03-21
3490618,mistuning,誤調，失諧,,2018-03-21
3490619,miswork,工作出錯,,2018-03-21
3490620,mitigation,減輕,,2018-03-21
3490621,Mitsubishi's balancing machine,三菱[公司]平衡試驗器,,2018-03-21
3490622,mix,混合物，混合，混頻,,2018-03-21
3490623,mixed acid,混合酸,,2018-03-21
3490624,mixed binary crystal,混合二元晶體,,2018-03-21
3490625,mixed chamber,混合室,,2018-03-21
3490626,mixed coupling,混合耦合,,2018-03-21
3490627,mixed dislocation,混合位錯,,2018-03-21
3490628,mixed divider,混合分壓器,,2018-03-21
3490629,mixed ferrite,固溶態鐵淦氧，混合鐵氧體,,2018-03-21
3490630,mixed highs,混合高頻分量，混高頻信號,,2018-03-21
3490631,mixed highs component,混合高頻分量,,2018-03-21
3490632,mixed highs gray transmission,混合高頻灰色傳送,,2018-03-21
3490633,mixed highs method of transmission,混合高頻傳輸法,,2018-03-21
3490634,mixed highs signal,混高頻信號,,2018-03-21
3490635,mixed highs system,混高頻系統,,2018-03-21
3490636,mixed integer programming,混合整數規劃法，混合整數程序設計,,2018-03-21
3490637,mixed leaner programming,混合線性規劃法，混合線性程序設計,,2018-03-21
3490638,mixed processes,混合過程,,2018-03-21
3490639,mixed pulses,混合脈衝,,2018-03-21
3490640,mixed radices,混合進位制,,2018-03-21
3490641,mixed reflection,混合反射,,2018-03-21
3490642,mixed suppression pulse,混合抑制脈衝,,2018-03-21
3490643,mixed transmission,混合透射(光的)，混合傳輸,,2018-03-21
3490644,mixed tube,混頻管，混波管,,2018-03-21
3490645,mixed video,混合視頻,,2018-03-21
3490646,mixed-flow water-turbine,混流式水輪機,,2018-03-21
3490647,Mixee,米克斯粉末混合度測量儀,,2018-03-21
3490648,mixer,混頻器，混合器，混頻管，第一檢波器(超外差接收機中),,2018-03-21
3490649,mixer action,混頻[器]作用,,2018-03-21
3490650,mixer amplifier,混頻放大器,,2018-03-21
3490651,mixer circuit,混頻電路，混合電路,,2018-03-21
3490652,mixer controller,混頻控制器,,2018-03-21
3490653,mixer crystal,混頻晶體,,2018-03-21
3490654,mixer diode,混頻器二極體,,2018-03-21
3490655,mixer filter,混頻器濾波器,,2018-03-21
3490656,mixer line,混頻器線路，混頻線,,2018-03-21
3490657,mixer noise,混頻器噪音,,2018-03-21
3490658,mixer stage,混頻級,,2018-03-21
3490659,mixer tube,混頻管，混波管,,2018-03-21
3490660,mixer waveguide,混頻器波導,,2018-03-21
3490661,mixing,混頻，混合,,2018-03-21
3490662,mixing amplifier,混頻放大器,,2018-03-21
3490663,mixing chamber,混合室，預燃室,,2018-03-21
3490664,mixing circuit,混合電路，混頻電路,,2018-03-21
3490665,mixing formula,混合配方,,2018-03-21
3490666,mixing match network,混合匹配網路,,2018-03-21
3490667,mixing network,混合網路,,2018-03-21
3490668,mixing pad,混頻器，混合器,,2018-03-21
3490669,mixing phenomenon,混頻現象,,2018-03-21
3490670,mixing ratio,混合比例,,2018-03-21
3490671,mixing resistor circuit,電阻混頻電路,,2018-03-21
3490672,mixing tube,[燃料空氣等的]混合管，混頻管，混波管,,2018-03-21
3490673,mixing unit,混頻單元,,2018-03-21
3490674,mixing valve,混頻管,,2018-03-21
3490675,mixture,混合物，混合料，混合氣,,2018-03-21
3490676,mixture colours,混合色,,2018-03-21
3490677,mixture control assembly,混合氣控制裝置，混合比調節裝置,,2018-03-21
3490678,MK magnet,MK 磁鐵,,2018-03-21
3490679,MK magnetic,MK 磁鋼,,2018-03-21
3490680,MK steel,MK 鋼,,2018-03-21
3490681,MKS system,米一千克一秒單位制,,2018-03-21
3490682,MKS system of units,米一千克一秒單位制,,2018-03-21
3490683,MKS unit,MKS 單位,,2018-03-21
3490684,mnemonic,記憶的，記憶存儲器，記憶符號,,2018-03-21
3490685,mnemonic code,記憶碼,,2018-03-21
3490686,mobile,運動的，活動的，易變的,,2018-03-21
3490687,mobile antenna,移動式天線,,2018-03-21
3490688,mobile atmosphere,流動大氣層,,2018-03-21
3490689,mobile carrier,流動載流子,,2018-03-21
3490690,mobile colour illumination,活動彩色照明,,2018-03-21
3490691,mobile defect,[晶體格子的]活動缺陷,,2018-03-21
3490692,mobile digital computer,移動式數字計算機,,2018-03-21
3490693,mobile electron,移動電子，流動電子,,2018-03-21
3490694,mobile equilibrium,動態平衡,,2018-03-21
3490695,mobile generator,移動式發電機,,2018-03-21
3490696,mobile height-finder,活動測高計,,2018-03-21
3490697,mobile radio unit,流動無線電台,,2018-03-21
3490698,mobile receiver,輕便接收機，便攜接收機,,2018-03-21
3490699,mobile scatter communications equipment,移動式散射通信設備,,2018-03-21
3490700,mobile service,移動電台通信,,2018-03-21
3490701,mobile station,移動式電台,,2018-03-21
3490702,mobile substation,移動變電所,,2018-03-21
3490703,mobile television,移動式電視設備,,2018-03-21
3490704,mobile telvision unit,電視轉播車,,2018-03-21
3490705,mobile transformer,移動式變壓器，車式變壓器,,2018-03-21
3490706,mobile transmitter,移動發射機,,2018-03-21
3490707,mobile TV receiver,移動式電視接收器,,2018-03-21
3490708,mobile unit truck,電視車,,2018-03-21
3490709,mobility,遷移率，流動性，可動性,,2018-03-21
3490710,mobility constant,遷移常數,,2018-03-21
3490711,mobility ratio,遷移率比,,2018-03-21
3490712,mock antenna,模擬天線,,2018-03-21
3490713,mock-up,假雷達,,2018-03-21
3490714,mock-up test,模型試驗,,2018-03-21
3490715,modal,模態的,,2018-03-21
3490716,modality,模態,,2018-03-21
3490717,Moddy type low-potential diffusion tube,穆迪式低電位擴散管,,2018-03-21
3490718,mode,模，型，方式，狀態，振盪模，振盪型，波模，傳輸型，傳輸模,,2018-03-21
3490719,mode chart,振盪模圖表,,2018-03-21
3490720,mode coupling,模態耦合,,2018-03-21
3490721,mode crossing,波模交叉，不同波模交叉,,2018-03-21
3490722,mode filter,雜質濾除器，振盪模濾波器,,2018-03-21
3490723,mode frequency separation,波模頻率間隔，波模頻率分離,,2018-03-21
3490724,mode interference,波模干擾,,2018-03-21
3490725,mode jump,波模跳變,,2018-03-21
3490726,mode of nucleation,成核方式,,2018-03-21
3490727,mode of operation,工作規範，工作狀態,,2018-03-21
3490728,mode of oscillation,振盪模式，振盪方式,,2018-03-21
3490729,mode of propagation,傳播形式,,2018-03-21
3490730,mode of resonance,諧振模式,,2018-03-21
3490731,mode of vibration,振動模式,,2018-03-21
3490732,mode pulling,波模牽引,,2018-03-21
3490733,mode purity,波模純度,,2018-03-21
3490734,mode repulsion,模態互斥,,2018-03-21
3490735,mode selection,模態選擇,,2018-03-21
3490736,mode separation,波模分離，波模頻率間隔,,2018-03-21
3490737,mode shift,模移,,2018-03-21
3490738,mode spectrum,波模頻譜，模[式頻]譜,,2018-03-21
3490739,mode switch,工作狀態轉換開關，波模轉換開關,,2018-03-21
3490740,mode transducer,模變換器,,2018-03-21
3490741,mode transducer circuit,模變換電路,,2018-03-21
3490742,mode transformation,模變換，波型變換,,2018-03-21
3490743,mode volume,模體積,,2018-03-21
3490744,mode-reconversion,波模再變換,,2018-03-21
3490745,model,模型，樣品，標本，典型的，模型的,,2018-03-21
3490746,model computer,積木式計算機,,2018-03-21
3490747,model experiment,模型實驗,,2018-03-21
3490748,model locking,波模鎖定，波模同步,,2018-03-21
3490749,model machine,樣機,,2018-03-21
3490750,model number,型號,,2018-03-21
3490751,model of communication system,通信系統的模型,,2018-03-21
3490752,model set,模型,,2018-03-21
3490753,model tape,典範帶(磁帶),,2018-03-21
3490754,modeling,模型製造，模型試驗，模擬，模擬實驗,,2018-03-21
3490755,modeling light,立體感光燈光,,2018-03-21
3490756,modem,數據機，調變解調裝置,,2018-03-21
3490757,modem eliminator,數據機消除器,,2018-03-21
3490758,modem number,模數,,2018-03-21
3490759,modem of heating,加熱方式,,2018-03-21
3490760,moder,脈衝編碼裝置,,2018-03-21
3490761,moderate,緩和，適度的，適中的，中等的,,2018-03-21
3490762,moderate directivity antenna,弱方向性天線,,2018-03-21
3490763,moderation,適中，慢化，減速,,2018-03-21
3490764,moderator,緩和劑，減速劑，慢化劑,,2018-03-21
3490765,modern,現代的，時髦的,,2018-03-21
3490766,modernism,現代式,,2018-03-21
3490767,modernization,現代化,,2018-03-21
3490768,modification,變態，變形，變化，改造，改型,,2018-03-21
3490769,modification by irradiation,輻照變性,,2018-03-21
3490770,modification kit,附加器，附件，改進的設備,,2018-03-21
3490771,modified,改良的，改進的，修正的，變形,,2018-03-21
3490772,modified Arnoldi method,改良阿諾第方法,,2018-03-21
3490773,modified constant potential charge,準恒壓充電法,,2018-03-21
3490774,modified Euler method,改良歐拉方法,,2021-05-24
3490775,modified impedance characteristic,修正阻抗特性,,2018-03-21
3490776,modified impedance relay,修正阻抗電驛,,2018-03-21
3490777,modified index,修正指標,,2018-03-21
3490778,modified index of refraction,修正折射指標,,2018-03-21
3490779,modified NTSC system,改進的NTSC(美國電視制度委員會)系統,,2018-03-21
3490780,modified resin,改良樹脂,,2018-03-21
3490781,modified stair-case wave,修正的階梯形波,,2018-03-21
3490782,modified 「and」 circuit,改進式「與」電路，模擬「與」電路,,2018-03-21
3490783,modifier,改良劑，調節劑，改變裝置，變址數，鏡相器,,2018-03-21
3490784,modifier register,修改暫存器,,2018-03-21
3490785,modify,改變，變形，修改,,2018-03-21
3490786,moding,模的，振盪模的，模變,,2018-03-21
3490787,modulability,調變能力，調變本領,,2018-03-21
3490788,modular,模的，模數的,,2018-03-21
3490789,modular representation,模組表示,,2018-03-21
3490790,modulare structure,模組結構,,2018-03-21
3490791,modularized program,模組化程序,,2018-03-21
3490792,modularized receiver,定型接收機,,2018-03-21
3490793,modulate,調變,,2018-03-21
3490794,modulated,已調變的，被調變的，調變,,2018-03-21
3490795,modulated amplifier,調變波放大器，受調放大器,,2018-03-21
3490796,modulated amplitude,調變振幅,,2018-03-21
3490797,modulated antenna,調諧駐波天線,,2018-03-21
3490798,modulated carrier system,調變載波系統,,2018-03-21
3490799,modulated carrier voltage,調變載波電壓,,2018-03-21
3490800,modulated channel region,調變通道區域,,2018-03-21
3490801,modulated continuous wave,調變連續波,,2018-03-21
3490802,modulated current,調變電流,,2018-03-21
3490803,modulated electric wave,調變電波,,2018-03-21
3490804,modulated electron stream,調變電子流,,2018-03-21
3490805,modulated light source,調變光源,,2018-03-21
3490806,modulated oscillator,調變振盪器,,2018-03-21
3490807,modulated pulse amplifier,脈衝調變放大器,,2018-03-21
3490808,modulated quantity,調變量,,2018-03-21
3490809,modulated signal,調變信號,,2018-03-21
3490810,modulated sinusoid,調變正弦波,,2018-03-21
3490811,modulated stage,調變級,,2018-03-21
3490812,modulated tube,調變管,,2018-03-21
3490813,modulated voltage,調變電壓,,2018-03-21
3490814,modulated wave amplifier,調變波放大器,,2018-03-21
3490815,modulated waves,調變波,,2018-03-21
3490816,modulated-beam photoelectric system,調變束光電系統,,2018-03-21
3490817,modulating,調變的,,2018-03-21
3490818,modulating amplifier,調變放大器,,2018-03-21
3490819,modulating characteristic,調變特性,,2018-03-21
3490820,modulating choke,調變扼流圈,,2018-03-21
3490821,modulating choke coil,調變扼流圈,,2018-03-21
3490822,modulating current,調變電流,,2018-03-21
3490823,modulating equipment,調變設備,,2018-03-21
3490824,modulating frequency,調變頻率,,2018-03-21
3490825,modulating grid,調變柵,,2018-03-21
3490826,modulating oscillator,調變振盪器,,2018-03-21
3490827,modulating potentiimeter,調變電位計,,2018-03-21
3490828,modulating pulse,調變脈波,,2018-03-21
3490829,modulating signal,調變信號,,2018-03-21
3490830,modulating tube,調變管,,2018-03-21
3490831,modulating valve,調變閥,,2018-03-21
3490832,modulating voltage,調變電壓,,2018-03-21
3490833,modulating wave,調變波,,2018-03-21
3490834,modulation,調變,,2018-03-21
3490835,modulation band,調變頻帶,,2018-03-21
