ID,英文名稱,中文名稱,圖片,更新日期
21128609,maritime radio navigation service,海上無線電導航業務,,2022-09-29
21128610,maritime radionavigation service,水上無線電助航業務,,2022-09-29
21128611,maritime radionavigation-satellite service,衛星水上無線電助航業務,,2022-09-29
21128612,mark,標誌；符號；標記,,2022-09-29
21128613,mark and space impulses,傳號和空號脈衝,,2022-09-29
21128614,mark arrange,標記排列,,2022-09-29
21128615,mark contain,標記包含,,2022-09-29
21128616,Mark I containment concept,標誌一 圍阻概念,,2022-09-29
21128617,Mark I drywell-torus containment,標誌一 乾井環形槽圍阻,,2022-09-29
21128618,mark pad,標示墊,,2022-09-29
21128619,mark scan,標誌掃描,,2022-09-29
21128620,mark scraper,劃線器,,2022-09-29
21128621,mark section,標示區,,2022-09-29
21128622,mark sensed card,符號讀出卡片,,2022-09-29
21128623,mark sensing,符號讀出,,2022-09-29
21128624,mark space,符號間隔,,2022-09-29
21128625,marked,有記號的；顯著的,,2022-09-29
21128626,marked cycle,標號循環,,2022-09-29
21128627,marked etching technique,掩蔽腐蝕技術,,2022-09-29
21128628,marked portion,掩蔽部分,,2022-09-29
21128629,marked ratio,標定比,,2022-09-29
21128630,marked spacing,標示間距,,2022-09-29
21128631,marker,指標；信標器,,2022-09-29
21128632,marker antenna,指示天線；信標天線,,2022-09-29
21128633,marker beacon,指點標；標誌信標,,2022-09-29
21128634,marker buoy,浮標,,2022-09-29
21128635,marker clamp,標誌信號電平箝位線路,,2022-09-29
21128636,marker flip-flop,標誌信號雙態多諧振盪器,,2022-09-29
21128637,marker frequency,指標頻,,2022-09-29
21128638,marker generator,標誌信號產生器,,2022-09-29
21128639,marker group,標誌群,,2022-09-29
21128640,marker lamp,標誌燈,,2022-09-29
21128641,marker light,標誌燈光,,2022-09-29
21128642,marker making,標記製作,,2022-09-29
21128643,marker mixer,標誌信號混合器,,2022-09-29
21128644,marker oscillator,標記脈衝發生器,,2022-09-29
21128645,marker pip displacement,標記點移動,,2022-09-29
21128646,marker post,標示桿,,2022-09-29
21128647,marker pulse,標誌器脈衝,,2022-09-29
21128648,marker pulse conversion,標誌器脈衝轉換,,2022-09-29
21128649,marker receiver,指示標信號接收器,,2022-09-29
21128650,marker register,標識寄存器,,2022-09-29
21128651,marker sign,標誌,,2022-09-29
21128652,marker sweep generator,掃頻標誌信號產生器,,2022-09-29
21128653,"marker, personnel",個人用標誌器,,2022-09-29
21128654,"marker, radium-excited",鐳激標誌器,,2022-09-29
21128655,market,市場；電力市場,,2022-09-29
21128656,market administration application,市場管理應用軟體,,2022-09-29
21128657,market administration hedge register,避險合約登記簿,,2022-09-29
21128658,market administrator,市場管理者,,2022-09-29
21128659,market analysis subsystem{=MAS},市場分析子系統,,2022-09-29
21128660,market clearing price,市場出清電價,,2022-09-29
21128661,market competition,市場競爭,,2022-09-29
21128662,market competition rate,市場競爭度,,2022-09-29
21128663,market competitive,市場競爭,,2022-09-29
21128664,market competitiveness,市場競爭力,,2022-09-29
21128665,market data,市場資料,,2022-09-29
21128666,market entity,市場主體,,2022-09-29
21128667,market entry certification system,市場准入制度,,2022-09-29
21128668,market information,市場資訊,,2022-09-29
21128669,market information system{=MIS},電力市場資訊系統,,2022-09-29
21128670,market intervention,市場干預,,2022-09-29
21128671,market management system{=MMS},市場管理系統,,2022-09-29
21128672,Market Mointoring Committee,市場監督委員會,,2022-09-29
21128673,market of reserve,備用電力市場,,2022-09-29
21128674,market operator,市場運營機構,,2022-09-29
21128675,market potential,市場潛力,,2022-09-29
21128676,market power,市場操縱力；市場力,,2022-09-29
21128677,market price,市價,,2022-09-29
21128678,market pricing,市場訂價,,2022-09-29
21128679,market services,電力市場服務,,2022-09-29
21128680,market survey,市場調查,,2022-09-29
21128681,market suspension,市場懸置,,2022-09-29
21128682,market trade,市場交易,,2022-09-29
21128683,market-based allocation,市場式配置,,2022-09-29
21128684,marketing analysis,行銷分析,,2022-09-29
21128685,marketing channel,銷售通路,,2022-09-29
21128686,marketing management,行銷管理,,2022-09-29
21128687,marketing management resource,行銷管理資源,,2022-09-29
21128688,marketing plan,行銷計畫,,2022-09-29
21128689,marketing platform,行銷平台,,2022-09-29
21128690,marketing tool,行銷工具,,2022-09-29
21128691,marking,加記號；作標誌；劃線,,2022-09-29
21128692,marking apparatus,標記設備,,2022-09-29
21128693,marking contact,傳號接點,,2022-09-29
21128694,marking current,傳號電流；符號電流,,2022-09-29
21128695,marking frequency,標誌脈衝頻率,,2022-09-29
21128696,marking inspection,標記檢測,,2022-09-29
21128697,marking instrument,標示儀表,,2022-09-29
21128698,marking off,劃線,,2022-09-29
21128699,marking off pin,劃線針,,2022-09-29
21128700,marking off table,劃線台,,2022-09-29
21128701,marking percentage,傳號百分率,,2022-09-29
21128702,marking process,標示流程,,2022-09-29
21128703,marking signal,標誌信號,,2022-09-29
21128704,marking signal translator,標誌信號轉換器,,2022-09-29
21128705,marking stake,電纜標石,,2022-09-29
21128706,marking stud contact,標誌接點,,2022-09-29
21128707,marking threshold,標記門檻,,2022-09-29
21128708,marking wave,傳號波；符號波,,2022-09-29
21128709,"marking wave, keying wave",傳號電波,,2022-09-29
21128710,"marking, mark",傳號,,2022-09-29
21128711,marking-on,劃線,,2022-09-29
21128712,Markite,導電性塑料,,2022-09-29
21128713,Markov  process,馬可夫程序,,2022-09-29
21128714,Markov chain,馬爾可夫鏈,,2022-09-29
21128715,Markov information source,馬可夫資訊源,,2022-09-29
21128716,Markov process,馬可夫程序,,2022-09-29
21128717,Markov sequence,馬可夫序列,,2022-09-29
21128718,Markov-Gaussian,馬可夫-高斯,,2022-09-29
21128719,mark-sense,標誌識別,,2022-09-29
21128720,mark-sense character reader,符號識別讀字機,,2022-09-29
21128721,mark-sense punch,符號打孔,,2022-09-29
21128722,mark-space multiplier,標間乘法器,,2022-09-29
21128723,mark-to-space ratio,傳號-空號比,,2022-09-29
21128724,mark-to-space transition,標間變換,,2022-09-29
21128725,Markup Language,標記語言,,2022-09-29
21128726,markup language program guide,標記語言程式指南,,2022-09-29
21128727,Marlex,馬來克司（一種聚乙烯商品名稱）,,2022-09-29
21128728,marsh gas,沼氣,,2022-09-29
21128729,marshalling yard,調度場,,2022-09-29
21128730,Martens hardness,馬氏硬度,,2022-09-29
21128731,Martens hardness test,馬氏硬度試驗,,2022-09-29
21128732,Martens temperature,馬丁溫度,,2022-09-29
21128733,martensite,馬氏體,,2022-09-29
21128734,martensite phase,麻田散鐵相,,2022-09-29
21128735,Martensite stainless steel,麻田散鐵系不銹鋼,,2022-09-29
21128736,Martensite structure,麻田散鐵組織,,2022-09-29
21128737,Martensite transformation,麻田散體變態,,2022-09-29
21128738,martensitic heat resistant steel,馬氏體耐熱鋼,,2022-09-29
21128739,Martensitic stainless steel,麻田散體不銹鋼,,2022-09-29
21128740,martensitic steel,馬氏體鋼,,2022-09-29
21128741,martime mobile service,海上移動業務,,2022-09-29
21128742,martime satellite,海事衛星,,2022-09-29
21128743,martingale,弓形接線,,2022-09-29
21128744,martinwitics stainless steel,麻田散不銹鋼,,2022-09-29
21128745,Martyn's theory,馬丁定理,,2022-09-29
21128746,Marx effect,馬克斯效應,,2022-09-29
21128747,Marx generator,馬克斯產生器,,2022-09-29
21128748,Marx's circuit,馬克斯式電路；脈衝電壓發生器,,2022-09-29
21128749,Marx's type gap resistance rectifier,馬克斯式放電間隙電阻整流器,,2022-09-29
21128750,maser amplifier,邁射放大器,,2022-09-29
21128751,maser cryogenic system,邁射酷冷系統,,2022-09-29
21128752,maser oscillator,微波激射振盪器；脈澤振盪器,,2022-09-29
21128753,maser preamplifier,脈澤前置放大器,,2022-09-29
21128754,"maser, micro wave amplification by stimulated emission of vadiation{=MASER}",邁射；激射微波放大,,2022-09-29
21128755,masher potato,產生無線電干擾的天線,,2022-09-29
21128756,mask,面罩；掩蔽；屏蔽；偽裝；遮罩；遮蔽,,2022-09-29
21128757,mask align,光罩對準,,2022-09-29
21128758,mask alignment,光罩對準；掩膜校準；掩膜調整,,2022-09-29
21128759,mask alignment mark,光罩對位標記,,2022-09-29
21128760,mask allow,遮罩容許,,2022-09-29
21128761,mask artwork,掩模原圖,,2022-09-29
21128762,mask base plate,遮罩基板,,2022-09-29
21128763,mask bias,遮罩偏差,,2022-09-29
21128764,mask blank glass substrate,空白光罩玻璃基板,,2022-09-29
21128765,mask buffer,遮罩緩衝層,,2022-09-29
21128766,mask case,罩盒,,2022-09-29
21128767,mask cell,遮罩單元,,2022-09-29
21128768,mask chip,遮罩片,,2022-09-29
21128769,mask defect inspecting,光罩缺陷檢查,,2022-09-29
21128770,mask deposit,遮罩沉積,,2022-09-29
21128771,mask design,光罩設計,,2022-09-29
21128772,mask epitaxial method,掩蔽外延法,,2022-09-29
21128773,mask etch,掩蔽腐蝕,,2022-09-29
21128774,mask etching,光罩蝕刻,,2022-09-29
21128775,mask exposure,光罩曝光,,2022-09-29
21128776,mask extensions,遮罩延伸,,2022-09-29
21128777,mask feature,光罩特性,,2022-09-29
21128778,mask frame,遮罩框架,,2022-09-29
21128779,mask holder,掩模夾,,2022-09-29
21128780,mask latch,遮罩鎖存,,2022-09-29
21128781,mask layer,光罩層,,2022-09-29
21128782,mask layer stuffing,罩幕層填滿,,2022-09-29
21128783,mask layout data,遮罩布局資料,,2022-09-29
21128784,mask layout diagram,遮罩布局圖,,2022-09-29
21128785,mask manufacturing system,遮罩製造系統,,2022-09-29
21128786,mask matching,配罩,,2022-09-29
21128787,mask microphone,面罩式傳聲器,,2022-09-29
21128788,mask pattern,掩模圖案；點陣結構,,2022-09-29
21128789,mask pattern accuracy,遮罩圖案精度,,2022-09-29
21128790,mask pattern image surface,罩圖案像面,,2022-09-29
21128791,mask patterns,光罩圖案,,2022-09-29
21128792,mask plasma etching,遮罩電漿蝕刻法,,2022-09-29
21128793,mask potential,掩蔽電位,,2022-09-29
21128794,mask read only memory,罩幕唯讀記憶體,,2022-09-29
21128795,mask register,時標寄存器,,2022-09-29
21128796,mask set,掩模組,,2022-09-29
21128797,mask sheet,遮罩薄片,,2022-09-29
21128798,mask signal generator,遮蔽信號發生器,,2022-09-29
21128799,mask table,罩檯,,2022-09-29
21128800,mask voltage,遮蔽電壓,,2022-09-29
21128801,masked diffusion,掩蔽擴散,,2022-09-29
21128802,masked tone,被掩音,,2022-09-29
21128803,masking,掩罩；掩蔽,,2022-09-29
21128804,masking amplifier,掩蔽放大器,,2022-09-29
21128805,masking aperture,面罩孔,,2022-09-29
21128806,masking audiogram,聽力掩蔽圖；聲掩蔽圖,,2022-09-29
21128807,masking effect,掩蔽效應,,2022-09-29
21128808,masking jig,掩蔽模,,2022-09-29
21128809,masking material,遮罩材料,,2022-09-29
21128810,masking method,掩蔽法,,2022-09-29
21128811,masking of sound,聲之掩蔽,,2022-09-29
21128812,masking paper,防塗紙；遮光紙,,2022-09-29
21128813,masking period,掩蔽期間,,2022-09-29
21128814,masking pulse,掩蔽脈；遮罩脈衝,,2022-09-29
21128815,masking result,遮罩結果,,2022-09-29
21128816,masking signal,掩蔽信號,,2022-09-29
21128817,masking tone,掩蔽音,,2022-09-29
21128818,masking transform,遮罩變換,,2022-09-29
21128819,masking voltage,掩蔽電壓,,2022-09-29
21128820,maskless,無掩模,,2022-09-29
21128821,maskless process,無掩模法,,2022-09-29
21128822,Mason formula,枚生公式,,2022-09-29
21128823,Mason gain formula,枚生增益公式,,2022-09-29
21128824,Mason modal,梅森模態,,2022-09-29
21128825,Masonite,馬桑尼特（防護材料）,,2022-09-29
21128826,masonry dam,砌石壩,,2022-09-29
21128827,mass,質量；大量,,2022-09-29
21128828,mass absorption,質量吸收,,2022-09-29
21128829,mass absorption coefficient,質量吸收係數,,2022-09-29
21128830,mass abundance,質量豐度,,2022-09-29
21128831,mass action,質量作用,,2022-09-29
21128832,mass action law,質量作用定律,,2022-09-29
21128833,mass analysis,質分析,,2022-09-29
21128834,mass analyzer,質譜分析器；質量分析儀,,2022-09-29
21128835,mass analyzing magnet,質量分析磁鐵,,2022-09-29
21128836,mass assignment,質量指定,,2022-09-29
21128837,mass attenuation,質量衰減,,2022-09-29
21128838,mass attenuation coefficient,質量衰減係數,,2022-09-29
21128839,mass balance,質量平衡,,2022-09-29
21128840,mass by cross-bombardments,交錯撞擊的質量,,2022-09-29
21128841,mass by excitation functions,激發作用的質量,,2022-09-29
21128842,mass by mass-spectrographic analysis,質譜儀分析的質量,,2022-09-29
21128843,mass centrifuge,質量離心機,,2022-09-29
21128844,mass coefficient,質量係數,,2022-09-29
21128845,mass coefficient of reactivity,反應度的質量係數,,2022-09-29
21128846,mass communication,集體通信；大量通信,,2022-09-29
21128847,mass concentration,質量濃度,,2022-09-29
21128848,mass concrete,大量混凝土,,2022-09-29
21128849,mass conservation,質量守恆,,2022-09-29
21128850,mass conservation factor,質量不滅因數；質量守恆因數,,2022-09-29
21128851,mass control,質量控制,,2022-09-29
21128852,mass conversion factor,質量轉換因數,,2022-09-29
21128853,mass correction,質量補修正,,2022-09-29
21128854,mass curve,累積曲線,,2022-09-29
21128855,mass curve of water quantity,水量積算曲線,,2022-09-29
21128856,mass data,大量資料,,2022-09-29
21128857,mass decrement,質量減量,,2022-09-29
21128858,mass defect,緊束損失；質量損失,,2022-09-29
21128859,mass deficiency,質量不足,,2022-09-29
21128860,mass deficit,質量欠缺,,2022-09-29
21128861,mass deviation,質量偏差,,2022-09-29
21128862,mass discharge rate,質量排放率,,2022-09-29
21128863,mass eccentricity,質量偏心,,2022-09-29
21128864,mass effect,質量效應；緊束效應,,2022-09-29
21128865,mass energy absorption coefficient,質能吸收係數,,2022-09-29
21128866,mass energy conversion,質能轉換,,2022-09-29
21128867,mass energy equivalence principle,質能等值原理,,2022-09-29
