ID,英文名稱,中文名稱,圖片,更新日期
3500076,recurrent frequency,反覆頻率,,2018-03-21
3500077,recurrent impulses,反覆脈衝,,2018-03-21
3500078,recurrent network,重復網路，鏈形線路,,2018-03-21
3500079,recurrent signal,重發信號,,2018-03-21
3500080,recurrent structure,重複結構,,2018-03-21
3500081,recurrent surge oscillograph,周期性突波示波器,,2018-03-21
3500082,recurring number,循環數,,2018-03-21
3500083,recursive function,遞迴函數，遞歸函數,,2018-03-21
3500084,recursive grammar,遞迴文法,,2018-03-21
3500085,recursive procedure,遞歸過程,,2018-03-21
3500086,recursive program,遞迴程式,,2018-03-21
3500087,recycle,再循環，重復利用，再生,,2018-03-21
3500088,recycle cooler,再循環冷卻器,,2018-03-21
3500089,recycled fuel,再循環燃料，回繞然料,,2018-03-21
3500090,recycling,再循環,,2018-03-21
3500091,recycling reactor,核燃料再循環反應器,,2018-03-21
3500092,red,紅色，紅色的，熾熱的,,2018-03-21
3500093,red fiber sheet,紅剛紙,,2018-03-21
3500094,red heat,赤熱，熾熱,,2018-03-21
3500095,red lead,紅丹，鉛丹，四氧化三鉛,,2018-03-21
3500096,red shift,紅移[現象],,2018-03-21
3500097,red shortness,熱脆性，紅脆性,,2018-03-21
3500098,red warning,紅色警告,,2018-03-21
3500099,red-pencil,檢查，刪除，改正，修正,,2018-03-21
3500100,red-sensitive,紅敏的,,2018-03-21
3500101,red-sensitive ceil,感紅光電管，紅敏光電管,,2018-03-21
3500102,red-tape operation,紅帶運算，程序修改，輔助操作,,2018-03-21
3500103,redact,編輯，編校，修訂，擬訂,,2018-03-21
3500104,redaction,編輯，編校，修訂，擬訂,,2018-03-21
3500105,redefine,重新定義，再定義,,2018-03-21
3500106,redesign,重新設計,,2018-03-21
3500107,redetermination,重新確定,,2018-03-21
3500108,rediffusion,轉播，電視放映，[無線電或電視節目接收後的]播放,,2018-03-21
3500109,rediffusion on wire,有線廣播,,2018-03-21
3500110,redirecting surfaces,改向面(照明工程),,2018-03-21
3500111,redistribution,再分配，重新分布,,2018-03-21
3500112,redline,劃掉，取消,,2018-03-21
3500113,redouble,再加倍,,2018-03-21
3500114,redox,還原氧化[反應]，氧化還原作用,,2018-03-21
3500115,redress,矯正，補正，重新穿上，重新修整，使用平衡，調整，修整，重車，重磨,,2018-03-21
3500116,redressed current,已整流電流,,2018-03-21
3500117,reduce,減少，降低，還原，約分，通分，簡化，換算，折算,,2018-03-21
3500118,reduce incidence matrix,縮簡關聯矩陣,,2018-03-21
3500119,reduce the speed,減速,,2018-03-21
3500120,reduced,還原的，簡化的，減小的，下降的，換算的，折算的,,2018-03-21
3500121,reduced capacity,降低容量,,2018-03-21
3500122,reduced capacity tap,降容量分接頭(變壓器的),,2018-03-21
3500123,reduced current,降低電流,,2018-03-21
3500124,reduced Echelon form,化簡之愛西隆形式,,2018-03-21
3500125,reduced equation,簡化方程式,,2018-03-21
3500126,reduced impedance,歸一化阻抗，折算阻抗,,2018-03-21
3500127,reduced insulation,降級絕緣,,2018-03-21
3500128,reduced insulation level,降級絕緣基準,,2018-03-21
3500129,reduced kilovolt-ampere tap,降低千伏安出力的抽頭,,2018-03-21
3500130,reduced kVA tap,降負載抽頭，低負載抽頭,,2018-03-21
3500131,reduced length,縮減長度,,2018-03-21
3500132,reduced matrix Riccati equation,簡化矩陣力卡倜方程式,,2018-03-21
3500133,reduced output,降低輸出,,2018-03-21
3500134,reduced parameter,簡化參數,,2018-03-21
3500135,reduced power,縮減功率,,2018-03-21
3500136,reduced pressure,縮減壓力,,2018-03-21
3500137,reduced quantity,縮減量,,2018-03-21
3500138,reduced resistance,縮減電阻,,2018-03-21
3500139,reduced speed repeating signal,減速中繼信號,,2018-03-21
3500140,reduced speed signal,減速信號,,2018-03-21
3500141,reduced temperature,降低溫度,,2018-03-21
3500142,"reduced utilance (of an installation, for a reference surface)",換算照明效率(照明設施基準面的平均照度對燈泡光束密度之比),,2018-03-21
3500143,"reduced utilization factor (of an installation, for a reference surface)",換算照明因數，換算利用率,,2018-03-21
3500144,reduced value,簡化值,,2018-03-21
3500145,reduced voltage,下降電壓,,2018-03-21
3500146,reduced voltage starter,降壓起動器,,2018-03-21
3500147,reduced voltage starting,降壓起動,,2018-03-21
3500148,reduced winding diagram,簡化繞組圖,,2018-03-21
3500149,reduced-power tapping,降低功率分接,,2018-03-21
3500150,reducer,縮節，減速器，減壓器，減壓閥，節流器，縮徑接頭，漸縮管,,2018-03-21
3500151,reducibility,還原性，可約性,,2018-03-21
3500152,reducible matrix,可約矩陣,,2018-03-21
3500153,reducible polynomial,可約多項式,,2018-03-21
3500154,reducible representation,可約表示法,,2018-03-21
3500155,reducible system,可簡化系統,,2018-03-21
3500156,reducing,降低[的]，減少[的]，還原[的]，折合[的],,2018-03-21
3500157,reducing agent,還原劑,,2018-03-21
3500158,reducing elbow,轉接肘形接頭，轉接彎頭,,2018-03-21
3500159,reducing lamp holder,縮減燈座，燈頭縮節,,2018-03-21
3500160,reducing of frequency,頻率降低,,2018-03-21
3500161,reducing process,還原過程，還原法,,2018-03-21
3500162,reducing sleeve,轉接套管,,2018-03-21
3500163,reducing transformer,降壓變壓器,,2018-03-21
3500164,reducing valve,減壓閥,,2018-03-21
3500165,reduction,處理，整理，減少，降低，簡化，折算，歸算，還原,,2018-03-21
3500166,reduction admittance matrix,簡化導納矩陣,,2018-03-21
3500167,reduction coefficient,縮減係數,,2018-03-21
3500168,reduction factor,減縮因數,,2018-03-21
3500169,reduction factor power,功率減縮因數,,2018-03-21
3500170,reduction gear,減速齒輪,,2018-03-21
3500171,reduction of data,資料縮減，資料簡化,,2018-03-21
3500172,reduction of fraction,約分,,2018-03-21
3500173,reduction of speed,降速，減速,,2018-03-21
3500174,reduction ratio,減速比，縮小比,,2018-03-21
3500175,reduction type semiconductor,還原型半導體,,2018-03-21
3500176,reduction voltage,降壓,,2018-03-21
3500177,reductor,減速器，減壓器，伏特計附加電阻,,2018-03-21
3500178,redundance,多餘，冗餘，剩餘度,,2018-03-21
3500179,redundancy,冗餘碼，冗餘位，冗餘，多餘信號，多餘度，剩餘度，重復(提高可靠性的一種方法),,2018-03-21
3500180,redundancy bit,冗餘位,,2018-03-21
3500181,redundancy check,多餘核對,,2018-03-21
3500182,redundancy technique,多餘度設計，多餘度技術，復製配備(為加強可靠性),,2018-03-21
3500183,redundant,冗餘碼，冗餘位，冗餘，信息多餘部分，多餘的，冗餘的，重復的,,2018-03-21
3500184,redundant bit,多餘數元,,2018-03-21
3500185,redundant channel,冗餘通道,,2018-03-21
3500186,redundant check,冗餘校驗,,2018-03-21
3500187,redundant circuit,備用電路,,2018-03-21
3500188,redundant code,冗餘碼,,2018-03-21
3500189,redundant digit,多餘數字，多餘位,,2018-03-21
3500190,redundant force,多餘力,,2018-03-21
3500191,redundant logic circuit,冗餘邏輯回路,,2018-03-21
3500192,redundant state,冗餘狀態,,2018-03-21
3500193,redundant term,多餘項,,2018-03-21
3500194,reecho,回聲反射，再應射,,2018-03-21
3500195,reed,簧片，舌簧，銜鐵,,2018-03-21
3500196,reed blade,舌簧葉片,,2018-03-21
3500197,reed capsule,簧片膜盒,,2018-03-21
3500198,reed contact,簧片觸點,,2018-03-21
3500199,reed frequency meter,振簧式頻率計,,2018-03-21
3500200,Reed Muller-like code,擬里德-馬勒碼,,2018-03-21
3500201,reed relay,舌簧繼電器，銜鐵繼電器,,2018-03-21
3500202,reed switch,舌簧開關，舌簧接點,,2018-03-21
3500203,reed valve,針閥，簧片閥,,2018-03-21
3500204,Reed-Muller code,李得與米勒碼，里德-馬勒碼,,2018-03-21
3500205,Reed-Solomon code,里德-索洛蒙碼,,2018-03-21
3500206,reed-type frequency meter,振簧頻率計，振簧週率計,,2018-03-21
3500207,reel,捲軸，線軸，繞線架，軸，盤，捲，捲筒，繞線，鉸車，鉸盤,,2018-03-21
3500208,reel-up,繞上，繞線,,2018-03-21
3500209,reelectrolysis,二次電解，再電解,,2018-03-21
3500210,reeling machine,繞線機，卷取機,,2018-03-21
3500211,reemission,再發射，二次發射，次級輻射,,2018-03-21
3500212,reemit,重放射,,2018-03-21
3500213,reemitted radiation,重發輻射,,2018-03-21
3500214,reenergize,重新激勵，使又通上電流,,2018-03-21
3500215,reenforced,再加強，再加固,,2018-03-21
3500216,reenforcement,再增強，再加固，加固件，加強件,,2018-03-21
3500217,reenter,再進入，重新進入，重返大氣層,,2018-03-21
3500218,reenterable,可再入的，可重入的,,2018-03-21
3500219,reenterable load module,可重入錄模,,2018-03-21
3500220,reentering,再入，再返,,2018-03-21
3500221,reentrant,再入的，凹腔的，凹腔型(微波管結構),,2018-03-21
3500222,reentrant cavity resonator,凹型空腔諧振器,,2018-03-21
3500223,reentrant program,重入性程式，重入程序,,2018-03-21
3500224,reentrant winding,閉路線組，閉合繞組,,2018-03-21
3500225,reentry,再記入，再進入，重返大氣層,,2018-03-21
3500226,reevacuation,再抽空,,2018-03-21
3500227,refabrication,再製備，再製造，再加工,,2018-03-21
3500228,refacer,光面器，表面磨光器,,2018-03-21
3500229,refacing,光面，重磨，重修表面,,2018-03-21
3500230,refer,涉及，折合，折算，訪問(存儲器),,2018-03-21
3500231,refer to…,指的是，涉及，參考，參照，查閱,,2018-03-21
3500232,referee test,抽樣試驗,,2018-03-21
3500233,reference,參考，標準，基準，依據，坐標，標記，訪問(存儲器),,2018-03-21
3500234,reference address,參考位址,,2018-03-21
3500235,reference axis,參考軸，基準軸,,2018-03-21
3500236,reference ballast,參考安定器，實驗用安定器,,2018-03-21
3500237,reference black level,參考黑位準，基黑位準，黑色信號基準位準，黑色信號參考位準,,2018-03-21
3500238,reference book,參考書，手冊,,2018-03-21
3500239,reference colour stimuli,原色刺激,,2018-03-21
3500240,reference coupling,參照耦合,,2018-03-21
3500241,reference data,參考數據，參考資料,,2018-03-21
3500242,reference debugging aids,調試輔助程序,,2018-03-21
3500243,reference diode,參考二極體,,2018-03-21
3500244,reference direction,參考方向,,2018-03-21
3500245,reference electrode,參考電極,,2018-03-21
3500246,reference equivalent,通話當量，參考等效值,,2018-03-21
3500247,reference field,參考(磁)場,,2018-03-21
3500248,reference frequency,基準頻率，參考頻率,,2018-03-21
3500249,reference fuel,標準燃料,,2018-03-21
3500250,reference generator,參考信號發生器，基準信號發生器,,2018-03-21
3500251,reference illuminant,基準光,,2018-03-21
3500252,reference image height,參考幀高,,2018-03-21
3500253,reference input,基準輸入，參考輸入,,2018-03-21
3500254,reference instrument,標準儀器，校準用儀器,,2018-03-21
3500255,reference junction,基準結，參考結,,2018-03-21
3500256,reference kilowatthourmeter,標準電度表,,2018-03-21
3500257,reference lamp,試驗用燈泡，參考燈泡,,2018-03-21
3500258,reference language,標本語言，參考語言,,2018-03-21
3500259,reference level,參考水準面，基準水位，基準位準，參考位準，參考層,,2018-03-21
3500260,reference lighting,基準照明,,2018-03-21
3500261,reference line,參考線，基準線，起讀線,,2018-03-21
3500262,reference mark,參考標記，標準點，基準點,,2018-03-21
3500263,reference node,參考節點,,2018-03-21
3500264,reference noise,參考雜音,,2018-03-21
3500265,reference number,參考數碼,,2018-03-21
3500266,reference period,參考期間,,2018-03-21
3500267,reference phase,參考相,,2018-03-21
3500268,reference pilot,引示波,,2018-03-21
3500269,reference point,基準點，參考點,,2018-03-21
3500270,reference position,參考位置，基準位置，原位,,2018-03-21
3500271,reference potential,參考電位，基準電勢，標準電位,,2018-03-21
3500272,reference power,參考功率，基準功率,,2018-03-21
3500273,reference power meter,基準功率計,,2018-03-21
3500274,reference power supply,參考電源,,2018-03-21
3500275,reference record,參考記錄,,2018-03-21
3500276,reference standard,參考標準,,2018-03-21
3500277,reference standard lamp,參考標準燈,,2018-03-21
3500278,reference station,基準電台,,2018-03-21
3500279,reference subcarrier,基副載波,,2018-03-21
3500280,reference supply,參考電源,,2018-03-21
3500281,reference surface,基準面,,2018-03-21
3500282,reference system,參照系統，參考系,,2018-03-21
3500283,reference temperature,參考溫度，基準溫度,,2018-03-21
3500284,reference time,參照時間,,2018-03-21
3500285,reference to storage,參考儲存器，引用儲存器,,2018-03-21
3500286,reference value,參考值,,2018-03-21
3500287,reference variable,基準變量,,2018-03-21
3500288,reference voltage,參考電壓，基準電壓，標準電壓,,2018-03-21
3500289,reference volume,參考波量，音量當量,,2018-03-21
3500290,reference white,標準白色，基準白色，參考白色,,2018-03-21
3500291,reference white level,白色信號基準位準，白色信號參考位準，參考白位準，基白位準,,2018-03-21
3500292,reference winding,參考繞組，基準繞組,,2018-03-21
3500293,reference-junction compensation,溫差電偶的冷端補償,,2018-03-21
3500294,referred value,引用值，參考值,,2018-03-21
3500295,referring factor,引用因數，參考因數,,2018-03-21
3500296,referring impedance,參考阻抗,,2018-03-21
3500297,referring of rotor quantity,轉子量的轉換,,2018-03-21
3500298,referring reactance,參考電抗，引用電抗,,2018-03-21
3500299,refile,轉接,,2018-03-21
3500300,refill,再裝滿，再填,,2018-03-21
3500301,refine,提純，精製，精煉，細化，改良，改善,,2018-03-21
3500302,refined copper,精煉銅,,2018-03-21
3500303,refinement,提純，精煉，精製,,2018-03-21
3500304,refiner,提純器，精製器,,2018-03-21
3500305,refinery,精煉廠,,2018-03-21
3500306,refinery gas,煉製氣,,2018-03-21
3500307,refining,精製，精煉(法),,2018-03-21
3500308,refit,重裝配，修理，改裝,,2018-03-21
3500309,reflect,反射，反映,,2018-03-21
3500310,reflectance,反射率，反射比,,2018-03-21
3500311,reflectance (optical) density,反射(光學)密度,,2018-03-21
3500312,reflectance factor,(立體角)反射因數,,2018-03-21
3500313,reflectance factor (optical) density,反射率因數(光學)密度,,2018-03-21
3500314,reflectance reflectivity,反射性，反射比,,2018-03-21
3500315,reflected (global) solar radiation,反射日射,,2018-03-21
3500316,reflected binary,反射二進位制,,2018-03-21
3500317,reflected binary code,反射二進碼，葛萊碼,,2018-03-21
3500318,reflected binary unit distance code,反射二進制單位距離碼,,2018-03-21
