ID,英文名稱,中文名稱,圖片,更新日期
20377816,resource object,資源物件,,2022-08-12
20377817,resource object data manager,資源物件資料管理器,,2022-08-12
20377818,resource owner,資源持有者,,2022-08-12
20377819,resource pool,資源集用場,,2022-08-12
20377820,resource pooling,資源池,,2022-08-12
20377821,Resource Quantity,資源數量,,2022-08-12
20377822,Resource Quantity Units,資源數量單位,,2022-08-12
20377823,resource replication,資源重複,,2022-08-12
20377824,resource reservation protocol,資源預訂協定,,2022-08-12
20377825,resource reservation setup protocol{=RRP},資源保留設置協定,,2022-08-12
20377826,resource resolution table,資源決定表,,2022-08-12
20377827,resource role,資源角色,,2022-08-12
20377828,resource scheduling,資源排程,,2022-08-12
20377829,Resource Selection Criteria,資源選擇準則,,2022-08-12
20377830,resource sharing,資源共享,,2022-08-12
20377831,resource sharing control,資源共享控制,,2022-08-12
20377832,resource sharing multiprocessor,資源共享多處理機,,2022-08-12
20377833,resource sharing time-sharing system,資源共享分時系統,,2022-08-12
20377834,resource structure,資源結構,,2022-08-12
20377835,resource subnet,資源子網,,2022-08-12
20377836,resource type,資源型式,,2022-08-12
20377837,resource usage effectiveness,資源使用效益,,2022-08-12
20377838,resource usage efficiency,資源使用效率,,2022-08-12
20377839,resource view,資源檢視,,2022-08-12
20377840,resource wait mode,資源等待模式,,2022-08-12
20377841,resource-based access control,資源為本的存取控制,,2022-08-12
20377842,resource-based scheduling,資源為基的排程,,2022-08-12
20377843,resource-constrained condition,資源受限條件,,2022-08-12
20377844,resource-definition file,資源定義檔案,,2022-08-12
20377845,resources code,資源編碼,,2022-08-12
20377846,resource-unavailable,無可用資源,,2022-08-12
20377847,respond,回應；響應,,2022-08-12
20377848,respondent,應答者,,2022-08-12
20377849,responder,回應機,,2022-08-12
20377850,responder module,回應器模組,,2022-08-12
20377851,responding address,回應位址,,2022-08-12
20377852,responding MMS-user,回應 MMS C4493使用者,,2022-08-12
20377853,responding-presentation-address,回應表現層位址,,2022-08-12
20377854,responding-presentation-selector,回應表現層選擇器,,2022-08-12
20377855,response,回應,,2022-08-12
20377856,response alternate PCB,交替回應 PCB,,2022-08-12
20377857,response analysis,回應分析,,2022-08-12
20377858,response contour,回應輪廓,,2022-08-12
20377859,response curve,響應曲線,,2022-08-12
20377860,response file,回應檔案,,2022-08-12
20377861,Response Flag,回應旗標,,2022-08-12
20377862,response format,回應格式,,2022-08-12
20377863,response frame,回應框,,2022-08-12
20377864,response function,響應函數,,2022-08-12
20377865,response header{=RH},回應標頭,,2022-08-12
20377866,response indicator,回應指示符,,2022-08-12
20377867,response level,回應等級,,2022-08-12
20377868,Response Level Code,回應層次代碼,,2022-08-12
20377869,response message,反應訊息,,2022-08-12
20377870,Response Modality,回應型式,,2022-08-12
20377871,response mode,回應模式,,2022-08-12
20377872,response page,回應頁,,2022-08-12
20377873,response primitive,回應基元,,2022-08-12
20377874,response register,響應暫存器,,2022-08-12
20377875,response required,回應需求,,2022-08-12
20377876,response service primitive,回應服務基元,,2022-08-12
20377877,response step,回應步驟,,2022-08-12
20377878,response surface methodology,回應面方法論,,2022-08-12
20377879,response time,回應時間,,2022-08-12
20377880,response time monitor,回應時間監視器,,2022-08-12
20377881,response time window,回應時間視窗,,2022-08-12
20377882,response unit{=RU},回應單位,,2022-08-12
20377883,response vector,響應向量,,2022-08-12
20377884,response window,回應視窗,,2022-08-12
20377885,response/responder,回應／回應者,,2022-08-12
20377886,responsed time,回應時間,,2022-08-12
20377887,responsibility,責任,,2022-08-12
20377888,Responsible Observer,觀察者回應,,2022-08-12
20377889,responsible regulatory agency,權責監理機關,,2022-08-12
20377890,"responsible, accountable, consulted and informed{=RACI}",負責、當責、諮詢及告知,,2022-08-12
20377891,responsive jamming,響應干擾,,2022-08-12
20377892,responsive redundancy,回應式冗餘,,2022-08-12
20377893,responsive web design{=RWD},回應式網頁設計；回應網設計,,2022-08-12
20377894,responsivity,回應率,,2022-08-12
20377895,rest,重設一計數器,,2022-08-12
20377896,rest page,離線頁面,,2022-08-12
20377897,rest rate,休息率,,2022-08-12
20377898,restart,重新開始；再啟動,,2022-08-12
20377899,restart (in database),(資料庫之)再啟動,,2022-08-12
20377900,restart address,再啟動位址,,2022-08-12
20377901,restart and cleanup,再啟動及清理,,2022-08-12
20377902,restart and recovery technique,再啟動和復原技術,,2022-08-12
20377903,restart codition,重新開始條件,,2022-08-12
20377904,restart condition,再啟動條件；重新開始條件,,2022-08-12
20377905,restart data set,再啟動資料集,,2022-08-12
20377906,restart instruction,再啟動指令；重新開始指令,,2022-08-12
20377907,restart key,再啟動鍵,,2022-08-12
20377908,restart point,再啟動點；重新開始點,,2022-08-12
20377909,restart routine,再啟動常式,,2022-08-12
20377910,restart sorting,再啟動排序,,2022-08-12
20377911,restart the computer,重新啟動電腦,,2022-08-12
20377912,restarting,再啟動,,2022-08-12
20377913,restel,布雷斯特,,2022-08-12
20377914,restoration,復原,,2022-08-12
20377915,restoration monitoring,復電監督,,2022-08-12
20377916,restoration of service,服務復原,,2022-08-12
20377917,restore,復原,,2022-08-12
20377918,restore circuit,復原電路,,2022-08-12
20377919,restore point,復原點,,2022-08-12
20377920,restore the state of things to its former condition,回復原狀,,2022-08-12
20377921,restore the window to normal size,回復視窗至標準大小,,2022-08-12
20377922,restored,回復,,2022-08-12
20377923,restored window,回存視窗,,2022-08-12
20377924,restorer-pulse generator,脈波復原產生器,,2022-08-12
20377925,restraint,抑制；限制,,2022-08-12
20377926,restrict,限制,,2022-08-12
20377927,restrict manual mode,全手動模式；限手動模式,,2022-08-12
20377928,restricted,限制,,2022-08-12
20377929,restricted area,限制區域,,2022-08-12
20377930,restricted burning grain,限制燒製粒,,2022-08-12
20377931,restricted burning rate,限制燃燒速率,,2022-08-12
20377932,restricted differential time delay,限制微分時間延遲,,2022-08-12
20377933,restricted ELV lamp,限制型超低電壓燈管（泡）,,2022-08-12
20377934,restricted front end,受限前端,,2022-08-12
20377935,restricted function,限制功能,,2022-08-12
20377936,restricted language,受限語言,,2022-08-12
20377937,Restricted Manual Mode{=RM},限速手動模式,,2022-08-12
20377938,restricted mode relay{=RMR},限制模式繼電器,,2022-08-12
20377939,restricted state,受限狀態,,2022-08-12
20377940,restricted token,受限符記,,2022-08-12
20377941,restricted universe sort,限制的全域排序,,2022-08-12
20377942,restricted variable length code,限制可變長度碼,,2022-08-12
20377943,restricted－network indcate unrestrict,不設限受限網路指示；不限制受限網路指示,,2022-08-12
20377944,restricted－network indicate restrict,限制受限網路指示,,2022-08-12
20377945,restricted－network indicate unrestrict,不設限受限網路指示；不限制受限網路指示,,2022-08-12
20377946,restriction,限制,,2022-08-12
20377947,restriction clause,限制子句,,2022-08-12
20377948,restrictor,限流器,,2022-08-12
20377949,restructure from motion,運動重建,,2022-08-12
20377950,restructuring,重新結構化,,2022-08-12
20377951,re-submission,再提交,,2022-08-12
20377952,result,結果,,2022-08-12
20377953,result address,結果位址,,2022-08-12
20377954,result cache,結果快取記憶體,,2022-08-12
20377955,result control block{=RCB},結果控制塊,,2022-08-12
20377956,Result Copies to,結果複製到,,2022-08-12
20377957,result document type,結果文件型式,,2022-08-12
20377958,result document type of a link,鏈結的結果文件型式,,2022-08-12
20377959,result element type,結果元素型式；結果元件型式,,2022-08-12
20377960,result field,結果欄,,2022-08-12
20377961,result file descriptor{=RFD},結果檔描述符,,2022-08-12
20377962,Result ID,報告ID,,2022-08-12
20377963,result identifier,結果識別符,,2022-08-12
20377964,result of measurement,量測結果,,2022-08-12
20377965,result option descriptor,結果選項描述符號,,2022-08-12
20377966,result overflow,結果溢位,,2022-08-12
20377967,result set,結果集,,2022-08-12
20377968,Result Status,結果狀態,,2022-08-12
20377969,result underflows,結果欠位,,2022-08-12
20377970,resulting integer,結果之整數,,2022-08-12
20377971,results comments,結果意見,,2022-08-12
20377972,results distribution list sequence,結果分送表列序列,,2022-08-12
20377973,results ID,結果 ID,,2022-08-12
20377974,results ID issuer,結果 ID 核發者,,2022-08-12
20377975,Results Rpt/Status Chng – Date/Time,結果報告／狀態異動日期／時間,,2022-08-12
20377976,resume,回復,,2022-08-12
20377977,resume message,再續訊息,,2022-08-12
20377978,resume requirement,回復需求,,2022-08-12
20377979,resumption,再續,,2022-08-12
20377980,resumption of work,復工,,2022-08-12
20377981,Resurvey of Cadastral Maps,地籍圖重測,,2022-08-12
20377982,resync identifier,再同步識別符,,2022-08-12
20377983,resynchronization,再同步,,2022-08-12
20377984,resynchronize,重新同步化,,2022-08-12
20377985,resynchronize SPDU,再同步 SPDU,,2022-08-12
20377986,resynchronize type,再同步型式,,2022-08-12
20377987,retail financial service,零售財務服務；零售金融服務,,2022-08-12
20377988,retain,留存,,2022-08-12
20377989,retain background,保持背景,,2022-08-12
20377990,retain character reader{=RCR},留存字元閱讀機,,2022-08-12
20377991,retained data,保留資料,,2022-08-12
20377992,retained TPDU,持續TPDU,,2022-08-12
20377993,retaining,保留,,2022-08-12
20377994,retaining Plate,固定板,,2022-08-12
20377995,retarded potential,延遲位能,,2022-08-12
20377996,retarder,延緩劑,,2022-08-12
20377997,retention,保留款,,2022-08-12
20377998,retention class,保留類別,,2022-08-12
20377999,Retention Indicator,保留之指示(識別碼),,2022-08-12
20378000,retention mechanism,保持機構,,2022-08-12
20378001,retention of title,保留所有權,,2022-08-12
20378002,retention period,保持期間,,2022-08-12
20378003,retention period check,保持期間核對,,2022-08-12
20378004,retention rate,保持率,,2022-08-12
20378005,retentive goal,保持目標,,2022-08-12
20378006,reticle,網線,,2022-08-12
20378007,reticulation,網狀故障,,2022-08-12
20378008,retiming,重定時,,2022-08-12
20378009,retiming transformation,重定時變換,,2022-08-12
20378010,retina character reader{=RCR},網膜字元閱讀機,,2022-08-12
20378011,retina laser,網膜雷射,,2022-08-12
20378012,retinal electronic prostheses,視網膜電子輔具,,2022-08-12
20378013,retinal pattern,視網膜型樣,,2022-08-12
20378014,retinal scan verifier,網膜掃描驗証器,,2022-08-12
20378015,retired,止用,,2022-08-12
20378016,retired data element,過時的資料元件；過時資料元件,,2022-08-12
20378017,retirement,汰除,,2022-08-12
20378018,retirement phase,退役階段,,2022-08-12
20378019,retocuhing,修片,,2022-08-12
20378020,retouching,潤色,,2022-08-12
20378021,retrace,回掃,,2022-08-12
20378022,retrace ratio,回掃比率,,2022-08-12
20378023,retrace time,回掃時間,,2022-08-12
20378024,retrain,重新調校,,2022-08-12
20378025,retransmission,再傳輸,,2022-08-12
20378026,retransmission buffer,重送緩衝器,,2022-08-12
20378027,retransmit,重傳,,2022-08-12
20378028,retree,次紙；次級紙,,2022-08-12
20378029,retrial,再審,,2022-08-12
20378030,retrievable information,可檢索資訊,,2022-08-12
20378031,retrieval,檢索,,2022-08-12
20378032,retrieval code,檢索碼,,2022-08-12
20378033,REtrieval COmmand Language,檢索命令語言,,2022-08-12
20378034,retrieval field,檢索欄,,2022-08-12
20378035,retrieval function,檢索功能,,2022-08-12
20378036,retrieval information block{=RIB},檢索資訊塊,,2022-08-12
20378037,retrieval lock,檢索鎖住,,2022-08-12
20378038,retrieval number,檢索號碼,,2022-08-12
20378039,retrieval ordering,檢索定序,,2022-08-12
20378040,retrieval performance,檢索性能,,2022-08-12
20378041,retrieval pointer,檢索指標,,2022-08-12
20378042,retrieval service,檢索服務,,2022-08-12
20378043,retrieval transaction,檢索異動,,2022-08-12
20378044,retrieval usage mode,檢索使用模式,,2022-08-12
20378045,retrieve,檢索器,,2022-08-12
20378046,retrieve AE title,檢索 AE C4521標題,,2022-08-12
20378047,retrieve file,取回檔案,,2022-08-12
20378048,retrodirective antenna,方向回溯天線；反向天線,,2022-08-12
20378049,retrofit,修整,,2022-08-12
20378050,retrofit testing,更新測試,,2022-08-12
20378051,retrofitted,回適,,2022-08-12
20378052,retrofocus,反向照片,,2022-08-12
20378053,retrograde orbit,逆行軌道,,2022-08-12
20378054,retrograde solubility,逆行溶解度；退縮性溶解度,,2022-08-12
20378055,retroloop,循環錄製,,2022-08-12
20378056,retronym,還舊綴詞,,2022-08-12
