ID,英文名稱,中文名稱,圖片,更新日期
21363314,scanning multichannel microwave radiometer (SMMR),多頻道微波掃描輻射計,,
21363315,scanning radiometer,掃描輻射計,,
21363316,scanning radiometer data manipulator (SRDM),掃描輻射計資料處理器,,
21363317,scanning spectrometer,掃描分光計,,
21363318,scanning visible/infrared radiometer (SV/IRR),可見紅外掃描輻射計,,
21363319,scarf cloud,幞狀雲,,
21363320,scatter,散射；散布,,
21363321,scatter angle,散射角,,
21363322,scatter communication,散射通信,,
21363323,scatter diagram,散布圖,,
21363324,scatter propagation,散射傳播,,
21363325,scattered,疏[雲],,
21363326,scattered convection,分散性對流,,
21363327,scattered light,散射光,,
21363328,scattered light photometer,散射光光度計,,
21363329,scattered power,散射功率,,
21363330,scattered radiation,散射輻射,,
21363331,scattered ray,散射線,,
21363332,scattered shower,局部陣雨,,
21363333,scattergram,散布圖,,
21363334,scattering,散射,,
21363335,scattering amplitude,散射振幅,,
21363336,scattering angle,散射角,,
21363337,scattering area coefficient,散射面積係數,,
21363338,scattering area ratio,散射面積比,,
21363339,scattering budget,散射收支,,
21363340,scattering coefficient,散射係數,,
21363341,scattering coefficient meter,散射係數計,,
21363342,scattering cross section,散射截面,,
21363343,scattering efficiency,散射效率,,
21363344,scattering function,散射函數,,
21363345,scattering phase function,散射相位函數,,
21363346,scattering power,散射功率,,
21363347,scatterometer,散射計,,
21363348,scavenging,清除,,
21363349,scenario,情境,,
21363350,scentometer,氣味計,,
21363351,scharnitzer,夏尼茲風,,
21363352,schematic diagram,示意圖,,
21363353,scheme,方案；方法,,
21363354,Schlernwind,史萊風,,
21363355,schlieren,異密[層],,
21363356,schlieren method,異密法,,
21363357,Schmidt's conjugate-power laws,施密特共軛冪定律,,
21363358,Schmidt's number,施密特數,,
21363359,Schrodinger wave equation,薛丁格波動方程,,
21363360,Schumann-Runge bands,舒容帶,,
21363361,Schumann-Runge continuum,舒容連續帶,,
21363362,Schwarzchild equation,席氏方程,,
21363363,scintillation,閃爍,,
21363364,scintillation counter detector,閃爍計數偵測器,,
21363365,scintillation crystal detector,閃爍晶體偵測器,,
21363366,scintillometer,閃爍計,,
21363367,scirocco,西洛可風,,
21363368,scope,鏡；示波器；器；儀,,
21363369,scorching,酷暑,,
21363370,Scorer number,斯寇勒數,,
21363371,Scotch mist,蘇格蘭靄,,
21363372,scotopic vision,暗視覺；微光視覺；網膜側視,,
21363373,screen,百葉箱；幕；屏,,
21363374,screen psychrometer,百葉箱乾濕計,,
21363375,screened pan,網罩蒸發皿,,
21363376,screening,篩選,,
21363377,screening procedure,篩選步驟,,
21363378,scrubber,洗滌器,,
21363379,scud,碎雨雲,,
21363380,S-curve method,S曲線法,,
21363381,sea,海；海況；浪,,
21363382,sea air,海洋空氣,,
21363383,sea breeze,海風,,
21363384,sea breeze convergence ,海風輻合,,
21363385,sea breeze depth,海風厚度,,
21363386,sea chart,海圖,,
21363387,sea climate,海洋氣候,,
21363388,sea clutter,海面雜波,,
21363389,sea disturbance,海面擾動,,
21363390,sea echo,海面回波,,
21363391,sea fog,海霧,,
21363392,sea fret,海蝕霧,,
21363393,sea horizon,海地平,,
21363394,sea ice,海冰,,
21363395,sea level,海平面,,
21363396,sea level chart,海平面氣壓圖,,
21363397,sea level horizon,海地平,,
21363398,sea level pressure,海平面氣壓,,
21363399,sea level rise,海平面上升,,
21363400,sea map,海圖,,
21363401,sea mist,海靄,,
21363402,sea rainbow,海虹,,
21363403,sea return,海面回波,,
21363404,Sea satellite (SEASAT),海洋衛星,,
21363405,sea scale,風浪等級,,
21363406,sea smoke,海面蒸氣霧,,
21363407,sea spray,海沫,,
21363408,sea state,海況,,
21363409,sea surface roughness,海面粗糙度,,
21363410,sea surface temperature (SST),海面溫度,,
21363411,sea surface wind speed,海面風速,,
21363412,sea temperature,海水溫度,,
21363413,sea truth measurement,海面實況量測,,
21363414,sea turn,海來風,,
21363415,sea wave,海浪,,
21363416,sea-barometer,船用氣壓計,,
21363417,sea-breeze front,海風鋒,,
21363418,sea-breeze of the second kind,似冷鋒海風,,
21363419,sea-ice frequency,海冰頻率,,
21363420,sealed mercury barometer,固封水銀氣壓計,,
21363421,sea-level change,海平面變化,,
21363422,sea-level correction,海平面訂正,,
21363423,sea-level elevation,海拔高度,,
21363424,sea-level record,海平面記錄,,
21363425,seaquake,海底地震,,
21363426,search radar,搜索雷達,,
21363427,searchlight,探照燈；雲幕燈,,
21363428,searchlighting,水平掃描；[光]探照,,
21363429,sea-salt nucleus,海鹽核,,
21363430,season,季[節],,
21363431,seasonal adjustment,季節調整,,
21363432,seasonal current,季節性海流,,
21363433,seasonal drought,季節性乾旱,,
21363434,seasonal forecast,季節預報,,
21363435,seasonal genesis parameter,季節成因參數,,
21363436,seasonal lag,季節性落後,,
21363437,seasonal time span,季節跨度,,
21363438,seasonal transition,季節過渡,,
21363439,seasonal trend,季節性傾向,,
21363440,seasonal variation,季節性變化,,
21363441,seasonal weather,季節性天氣,,
21363442,seasonal weather forecasting,季節天氣預報,,
21363443,seasonal wind,季節性風,,
21363444,seasonality,季節性,,
21363445,sea-state scale,海況標尺,,
21363446,seawater,海水,,
21363447,seawater desalination,海水淡化,,
21363448,seawater pollution,海水污染,,
21363449,seawater thermometer,海水溫度計,,
21363450,seca,塞卡風,,
21363451,sécaire,西卡風,,
21363452,secant projection,正割投影,,
21363453,Secchi disk,西奇盤,,
21363454,sechard,塞查風,,
21363455,seclusion,先囚[過程],,
21363456,second contact,蝕既,,
21363457,second cosmic velocity,第二宇宙速度,,
21363458,second law of thermodynamics,熱力學第二定律,,
21363459,second moment,二階矩；二級動差,,
21363460,second purple light,第二紫色光,,
21363461,second radiation constant,第二輻射常數,,
21363462,second variation,第二變分,,
21363463,secondary anticyclone,副反氣旋,,
21363464,secondary bow,霓；副虹,,
21363465,secondary circulation,次環流,,
21363466,secondary cold front,副冷鋒,,
21363467,secondary cyclone,副氣旋,,
21363468,secondary depression,副低壓,,
21363469,secondary diffraction,副繞射,,
21363470,secondary emission,次級發射,,
21363471,Secondary era,中生代,,
21363472,secondary flow,副流,,
21363473,secondary front,副鋒,,
21363474,secondary instrument,副標準儀器,,
21363475,secondary low,副低壓,,
21363476,secondary pollutants,次生污染物；二次污染物,,
21363477,secondary rainbow,副虹；霓,,
21363478,secondary scattering,二次散射,,
21363479,second-order climatological station,次級氣候站,,
21363480,second-order closure,二階閉合,,
21363481,second-order model,二階模式,,
21363482,second-order perturbation solution,二階擾動解,,
21363483,second-order station,二級站,,
21363484,second-trip echo,二程回波,,
21363485,second-year ice,次年冰,,
21363486,sectional autocorrelogram,局部自相關圖,,
21363487,sector scan (indicator),扇形掃描[指示器],,
21363488,sector wind,[航路 ]分段風,,
21363489,sectorized picture,分區雲圖；分割畫面,,
21363490,secular,世紀[的]；多年[的],,
21363491,secular change,長期變化,,
21363492,secular trend,長期趨勢,,
21363493,secular variation,長期變化,,
21363494,sediment,沈積；沈積物,,
21363495,sediment density meter,沈積物密度計,,
21363496,sediment transport monitor,沈積物傳送監測器,,
21363497,sediment trap,沈積物捕集器,,
21363498,sedimentary rock,沈積岩,,
21363499,sedimentation,沈積；沈澱；沈降,,
21363500,sedimentation discharge rating,泥泄率定,,
21363501,sedimentation method,沈澱法,,
21363502,seedability,可種[雲]性,,
21363503,seeder cloud,種子雲,,
21363504,seeder-feeder process,種饋過程,,
21363505,seeding,種[雲],,
21363506,seeding agent,種雲劑,,
21363507,seeding location,種雲位置,,
21363508,seeding material,種雲物質,,
21363509,seeding rate,種雲率,,
21363510,seeing,明晰度,,
21363511,seepage,滲流,,
21363512,seesaw structure,蹺蹺板結構,,
21363513,seiche,定振；駐波；盪漾 ,,
21363514,seism,地震,,
21363515,seismic sea wave,海嘯,,
21363516,seismic wave,地震波,,
21363517,seismicity,地震度,,
21363518,seismogram,地震圖,,
21363519,seismograph,地震儀,,
21363520,seismology,地震學,,
21363521,seismometer,地震計,,
21363522,seistan,塞斯坦風,,
21363523,selatan,賽拉坦風,,
21363524,selected pressure surface,選擇氣壓面,,
21363525,selected ship station,正選船舶站,,
21363526,selection hypothesis,選擇假說,,
21363527,selection rules,選擇規則,,
21363528,selective absorption,選擇性吸收,,
21363529,selective action,選擇作用,,
21363530,selective adsorption,選擇吸附,,
21363531,selective chopper radiometer,選擇斬波輻射計,,
21363532,selective damping,選擇性阻尼,,
21363533,selective decay,選擇性衰減,,
21363534,selective filtering,選擇濾波,,
21363535,selective instability,選擇不穩度,,
21363536,selective scattering,選擇散射,,
21363537,selective stability,選擇穩度,,
21363538,self-adjoint operator,自伴算子,,
21363539,self-broadening,自加寬,,
21363540,self-calibrating,自檢定,,
21363541,self-consistency,自身一致性；自洽性,,
21363542,self-development,自我加強；自我發展,,
21363543,self-generated chaos,自發混沌,,
21363544,self-generating anemometer,自發電風速計,,
21363545,self-heating dewpoint sensor,自熱露點感測器,,
21363546,self-reciprocal function,自反函數,,
21363547,self-recorder,自記器,,
21363548,self-recording barometer,自記氣壓計,,
21363549,self-recording hygrometer,自記濕度計,,
21363550,self-recording rain gauge,自記雨量計,,
21363551,self-registering anemometer,自記風速計,,
21363552,self-registering barometer,自記氣壓計,,
21363553,self-registering thermometer,自記溫度計,,
21363554,self-scavenging ability,自清能力,,
21363555,selsyn,自動同步；同步測風儀,,
21363556,selvas,熱帶雨林,,
21363557,semi-annual,半年[的],,
21363558,semi-annual oscillation,半年振盪,,
21363559,semi-arid,半乾燥,,
21363560,semi-arid climate,半乾燥氣候,,
21363561,semi-arid region,半乾燥區,,
21363562,semi-arid zone,半乾燥帶,,
21363563,semi-average method,半平均法,,
21363564,semidesert,半沙漠,,
21363565,semidiurnal tide,半日潮,,
21363566,semidiurnal variation,半日變化,,
21363567,semidiurnal wave,半日波,,
21363568,semi-fixed platform,半固定平台,,
21363569,semi-geostrophic equations,半地轉方程,,
21363570,semi-geostrophic flow,半地轉流,,
21363571,semi-geostrophic frontogenesis,半地轉鋒生,,
21363572,semi-geostrophic height-tendency equation,半地轉高度趨勢方程,,
21363573,semi-geostrophic motion,半地轉運動,,
21363574,semi-geostrophic space,半地轉空間,,
21363575,semi-geostrophic ω equation,半地轉ω方程,,
21363576,semi-humid region,半濕區,,
21363577,semi-implicit scheme,半隱法,,
21363578,semi-infinite atmosphere,半無限大氣,,
21363579,semi-infinite medium,半無限介質,,
21363580,semi-interquartile range,半四分較差,,
21363581,semi-Lagrangian method,半拉格朗日法,,
21363582,semi-Lagrangian model,半拉格朗日模式,,
21363583,semilogarithmic scale,半對數比尺,,
21363584,semiperiod,半週期,,
21363585,semi-permanent anticyclone,半永久[性]反氣旋,,
21363586,semi-permanent depression,半永久[性]低壓,,
21363587,semi-permanent high,半永久[性]高壓,,
21363588,semi-permanent low,半永久[性]低壓,,
21363589,semi-tropical,半熱帶[的],,
21363590,semi-tropical cyclone,半熱帶氣旋,,
21363591,sensible heat,可感熱；顯熱,,
21363592,sensible heat flow,可感熱流；顯熱流,,
21363593,sensible heat flux,可感熱通量,,
21363594,sensible horizon,顯著地平,,
21363595,sensible temperature,感覺溫度,,
21363596,sensing element,感測元件,,
21363597,sensing system,感測系統,,
21363598,sensitivity,敏感度,,
21363599,sensitivity analysis,敏感度分析,,
21363600,sensitivity test,敏感度測試,,
21363601,sensitivity time control,敏感度時控,,
21363602,sensitometer,感光計,,
21363603,sensitometry,感光測定術,,
21363604,sensor,感應器,,
21363605,separation,分離,,
21363606,separation constant,分離常數,,
21363607,separation line,分離線,,
21363608,separation of charge,電荷分離,,
21363609,separation of flow,分離流,,
21363610,separation of variables,變數分離,,
21363611,separation point,分離點,,
21363612,separation vortex,分離渦旋,,
21363613,separation wake,分離尾流,,
21363614,sequence,序列,,
21363615,sequence of circulation,環流序列,,
21363616,sequence of weather,天氣序列,,
21363617,sequential analysis,逐次分析,,
21363618,sequential estimation,逐次估計[法],,
21363619,sequential processing,逐次處理,,
21363620,sequential relaxation,逐次鬆弛,,
21363621,serein,晴天雨,,
21363622,serial correlation,序列相關,,
21363623,serial number,序號,,
21363624,serial station,海洋測站,,
21363625,series,序列；級數,,
21363626,series expansion method,級數展開法,,
21363627,server,伺服器,,
21363628,service ceiling,飛行高度,,
21363629,set,洋流向；海流向,,
21363630,setting,裝置；設定,,
21363631,settled weather,穩定天氣,,
21363632,severe drought year,大旱年,,
21363633,severe frost,嚴霜,,
21363634,severe line squall,劇烈線颮,,
21363635,severe local storm,局部劇烈風暴,,
21363636,severe right-moving storm,劇烈右偏風暴,,
21363637,severe storm,劇烈風暴,,
21363638,severe thunderstorm,劇烈雷雨,,
21363639,severe weather,劇烈天氣,,
21363640,severe weather threat index（SWEAT index）,劇烈天氣威脅指數,,
21363641,severe winter,嚴冬,,
21363642,severity,嚴酷[性],,
21363643,sferics,天電偵測；天電；天電學,,
21363644,sferics fix,天電定位,,
21363645,sferics network,天電觀測網,,
21363646,sferics receiver,天電接收機,,
21363647,sferics recorder,天電記錄器,,
21363648,sferix,低頻天電,,
21363649,shade temperature,蔭溫,,
21363650,shaded area,陰影區,,
21363651,shading coefficient,遮陽係數,,
21363652,shading effect ratio,陰影有效比,,
