ID,英文名稱,中文名稱,圖片,更新日期
20826182,large metal contact,大型金屬接觸,,2022-09-08
20826183,large number multiplication,大數乘法,,2022-09-08
20826184,large object,大型物件,,2022-09-08
20826185,large optical cavity waveguide,大型光學腔波導,,2022-09-08
20826186,large optical disc,大型光碟,,2022-09-08
20826187,large part,大型零件,,2022-09-08
20826188,large passenger vehicle,大客車,,2022-09-08
20826189,large passenger-carrying truck,載客大卡車；代用客車大卡車,,2022-09-08
20826190,large percentage,大百分比,,2022-09-08
20826191,large print,大字體印刷,,2022-09-08
20826192,large printed circuit,大型印刷電路,,2022-09-08
20826193,large scale blade deflections,大尺度葉片撓曲,,2022-09-08
20826194,large scale circuit,大型電路,,2022-09-08
20826195,large scale display,大尺寸顯示器,,2022-09-08
20826196,large scale integrated circuit,大型積體電路,,2022-09-08
20826197,large scale integration,大型積體,,2022-09-08
20826198,large scale integration circuit,大型積體電路,,2022-09-08
20826199,large scale pattern,大尺度型樣,,2022-09-08
20826200,large scale system,大型系統,,2022-09-08
20826201,large scan,大掃瞄,,2022-09-08
20826202,large screen,大型螢幕,,2022-09-08
20826203,large screen display,大螢幕顯示器,,2022-09-08
20826204,large sensor,大型感測器,,2022-09-08
20826205,large short-circuit current,大短路電流,,2022-09-08
20826206,large signal,大訊號,,2022-09-08
20826207,large signal analysis,大信號分析,,2022-09-08
20826208,large signal excitation,大信號激發,,2022-09-08
20826209,large signal model,大信號模型,,2022-09-08
20826210,large signal modulation,大信號調變,,2022-09-08
20826211,large signal MOS transistor model,大信號金氧半電晶體模型,,2022-09-08
20826212,large silicon,大型矽,,2022-09-08
20826213,large single mode profile,大單模剖繪,,2022-09-08
20826214,large size screen,大尺寸螢幕,,2022-09-08
20826215,large size wafer,大尺寸晶圓,,2022-09-08
20826216,large spot laser,大型光點雷射,,2022-09-08
20826217,large sputtering target,大型濺鍍靶,,2022-09-08
20826218,large stroke,大行程,,2022-09-08
20826219,large time constant,大時間常數,,2022-09-08
20826220,large ventilation fan,大型排風扇,,2022-09-08
20826221,large wagon,大客貨車,,2022-09-08
20826222,Large-Area,大面積,,2022-09-08
20826223,large-orbit,大迴旋半徑,,2022-09-08
20826224,large-scale wireless sensor network,大型無線感測器網路,,2022-09-08
20826225,large-sized display signboard,大型螢幕看板,,2022-09-08
20826226,Larmor oscillation,拉爾摩震盪,,2022-09-08
20826227,Larmor rotation,拉莫爾旋動；拉莫爾旋轉,,2022-09-08
20826228,laryngeal mask,喉頭罩,,2022-09-08
20826229,L-ascorbic acid biosensor,抗壞血酸生醫感測器,,2022-09-08
20826230,laser,雷射,,2022-09-08
20826231,laser - quenching,雷射回火,,2022-09-08
20826232,laser  rangefinder,雷射測距儀,,2022-09-08
20826233,laser ablation,雷射消熔,,2022-09-08
20826234,laser absorber,雷射吸收體,,2022-09-08
20826235,laser absorption spectroscopy,雷射吸收光譜,,2022-09-08
20826236,laser accessories,雷射配件,,2022-09-08
20826237,laser accessories and instrumentation,雷射配件與儀器,,2022-09-08
20826238,laser action,雷射作用,,2022-09-08
20826239,laser adjustment,雷射校準,,2022-09-08
20826240,laser alloyed,雷射合金化,,2022-09-08
20826241,laser amplifier,雷射放大器,,2022-09-08
20826242,laser annealing,雷射退火,,2022-09-08
20826243,laser application,雷射應用,,2022-09-08
20826244,laser applications in medicine,雷射應用於醫療,,2022-09-08
20826245,laser applications measurement,雷射應用裝置,,2022-09-08
20826246,laser array,雷射陣列,,2022-09-08
20826247,laser beam,雷射光；雷射光束,,2022-09-08
20826248,laser beam absorption,雷射光束吸收,,2022-09-08
20826249,laser beam annealing,雷射束退火,,2022-09-08
20826250,laser beam application,雷射束應用,,2022-09-08
20826251,laser beam array,雷射束陣列,,2022-09-08
20826252,laser beam bundle,雷射光束,,2022-09-08
20826253,laser beam characteristic measurement,雷射光束特性量測,,2022-09-08
20826254,laser beam characteristics and interaction,雷射束特徵與交互作用,,2022-09-08
20826255,laser beam directly,直接雷射光束,,2022-09-08
20826256,laser beam display,雷射光束顯示器,,2022-09-08
20826257,laser beam distortion,雷射束畸變,,2022-09-08
20826258,laser beam effect,雷射束效應,,2022-09-08
20826259,laser beam expander,雷射束擴充器,,2022-09-08
20826260,laser beam focussing,雷射束焦點,,2022-09-08
20826261,laser beam impulse,雷射光脈衝,,2022-09-08
20826262,laser beam interactions and properties,雷射束交互作用與特性,,2022-09-08
20826263,laser beam irradiation,雷射光束照射,,2022-09-08
20826264,laser beam irradiation device,雷射光束照射裝置,,2022-09-08
20826265,laser beam machining,雷射束加工,,2022-09-08
20826266,laser beam matrix,雷射光束矩陣,,2022-09-08
20826267,laser beam measure,雷射光束測量,,2022-09-08
20826268,laser beam modulation control,雷射光束調變控制,,2022-09-08
20826269,"laser beam modulation, pulsing and switching; mode locking and tuning",雷射束調變，脈衝與開關:模組,,2022-09-08
20826270,laser beam movement,雷射光束移動,,2022-09-08
20826271,laser beam pulse,雷射束脈波,,2022-09-08
20826272,laser beam shaping,雷射束成形,,2022-09-08
20826273,laser beam stability,雷射束穩定性,,2022-09-08
20826274,laser beam welding,雷射束銲接,,2022-09-08
20826275,Laser beams,雷射光束,,2022-09-08
20826276,Laser biomedical applications,雷射生醫應用,,2022-09-08
20826277,laser blow,雷射燒斷,,2022-09-08
20826278,Laser bonding,雷射接合,,2022-09-08
20826279,laser breakdown,雷射擊穿,,2022-09-08
20826280,laser breakdown threshold,雷射擊穿門檻值,,2022-09-08
20826281,Laser cavity,雷射共振腔,,2022-09-08
20826282,Laser cavity design,雷射共振腔設計,,2022-09-08
20826283,Laser cavity resonators,雷射共振器,,2022-09-08
20826284,laser ceilometer,雷射雲高指示器；鐳射測雲儀,,2022-09-08
20826285,laser channel marker,雷射通道標誌,,2022-09-08
20826286,Laser chemistry applications,雷射化學應用,,2022-09-08
20826287,Laser chirp,雷射啁啾,,2022-09-08
20826288,Laser chirping,雷射啁啾,,2022-09-08
20826289,Laser clipping,雷射削波,,2022-09-08
20826290,laser communication,雷射通訊；雷射通信,,2022-09-08
20826291,Laser control,雷射控制,,2022-09-08
20826292,laser control loop,雷射控制迴路,,2022-09-08
20826293,Laser controller,雷射控制器,,2022-09-08
20826294,Laser cooling,雷射冷卻,,2022-09-08
20826295,laser cooling and trapping,雷射冷卻與雷射陷阱,,2022-09-08
20826296,laser coupler,雷射耦合器,,2022-09-08
20826297,laser crystal,雷射晶體,,2022-09-08
20826298,laser crystallization,雷射結晶,,2022-09-08
20826299,laser crystallization apparatus,雷射結晶化裝置,,2022-09-08
20826300,laser cutting,雷射切割,,2022-09-08
20826301,laser cvd,雷射化學氣相沉積,,2022-09-08
20826302,laser damage,雷射破壞,,2022-09-08
20826303,laser deposition,雷射沉積,,2022-09-08
20826304,Laser Desorption,雷射脫附,,2022-09-08
20826305,laser detector,雷射檢測器,,2022-09-08
20826306,laser diode,雷射二極體,,2022-09-08
20826307,laser diode array,雷射二極體陣列,,2022-09-08
20826308,laser diode driver unit,雷射二極體驅動單元,,2022-09-08
20826309,laser diode facet,雷射二極體鏡面,,2022-09-08
20826310,laser diode module,雷射二極體模組,,2022-09-08
20826311,laser diode optical gate switch,雷射二極體光學閘交換器,,2022-09-08
20826312,laser diode output control apparatus,雷射二極體輸出控制裝備,,2022-09-08
20826313,laser diodes{=LDs},雷射二極體,,2022-09-08
20826314,laser displacement,雷射位移,,2022-09-08
20826315,laser displacement meter,雷射位移計,,2022-09-08
20826316,laser display,雷射顯示器；雷射顯示,,2022-09-08
20826317,laser Doppler flowmetry,雷射都卜勒流量計,,2022-09-08
20826318,laser Doppler radar,雷射都卜勒雷達,,2022-09-08
20826319,laser Doppler velocimeter,雷射都卜勒速度器,,2022-09-08
20826320,laser Doppler velocimetry{=LDV},雷射都卜勒速測法,,2022-09-08
20826321,laser dragging,雷射拖曳,,2022-09-08
20826322,laser drawing,雷射描繪,,2022-09-08
20826323,laser drilling,雷射鑽孔,,2022-09-08
20826324,laser driver,雷射驅動器,,2022-09-08
20826325,laser dye,雷射染料,,2022-09-08
20826326,laser dynamics,雷射動力學,,2022-09-08
20826327,laser dynamics and modeling,雷射動力學與模型化,,2022-09-08
20826328,laser efficiency,雷射效率,,2022-09-08
20826329,laser electroplating,鐳射電鍍,,2022-09-08
20826330,laser emitter,雷射發射器,,2022-09-08
20826331,laser energy,雷射能,,2022-09-08
20826332,laser energy hammer,雷射能量鎚,,2022-09-08
20826333,laser engraver,雷射雕刻器,,2022-09-08
20826334,laser engraving,雷射雕刻,,2022-09-08
20826335,laser etch,雷射蝕刻,,2022-09-08
20826336,laser etching,雷射蝕刻,,2022-09-08
20826337,laser evaporation,雷射蒸發,,2022-09-08
20826338,laser excitation,雷射激發,,2022-09-08
20826339,laser feedback,雷射反饋；雷射回朔,,2022-09-08
20826340,laser fired contact,雷射燒結,,2022-09-08
20826341,laser flip-chip bonding,雷射覆晶黏結,,2022-09-08
20826342,laser fracturing,雷射擊碎,,2022-09-08
20826343,laser frequency stability,雷射頻率穩定性,,2022-09-08
20826344,laser frequency stabilization,雷射頻率穩定性,,2022-09-08
20826345,laser frequency stabilizing,雷射穩頻,,2022-09-08
20826346,laser fuse structure,雷射保險絲結構,,2022-09-08
20826347,laser fusion,雷射熔結,,2022-09-08
20826348,"laser fusion, plasma generation",雷射熔結，電漿產生,,2022-09-08
20826349,"laser fusion, plasma measurement",雷射熔結；電漿量測,,2022-09-08
20826350,laser generator,雷射產生器,,2022-09-08
20826351,laser grinder,雷射研磨器,,2022-09-08
20826352,laser grooving,雷射刻槽,,2022-09-08
20826353,laser guided vehicle,雷射引導式車輛,,2022-09-08
20826354,laser gyro,雷射迴旋儀,,2022-09-08
20826355,laser gyroscope power supply,雷射陀螺儀電源供應,,2022-09-08
20826356,laser heat treatment,雷射熱處理,,2022-09-08
20826357,Laser heated pedestal growth,雷射加熱提拉法,,2022-09-08
20826358,laser heating,雷射加熱,,2022-09-08
20826359,laser heterodyning,雷射外插式,,2022-09-08
20826360,laser hologram production,雷射全像製作方法,,2022-09-08
20826361,laser holographic interference wave,雷射全像干涉波,,2022-09-08
20826362,laser illumination system,雷射照明系統,,2022-09-08
20826363,laser in surgery,雷射用於手術,,2022-09-08
20826364,laser induced,雷射引發,,2022-09-08
20826365,laser induced breakdown in water,雷射誘發水中爆破,,2022-09-08
20826366,laser induced chemical vapor deposition{=LICVD},雷射誘發化學氣相沉積,,2022-09-08
20826367,laser induced fiuorescence,雷射激發螢光,,2022-09-08
20826368,laser induced plasma,雷射誘發電漿,,2022-09-08
20826369,laser injection,雷射注入,,2022-09-08
20826370,laser interferometer,雷射干涉計,,2022-09-08
20826371,laser interferometric method,雷射干涉法,,2022-09-08
20826372,laser interferometry,雷射干涉計量術,,2022-09-08
20826373,laser internal loss,雷射內部損耗,,2022-09-08
20826374,laser irradiation,雷射照射,,2022-09-08
20826375,laser irradiation apparatus,鐳射輻照設備,,2022-09-08
20826376,laser irradiation device,雷射照射裝置,,2022-09-08
20826377,laser irradiation optical system,雷射照射光學系統,,2022-09-08
20826378,laser isotope separation,雷射同位素分離,,2022-09-08
20826379,laser level,雷射水平儀,,2022-09-08
20826380,laser liftoff,雷射剝離,,2022-09-08
20826381,Laser Light,雷射光,,2022-09-08
20826382,laser light emitting,雷射發光,,2022-09-08
20826383,laser light emitting element,雷射發光元件,,2022-09-08
20826384,laser light irradiation,雷射光輻射,,2022-09-08
20826385,laser light point,雷射光點,,2022-09-08
20826386,laser light spot,雷射光斑,,2022-09-08
20826387,laser linewidth,雷射線寬,,2022-09-08
20826388,laser lithography,雷射微影術,,2022-09-08
20826389,laser locking,雷射鎖定,,2022-09-08
20826390,laser machining,雷射加工,,2022-09-08
20826391,laser mark,雷射標記,,2022-09-08
20826392,laser marking,雷射標示；雷射蓋印,,2022-09-08
20826393,laser material,雷射材料,,2022-09-08
20826394,laser material processing application,雷射材料製程應用,,2022-09-08
20826395,laser materials processing,雷射材料製程應用,,2022-09-08
20826396,laser measurement,雷射量測,,2022-09-08
20826397,laser measurement application,雷射量測應用,,2022-09-08
20826398,laser measuring system,雷射測量系統,,2022-09-08
20826399,laser media,雷射媒介,,2022-09-08
20826400,laser medicine,雷射醫學,,2022-09-08
20826401,laser medium,雷射介質,,2022-09-08
20826402,laser microdissection unit,雷射微切割單元,,2022-09-08
20826403,laser micromachining and microstructuring,雷射微細加工與微細架構,,2022-09-08
20826404,laser micromachining system,雷射微加工系統,,2022-09-08
20826405,laser microprobe mass analyser{=LAMMA},雷射微探針質譜分析儀,,2022-09-08
20826406,laser mirror,雷射面鏡,,2022-09-08
20826407,laser mode competition,雷射模競爭,,2022-09-08
20826408,laser mode locking,雷射模態鎖定,,2022-09-08
20826409,laser modeling,雷射模態,,2022-09-08
20826410,laser modes,雷射模,,2022-09-08
20826411,laser modulation,雷射調變,,2022-09-08
20826412,laser modulation efficiency,雷射調變效率,,2022-09-08
20826413,laser module packaging,雷射組件封裝,,2022-09-08
20826414,laser module testing device,雷射模組測試元件,,2022-09-08
20826415,laser noise,雷射雜訊,,2022-09-08
20826416,laser optical fiber transmitter,雷射光纖傳送器；雷射光纖發射機,,2022-09-08
20826417,laser optical system,雷射光學系統,,2022-09-08
20826418,laser optical transmission system,雷射光學傳輸系統,,2022-09-08
20826419,laser optically pumping,雷射光學抽取,,2022-09-08
20826420,laser oscillation condition,雷射振盪條件,,2022-09-08
20826421,laser oscillator,雷射振盪器,,2022-09-08
20826422,laser output,雷射輸出,,2022-09-08
20826423,laser output coupler,雷射輸出耦合器,,2022-09-08
20826424,laser output instruction,雷射輸出指令,,2022-09-08
20826425,laser output monitoring,雷射輸出監測,,2022-09-08
20826426,laser output wavelength,雷射輸出波長,,2022-09-08
20826427,laser package,雷射封裝,,2022-09-08
20826428,laser path,雷射路徑,,2022-09-08
20826429,laser phase noise,雷射相位雜訊,,2022-09-08
20826430,laser phased arrays,雷射相位陣列,,2022-09-08
20826431,laser photochemistry,雷射光化學,,2022-09-08
20826432,laser photocoagulator,雷射光凝結術,,2022-09-08
20826433,laser pipe,雷射管,,2022-09-08
20826434,laser plasma interaction,雷射電漿交互作用,,2022-09-08
20826435,laser pointer,雷射指標,,2022-09-08
20826436,laser power,雷射功率,,2022-09-08
20826437,laser power control,雷射功率控制,,2022-09-08
20826438,laser power source,雷射電源,,2022-09-08
20826439,laser power variation,雷射功率變化,,2022-09-08
20826440,laser printer,雷射印表機,,2022-09-08
20826441,laser printer clean,雷射印表機清潔,,2022-09-08
20826442,laser probe,雷射探頭,,2022-09-08
20826443,laser process,雷射製程,,2022-09-08
20826444,laser processing,雷射製程,,2022-09-08
20826445,laser processing apparatus,雷射處理裝置,,2022-09-08
20826446,laser processing machine,雷射加工機,,2022-09-08
20826447,laser produced plasma,雷射引發電漿,,2022-09-08
20826448,laser projection,雷射投影,,2022-09-08
20826449,laser pulse,雷射脈衝,,2022-09-08
20826450,laser pulses,雷射脈衝,,2022-09-08
20826451,laser pumping,雷射泵,,2022-09-08
