ID,英文名稱,中文名稱,圖片,更新日期
20999590,side arm controller,座側駕駛杆,,2022-09-29
20999591,side armour,舷邊裝甲,,2022-09-29
20999592,side attached subsoiler,側裝式心土犁,,2022-09-29
20999593,side awning,舷遮,,2022-09-29
20999594,side bar,側桿,,2022-09-29
20999595,side bar holder,側桿夾,,2022-09-29
20999596,side bar keel,側條龍骨,,2022-09-29
20999597,side bar wheel,側桿輪,,2022-09-29
20999598,side bay,側間,,2022-09-29
20999599,side beam,副桁,,2022-09-29
20999600,side bearer,側承,,2022-09-29
20999601,side bearing,側軸承,,2022-09-29
20999602,side benching,分次築平台,,2022-09-29
20999603,side bend,側彎,,2022-09-29
20999604,side bitt,舷邊繫纜柱,,2022-09-29
20999605,side blister,側瞭望窗,,2022-09-29
20999606,side block,邊墩,,2022-09-29
20999607,side blow,側擊,,2022-09-29
20999608,side blowing,側吹,,2022-09-29
20999609,side board,邊披水板,,2022-09-29
20999610,side body,車身側部,,2022-09-29
20999611,side bow roller chain,側彎滾子鍊,,2022-09-29
20999612,side bracing,側拉條,,2022-09-29
20999613,side bracket,側托架,,2022-09-29
20999614,side broaching machine,側拉床,,2022-09-29
20999615,side brush,車身刷,,2022-09-29
20999616,side buffer,兩旁緩衝器,,2022-09-29
20999617,side bulkhead,邊艙壁,,2022-09-29
20999618,side bumper,車旁擋,,2022-09-29
20999619,side bunker,側燃料艙,,2022-09-29
20999620,side by side,並排放置,,2022-09-29
20999621,side car,側車；邊車,,2022-09-29
20999622,side ceiling,艙側襯材,,2022-09-29
20999623,side chain,側鏈,,2022-09-29
20999624,side chain liquid crystalline,側鏈液晶,,2022-09-29
20999625,side chain polymer,側鏈聚合物,,2022-09-29
20999626,side chock,側塞塊,,2022-09-29
20999627,side chute,舷側出灰口,,2022-09-29
20999628,side clearance,旁隙,,2022-09-29
20999629,side clearance [angle],側隙角,,2022-09-29
20999630,side coaming,側緣圍,,2022-09-29
20999631,side compression,側壓,,2022-09-29
20999632,side concourse,側式穿堂層,,2022-09-29
20999633,side condenser,船底復水器,,2022-09-29
20999634,side container crane,側面貨櫃起重機,,2022-09-29
20999635,side control,側面控制,,2022-09-29
20999636,side cover,側蓋,,2022-09-29
20999637,side cutter,邊刃,,2022-09-29
20999638,side cutting nipper,邊刃剪鉗,,2022-09-29
20999639,side cutting nipper with long pointed jaws with tip cutters,長尖顎前端邊刃剪鉗,,2022-09-29
20999640,side cutting pliers,側切割鉗,,2022-09-29
20999641,side damage,船側破損,,2022-09-29
20999642,side delivery rake,側送草耙,,2022-09-29
20999643,side delivery reaper,側送式收割機,,2022-09-29
20999644,side direction,側向,,2022-09-29
20999645,side discharge installation,側洩裝置,,2022-09-29
20999646,side ditch,側溝；邊溝,,2022-09-29
20999647,side divider,分草桿,,2022-09-29
20999648,side door,側門,,2022-09-29
20999649,Side Door Release Valve,車側車門釋放閥,,2022-09-29
20999650,side draft,側向拉力,,2022-09-29
20999651,side drain,側溝,,2022-09-29
20999652,side dressing,側方施肥,,2022-09-29
20999653,side drive,側向驅動,,2022-09-29
20999654,side drum,側汽鼓,,2022-09-29
20999655,side dump,側卸,,2022-09-29
20999656,side dump bucket,側傾卸斗,,2022-09-29
20999657,side dump tipper,側面傾卸裝置,,2022-09-29
20999658,side effect,副作用,,2022-09-29
20999659,side electrode,側電極,,2022-09-29
20999660,side elevation,側視圖,,2022-09-29
20999661,side end,側末端,,2022-09-29
20999662,side entry hollow cone nozzle,切向進液噴嘴,,2022-09-29
20999663,side face defect,側面瑕疵,,2022-09-29
20999664,side fed wheel,側射水輪,,2022-09-29
20999665,side feed,側進給；側飼,,2022-09-29
20999666,side fillet weld,側面填角銲道,,2022-09-29
20999667,side fired furnace,側燒爐,,2022-09-29
20999668,side flash,側邊餘料；側閃電,,2022-09-29
20999669,side flow,側流,,2022-09-29
20999670,side flue,側煙道,,2022-09-29
20999671,side force,側力,,2022-09-29
20999672,side force coefficient,側向力係數,,2022-09-29
20999673,side force of tire,輪胎側向力,,2022-09-29
20999674,side frame,側架；舷肋骨,,2022-09-29
20999675,side gap,側向間隙,,2022-09-29
20999676,side gate,側閘門,,2022-09-29
20999677,side girder,側桁；側縱樑,,2022-09-29
20999678,side group,側基,,2022-09-29
20999679,side guidance,側向導引,,2022-09-29
20999680,side gutter,側溝；邊溝,,2022-09-29
20999681,side head,橫刀架,,2022-09-29
20999682,side heading,側壁導坑,,2022-09-29
20999683,side hopper barge,側漏斗型駁船,,2022-09-29
20999684,side house,側甲板室,,2022-09-29
20999685,side impact air bag system,衝擊氣囊系統,,2022-09-29
20999686,Side Impact Protection System,車側撞擊防護系統,,2022-09-29
20999687,Side jet,側向噴流,,2022-09-29
20999688,side joint,側接合,,2022-09-29
20999689,side keel block,邊墩,,2022-09-29
20999690,side keelson,側內龍骨,,2022-09-29
20999691,side lamp,邊燈；舷燈,,2022-09-29
20999692,side lap weld,側搭熔接,,2022-09-29
20999693,side launching,橫向下水,,2022-09-29
20999694,side lever brake,側槓桿煞車,,2022-09-29
20999695,side light screen,舷燈遮光板,,2022-09-29
20999696,side line,側線,,2022-09-29
20999697,side link,側連桿,,2022-09-29
20999698,side load,側負載；側面負載,,2022-09-29
20999699,side loading,側向裝載,,2022-09-29
20999700,side lobe,邊波瓣,,2022-09-29
20999701,side lobe level,旁波瓣位準,,2022-09-29
20999702,side longitudinal,舷側縱材,,2022-09-29
20999703,side looking airborne radar{=SLAR},側視空用雷達,,2022-09-29
20999704,side member,側面構件,,2022-09-29
20999705,side milling cutter,側銑刀,,2022-09-29
20999706,side milling cutter with inserted blades,具插入片側銑刀,,2022-09-29
20999707,side mirror,側鏡,,2022-09-29
20999708,side mode suppression ratio,側模壓抑比,,2022-09-29
20999709,side motion,橫向搖擺,,2022-09-29
20999710,side mounted type,側承載式，旁載式,,2022-09-29
20999711,side oblique air photograph,側傾空中照相,,2022-09-29
20999712,side of bottom,隧道下部半斷面側壁,,2022-09-29
20999713,side of ship,船舷,,2022-09-29
20999714,side opening,舷側口,,2022-09-29
20999715,side outlet,側出口,,2022-09-29
20999716,side panel,側嵌板,,2022-09-29
20999717,side path,側道,,2022-09-29
20999718,side pivoted rocker,從動擺臂,,2022-09-29
20999719,side pivoted rocker bracket,從動擺臂支座,,2022-09-29
20999720,side pivoted rocker shaft,從動擺臂銷軸,,2022-09-29
20999721,side plane,邊鉋,,2022-09-29
20999722,side plank,側板,,2022-09-29
20999723,side plate,側板；舷板,,2022-09-29
20999724,side platform,側式月臺,,2022-09-29
20999725,side plating,船側外板列,,2022-09-29
20999726,side play,側遊隙,,2022-09-29
20999727,side plough tripper,單側犁式卸料器,,2022-09-29
20999728,side pocket,避車洞,,2022-09-29
20999729,side port,舷側艙口,,2022-09-29
20999730,side porter,舷門外高架起重機,,2022-09-29
20999731,side portion,側面部分,,2022-09-29
20999732,side post,側柱,,2022-09-29
20999733,side power roller,舷側動力滾子,,2022-09-29
20999734,side protector,車身護條,,2022-09-29
20999735,side rail,縱樑,,2022-09-29
20999736,side rake [angle],側傾角；側斜角,,2022-09-29
20999737,side reaction,副反應,,2022-09-29
20999738,side relief angle,側離隙角,,2022-09-29
20999739,side riser,側冒口,,2022-09-29
20999740,side rod,連桿,,2022-09-29
20999741,side roller,側滾輪,,2022-09-29
20999742,side rolling hatch cover,側向滾動式艙口蓋,,2022-09-29
20999743,side runner,側流道,,2022-09-29
20999744,side saddle,側鞍座,,2022-09-29
20999745,side scan sonar,水平掃描聲納,,2022-09-29
20999746,side scuttle,舷窗,,2022-09-29
20999747,side scuttle blind,舷窗內蓋,,2022-09-29
20999748,side scuttle plug,舷窗外蓋,,2022-09-29
20999749,side shaft,側軸,,2022-09-29
20999750,side shafting,側軸系,,2022-09-29
20999751,side sheathing,側板,,2022-09-29
20999752,side shifter,舷側起卸貨機,,2022-09-29
20999753,side shore,邊撐柱,,2022-09-29
20999754,side sill,側樑,,2022-09-29
20999755,side skirt,側裙,,2022-09-29
20999756,side slip,側滑,,2022-09-29
20999757,side slipway,橫向滑道,,2022-09-29
20999758,side slope of table,工作臺面橫向傾角,,2022-09-29
20999759,side sparring,艙側條護板,,2022-09-29
20999760,side stand,側腳架,,2022-09-29
20999761,side stay,側撐條,,2022-09-29
20999762,side step,側梯,,2022-09-29
20999763,side stiffener,側面加強件,,2022-09-29
20999764,side strake,舷側外板列,,2022-09-29
20999765,side stream,側流,,2022-09-29
20999766,side stringer,側桁條,,2022-09-29
20999767,side strut,側支柱,,2022-09-29
20999768,side suction,水平吸引；側吸引,,2022-09-29
20999769,side surface,邊表面,,2022-09-29
20999770,side sway,橫向搖擺,,2022-09-29
20999771,side tank,舷側壓載艙,,2022-09-29
20999772,side terminal module,側向端子模組,,2022-09-29
20999773,side thrust,側推力,,2022-09-29
20999774,side thrust device,側推裝置,,2022-09-29
20999775,side thruster,側推器,,2022-09-29
20999776,side thruster turning maneuver,側推器迴轉操縱,,2022-09-29
20999777,side tool,側刃刀架,,2022-09-29
20999778,side tool head,側刀架,,2022-09-29
20999779,side top rail,縱樑；縱桁,,2022-09-29
20999780,side top rake,側頂斜角,,2022-09-29
20999781,side track,旁軌；側線,,2022-09-29
20999782,side transvers,側橫材,,2022-09-29
20999783,side transverse,側深橫肋,,2022-09-29
20999784,side truing device,側面修整器,,2022-09-29
20999785,side tube,側管,,2022-09-29
20999786,side valve,側閥,,2022-09-29
20999787,side vane,側翼,,2022-09-29
20999788,side velocity,側向速度,,2022-09-29
20999789,side vertical plane,側垂直面,,2022-09-29
20999790,side view,側視圖,,2022-09-29
20999791,side wall,外胎側面；浮塢牆,,2022-09-29
20999792,side wall face,側牆表面,,2022-09-29
20999793,side wall inner shield,側圍內護板,,2022-09-29
20999794,side wall outer panel,側壁外板,,2022-09-29
20999795,side wall skeleton,側圍骨架,,2022-09-29
20999796,side wall skin,側圍蒙皮,,2022-09-29
20999797,side waller,側壁式氣墊船,,2022-09-29
20999798,side water course,舷側污水道,,2022-09-29
20999799,side water wall,側水管壁,,2022-09-29
20999800,side water supply mechanism,側向供水機構,,
20999801,side wear,邊側磨損,,2022-09-29
20999802,side wedge,側楔,,2022-09-29
20999803,side wheel,舷明輪,,2022-09-29
20999804,side wheel steamer,外輪汽船,,2022-09-29
20999805,side wheeler,外輪汽船,,2022-09-29
20999806,side wind,側風；橫風,,2022-09-29
20999807,side window,側窗,,2022-09-29
20999808,side window pillar,側後窗柱,,2022-09-29
20999809,side bend test,側彎試驗,,
20999810,side-by-side connecting rod,並列連桿,,2022-09-29
20999811,side-by-side processing approach,並行加工方法,,2022-09-29
20999812,side-by-side rotor,左右旋翼；並排轉子,,2022-09-29
20999813,side-by-side seat,並排座位,,2022-09-29
20999814,side-by-side valve,並列閥,,2022-09-29
20999815,side-channel centrifugal pump,側槽離心泵,,2022-09-29
20999816,side crank  engine,側曲柄引擎,,
20999817,side crank shaft,側曲柄軸,,
20999818,side cutting edge angle,側切刃角,,
20999820,side dumper,側卸車,,
20999821,side entry root,側進輪葉根,,
20999822,side-facing seat,側向座,,2022-09-29
20999823,side-fired boiler,側燒鍋爐,,2022-09-29
20999825,side handle pneumatic wrench,側柄氣動扳手,,
20999826,side handle torque-controlled pneumatic wrench,側柄扭矩控制氣動扳手,,
20999827,side hill cut,山坡路塹；山邊路塹,,
20999828,sidehull resistance,片體阻力；側體阻力,,2022-09-29
20999829,side-launching way,側向下水滑道,,
20999830,sidelight,側燈；舷燈,,2022-09-29
20999831,sidelight plug,舷燈插頭；側燈插頭,,
20999832,sidelight screen,舷燈遮光板,,
20999833,sideling placed blade,斜置葉片,,2022-09-29
20999834,side loader,側裝機,,
20999835,side-loading truck,側載卡車,,2022-09-29
20999836,sidelobe patterns,波帶圖案,,2022-09-29
20999837,side-looking sonar,側視聲納,,2022-09-29
20999838,side-mounted fuel injection pump,側裝噴油泵,,2022-09-29
20999839,side-mounted linkage,側裝連桿組,,2022-09-29
20999840,side plate rudder,複板舵,,
20999841,side rail frame,側軌車架,,
20999842,sidereal  time,恆星時,,2022-09-29
20999843,sidereal day,恆星日,,2022-09-29
20999844,sidereal hour,恆星時,,2022-09-29
20999845,sidereal time,恆星時,,2022-09-29
20999846,sidereal year,恆星年,,2022-09-29
20999847,siderite,菱鐵礦,,2022-09-29
20999848,side shake screen,側振篩,,
20999849,side shift actuator,側移致動器,,
20999850,sideslip,側滑,,2022-09-29
20999851,sideslip angle,側滑角,,2022-09-29
20999852,sideslip angle of vehicle,汽車側偏角,,2022-09-29
20999853,sideslipping,側滑,,2022-09-29
20999854,sideslope,邊坡,,2022-09-29
20999855,side slope,邊坡,,
20999856,sidestep maneuver,側向動作,,2022-09-29
20999857,sidetone,側音,,2022-09-29
20999858,side-to-side vibration,側對側振動,,
20999859,side valve engine,側閥發動機,,
20999860,side valve type engine,側閥型引擎,,
20999861,sidewalk,人行道,,2022-09-29
20999862,sidewalk marking,人行道標線.,,2022-09-29
20999863,sidewall,胎側,,2022-09-29
20999864,sidewall hovercraft,側壁室氣墊船,,2022-09-29
20999865,sidewall panels,側牆板,,2022-09-29
20999866,sidewall sections,側壁部,,2022-09-29
20999867,sidewall vessel,側壁式氣墊船,,2022-09-29
20999868,sideward speed,側飛速率,,2022-09-29
20999869,sidewash angle,側洗角,,2022-09-29
20999870,sideway launching,橫向下水,,2022-09-29
20999871,sideway overturning,側向翻覆,,2022-09-29
20999872,sideways extrusion,徑向擠壓,,2022-09-29
20999873,sidewinder,響尾蛇飛彈,,2022-09-29
20999874,sidewise feeding,橫向進給,,2022-09-29
20999875,siding,側線,,2022-09-29
20999876,Siemens-martin furnace,西門子－馬丁爐；平爐,,2022-09-29
20999877,Siemens-martin process,西門子－馬丁法；平爐法,,2022-09-29
20999878,Siemens-Martin steel,西門子－馬丁鋼,,2022-09-29
20999879,sieve,篩,,2022-09-29
20999880,sieve analyiss test,篩分試驗,,2022-09-29
20999881,sieve analysis,篩析,,2022-09-29
20999882,sieve area,篩片面積,,2022-09-29
20999883,sieve membrane,篩薄膜,,2022-09-29
20999884,sieve mesh number,篩孔號,,2022-09-29
20999885,sieve scale,篩孔比規,,2022-09-29
20999886,sieve separating,篩分離,,2022-09-29
20999887,sieve separating；sifting,篩分離,,2022-09-29
20999888,sieve separator,篩選機,,2022-09-29
20999889,sieve sorter,篩選機,,2022-09-29
20999890,sieve tray,篩孔板,,2022-09-29
20999891,sieve tube,篩管,,2022-09-29
20999892,sieved gravel,篩選礫石,,2022-09-29
20999893,sieve tray column,篩板塔,,
20999894,sieving,篩分試驗,,2022-09-29
20999895,sieving device,篩選裝置,,2022-09-29
20999896,sieving machine,篩分機,,2022-09-29
20999897,sieving medium,篩面,,2022-09-29
20999898,sieving rate,過篩率,,2022-09-29
20999899,sifter,篩,,2022-09-29
20999900,sifting,篩,,2022-09-29
20999901,sifting bed,篩床,,2022-09-29
20999902,sifting pit,篩坑,,2022-09-29
20999903,sifting rate,篩淨率,,2022-09-29
20999904,sifting bed inclination,篩床傾角,,
20999905,SiGe layer,矽鍺層,,2022-09-29
20999906,sight,瞄準器,,2022-09-29
20999907,sight angle,瞄準角,,2022-09-29
20999908,sight chamber,觀測室,,2022-09-29
20999909,sight depression,光網下降,,2022-09-29
20999910,sight distance,目視距離,,2022-09-29
20999911,sight edge,魚鱗板上緣；瞄準器,,2022-09-29
20999912,sight feed lubricator,顯給潤滑器,,2022-09-29
20999913,sight glass,顯示玻璃,,2022-09-29
20999914,sight hole,窺孔,,2022-09-29
20999915,sight letter of credit,即期信用狀,,2022-09-29
20999916,sight line,瞄準線,,2022-09-29
20999917,sight plug,窺塞,,2022-09-29
20999918,sight seeing car,遊覽車,,2022-09-29
20999919,sight vane,瞄準孔； 透視孔； 覘板,,2022-09-29
20999920,sighting,瞄準,,2022-09-29
20999921,sighting device,瞄準裝置,,2022-09-29
20999922,sighting error,瞄準誤差,,2022-09-29
20999923,sighting pendant,瞭望標,,2022-09-29
20999924,sightseeing bus,觀光巴士,,2022-09-29
20999925,sightseeing ferry,遊覽渡船,,2022-09-29
20999926,sightseeing railway,觀光鐵路,,2022-09-29
20999927,sigificant wave,有義波,,2022-09-29
20999928,sigma algebra,西格瑪代數；σ代數,,2022-09-29
20999929,sigma algebra of events,事件之西格瑪代數,,2022-09-29
20999930,sigma field,西格瑪場域,,2022-09-29
20999931,SIGMA welding,惰氣遮蔽金屬電弧銲,,2022-09-29
20999932,sigmet,顯著危害天氣,,2022-09-29
20999933,sigmet information,顯著危害天氣資料,,2022-09-29
20999934,sigmoid curve,S 型曲線,,2022-09-29
20999935,sign,符號；標誌,,2022-09-29
20999936,sign function,正負號函數,,2022-09-29
20999937,sign lamp,標誌燈,,2022-09-29
20999938,sign language,手語,,2022-09-29
20999939,sign of battery current,電池電流極性,,2022-09-29
