ID,英文名稱,中文名稱,圖片,更新日期
21012799,technician,技師；技術員,,2022-09-29
21012800,technicolor,天然彩色,,2022-09-29
21012801,technique,技術,,2022-09-29
21012802,technique analysis,技術分析,,2022-09-29
21012803,technique technics,技術,,2022-09-29
21012804,technological specification,工藝規範,,2022-09-29
21012805,technology,工藝學；工程技術,,2022-09-29
21012806,technology development,技術開發,,2022-09-29
21012807,technology trend,技術趨勢,,2022-09-29
21012808,tedder,攤草器,,2022-09-29
21012809,tedder and rake,攤草器,,2022-09-29
21012810,tee,T 接頭；T 字管；三通,,2022-09-29
21012811,tee bar,T 形條,,2022-09-29
21012812,tee bolt,T 頭螺栓,,2022-09-29
21012813,tee bulb,球緣T型材,,2022-09-29
21012814,tee hanger,T 形弔桿,,2022-09-29
21012815,tee head bolt,T 字頭螺栓,,2022-09-29
21012816,tee head cylinder,T 形頭汽缸,,2022-09-29
21012817,tee hinge,T 形鉸鏈,,2022-09-29
21012818,tee joint,T 形接合；三通管接頭,,2022-09-29
21012819,tee rest,T 形托架,,2022-09-29
21012820,tee slot,T 形槽,,2022-09-29
21012821,tee stand,T 形座,,2022-09-29
21012822,tee trap,T 形卸水閘,,2022-09-29
21012823,tee tube,T 形管；三叉通；三通,,2022-09-29
21012824,tee wave guide,T 形導波管,,2022-09-29
21012825,tee drive unit,三路驅動單元；T 形驅動單元,,
21012826,teeming,澆注,,2022-09-29
21012827,teeming ladle crane,澆注桶起重機,,2022-09-29
21012828,teepee incinerator,圓錐形帳篷式焚化爐,,2022-09-29
21012829,teetering rotor,搖擺旋翼,,2022-09-29
21012830,teeth,齒,,2022-09-29
21012831,teeth axial thrust,齒軸向推力,,2022-09-29
21012832,teeth engagement,齒嚙合,,2022-09-29
21012833,teflon,鐵氟龍；四氟乙烯,,2022-09-29
21012834,Teflon film,鐵氟龍膜,,2022-09-29
21012835,teflon seal,鐵氟龍油封,,2022-09-29
21012836,tektites,來自外太空之玻狀物,,2022-09-29
21012837,telautogram,電報傳真文件,,2022-09-29
21012838,telautograph,電報傳真,,2022-09-29
21012839,telautography,電報傳真術,,2022-09-29
21012840,tele photography,遠距照像機；電傳照像機,,2022-09-29
21012841,telebrief,直接通話電訊,,2022-09-29
21012842,telecamera,望遠照相機,,2022-09-29
21012843,telecasting,電視廣播,,2022-09-29
21012844,telecentric optical system,遠心光學系統,,2022-09-29
21012845,telecinematography,電視放映術,,2022-09-29
21012846,telecom network subscriber,電信網路用戶,,2022-09-29
21012847,telecommand{=TC},遙控指令,,2022-09-29
21012848,telecommunication,電信,,2022-09-29
21012849,telecommunication base station,電信基站,,2022-09-29
21012850,telecommunication device,通信裝置,,2022-09-29
21012851,telecommunication industry,電信業,,2022-09-29
21012852,telecommunication network,電信網路,,2022-09-29
21012853,telecommunication system,電信系統,,2022-09-29
21012854,telecommunications system,電訊系統,,2022-09-29
21012855,telecontrol interface{=TCI},電傳控制介面,,2022-09-29
21012856,telecontrol system processor{=FSP},電傳控制系統處理器,,2022-09-29
21012857,teledepth,氣壓測深儀,,2022-09-29
21012858,teleflex,軟套（鋼絲）管,,2022-09-29
21012859,telegoniometer,方向計；遙距側角計,,2022-09-29
21012860,telegram,電報；電信,,2022-09-29
21012861,telegraph,電報；電報機,,2022-09-29
21012862,telegraph code,電碼,,2022-09-29
21012863,telegraphescope,傳真電報機,,2022-09-29
21012864,telegraphic transfer,電匯,,2022-09-29
21012865,telegraphone,留聲電話機,,2022-09-29
21012866,telegraphy,電報術,,2022-09-29
21012867,telemanipulator system,遙控系統,,2022-09-29
21012868,telemechanics,電信操縱機械學,,2022-09-29
21012869,telemeteorograph,遙控紀錄氣象儀,,2022-09-29
21012870,telemeter,電傳計量器；遙測儀,,2022-09-29
21012871,telemeter channel,遙測儀波道,,2022-09-29
21012872,telemetering,電傳計量；遙測,,2022-09-29
21012873,telemetering FM/FM,調頻/調頻遙測法,,2022-09-29
21012874,telemetering instrument,遙測儀器,,2022-09-29
21012875,telemetering pickup,遙測拾音器,,
21012876,telemetering pulse duration modulation{=PDM telemetering},脈波波期調變遙測,,2022-09-29
21012877,telemetering pulse width modulation{=PWM telemetering},脈波寬度調變遙測,,2022-09-29
21012878,Telemetry Antenna{=TMA},遙測天線,,2022-09-29
21012879,telemetry mast,遙測桅,,2022-09-29
21012880,telemetry strainometer,遙測應變計,,2022-09-29
21012881,telemetry system,遙測系統,,2022-09-29
21012882,telemetry{=TM},遙測術,,2022-09-29
21012883,telemometer,遙測計；遙測式荷重計,,2022-09-29
21012884,telemonitoring interface,遠距監視介面,,2022-09-29
21012885,telemotor,遙控馬達；液壓遙控裝置,,2022-09-29
21012886,teleoperator,遙控者,,2022-09-29
21012887,telephone,電話機；電話,,2022-09-29
21012888,telephone buoy,電話浮筒,,2022-09-29
21012889,telephone bus,電話匯流排,,2022-09-29
21012890,telephone cabinet,電話間,,2022-09-29
21012891,telephone card,電話卡,,2022-09-29
21012892,telephone controller units,電話控制單元,,2022-09-29
21012893,telephone exchanger,電話交換機,,2022-09-29
21012894,telephone information briefing service{=TIBS},電話資訊簡報服務,,2022-09-29
21012895,telephone interface unit{=TIU},電話介面單元,,2022-09-29
21012896,telephone line,電話線,,2022-09-29
21012897,telephone number,電話號碼,,2022-09-29
21012898,telephone plug,電話插頭,,2022-09-29
21012899,telephone receiver,電話受話機,,2022-09-29
21012900,telephone recorder,電話答錄機,,2022-09-29
21012901,telephone responder,電話答錄,,2022-09-29
21012902,telephone selection panel{=TSP},電話選擇面板,,2022-09-29
21012903,telephone set,電話機；電話,,2022-09-29
21012904,telephone speech,電話語音,,2022-09-29
21012905,telephone telegram,電話電報,,2022-09-29
21012906,telephone timing unit{=TTU},電話定時單元,,2022-09-29
21012907,telephone transmitter,電話送話機,,2022-09-29
21012908,telephone wire,電話線,,2022-09-29
21012909,telephony,電話學,,2022-09-29
21012910,teleprinter,印刷電信機,,2022-09-29
21012911,telescope,望遠鏡,,2022-09-29
21012912,telescope jib type container crane,伸縮臂型貨櫃起重機,,
21012913,telescope lens set,望遠鏡透鏡組,,2022-09-29
21012914,telescope level,水準儀,,2022-09-29
21012915,telescoped bulkhead,伸縮式艙壁,,2022-09-29
21012916,telescopic axle,套筒伸縮軸,,2022-09-29
21012917,telescopic belt conveyor,可伸縮帶式運送機,,2022-09-29
21012918,telescopic boiler,長身鍋爐,,2022-09-29
21012919,telescopic drill boom,套筒伸縮式鑽臂,,2022-09-29
21012920,telescopic energy-absorbing steering transmission shaft,伸縮式吸能轉向傳動軸,,2022-09-29
21012921,telescopic front axle,套筒伸縮式前輪軸,,2022-09-29
21012922,telescopic function,伸縮功能,,2022-09-29
21012923,telescopic funnel,套筒伸縮煙囪,,2022-09-29
21012924,telescopic gage,套筒伸縮規,,2022-09-29
21012925,telescopic gravity roller conveyor,套筒伸縮式重力滾輪運送機,,2022-09-29
21012926,telescopic gun,可伸縮槍,,2022-09-29
21012927,telescopic jib,套筒伸縮臂,,2022-09-29
21012928,telescopic joint,套筒伸縮接合,,2022-09-29
21012929,telescopic leg,套筒伸縮支腳；伸縮柱,,2022-09-29
21012930,telescopic mast,伸縮桅,,2022-09-29
21012931,telescopic mold board,伸縮模板,,2022-09-29
21012932,telescopic motion,梭動,,2022-09-29
21012933,telescopic mounting,套管式裝配；伸縮式固定,,2022-09-29
21012934,telescopic photographic recorder{=TPR},望遠照像記錄器,,2022-09-29
21012935,telescopic pipe,套筒伸縮管,,2022-09-29
21012936,telescopic screw,套筒伸縮螺旋,,2022-09-29
21012937,telescopic shaft,套筒伸縮軸,,2022-09-29
21012938,telescopic shock absorber,套筒伸縮式避震器,,2022-09-29
21012939,telescopic sight,望遠式瞄準器,,2022-09-29
21012940,telescopic spindle,套筒伸縮心軸,,2022-09-29
21012941,telescopic spreader,伸縮吊櫃架,,2022-09-29
21012942,telescopic strut,套筒式支柱,,2022-09-29
21012943,telescopic system,套筒伸縮系統,,2022-09-29
21012944,telescopic tarpaulin,套筒伸縮篷布,,2022-09-29
21012945,telescopic top mast,伸縮頂桅,,2022-09-29
21012946,telescopic tower,套筒伸縮塔,,2022-09-29
21012947,telescopic tube,套筒伸縮管,,2022-09-29
21012948,telescopic unit,望遠鏡組,,2022-09-29
21012949,telescopic vent,伸縮通氣管,,2022-09-29
21012950,telescopic wing,變展翼,,2022-09-29
21012951,telescoping,套筒伸縮,,2022-09-29
21012952,telescoping boom attachment,套筒伸縮臂附屬裝置,,2022-09-29
21012953,telescoping grate,伸縮式爐篦,,2022-09-29
21012954,telescoping mechanism,套筒伸縮機構,,2022-09-29
21012955,telescoping system,伸縮系統,,2022-09-29
21012956,telescoping tube,伸縮管,,2022-09-29
21012957,telescramble,電訊干擾,,2022-09-29
21012958,telesounder,魚群遙測計,,2022-09-29
21012959,telestereoscope,立體望遠鏡,,2022-09-29
21012960,teletachometer,遙測轉速計,,2022-09-29
21012961,teletechometer,遙測轉速計,,2022-09-29
21012962,teletesopeetometer,遙測速率表,,2022-09-29
21012963,telethermometer,遙隔溫度計,,2022-09-29
21012964,telethermoscope,遙測示溫器,,2022-09-29
21012965,teletype,打字電報；打字電報機,,2022-09-29
21012966,teletypewriter exchange,電傳打字機交換,,2022-09-29
21012967,teletypewriter{=TT},電傳打字機,,2022-09-29
21012968,television,電視機,,2022-09-29
21012969,television advertisement,電視廣告,,2022-09-29
21012970,television and infrared observing satellite{=TIROS},電視紅外線觀測衛星；泰羅斯衛星,,2022-09-29
21012971,television game,電視遊樂器,,2022-09-29
21012972,television guidance,電視導引,,2022-09-29
21012973,television panel,電視面板,,2022-09-29
21012974,television picture,電視圖,,2022-09-29
21012975,television picture generation{=tepigen},電視畫面產生器,,2022-09-29
21012976,television program,電視節目,,2022-09-29
21012977,television projector,電視放映機,,2022-09-29
21012978,television radar air navigation{=teleran},電視雷達導航,,2022-09-29
21012979,television satellite,電視衛星,,2022-09-29
21012980,television-guided missile{=TGM},電視導引飛彈,,
21012981,televisor,電視裝置,,2022-09-29
21012982,televox,機械人,,2022-09-29
21012983,telex,電傳打字；自用電報；電報交換,,2022-09-29
21012984,telltale,顯示器；警示器,,2022-09-29
21012986,telltale compass,懸吊羅盤；監測羅盤,,2022-09-29
21012988,telltale hole,警示孔,,
21012989,telltale lamp,警示燈,,2022-09-29
21012991,telluric acid,碲酸,,2022-09-29
21012992,tellurium precursor,碲前驅物,,2022-09-29
21012993,tellurium{=Te},碲,,2022-09-29
21012994,telpher,架空；索道車,,2022-09-29
21012995,telstar,電信衛星；通信衛星,,2022-09-29
21012996,temblor,地震,,2022-09-29
21012997,temper,回火度；含碳量；加水調和,,2022-09-29
21012998,temper bend test,回火彎曲試驗,,2022-09-29
21012999,temper bending test,回火彎曲試驗,,2022-09-29
21013000,temper brittleness,回火脆性,,2022-09-29
21013001,temper carbon,回火碳,,2022-09-29
21013002,temper color,回火色,,2022-09-29
21013003,temper colour,回火色,,2022-09-29
21013004,temper hardening,回火硬化,,2022-09-29
21013005,temper resistance,耐回火性,,2022-09-29
21013006,temperability,回火性,,2022-09-29
21013007,temperate climate,溫帶氣候,,2022-09-29
21013008,temperate zone,溫帶,,2022-09-29
21013009,temperature,溫度,,2022-09-29
21013010,temperature adjustable fluid,可調溫流體,,2022-09-29
21013011,temperature adjustment range,溫度調整範圍,,2022-09-29
21013012,temperature alarm,過熱警報器,,2022-09-29
21013013,temperature altitude,溫度高度,,2022-09-29
21013014,temperature amplifier,溫度放大器,,2022-09-29
21013015,temperature and humidity controller,溫溼度控制器,,2022-09-29
21013016,temperature anomaly,溫度距平,,2022-09-29
21013017,temperature auxiliary box{=TAB},溫度控制輔助盒,,2022-09-29
21013018,Temperature Battery Relay{=KTB},電瓶溫度電驛,,2022-09-29
21013019,temperature change,溫度變化,,2022-09-29
21013020,temperature characteristic,溫度特性,,2022-09-29
21013021,temperature characteristics,溫度特性,,2022-09-29
21013022,temperature coefficient,溫度係數,,2022-09-29
21013023,temperature coefficient of microphone,麥克風溫度係數,,2022-09-29
21013024,temperature coefficient of resistance,電阻溫度係數,,2022-09-29
21013025,temperature coefficient reference circuit,溫度係數參考電路,,2022-09-29
21013026,temperature combustion,燃燒溫度,,2022-09-29
21013027,temperature compensate,溫度補償,,2022-09-29
21013028,temperature compensated,溫度補償,,2022-09-29
21013029,temperature compensated circuit,溫度補償電路,,2022-09-29
21013030,temperature compensating,溫度補償,,2022-09-29
21013031,temperature compensation,溫度補償,,2022-09-29
21013032,temperature compensation algorithm,溫度補償演算法,,2022-09-29
21013033,temperature compensation circuit,溫度補償電路,,2022-09-29
21013034,Temperature conservation,保溫,,2022-09-29
21013035,temperature contour,等溫線,,2022-09-29
21013036,temperature control,溫度控制器；溫度調節器,,2022-09-29
21013037,temperature control apparatus,溫度控制裝置,,2022-09-29
21013038,temperature control box,溫度控制箱,,2022-09-29
21013039,temperature control cycle,溫度控制循環,,2022-09-29
21013040,temperature control setting,溫度控制設定,,2022-09-29
21013041,temperature control system,溫度控制系統,,2022-09-29
21013042,temperature control tower,溫度控制塔,,2022-09-29
21013043,temperature controlled heatpipe type heat dissipation device,溫控式熱管散熱裝置,,2022-09-29
21013044,temperature controller,溫度控制器；溫度調節器,,2022-09-29
21013045,temperature correction,溫度修正；溫度校正,,2022-09-29
21013046,temperature curve,溫度曲線,,2022-09-29
21013047,temperature cycle,溫度循環,,2022-09-29
21013048,temperature cycling,溫度循環,,2022-09-29
21013049,temperature cycling testing,溫度循環試驗,,2022-09-29
21013050,temperature detector,溫度偵測器,,2022-09-29
21013051,temperature difference,溫度差,,2022-09-29
21013052,temperature distribution,溫度分布,,2022-09-29
21013053,temperature drop,溫度降落,,2022-09-29
21013054,temperature effect,溫度效應,,2022-09-29
21013055,temperature effect on minimum dead load output,最小靜負荷輸出溫度效應,,2022-09-29
21013056,temperature effect on rated output,額定輸出溫度效應,,2022-09-29
21013057,temperature effect on zero output,零點輸出溫度效應,,2022-09-29
21013058,temperature effectiveness,溫度有效性,,2022-09-29
21013059,temperature efficiency,溫度效率,,2022-09-29
21013060,temperature entropy chart,溫熵圖,,2022-09-29
21013061,temperature entropy diagram,溫熵圖,,2022-09-29
21013062,temperature facotr,溫度因數,,2022-09-29
21013063,temperature fall,溫度降下,,2022-09-29
21013064,temperature fall time,降溫時間,,2022-09-29
21013065,Temperature Fault Compressor Relay{=KCH},空壓機溫度異常電驛,,2022-09-29
21013066,temperature field,溫度場,,2022-09-29
21013067,temperature fluctuation,溫度波動,,2022-09-29
21013068,temperature gage,溫度表；溫度計,,2022-09-29
21013069,temperature gauge,溫度計,,2022-09-29
21013070,temperature gradient,溫度梯度,,2022-09-29
21013071,temperature humidity range,溫溼度範圍,,2022-09-29
21013072,Temperature in Vehicle{=TIV},車內溫度,,2022-09-29
21013073,temperature indicating controller,溫度指示控制計,,2022-09-29
21013074,temperature indication controller,溫度指示控制器,,2022-09-29
21013075,temperature indicatior,溫度指示器,,2022-09-29
21013076,temperature inversion,溫度逆轉,,2022-09-29
21013077,temperature lapse rate,溫度遞減率,,2022-09-29
21013078,temperature limiter,限溫器,,2022-09-29
21013079,temperature limits,溫度限界,,2022-09-29
21013080,temperature limits of flammability,可燃性溫限,,2022-09-29
21013081,temperature lowering,降溫,,2022-09-29
21013082,temperature maintaining function,持溫功能,,2022-09-29
21013083,temperature management,溫度管理,,2022-09-29
21013084,temperature management control board{=TMC},溫度管理控制面板,,2022-09-29
21013085,temperature measurement,溫度測量,,2022-09-29
21013086,temperature measurement circuit,體溫量測電路；溫度量測電路,,2022-09-29
21013087,temperature measurement processing apparatus,溫度測量處理裝置,,2022-09-29
21013088,temperature measurement with thermocouple,熱電偶溫度量測,,2022-09-29
21013089,temperature measuring,溫度測量,,2022-09-29
