ID,英文名稱,中文名稱,圖片,更新日期
21040896,axis terrestrial magnetism,軸地磁,,2022-09-29
21040897,axisymmetric,軸對稱的,,2022-09-29
21040898,axisymmetric mechanical load,軸對稱機械負載,,2022-09-29
21040899,axisymmetric torus,軸對稱抑壓環槽,,2022-09-29
21040900,axisymmetrical,軸對稱的,,2022-09-29
21040901,axisymmetrical load,軸對稱負載,,2022-09-29
21040902,axle,車軸；軸；心棒,,2022-09-29
21040903,axle (wheel) weighing,軸(輪)衡量,,2022-09-29
21040904,axle ball bearing,軸滾珠軸承,,2022-09-29
21040905,axle beam,軸樑,,2022-09-29
21040906,axle bearing,車軸軸承,,2022-09-29
21040907,axle bearing housing,車軸軸承外殼,,2022-09-29
21040908,axle box,軸箱；軸承箱,,2022-09-29
21040909,axle circuit,車軸電路,,2022-09-29
21040910,axle driven generator,軸驅動發電機,,2022-09-29
21040911,axle driving motor,車軸驅動用電動機,,2022-09-29
21040912,axle fairing,軸向整流片,,2022-09-29
21040913,axle gear,輪軸齒輪,,2022-09-29
21040914,axle generator pole changer,保証車軸發電機極性不變的切換開關,,2022-09-29
21040915,axle head,軸端；軸頭,,2022-09-29
21040916,axle housing,軸箱；軸套,,2022-09-29
21040917,axle housing assembly,軸殼總成,,2022-09-29
21040918,axle hung generator,軸掛發電機,,2022-09-29
21040919,axle hung motor,懸軸式電動機,,2022-09-29
21040920,axle laser beam,軸雷射光束,,2022-09-29
21040921,axle load,軸載重,,2022-09-29
21040922,axle loading,軸載荷,,2022-09-29
21040923,axle motion mechanism,軸運動機構,,2022-09-29
21040924,axle pin,軸銷,,2022-09-29
21040925,axle pivot,車軸樞,,2022-09-29
21040926,axle seat unit,軸座單元,,2022-09-29
21040927,axle shaft,車輪軸,,2022-09-29
21040928,axle suspended motor,軸懸型電動機,,2022-09-29
21040929,axle tilt,軸傾斜,,2022-09-29
21040930,axle washer,軸墊圈,,2022-09-29
21040931,Axlebox temperature,車軸軸箱溫度,,2022-09-29
21040932,axonometry,晶軸測法；測晶軸學,,2022-09-29
21040933,ayer structure,層結構,,2022-09-29
21040934,Ayrton shunt,艾爾頓分流器（檢流計）,,2022-09-29
21040935,Ayrton-Mother galvanometer,艾爾頓-馬瑟檢流計,,2022-09-29
21040936,Ayrton-Mother ring test method,艾爾頓-馬瑟環路試驗法,,2022-09-29
21040937,Ayrton-Perry inductor,艾爾頓-佩里電感器,,2022-09-29
21040938,Ayrton-Perry winding,艾爾頓-佩里繞組,,2022-09-29
21040939,azametallocene polymerization,金屬絡合物聚合化,,2022-09-29
21040940,azel display,方位-高度顯示器,,2022-09-29
21040941,azeotrope,同沸混合液,,2022-09-29
21040942,azeotropic distillation,同沸蒸餾,,2022-09-29
21040943,azide compound,疊氮化合物；疊氮,,2022-09-29
21040944,azide gas,疊氮化物氣體,,2022-09-29
21040945,azimuth,方位；方位角,,2022-09-29
21040946,azimuth adjustment,方位調整,,2022-09-29
21040947,azimuth angle,方位角,,2022-09-29
21040948,azimuth bin,方位筐,,2022-09-29
21040949,azimuth blanking tube,方位角信號消隱管,,2022-09-29
21040950,azimuth cable wrap,方位纜包,,2022-09-29
21040951,azimuth commutator,方位角換向器；方位角轉換開關,,2022-09-29
21040952,azimuth compass,方位羅盤,,2022-09-29
21040953,azimuth drive motor,方位驅動電動機,,2022-09-29
21040954,azimuth driver,方向傳動器,,2022-09-29
21040955,azimuth elevation display,方位仰角顯示器,,2022-09-29
21040956,azimuth elevation indicator,方位高度指示器,,2022-09-29
21040957,azimuth error,方位誤差,,2022-09-29
21040958,azimuth error signal,方位誤差信號,,2022-09-29
21040959,azimuth guidance unit,方位引導單元,,2022-09-29
21040960,azimuth indicating meter,方位角指示器,,2022-09-29
21040961,azimuth loss,方位損失,,2022-09-29
21040962,azimuth motor,方位電動機,,2022-09-29
21040963,azimuth potentiometer,方位角分壓器；方位角電位計,,2022-09-29
21040964,azimuth quantum number,角量子數,,2022-09-29
21040965,azimuth resolution,方位解析度；方位角解析度,,2022-09-29
21040966,azimuth sweep circuit,方位拂掠電路,,2022-09-29
21040967,azimuth transmitting synchro,方位角傳送同步機,,2022-09-29
21040968,azimuth(al) angle,方位角,,2022-09-29
21040969,azimuthal angle,方位角,,2022-09-29
21040970,azimuthal asymmetry,方位角非對稱,,2022-09-29
21040971,azimuthal oscillation,角振盪,,2022-09-29
21040972,azimuthal quantum number,方位角量子數,,2022-09-29
21040973,azimuthal rotation,方位角旋轉,,2022-09-29
21040974,azo chiral dopant,偶氮染料,,2022-09-29
21040975,azo dye,偶氮染料,,2022-09-29
21040976,azo dye mixture,偶氮染料混合物,,2022-09-29
21040977,azo ligand,偶氮配位,,2022-09-29
21040978,azo linkage,偶氮鍵聯,,2022-09-29
21040979,azo metal chelate compound,偶氮金屬螯合化合物,,2022-09-29
21040980,azote,氮N（舊名）,,2022-09-29
21040981,azotic acid,硝酸,,2022-09-29
21040982,azran,方位距離,,2022-09-29
21040983,B & S wire gauge,B & S 線規；美國線規,,2022-09-29
21040984,B 15,B15 自動編碼系統,,2022-09-29
21040985,B board,B 檯,,2022-09-29
21040986,B circuit,B 電路,,2022-09-29
21040987,b contact,分斷觸頭,,2022-09-29
21040988,B cutoff frequency,B 截止頻率,,2022-09-29
21040989,B ignore A gate,與Ａ無關的Ｂ閘,,2022-09-29
21040990,B implies A gate,Ｂ隱含Ａ閘,,2022-09-29
21040991,B instruction,B 指令,,2022-09-29
21040992,B key,B 鍵,,2022-09-29
21040993,B kick,B 蹴,,2022-09-29
21040994,B mode ultrasonic scanning,B 型超音波掃描,,2022-09-29
21040995,B noise,B雜訊,,2022-09-29
21040996,B operator,B 值機員,,2022-09-29
21040997,B OR NOT A gate,Ｂ「或非」Ａ閘,,2022-09-29
21040998,B relay,B 替續器,,2022-09-29
21040999,b scan,B 掃描,,2022-09-29
21041000,B station,B 站,,2022-09-29
21041001,B value,B值,,2022-09-29
21041002,B wave,B 波；減幅波,,2022-09-29
21041003,B(battery)eliminator,B 電池組代用器,,2022-09-29
21041004,B.& S. wire gauge,美規,,2022-09-29
21041005,B.O.A. ohm,英國商部歐姆,,2022-09-29
21041006,B[H] curve,B（H）曲線,,2022-09-29
21041007,B[H] loop,B（H）回線,,2022-09-29
21041008,BA ohm,BA 歐姆,,2022-09-29
21041009,BA. ohm,英制歐姆,,2022-09-29
21041010,Babbage's analytical engine,巴貝分析機,,2022-09-29
21041011,Babbit,巴氏合金,,2022-09-29
21041012,babbit lined bearing,巴比合金鑲襯軸承,,2022-09-29
21041013,babbit metal,巴氏合金,,2022-09-29
21041014,babbitt bearing shoe,鎢金瓦；巴氏合金瓦,,2022-09-29
21041015,Babbitt metal,巴比合金,,2022-09-29
21041016,babble,混串音,,2022-09-29
21041017,Babinet compensator,巴比內補償器,,2022-09-29
21041018,baby,小型；微型,,2022-09-29
21041019,Baby Carriage,嬰兒車,,2022-09-29
21041020,baby carriage folding mechanism,嬰兒車架折疊機制,,2022-09-29
21041021,baby incubator,嬰兒保育箱,,2022-09-29
21041022,baby knife switch,小型閘刀開關,,2022-09-29
21041023,babyline dose rate meter,小型劑量率計,,2022-09-29
21041024,bace of cutout,熔線座,,2022-09-29
21041025,back,後面的；底座,,2022-09-29
21041026,back  diffusion,反擴散,,2022-09-29
21041027,back  sheet,背板,,2022-09-29
21041028,back  streaming,返流,,2022-09-29
21041029,back action,反作用,,2022-09-29
21041030,back ampere turns,反安匝數,,2022-09-29
21041031,back and forth method,往返法；嘗試法；選擇法,,2022-09-29
21041032,back angle counter,背向角計數器,,2022-09-29
21041033,back angle of scattering,反向散射,,2022-09-29
21041034,back annotation,反向演譯,,2022-09-29
21041035,back arc,回弧,,2022-09-29
21041036,back balance,平衡錘；後平衡,,2022-09-29
21041037,back bias,反偏壓；回授偏壓,,2022-09-29
21041038,back bias voltage,反向偏壓,,2022-09-29
21041039,back biasing,反偏壓,,2022-09-29
21041040,back blowing steam,回收蒸汽,,2022-09-29
21041041,back bombardment,回撞擊,,2022-09-29
21041042,back boundary cell,後置膜層光電管；後膜光電管,,2022-09-29
21041043,back channel etched,背通道蝕刻,,2022-09-29
21041044,back checking,返回檢查,,2022-09-29
21041045,back clamping,反向箝位,,2022-09-29
21041046,back clip,背夾,,2022-09-29
21041047,back coat,底面塗層,,2022-09-29
21041048,back conductance,逆電導；逆向電導,,2022-09-29
21041049,back connected fuse,後接熔斷器；後接熔線,,2022-09-29
21041050,back connected instrument,接頭在背面的儀表,,2022-09-29
21041051,back connected switch,背面接線開關,,2022-09-29
21041052,back connection,背面接線,,2022-09-29
21041053,back contact,背電極,,2022-09-29
21041054,back contact spring,後觸簧,,2022-09-29
21041055,back corona,逆電暈,,2022-09-29
21041056,back coupling,反耦合,,2022-09-29
21041057,back current,反向電流,,2022-09-29
21041058,back diffusion,逆擴散；背擴散,,2022-09-29
21041059,back direction,逆向,,2022-09-29
21041060,back discharge,反向放電,,2022-09-29
21041061,back door,尾門,,2022-09-29
21041062,back draft,倒轉；反向通風,,2022-09-29
21041063,back drop,交流聲；干擾,,2022-09-29
21041064,back E.M.F.cell,反電動勢電池,,2022-09-29
21041065,back E.M.F.constant,反電動勢常數,,2022-09-29
21041066,back echo,後波瓣接收的回波信號,,2022-09-29
21041067,back electromotive force{=back EMF},反電動勢,,2022-09-29
21041068,back elevation,後視圖,,2022-09-29
21041069,back elevation drawing,後視圖,,2022-09-29
21041070,back emf,反電動勢,,2022-09-29
21041071,back EMF coefficient,反電動勢係數,,2022-09-29
21041072,back EMF detection,反電動勢偵測法,,2022-09-29
21041073,back EMF waveform,反電動勢波形,,2022-09-29
21041074,back emission,反向發射,,2022-09-29
21041075,back end,後端；尾端,,2022-09-29
21041076,back etching process,回蝕刻製程,,2022-09-29
21041077,back extraction,反萃取,,2022-09-29
21041078,back feed,回授；反饋,,2022-09-29
21041079,back feed factor,回饋因數；反饋因數,,2022-09-29
21041080,back feed phase,反饋相位；回授相位,,2022-09-29
21041081,back fender,後葉子板,,2022-09-29
21041082,back fill,回填；充填,,2022-09-29
21041083,back fire,逆燃；回火,,2022-09-29
21041084,back flash,反閃；回燃,,2022-09-29
21041085,back flashover,逆閃絡,,2022-09-29
21041086,back flow,倒流；逆流,,2022-09-29
21041087,back gate bias,背閘極偏壓,,2022-09-29
21041088,back grind,背面研磨,,2022-09-29
21041089,back grinding,背面磨光,,2022-09-29
21041090,back ground,背景,,2022-09-29
21041091,back guy,後拉線,,2022-09-29
21041092,back incidence type light detection component,背入射式光檢測組件,,2022-09-29
21041093,back induction,去磁作用,,2022-09-29
21041094,back iron,背鐵,,2022-09-29
21041095,back lid,背蓋,,2022-09-29
21041096,back light,後燈；背景光；背面光,,2022-09-29
21041097,back light control module,背光控制模組,,2022-09-29
21041098,back light plate,背光板,,2022-09-29
21041099,Back Light Unit,背光模組,,2022-09-29
21041100,back lighting,背照,,2022-09-29
21041101,back lining,背襯,,2022-09-29
21041102,back lobe,後瓣,,2022-09-29
21041103,back lock,反位鎖,,2022-09-29
21041104,back magnetization,反磁化,,2022-09-29
21041105,back mirror,後視鏡,,2022-09-29
21041106,back nut,支承螺母；限動螺母,,2022-09-29
21041107,back of board wiring,盤後接線,,2022-09-29
21041108,back off,補償；拆開；撤離,,2022-09-29
21041109,back order,欠撥,,2022-09-29
21041110,back out,旋出；逆序操作；退火,,2022-09-29
21041111,back panel,背面板,,2022-09-29
21041112,back pitch,後節距；反螺旋,,2022-09-29
21041113,back plane heating device,背板加熱裝置,,2022-09-29
21041114,back pointer,背指針,,2022-09-29
21041115,back porch,後沿；後廊,,2022-09-29
21041116,back porch period,後廊期,,2022-09-29
21041117,back power,反向功率,,2022-09-29
21041118,back pressure,背壓,,2022-09-29
21041119,back pressure compartment,背壓室,,2022-09-29
21041120,back pressure manometer,背壓計,,2022-09-29
21041121,back pressure regulator,背壓調節器,,2022-09-29
21041122,back pressure sensor,背壓感測器,,2022-09-29
21041123,back pressure steam turbine,背壓式汽輪機,,2022-09-29
21041124,back pressure turbine,背壓式汽輪機,,2022-09-29
21041125,back pressure turbine governing system,背壓式汽輪機調速系統,,2022-09-29
21041126,back pressure valve,止回閥；反壓閥,,2022-09-29
21041127,back pressure wet,背壓型溼,,2022-09-29
21041128,back projection,反投影,,2022-09-29
21041129,back propagation,倒傳遞,,2022-09-29
21041130,back propagation algorithm,倒傳遞演算法,,2022-09-29
21041131,back propagation neural network,倒傳遞類神經網路,,2022-09-29
21041132,back reaction,反作用；逆反壓,,2022-09-29
21041133,back reflecting layer,背反射層,,2022-09-29
21041134,back reflecting mirror,背面反射鏡,,2022-09-29
21041135,back resistance,反向電阻；背部阻力,,2022-09-29
21041136,back roll,反繞；倒捲；重算,,2022-09-29
21041137,back run,倒車；反轉；逆向,,2022-09-29
21041138,back scatter measurement system,反散射式量測系統,,2022-09-29
21041139,back scatter soil density gauge,反散射式土壤密度計,,2022-09-29
21041140,back scattered dose,回散射劑量,,2022-09-29
21041141,back scattering,反散射；回散射,,2022-09-29
21041142,back scattering coefficient,反向散射係數,,2022-09-29
21041143,back set,制動器；逆流；倒退,,2022-09-29
21041144,back shaft,後軸,,2022-09-29
21041145,back shop,修理廠,,2022-09-29
21041146,back side of the card,卡片背面,,2022-09-29
21041147,back side projection type,背面投影型,,2022-09-29
21041148,back signal,回應信號,,2022-09-29
21041149,back source,後備電源,,2022-09-29
21041150,back space,退位,,2022-09-29
21041151,back span,後跨距,,2022-09-29
21041152,back spectacles,裏眼鏡,,2022-09-29
21041153,back stay,後拉線,,2022-09-29
21041154,back substitution,逆代法,,2022-09-29
21041155,back support,背支撐,,2022-09-29
21041156,back support angle,背支撐角,,2022-09-29
21041157,back support height,背支撐高度,,2022-09-29
21041158,back support reference plane,背支撐參考平面,,2022-09-29
21041159,back support width,背支撐寬度,,2022-09-29
21041160,back surface field,背電場,,2022-09-29
21041161,back surface field solar cell{=BSF solar cell},背場太陽電池,,2022-09-29
21041162,back surface reflection and back surface field solar cell,背場背反射太陽電池,,2022-09-29
21041163,back surface reflection solar cell{=BSR solar cell},背反射太陽電池,,2022-09-29
