ID,英文名稱,中文名稱,圖片,更新日期
17587073,board of survey,調查委員會,,2022-07-15
17587074,board room (meeting room),會議室,,2022-07-15
17587075,boarders,派往敵艦工作之人員,,2022-07-15
17587076,boarding book,臨檢簿,,2022-07-15
17587077,boarding call,登艦訪問,,2022-07-15
17587078,boarding officer,船舶連絡軍官,,2022-07-15
17587079,boarding party,上船調查組，臨檢隊，登艦訪問組,,2022-07-15
17587080,board-out,因病退伍,,2022-07-15
17587081,boat anchor,小艇錨,,2022-07-15
17587082,boat assembly area,舟艇集結地區,,2022-07-15
17587083,boat assignment,舟艇編配表,,2022-07-15
17587084,boat assignment table,舟艇編配表,,2022-07-15
17587085,boat availability table,現有舟艇表,,2022-07-15
17587086,boat bill,小艇部署,,2022-07-15
17587087,boat boobytrap,舟艇詭雷,,2022-07-15
17587088,boat boom,繫艇桿,,2022-07-15
17587089,boat box,小艇急救箱,,2022-07-15
17587090,boat bucket,小艇用桶,,2022-07-15
17587091,boat call,小艇呼號,,2022-07-15
17587092,boat carrying,舟載的,,2022-07-15
17587093,boat chest and contents,小艇工具箱,,2022-07-15
17587094,boat chock,小艇架臺,,2022-07-15
17587095,boat cloak,軍官披風,,2022-07-15
17587096,boat cloth,艇尾座布,,2022-07-15
17587097,boat compass,艇用羅經,,2022-07-15
17587098,boat cover,艇罩,,2022-07-15
17587099,boat davit,小艇吊柱,,2022-07-15
17587100,boat deck,小艇甲板,,2022-07-15
17587101,boat diagram,舟艇船位分配表,,2022-07-15
17587102,boat division,舟艇分隊,,2022-07-15
17587103,boat gong,小艇號鐘,,2022-07-15
17587104,boat group,"小艇(支)隊，舟艇大隊,小艇隊",,2022-07-15
17587105,Boat group commander,小艇隊指揮官,,2022-07-15
17587106,boat hails,小艇呼喚,,2022-07-15
17587107,boat handly,小艇操縱,,2022-07-15
17587108,boat hook,舟鉤，挽鉤，鉤桿,,2022-07-15
17587109,boat instruction pamphlet,小艇說明書,,2022-07-15
17587110,boat lanes,舟艇航道,,2022-07-15
17587111,boat load,舟艇載量,,2022-07-15
17587112,boat number,小艇編號,,2022-07-15
17587113,boat oars,收槳,,2022-07-15
17587114,boat painter,小艇纜索,,2022-07-15
17587115,boat platoon,舟艇排,,2022-07-15
17587116,boat plug,艇底塞,,2022-07-15
17587117,boat pool,小艇集用船池,,2022-07-15
17587118,boat recall,召艇信號,,2022-07-15
17587119,boat rendezvous area,舟艇會合區,,2022-07-15
17587120,boat seaplane,浮筒式水上飛機,,2022-07-15
17587121,boat skids,艇床,,2022-07-15
17587122,boat sling,小艇吊索，小艇吊鏈,,2022-07-15
17587123,boat space,舟艇容量,,2022-07-15
17587124,boat staff,艇首旗竿,,2022-07-15
17587125,boat station,吊放小艇部位,,2022-07-15
17587126,boat support unit,小艇支援單位,,2022-07-15
17587127,boat tail,船尾形彈尾，船尾，彈尾,,2022-07-15
17587128,boat team,小艇搭乘組，舟艇隊長,,2022-07-15
17587129,boat team leader,舟艇隊長,,2022-07-15
17587130,boat telephone,岸船電臺,,2022-07-15
17587131,boat the oars,收槳,,2022-07-15
17587132,boat unit,小艇(大)隊,,2022-07-15
17587133,boat wave,舟波,,2022-07-15
17587134,boatable,可用舟艇搬運，可通舟艇,,2022-07-15
17587135,boatage,舟艇駁運，舟艇運費,,2022-07-15
17587136,boatswain,帆纜士官長,,2022-07-15
17587137,boatswain's chair,吊椅，繩繫吊板高空工作臺,,2022-07-15
17587138,boatswain's chest,帆纜箱,,2022-07-15
17587139,boatswain's mate,帆纜士官,,2022-07-15
17587140,"boatswain's mate, 1st class",帆纜中士,,2022-07-15
17587141,"boatswain's mate, 2nd class",帆纜下士,,2022-07-15
17587142,"boatswain's mate, 3rd class",帆纜上兵,,2022-07-15
17587143,boat-tailed bullet,船尾形彈,,2022-07-15
17587144,bobbing target,隱顯靶,,2022-07-15
17587145,bode chart (or diagram),預兆表(圖),,2022-07-15
17587146,body,人員，隊，機體，彈體，車身體,,2022-07-15
17587147,body-armor,護身鎧甲，防彈背心,,2022-07-15
17587148,bodyguard,保鑣，隨扈,,2022-07-15
17587149,Boffin,科學家型(40公厘防砲，加拿大軍隊採用),,2022-07-15
17587150,bogey,不明機，滾子，敵機,,2022-07-15
17587151,boilerman,鍋爐士,,2022-07-15
17587152,boiling water reactor,熱水式反應器,,2022-07-15
17587153,Bold Orion,勇敢獵人(空對地飛彈),,2022-07-15
17587154,bolt,螺栓，槍機，機管，螺釘，電光，射，帆希捲,,2022-07-15
17587155,bolt assembly,槍機總成,,2022-07-15
17587156,bolt cover,槍機蓋,,2022-07-15
17587157,bolt group,槍機組,,2022-07-15
17587158,bolt guide spring,導機板簧,,2022-07-15
17587159,bolt handle,拉柄，機柄,,2022-07-15
17587160,bolt head,機管頭，槍機頭，螺栓頭,,2022-07-15
17587161,bolt mechanism,槍機裝置,,2022-07-15
17587162,bolt sleeve,後機管,,2022-07-15
17587163,bolt spring,復進簧,,2022-07-15
17587164,bolt spring stop,復進簧閂,,2022-07-15
17587165,bolt-action firearm,槍機制退式武器,,2022-07-15
17587166,bolt-action rifle,單發式步槍,,2022-07-15
17587167,bomb,炸彈,,2022-07-15
17587168,bomb aimer,轟炸瞄準員,,2022-07-15
17587169,bomb aiming,轟炸瞄準,,2022-07-15
17587170,bomb alarm system,核爆警報系統,,2022-07-15
17587171,bomb assessment,轟炸效果判斷,,2022-07-15
17587172,bomb away,炸彈脫離,,2022-07-15
17587173,bomb ballistics,炸彈彈道學,,2022-07-15
17587174,bomb bay,炸彈艙,,2022-07-15
17587175,bomb blast,炸彈風,,2022-07-15
17587176,bomb capacity,炸彈容量,,2022-07-15
17587177,bomb carrier,載彈器,,2022-07-15
17587178,bomb cemetery,未爆彈處理場，炸彈處置場,,2022-07-15
17587179,bomb cluster,彈束,,2022-07-15
17587180,bomb command,原子彈指揮(部),,2022-07-15
17587181,bomb commander,原子彈指揮官,,2022-07-15
17587182,bomb complete round,整枚炸彈,,2022-07-15
17587183,bomb core,彈心,,2022-07-15
17587184,bomb crater,炸彈坑,,2022-07-15
17587185,bomb damage,轟炸損害，轟炸效果,,2022-07-15
17587186,bomb damage assessment,轟炸損害評定，轟炸損害估計,,2022-07-15
17587187,bomb damage survey,轟炸損害調查,,2022-07-15
17587188,bomb debris,炸彈碎體,,2022-07-15
17587189,bomb disposal,未爆彈處理,,2022-07-15
17587190,bomb disposal company,未爆彈處理連,,2022-07-15
17587191,bomb disposal dump,未爆彈處理場,,2022-07-15
17587192,bomb disposal officer,未爆彈處理官,,2022-07-15
17587193,bomb disposal team,未爆彈處理小組,,2022-07-15
17587194,bomb disposal unit,未爆彈處理隊(單位),,2022-07-15
17587195,bomb dolly,運彈臺車,,2022-07-15
17587196,bomb door,炸彈艙門,,2022-07-15
17587197,bomb dump,彈坪,,2022-07-15
17587198,bomb farm,炸彈堆棧處,,2022-07-15
17587199,bomb fin,彈尾翼,,2022-07-15
17587200,bomb gear,投彈機構,,2022-07-15
17587201,bomb impact plot,轟炸彈著標示圖,,2022-07-15
17587202,bomb interval,炸彈間隔,,2022-07-15
17587203,"bomb lines, forward",前方轟炸線,,2022-07-15
17587204,"bomb lines, tactical",戰術轟炸線,,2022-07-15
17587205,bomb load,載彈量,,2022-07-15
17587206,bomb neutralizer,炸彈排除器,,2022-07-15
17587207,bomb pattern,炸彈散布面,,2022-07-15
17587208,bomb plot,轟炸標示圖,,2022-07-15
17587209,bomb proof,防彈體，防彈,,2022-07-15
17587210,bomb rack,炸彈架,,2022-07-15
17587211,bomb reconnaissance,未爆彈搜索,,2022-07-15
17587212,bomb release,投彈器，投彈,,2022-07-15
17587213,bomb release circle,投彈圈,,2022-07-15
17587214,bomb release line,投彈線,,2022-07-15
17587215,bomb release point,投彈點,,2022-07-15
17587216,bomb resistant,防炸彈的，抗炸穿的,,2022-07-15
17587217,bomb safety line,轟炸安全線,,2022-07-15
17587218,bomb semi-trailers,炸彈半尾車,,2022-07-15
17587219,bomb service trucks,炸彈勤務車,,2022-07-15
17587220,bomb shelter,防彈掩體,,2022-07-15
17587221,bomb sighting system,轟炸瞄準系統,,2022-07-15
17587222,bomb squad,防爆小組,,2022-07-15
17587223,bomb storage,炸彈庫,,2022-07-15
17587224,bomb strike camera,轟炸照相機,,2022-07-15
17587225,bomb testing,炸彈試驗,,2022-07-15
17587226,bomb wing,轟炸聯隊,,2022-07-15
17587227,bomb yoke,炸彈軛,,2022-07-15
17587228,"bomb, carpet",地毯轟炸,,2022-07-15
17587229,"bomb, sulphur",黃燐燃燒炸彈,,2022-07-15
17587230,bombable,可轟炸的,,2022-07-15
17587231,bombard,轟擊,,2022-07-15
17587232,bombarded particle,撞擊質點,,2022-07-15
17587233,bombardier,轟炸員,,2022-07-15
17587234,bombardier trainer,轟炸員教練機(儀),,2022-07-15
17587235,bombardier-navigator,航炸員,,2022-07-15
17587236,bombardier's information file,轟炸員資料夾,,2022-07-15
17587237,bombarding particle (incident particle),轟擊質點,,2022-07-15
17587238,bombardment,轟擊，轟炸,,2022-07-15
17587239,bombardment aircraft,轟炸飛機,,2022-07-15
17587240,bombardment aviation,轟炸部隊,,2022-07-15
17587241,bombardment photography,轟炸照片,,2022-07-15
17587242,bombardment wing,轟炸聯隊,,2022-07-15
17587243,bomb-bay bin,炸彈艙器材架,,2022-07-15
17587244,bomb-bay door,炸彈艙門,,2022-07-15
17587245,bomb-bay tank,炸彈艙油箱,,2022-07-15
17587246,bomb-carrying capacity,炸彈容量，運彈容量,,2022-07-15
17587247,bomber,轟炸機,,2022-07-15
17587248,bomber command,轟炸司令部，轟炸指揮部,,2022-07-15
17587249,bomber commander,轟炸指揮官,,2022-07-15
17587250,bomber escort,轟炸護航機，轟炸機護航,,2022-07-15
17587251,bomber gap,轟炸差距(空隙),,2022-07-15
17587252,bomber wing,轟炸機聯隊,,2022-07-15
17587253,bombfall,落彈，彈著點，轟炸彈著面,,2022-07-15
17587254,bombfall pattern,轟炸彈著面,,2022-07-15
17587255,bombing,轟炸,,2022-07-15
17587256,bombing altitude,轟炸高度，投彈高度,,2022-07-15
17587257,bombing angle,轟炸角,,2022-07-15
17587258,bombing bug,活動轟炸靶,,2022-07-15
17587259,bombing command,轟炸司令部,,2022-07-15
17587260,bombing encyclopedia,轟炸大全(指南),,2022-07-15
17587261,bombing errors,轟炸誤差,,2022-07-15
17587262,bombing height,轟炸高度,,2022-07-15
17587263,bombing pattern,轟炸型式圖,,2022-07-15
17587264,bombing radius,轟炸半徑,,2022-07-15
17587265,bombing range,轟炸靶場，轟炸航程，轟炸耐航能力，投彈場,,2022-07-15
17587266,bombing run,轟炸航路,,2022-07-15
17587267,bombing shackle,炸彈鉤，掛彈鉤,,2022-07-15
17587268,bombing table,投彈表，投擲彈道表,,2022-07-15
17587269,bombing timer,炸彈定時規,,2022-07-15
17587270,bombing trainer,轟炸訓練機(儀),,2022-07-15
17587271,"bombing, types of",轟炸方式,,2022-07-15
17587272,bomblet,子炸彈,,2022-07-15
17587273,bomb-navigation system,轟炸航行系統,,2022-07-15
17587274,bombsight,轟炸瞄準器,,2022-07-15
17587275,bomb-site,受炸區,,2022-07-15
17587276,boming line,轟炸線,,2022-07-15
17587277,bonding testing,膠合檢查,,2022-07-15
17587278,booby mine,詭裝雷,,2022-07-15
17587279,booby trap,詭陷，詭雷,,2022-07-15
17587280,booby trap devices,詭雷裝置,,2022-07-15
17587281,booby trap simulator,詭雷模擬器,,2022-07-15
17587282,booby trapped mine,詭裝地雷,,2022-07-15
17587283,booby trapping at mine,有詭雷裝置之防戰車(戰防)地雷,,2022-07-15
17587284,booger,潰退,,2022-07-15
17587285,book message,通案文電,,2022-07-15
17587286,booklet of general plans,(艦艇)一般藍圖,,2022-07-15
17587287,boom and receptacle,伸縮加油管−加油口，硬式加油設備,,2022-07-15
17587288,"booms, mine detector",地雷搜索器吊桿,,2022-07-15
17587289,boon docks,桅桿，郊外，荒野，陸戰隊俗稱之野戰長靴,,2022-07-15
17587290,boost control,增壓操縱,,2022-07-15
17587291,boost-boost pressure,增壓,,2022-07-15
17587292,boosted flight,加力飛行,,2022-07-15
17587293,boosted rocket field artillery weapon,野戰砲兵加力火箭武器,,2022-07-15
17587294,booster assembly,傳爆管，加力器總成,,2022-07-15
17587295,booster bottle,增力火箭,,2022-07-15
17587296,booster charge,傳爆裝藥，急進充電，傳爆管藥，傳爆藥,,2022-07-15
17587297,booster coil,加力線圈，升壓線圈，起動線圈,,2022-07-15
17587298,booster compressor,升壓壓縮機，增壓壓縮機，輔助壓縮機,,2022-07-15
17587299,booster dose,追加劑量，補強劑量,,2022-07-15
17587300,booster engine,加力器發動機，助推器發動機,,2022-07-15
17587301,booster engine impact area,加力器發動機(助推器發動機)墜落(撞擊)區,,2022-07-15
17587302,booster extended,延長傳爆管,,2022-07-15
17587303,booster flight,增力飛行,,2022-07-15
17587304,booster gauge,增壓表,,2022-07-15
17587305,booster glide vehicle,加力器滑翔載具，噴射滑翔載具,,2022-07-15
17587306,booster ignition coil,加力點火線圈,,2022-07-15
17587307,booster impact,加力器落達區域,,2022-07-15
17587308,booster motor,加力馬達，助推馬達,,2022-07-15
17587309,booster pellet,傳爆藥,,2022-07-15
17587310,booster phase,加力階段,,2022-07-15
17587311,booster pressure,增壓,,2022-07-15
17587312,booster retainer,傳爆藥保持器,,2022-07-15
17587313,booster rocket,增力火箭，助升火箭，推進火箭，加力火箭,,2022-07-15
17587314,booster separation,加力器脫離,,2022-07-15
17587315,booster stage,加力器階段,,2022-07-15
17587316,booster system,加力器系統,,2022-07-15
17587317,boot,長靴，槍套，新兵，汽車行李箱，車箱，箱座，箱，套，支撐點(括刀上)，疊片,,2022-07-15
17587318,boot camp,新兵訓練中心,,2022-07-15
17587319,boot covers,靴套(防止毒劑侵入靴內之化學裝備),,2022-07-15
17587320,boots covers,防毒靴套,,2022-07-15
17587321,border,圖邊，邊線，圖幅,,2022-07-15
17587322,border break,圖邊占用，越幅部分,,2022-07-15
17587323,border clearance,入境許可證,,2022-07-15
17587324,border crosser,越境者,,2022-07-15
17587325,bore,砲膛，槍膛，汽缸口徑,,2022-07-15
17587326,bore axis,膛軸,,2022-07-15
17587327,bore brush,膛刷,,2022-07-15
17587328,bore burst,膛炸,,2022-07-15
17587329,bore evacuator,吹膛器(排除砲膛中廢氣，油垢之裝置)，清膛器，砲膛排煙器，吹膛鼓,,2022-07-15
17587330,bore rest,測斜儀座,,2022-07-15
17587331,bore safe,膛內保險(彈),,2022-07-15
17587332,bore safe fuse,膛內保險信管,,2022-07-15
17587333,bore sight,砲膛校正，迅速準確攻擊,,2022-07-15
17587334,bore-hole,鑽孔(爆破),,2022-07-15
17587335,bore-riding pin,膛內保險銷，砲膛保險銷簧,,2022-07-15
17587336,borescope,膛孔檢查鏡,,2022-07-15
17587337,boresight,槍膛校靶,,2022-07-15
17587338,boresight,槍膛校靶，砲膛校正器，砲膛覘視器，軸線,,2022-07-15
17587339,boresight camera,目標瞄準照相機,,2022-07-15
17587340,boresight datum line,槍膛校靶準線,,2022-07-15
17587341,boresight target,槍膛校靶標,,2022-07-15
17587342,boresight tower,校準塔，覘視瞄準塔,,2022-07-15
17587343,boresighting,目標瞄準，砲膛覘視法，砲(槍)膛檢視，覘視瞄準,,2022-07-15
17587344,bottom booby trap well,底部詭雷引線孔,,2022-07-15
17587345,bottom bounce,海底反彈,,2022-07-15
17587346,bottom bounce sonar,海底回音聲納,,2022-07-15
17587347,bottom cargo,底艙軍品,,2022-07-15
17587348,bottom carriage,砲架，下架,,2022-07-15
17587349,bottom center gore,下中三角幅,,2022-07-15
17587350,bottom chamber,底艙,,2022-07-15
17587351,bottom dead center,下死點,,2022-07-15
17587352,bottom dead center,下死點,,2022-07-15
17587353,bottom effect,海底效應,,2022-07-15
17587354,bottom flange,底緣，底層突緣,,2022-07-15
17587355,bottom fuse well,底部信管孔,,2022-07-15
17587356,bottom mine,沈雷,,2022-07-15
17587357,bottom rudder,下舵,,2022-07-15
17587358,bottom search,海底搜查,,2022-07-15
17587359,bottom surface,底面,,2022-07-15
17587360,bottom surveillance operation,海底監視作業,,2022-07-15
17587361,bottom sweep,海底掃雷,,2022-07-15
17587362,bottom turret,下槍塔,,2022-07-15
17587363,bottom-following mechanical sweeping,海底隨進機械掃雷器,,2022-07-15
17587364,bottoming,坐底,,2022-07-15
17587365,bottoming areas,沈座區域,,2022-07-15
17587366,bottoming reamer,刮底鉸刀,,2022-07-15
17587367,bottom-line level,基層，最低基準,,2022-07-15
17587368,Bottom-Up Review,通盤檢討方案,,2022-07-15
17587369,bottom-water ballast,船底壓艙水,,2022-07-15
17587370,bouching baby,榴散地雷(俚),,2022-07-15
17587371,bouchon,手榴彈引信，點火機,,2022-07-15
17587372,bounce,跳動，跳起，彈跳，突擊,,2022-07-15
17587373,bounce field,跳躍場，回力機場,,2022-07-15
17587374,bounce jamming,反彈亂波干擾,,2022-07-15
17587375,bounce table,反躍臺,,2022-07-15
17587376,bouncer line,橡皮艇泛水線,,2022-07-15
17587377,bound,躍進,,2022-07-15
17587378,bound barrel,束縛槍管,,2022-07-15
