ID,英文名稱,中文名稱,圖片,更新日期
3479826,hot-strip ammeter,熱片式安培計,,2018-03-21
3479827,hot-weather trial,熱帶氣候試驗,,2018-03-21
3479828,hot-wire ammeter,熱電式電流表，熱線安培計,,2018-03-21
3479829,hot-wire anemometer,熱線風速計,,2018-03-21
3479830,hot-wire coil,熱線圈，通電線圈,,2018-03-21
3479831,hot-wire cutter,熱線切割機,,2018-03-21
3479832,hot-wire galvanometer,熱線電流計,,2018-03-21
3479833,hot-wire instrument,熱線儀器,,2018-03-21
3479834,hot-wire loudspeaker,熱線揚聲器,,2018-03-21
3479835,hot-wire meter,熱線式儀表,,2018-03-21
3479836,hot-wire microphone,熱線微音器,,2018-03-21
3479837,hot-wire oscillograph,熱線示波器,,2018-03-21
3479838,hot-wire pressure gauge,熱線壓力計,,2018-03-21
3479839,hot-wire relay,熱線式繼電器,,2018-03-21
3479840,hot-wire telephone,熱線式受話器,,2018-03-21
3479841,hot-wire voltmeter,熱線式伏特計,,2018-03-21
3479842,hot-working,熱加工,,2018-03-21
3479843,hotel,通信中用以代表字母H的詞，旅社，旅館,,2018-03-21
3479844,hottest spot,最熱點，熱斑,,2018-03-21
3479845,hottest spot temperature,最熱點溫度,,2018-03-21
3479846,hour,時,,2018-03-21
3479847,hourly rate option,每時用電價格的選擇,,2018-03-21
3479848,house,房子，廠房，商號，儀器，收藏，放置，安放,,2018-03-21
3479849,house branch line,配氣管，配氣支管，配氣分管,,2018-03-21
3479850,house brand,工廠商標，工廠標號,,2018-03-21
3479851,house cable,室內電纜，用戶電纜,,2018-03-21
3479852,house connecting box,用戶分線箱,,2018-03-21
3479853,house dead end line,配氣分管,,2018-03-21
3479854,house generating set,廠用發電機組,,2018-03-21
3479855,house generator,廠用發電機,,2018-03-21
3479856,house hold electrical appliance,家用電具,,2018-03-21
3479857,house lateral,配氣管,,2018-03-21
3479858,house lead-in,進戶線,,2018-03-21
3479859,house main,[配電]干線,,2018-03-21
3479860,house service,廠用(電源),,2018-03-21
3479861,house service transformer,廠用變壓器,,2018-03-21
3479862,house service transformers,廠用變壓器,,2018-03-21
3479863,house substation,廠用變電所，專用變電所,,2018-03-21
3479864,house supply,廠用電源,,2018-03-21
3479865,house telephone,內部電話,,2018-03-21
3479866,house telephone system,內部電話交換系統,,2018-03-21
3479867,house transformer,廠用變壓器，自用變壓器,,2018-03-21
3479868,house turbine,廠用渦輪機,,2018-03-21
3479869,house wiring,室內佈線,,2018-03-21
3479870,house-service circuit,廠用電路,,2018-03-21
3479871,house-service consumption,廠用動力消耗，廠用電,,2018-03-21
3479872,house-service equipments,廠用電設備,,2018-03-21
3479873,house-service network,廠用電力網,,2018-03-21
3479874,house-service switchgear,廠用開關裝置,,2018-03-21
3479875,house-service wire,進戶線,,2018-03-21
3479876,household appliance,家用電器,,2018-03-21
3479877,household demand,生活用電[需要]量,,2018-03-21
3479878,household electrical appliance,家用電器,,2018-03-21
3479879,household operation,繁雜運算,,2018-03-21
3479880,housekeeping,整理工作，內務工作，輔助工作，保管,,2018-03-21
3479881,housekeeping operation,繁雜運算，內務處理作業,,2018-03-21
3479882,housing,外殼，箱，外罩，套，機殼(電機的),,2018-03-21
3479883,housing case,外殼，機殼，機座(電機的),,2018-03-21
3479884,housing screw,壓緊螺絲，機座螺絲,,2018-03-21
3479885,housing tank,油箱(變壓器的),,2018-03-21
3479886,hovercraft,氣墊車，氣墊船,,2018-03-21
3479887,howl,嘯聲，振鳴，號叫，顫呼效應，再生,,2018-03-21
3479888,howler,[電話局呼叫用戶的]嗥鳴器,,2018-03-21
3479889,howler circuit,鳴電路,,2018-03-21
3479890,howler switch,鳴(機)鍵,,2018-03-21
3479891,howling,嘯聲，吼聲，吼鳴，顫噪效應，再生,,2018-03-21
3479892,howling damping,嘯聲衰減,,2018-03-21
3479893,HT neon tester,高壓試電筆,,2018-03-21
3479894,HT rectifying tube,高壓整流管,,2018-03-21
3479895,HT switch-board,高壓配電盤,,2018-03-21
3479896,HT testing transformer,高壓試驗變壓器,,2018-03-21
3479897,HTDC testing transformer,高壓直流[絕緣漏泄]試驗變壓器,,2018-03-21
3479898,hub,插座，襯套，[電線]插孔,,2018-03-21
3479899,hub insulation,套筒絕緣,,2018-03-21
3479900,hue,色相,,2018-03-21
3479901,Huey test,晶間腐蝕試驗，不銹鋼耐蝕試驗,,2018-03-21
3479902,huff-duff,高頻無線電測向儀,,2018-03-21
3479903,Huffman code,哈夫曼碼,,2018-03-21
3479904,Huffman's principle,哈夫曼原理,,2018-03-21
3479905,Huffman-Mealy method,哈夫曼-密萊法(一種時序電路的綜合法),,2018-03-21
3479906,Hughe's telegraph,休士[電報]機,,2018-03-21
3479907,Hughes' duplex,休士雙工,,2018-03-21
3479908,Hughes' printing telegraph,休士印字電報,,2018-03-21
3479909,hulk,龐然大物,,2018-03-21
3479910,hum,[發]嗡嗡聲，[發]蜂音，[交流]哼聲,,2018-03-21
3479911,hum balance resistor,[哼聲]抵消電阻,,2018-03-21
3479912,hum eliminator,哼聲抑制器,,2018-03-21
3479913,hum in output,輸出的交流聲,,2018-03-21
3479914,hum interference,哼聲干擾，蜂鳴干擾,,2018-03-21
3479915,hum level,哼聲位準,,2018-03-21
3479916,hum modulation,哼聲調變,,2018-03-21
3479917,hum modulation factor,哼聲調變因數,,2018-03-21
3479918,hum noise,交流聲，哼聲,,2018-03-21
3479919,hum-bucking coil,[交流]哼聲抑制線圈,,2018-03-21
3479920,hum-free,無交流聲，無哼哼聲,,2018-03-21
3479921,human,人[類]的，似人的,,2018-03-21
3479922,human engineering,人身工程,,2018-03-21
3479923,human information processing,人類資訊處理,,2018-03-21
3479924,human language,人類語言,,2018-03-21
3479925,humbug,磁切配置,,2018-03-21
3479926,humidifier,濕潤機,,2018-03-21
3479927,humidistat,恒濕器，濕度調節器,,2018-03-21
3479928,humidity,濕度,,2018-03-21
3479929,humidity cabinet,濕度箱，潮濕箱,,2018-03-21
3479930,humidity control,濕度控制,,2018-03-21
3479931,humidity effect on breakdown,破壞的濕度效應,,2018-03-21
3479932,humidity effect on radio interference,無線電干擾濕度效應,,2018-03-21
3479933,humidity meter,濕度計,,2018-03-21
3479934,humidity sensor,濕度傳感器,,2018-03-21
3479935,hummer,蜂鳴器，蜂音器，哼聲器,,2018-03-21
3479936,humming,[發]哼聲，[發]蜂音,,2018-03-21
3479937,humming elimination,交流哼聲的消除,,2018-03-21
3479938,hump,峰，頂點(曲線)，顛峰值,,2018-03-21
3479939,hump speed,界限速度,,2018-03-21
3479940,hump voltage,凸起電壓，駝峰電壓，峰值電壓(頻率特性曲線的),,2018-03-21
3479941,hump yard,駝峰調車場,,2018-03-21
3479942,hundred weight,英擔(英國為112磅，美國為100磅),,2018-03-21
3479943,Hunds rule,罕德定則,,2018-03-21
3479944,hunk of cable,電纜盤,,2018-03-21
3479945,hunt,不規則擺動，振盪，搜索，尋找,,2018-03-21
3479946,hunt effect,擺動效應(速度或頻率圍繞中心點往返擺動現象),,2018-03-21
3479947,Hunt's motor,亨特電動機(一種定子為Y-Y連接。轉子為Y-△連接的感應電動機),,2018-03-21
3479948,hunting,追逐，搜尋，擺動,,2018-03-21
3479949,hunting angle,振盪角，擺動角,,2018-03-21
3479950,hunting contact,尋線觸點,,2018-03-21
3479951,hunting frequency,振盪頻率，擺動頻率，追逐頻率,,2018-03-21
3479952,hunting loss,追逐損失,,2018-03-21
3479953,hunting of generator,發電機振盪,,2018-03-21
3479954,hunting of governor,調速器振盪,,2018-03-21
3479955,hunting of load,負載振盪，負載擺動,,2018-03-21
3479956,hunting period,振盪周期，擺動周期,,2018-03-21
3479957,hunting power,振盪功率,,2018-03-21
3479958,hunting range,振盪範圍，擺動範圍,,2018-03-21
3479959,hunting slot,[為改善電勢波形而設的]空槽,,2018-03-21
3479960,hunting speed,[步調]追逐速率，振盪速度，尋線速度,,2018-03-21
3479961,hunting time,振盪持續時間，晃動持續時間，尋線時期,,2018-03-21
3479962,hurricane,龍捲風，颶風,,2018-03-21
3479963,Hurwitz polynomial,霍爾維茨多項式,,2018-03-21
3479964,Hurwitz-Routh criterion,霍爾維茨-勞斯準則,,2018-03-21
3479965,hush,衰減，衰耗，平息，緩和,,2018-03-21
3479966,husk,外表，殼，支架,,2018-03-21
3479967,hut,箱，盒，小屋,,2018-03-21
3479968,Hutchinson method,哈欽森法(一種測量直流電機效率的試驗方法),,2018-03-21
3479969,Huygen's principle,海更士原理，惠更斯原理,,2018-03-21
3479970,Huygen's wavelet,海更士子波,,2018-03-21
3479971,hv/lv transforming station,高壓/低壓配電所,,2018-03-21
3479972,HVDC coupling station,高壓直流聯接站,,2018-03-21
3479973,HVDC coupling system,高壓直流聯接系統，高壓直流耦合系統,,2018-03-21
3479974,HVDC link,高壓直流聯絡線路,,2018-03-21
3479975,HVDC master control,高壓直流輸電主控制,,2018-03-21
3479976,HVDC model,高壓直流輸電模型,,2018-03-21
3479977,HVDC substation control,高壓直流變電所控制,,2018-03-21
3479978,HVDC system control,高壓直流系統控制,,2018-03-21
3479979,HVDC system pole,高壓直流極,,2018-03-21
3479980,HVDC transmission control,高壓直流輸電控制,,2018-03-21
3479981,HVDC transmission line,高壓直流輸電線路,,2018-03-21
3479982,HVDC transmission substation,高壓直流輸電變電所,,2018-03-21
3479983,HVDC underground transmission,高壓直流地下輸電,,2018-03-21
3479984,hybrid,混合的，橋接的，混合計算機，混合電路，等差作用，混合波導聯結，橋接岔路,,2018-03-21
3479985,hybrid analysis,混合分析,,2018-03-21
3479986,hybrid circuit,拼合電路,,2018-03-21
3479987,hybrid coil,混合線圈，拼合線圈,,2018-03-21
3479988,hybrid coil transformer,混合線圈變壓器,,2018-03-21
3479989,hybrid combination,混合組合，混合裝配,,2018-03-21
3479990,hybrid comparator,混合型比較器,,2018-03-21
3479991,hybrid computer,混合計算機，復合計算機,,2018-03-21
3479992,hybrid control,混合計算機控制，復合計算機調度法,,2018-03-21
3479993,hybrid control system,拼合控制系統,,2018-03-21
3479994,hybrid electromagnetic mode,電磁混合模式,,2018-03-21
3479995,hybrid electromagnetic wave,混合電磁波，復合電磁波,,2018-03-21
3479996,hybrid equation,拼合方程式,,2018-03-21
3479997,hybrid equivalent fourpole network,拼合等效四極網路,,2018-03-21
3479998,hybrid formulation,混合表達式,,2018-03-21
3479999,hybrid frequency,拼合頻率,,2018-03-21
3480000,hybrid fusion-fission reactor,融合一分裂混合反應器,,2018-03-21
3480001,hybrid incremental inductance matrix,拼合增量電感矩陣,,2018-03-21
3480002,hybrid incremental resistance matrix,拼合增量電阻矩陣,,2018-03-21
3480003,hybrid inductance matrix,拼合電感矩陣,,2018-03-21
3480004,hybrid integrated circuit,拼合積體電路，混合集成電路,,2018-03-21
3480005,hybrid junction,混接，混合連接，橋接，拼合接面,,2018-03-21
3480006,hybrid matrix,拼合矩陣,,2018-03-21
3480007,hybrid parameter,h參數，混合參數，染系參數(三極晶體管的),,2018-03-21
3480008,hybrid process,拼合程序,,2018-03-21
3480009,hybrid reactor,混合反應器,,2018-03-21
3480010,hybrid relay,混合繼電器(電子和電磁的),,2018-03-21
3480011,hybrid resistance matrix,拼合電阻矩陣,,2018-03-21
3480012,hybrid set,混合線圈，將四線變成兩線的變換裝置,,2018-03-21
3480013,hybrid simulation,混合模擬,,2018-03-21
3480014,hybrid solar cell system,混合式太陽電池系統,,2018-03-21
3480015,hybrid state equations,混合狀態方程式,,2018-03-21
3480016,hybrid system,混合系統,,2018-03-21
3480017,hybrid tee,T形波導，混合丁字接頭,,2018-03-21
3480018,hybrid time delay relay,混合延時繼電器,,2018-03-21
3480019,hybrid transformer,混合變壓器,,2018-03-21
3480020,hybrid transformer-diode logic,混合形電晶體-二極體邏輯回路,,2018-03-21
3480021,hybrid TV,(管晶)拼合電視機,,2018-03-21
3480022,hybrid vehicles,複合車,,2018-03-21
3480023,hydr,(詞頭)1.水，流體，氫[化],,2018-03-21
3480024,hydra-matic,液壓自動的,,2018-03-21
3480025,hydrafracturing,水力壓裂,,2018-03-21
3480026,hydration,水合(作用),,2018-03-21
3480027,hydraulic,水力的，液壓的，液壓傳動裝置,,2018-03-21
3480028,hydraulic accumulator,水力儲存器,,2018-03-21
3480029,hydraulic actuator,液壓[動力]傳動裝置，液壓動作器,,2018-03-21
3480030,hydraulic amplifier,液壓放大器,,2018-03-21
3480031,hydraulic brake,液體制動器，油剎車，閘式水力測功器，水力軔，水力煞車,,2018-03-21
3480032,hydraulic braking,液體制動，液壓剎車,,2018-03-21
3480033,hydraulic buffer,液壓緩衝器,,2018-03-21
3480034,hydraulic characteristic,水力特性[曲線],,2018-03-21
3480035,hydraulic circuit,液壓系統，液壓管路，油路,,2018-03-21
3480036,hydraulic compressor,水壓機,,2018-03-21
3480037,hydraulic control,液壓調節，液動控制,,2018-03-21
3480038,hydraulic controller,水力控制器,,2018-03-21
3480039,hydraulic coupling,液力聯接器，液力聯軸器,,2018-03-21
3480040,hydraulic diameter,水力[學]直徑,,2018-03-21
3480041,hydraulic diameter of channel,通道的水力學直徑,,2018-03-21
3480042,hydraulic drive,水力傳動，液壓傳動,,2018-03-21
3480043,hydraulic drop,跌水,,2018-03-21
3480044,hydraulic efficiency,水力效率,,2018-03-21
3480045,hydraulic electrogenerating,水力發電,,2018-03-21
3480046,hydraulic engine,水力機,,2018-03-21
3480047,hydraulic engineering,水利工程,,2018-03-21
3480048,hydraulic equipment,水力設備，水工設備,,2018-03-21
3480049,hydraulic filter,液壓過濾器,,2018-03-21
3480050,hydraulic flow,液流，水流,,2018-03-21
3480051,hydraulic fracturing,液裂技術,,2018-03-21
3480052,hydraulic gage,水壓計,,2018-03-21
3480053,hydraulic generator,水輪發電機,,2018-03-21
3480054,hydraulic governor,電液調速器，液壓調速器,,2018-03-21
3480055,hydraulic gradient,水位梯度,,2018-03-21
3480056,hydraulic jet pipe controller,水力噴管控制器,,2018-03-21
3480057,hydraulic leak,水力泄漏，液壓泄漏,,2018-03-21
3480058,hydraulic load,液壓負載，水力負載,,2018-03-21
3480059,hydraulic loss,水力損耗,,2018-03-21
3480060,hydraulic machinary,水力機械，水工機械,,2018-03-21
3480061,hydraulic mining,水力採煤,,2018-03-21
3480062,hydraulic modeling,水力模型試驗,,2018-03-21
3480063,hydraulic motor,水力發動機，液壓馬達,,2018-03-21
3480064,hydraulic power,水力，水能,,2018-03-21
3480065,hydraulic power generation,水力發電,,2018-03-21
3480066,hydraulic power plant,水[力發]電廠，水[力發]電站,,2018-03-21
3480067,hydraulic power pool,水電[組成的]電網,,2018-03-21
3480068,hydraulic power supply,水電供電,,2018-03-21
3480069,hydraulic press,水[力]壓[力]機，液[體]壓[力]機,,2018-03-21
3480070,hydraulic pressure,水壓[力]，液[體]壓[力],,2018-03-21
3480071,hydraulic pump,液壓泵，水力泵,,2018-03-21
3480072,hydraulic ram,衝擊起水機,,2018-03-21
3480073,hydraulic resistance,流[體]阻[力]，水阻,,2018-03-21
3480074,hydraulic seal,水封,,2018-03-21
3480075,hydraulic servo,液壓伺服系統，液壓伺服裝置，液壓伺服機，液壓隨動系統,,2018-03-21
3480076,hydraulic servo-actuator,液壓伺服執行器，液壓伺服馬達,,2018-03-21
3480077,hydraulic servo-motor,液壓伺服馬達,,2018-03-21
3480078,hydraulic servomechanism,液壓伺服機構,,2018-03-21
3480079,hydraulic similarity,水力相似律，水力相似原理,,2018-03-21
3480080,hydraulic stepping motor,液壓步進馬達,,2018-03-21
3480081,hydraulic structure,水工建築物,,2018-03-21
3480082,hydraulic test,水力試驗，水壓試驗,,2018-03-21
3480083,hydraulic thrust,水推力,,2018-03-21
3480084,hydraulic thrust loss,水推力損耗,,2018-03-21
3480085,hydraulic turbine,水渦輪機,,2018-03-21
3480086,hydraulic valve,液壓閥，調水活門,,2018-03-21
3480087,hydraulic wheel,水車,,2018-03-21
3480088,hydraulic-turbine generator,水輪發電機,,2018-03-21
3480089,hydraulicity,可利用水庫,,2018-03-21
3480090,hydraulics,水力學，液壓系統，應用流體力學,,2018-03-21
3480091,hydride,氫化物,,2018-03-21
3480092,hydride cell,膠態金屬粒光電管,,2018-03-21
3480093,hydro unit basepoint,水力機組基準發電量,,2018-03-21
3480094,hydro-,(詞頭)水，流體，氫[化],,2018-03-21
3480095,hydro-alternator,水輪發電機,,2018-03-21
3480096,hydro-extractor,脫水器，離心脫水機，擠壓去水機,,2018-03-21
3480097,hydro-generator,水輪發電機,,2018-03-21
3480098,hydro-geology,水文地質學,,2018-03-21
3480099,hydro-junction,水力樞紐,,2018-03-21
3480100,hydro-structure,人工結構,,2018-03-21
3480101,"hydrocarbon, gas",碳氫化合物氣體,,2018-03-21
