ID,英文名稱,中文名稱,圖片,更新日期
2919293,cuspate-lobate fold,尖瓣圓弧形褶皺; 尖圓褶皺,,2017-04-11
2919294,current lineation,水流線理,,2017-04-11
2919295,crystallographic preferred orientation,晶體優勢排列,,2017-04-11
2919296,crystal plasticity,結晶塑性,,2017-04-11
2919297,critical-taper theory,臨界錐體理論,,2017-04-11
2919298,crenulation lineation,夾皺線理,,2017-04-11
2919299,crenulation cleavage,夾皺劈理,,2017-04-11
2919300,cataclastic flow,碎屑流,,2017-04-11
2919301,crack-seal mechanism,破裂縫合機制,,2017-04-11
2919302,Coulomb's failure criterion,庫倫破壞準則,,2017-04-11
2919303,correlative conformity,關聯整合,,2017-04-11
2919304,convergent plate boundary,聚合板塊邊界,,2017-04-11
2919305,convergent fan,聚合扇形劈理,,2017-04-11
2919306,contraction fault,壓縮斷層,,2017-04-11
2919307,contourite,等深流岩,,2017-04-11
2919308,contour current,等深流,,2017-04-11
2919309,continuous cleavage,連續劈理,,2017-04-11
2919310,continental crust,大陸地殼,,2017-04-11
2919311,capable fault,能動斷層,,2017-04-11
2919312,consuming plate boundary,消耗板塊邊界,,2017-04-11
2919313,conical fold,圓錐褶皺,,2017-04-11
2919314,compositional maturity,成分成熟度,,2017-04-11
2919315,compositional layering,成分層理,,2017-04-11
2919316,compositional foliation,成分葉理,,2017-04-11
2919317,combined flow ripple,組合波痕,,2017-04-11
2919318,coaxial strain,共軸應變,,2017-04-11
2919319,coastal onlap,海岸進覆,,2017-04-11
2919320,clinothem,斜坡沈積,,2017-04-11
2919321,clinoform,斜坡地形,,2017-04-11
2919322,calcite compensation depth,碳酸鈣補償深度,,2017-04-11
2919323,Cancellina,格子【虫筵】屬,,2017-04-11
2919324,Chusenella,朱森【虫筵】屬,,2017-04-11
2919325,C wave,C波；藕合波,,2017-04-11
2919326,C.I.P.W. system of rock classification,C.I.P.W.四氏岩石分類法,,2017-04-11
2919327,cable break,震波到達[訊號]；波至訊號,,2017-04-11
2919328,cable system,鋼纜[鑿井]系統,,2017-04-11
2919329,cable tool,鋼纜衝擊鑽具,,2017-04-11
2919330,cabochon,橢圓形寶石,,2017-04-11
2919331,cabrerite,鎂鎳華,,2017-04-11
2919332,cacciatore seismometer,水銀地震計,,2017-04-11
2919333,cacheutaite,硒銅鉛礦,,2017-04-11
2919334,cacholong,美蛋白石,,2017-04-11
2919335,cacoclasite,鈣鋁黃長石,,2017-04-11
2919336,cacoxene,黃磷鐵礦,,2017-04-11
2919337,cacoxenite,黃磷鐵礦,,2017-04-11
2919338,cactolith,水平岩盤；岩株,,2017-04-11
2919339,cadacryst,捕獲晶,,2017-04-11
2919340,cadastral map,地籍圖,,2017-04-11
2919341,cadastral survey,地籍測量,,2017-04-11
2919342,cadmiferous blende,鎘閃鋅礦,,2017-04-11
2919343,cadmium blende,閃鎘礦；硫鎘礦,,2017-04-11
2919344,cadmium otavite,菱鎘礦；碳酸鎘藍,,2017-04-11
2919345,cadmium spar,菱鎘礦；碳酸鎘,,2017-04-11
2919346,cadwal aderite,氯氧鋁石,,2017-04-11
2919347,Caenognathus,新頸鳥屬,,2017-04-11
2919348,Caenolestes,新袋鼠屬,,2017-04-11
2919349,Caenolestoidea,新袋鼠亞目,,2017-04-11
2919350,cafemic,鈣鐵鎂質,,2017-04-11
2919351,cahnite,水砷硼鈣石,,2017-04-11
2919352,cainosite,鈣釔鉺礦,,2017-04-11
2919353,Cainozoic,新生代；新生界,,2017-04-11
2919354,Cainozoic Era,新生代,,2017-04-11
2919355,Cainozoic Group,新生界,,2017-04-11
2919356,cairngorn stone,煙水晶,,2017-04-11
2919357,caking,焦黏性,,2017-04-11
2919358,caking coal,焦煤,,2017-04-11
2919359,Calabrian Age,卡拉布里雅期{更新世早期},,2017-04-11
2919360,calamine,異極礦,,2017-04-11
2919361,Calamitaceae,蘆木超科,,2017-04-11
2919362,Calamitales,蘆木目,,2017-04-11
2919363,Calamites,蘆木屬,,2017-04-11
2919364,calaverite,碲金礦,,2017-04-11
2919365,calc-,鈣質；含鈣的,,2017-04-11
2919366,calc aphanite,鈣質隱晶岩,,2017-04-11
2919367,calc bostonite,鈣質歪正細晶岩,,2017-04-11
2919368,calc diabase,鈣質輝綠岩,,2017-04-11
2919369,calc flinta,鈣質燧石,,2017-04-11
2919370,calc granite,鈣質花崗岩,,2017-04-11
2919371,calc mica schist,鈣質雲母片岩,,2017-04-11
2919372,calc oligoclase,鈣質奧長石,,2017-04-11
2919373,calc-alkali syenite,鈣鹼性正長岩,,2017-04-11
2919374,calc-alkalic series,鈣鹼火成岩系,,2017-04-11
2919375,calc-alkaline rocks,鈣鹹岩類,,2017-04-11
2919376,calc-alkaline trachyte,鈣鹼性粗面岩,,2017-04-11
2919377,calcantite,膽礬,,2017-04-11
2919378,calcarenite,砂屑灰岩,,2017-04-11
2919379,calcarenyte,砂屑灰岩,,2017-04-11
2919380,calcareobarite,鈣重晶石,,2017-04-11
2919381,calcareous,鈣質[的]；石灰質[的],,2017-04-11
2919382,calcareous algae,鈣藻,,2017-04-11
2919383,calcareous cement,鈣質膠結物,,2017-04-11
2919384,calcareous clay,鈣質黏土,,2017-04-11
2919385,calcareous facies,鈣質相,,2017-04-11
2919386,Calcareous Foraminifera,鈣質有孔目,,2017-04-11
2919387,calcareous grit,鈣質粗砂岩,,2017-04-11
2919388,calcareous marl,鈣質泥灰岩,,2017-04-11
2919389,calcareous ooze,鈣質軟泥,,2017-04-11
2919390,calcareous peat,鈣質泥炭,,2017-04-11
2919391,calcareous phyllite,鈣質千枚岩,,2017-04-11
2919392,calcareous sandstone,鈣質砂岩,,2017-04-11
2919393,calcareous schist,鈣質片岩,,2017-04-11
2919394,calcareous shale,鈣質頁岩,,2017-04-11
2919395,calcareous sinter,石灰華,,2017-04-11
2919396,calcareous soil,石灰質土,,2017-04-11
2919397,calcareous spar,方解石,,2017-04-11
2919398,calcareous tufa,石灰華,,2017-04-11
2919399,calcareous tuff,鈣質凝灰岩,,2017-04-11
2919400,Calcarina,鈣蟲屬{有孔蟲類},,2017-04-11
2919401,calcarinate,碳酸鈣膠結[的],,2017-04-11
2919402,calcdolomite,方解石白雲岩,,2017-04-11
2919403,Calceola,拖鞋珊瑚屬,,2017-04-11
2919404,calceoloid,拖鞋狀,,2017-04-11
2919405,calcic,鈣質[的],,2017-04-11
2919406,calcic nepheline syenite,鈣質霞石正長岩,,2017-04-11
2919407,calcic series,鈣質火成岩系,,2017-04-11
2919408,calciclase,鈣長石,,2017-04-11
2919409,calciclase syenite,鈣長正長岩,,2017-04-11
2919410,calciclasite,鈣長岩,,2017-04-11
2919411,calcicrete,鈣結礫岩；鈣質殼,,2017-04-11
2919412,calcification,鈣化[作用],,2017-04-11
2919413,calcify,鈣化[作用],,2017-04-11
2919414,calcigranite,鈣質花崗岩,,2017-04-11
2919415,calcikersantite,鈣質雲斜煌斑岩,,2017-04-11
2919416,calcilutite,泥屑灰岩,,2017-04-11
2919417,calcilutyte,泥屑灰岩,,2017-04-11
2919418,calcimangite,錳方解石,,2017-04-11
2919419,calcimonzonite,鈣質二長岩,,2017-04-11
2919420,calcinable,可煅燒的,,2017-04-11
2919421,calcinal budding,萼內分芽,,2017-04-11
2919422,calcination,煅燒,,2017-04-11
2919423,calciobarite,鈣重晶石,,2017-04-11
2919424,calciobaryt,鈣重晶石,,2017-04-11
2919425,calciocarnotite,鈣釩鈾礦,,2017-04-11
2919426,calciocelestite,鈣天青石,,2017-04-11
2919427,calcioferrite,水磷鈣鐵石,,2017-04-11
2919428,calciomalachite,鈣孔雀石,,2017-04-11
2919429,calciosarmarskite,鈣鈮釔礦,,2017-04-11
2919430,Calciospongia,鈣質海綿綱,,2017-04-11
2919431,calciostrontianite,鈣菱鍶礦,,2017-04-11
2919432,calciotantalite,鈣鉭鐵礦,,2017-04-11
2919433,calciothorite,鈣釷石,,2017-04-11
2919434,calciovolborite,鈣釩銅礦,,2017-04-11
2919435,calciphyre,斑花大理岩,,2017-04-11
2919436,calcirhyolite,鈣質流紋岩,,2017-04-11
2919437,calcirudyte,礫屑灰岩,,2017-04-11
2919438,calcisiltite,粉砂屑灰岩,,2017-04-11
2919439,Calcispongia,石灰海綿綱,,2017-04-11
2919440,Calcispongiae,鈣質海綿亞綱,,2017-04-11
2919441,calcisyenite,鈣質正長岩,,2017-04-11
2919442,calcite,方解石,,2017-04-11
2919443,calcite aegiapite,方解石鈣磷霓輝,,2017-04-11
2919444,calcite bubble,方解石氣泡,,2017-04-11
2919445,calcite pegmatite,方解石偉晶岩,,2017-04-11
2919446,calcite syenite,方解石正長岩,,2017-04-11
2919447,calcite trachyte,方解粗面岩,,2017-04-11
2919448,calcitic dolomite,方解石白雲岩,,2017-04-11
2919449,calcitic type,方解石[晶]組,,2017-04-11
2919450,calcitite,方解石岩,,2017-04-11
2919451,calcitization,方解石化[作用],,2017-04-11
2919452,calcitrachyte,鈣質粗面岩,,2017-04-11
2919453,calcium akermanite,鈣鎂黃長石,,2017-04-11
2919454,calcium autunite,多鈣鈾雲母,,2017-04-11
2919455,calcium barium mimetite,鈣鋇砷鉛礦,,2017-04-11
2919456,calcium baryt-hedyphane,鈣鋇砷鉛礦,,2017-04-11
2919457,calcium carbonate,碳酸鈣,,2017-04-11
2919458,calcium emmonite,鈣菱鍶礦,,2017-04-11
2919459,calcium iron garnet,鈣鐵榴石,,2017-04-11
2919460,calcium pectolite,硬矽鈣石,,2017-04-11
2919461,calcium pyromorphite,鈣磷氯鉛礦,,2017-04-11
2919462,calcium strontianite,鈣菱鍶礦,,2017-04-11
2919463,calcium xonotlite,硬矽鈣石,,2017-04-11
2919464,calcium-jarosite,鈣鉀鐵礬,,2017-04-11
2919465,calcium-larsenite,鈣矽鋁鋅礦,,2017-04-11
2919466,calclacite,醋酸氯鈣石,,2017-04-11
2919467,calclithite,碎屑灰岩；灰屑岩,,2017-04-11
2919468,calcomalachite,鈣孔雀石,,2017-04-11
2919469,calcouranite,鈣鈾雲母,,2017-04-11
2919470,calcowulfenite,鈣鉬鉛礦,,2017-04-11
2919471,calcozincite,鈣紅鋅礦,,2017-04-11
2919472,calcrete,鈣質殼,,2017-04-11
2919473,calc-sapropel,鈣質腐泥,,2017-04-11
2919474,calc-schist,鈣質片岩,,2017-04-11
2919475,calc-silicate marble,鈣-矽酸質大理岩,,2017-04-11
2919476,calc-silicate-hornfels,鈣矽角頁岩,,2017-04-11
2919477,calc-sinter,石灰華,,2017-04-11
2919478,calc-spar,方解石,,2017-04-11
2919479,calcspathization,鈣晶化[作用],,2017-04-11
2919480,calc-tufa,石灰華,,2017-04-11
2919481,caldera,破火山口；火山臼,,2017-04-11
2919482,caldera complex,火山臼雜岩,,2017-04-11
2919483,caldera lake,破火山口湖,,2017-04-11
2919484,caldron,海鍋；海窪,,2017-04-11
2919485,Caledonian fold belt,加里東褶皺帶,,2017-04-11
2919486,Caledonian folding,加里東皺褶作用,,2017-04-11
2919487,Caledonian movement,加里東運動,,2017-04-11
2919488,Caledonian orogeny,加里東造山運動,,2017-04-11
2919489,Caledonides,加里東構造帶,,2017-04-11
2919490,caledonite,鉛綠礬,,2017-04-11
2919491,calf,浮冰,,2017-04-11
2919492,caliche,鈣積層；鈣結層,,2017-04-11
2919493,calicoblast,鈣質細胞,,2017-04-11
2919494,caliculum,盃部；萼部,,2017-04-11
2919495,californite,密緻符山石；加州石,,2017-04-11
2919496,caliper log,井徑記錄,,2017-04-11
2919497,calitreras,生硝,,2017-04-11
2919498,callainite,綠磷鋁石,,2017-04-11
2919499,calley stone,硬質砂岩；[含煤]泥質硬砂岩,,2017-04-11
2919500,Callipleridium,羊齒屬；麗羊齒屬,,2017-04-11
2919501,Callipleris,美羊齒屬,,2017-04-11
2919502,Callistocythere,花神介屬,,2017-04-11
2919503,Callograptus,無羽筆石屬,,2017-04-11
2919504,Callovian,卡洛夫期{中侏羅紀},,2017-04-11
2919505,callus,結繭,,2017-04-11
2919506,calogerasite,鉭鋁石,,2017-04-11
2919507,calomel,汞膏礦,,2017-04-11
2919508,calomelite,甘汞；汞膏礦,,2017-04-11
2919509,calorific value,熱值；卡值,,2017-04-11
2919510,calorimeter,熱量計,,2017-04-11
2919511,calp,灰藍灰岩,,2017-04-11
2919512,calstronbarite,鈣鍶重晶石,,2017-04-11
2919513,caltonite,方沸橄玄岩,,2017-04-11
2919514,calved ice,浮冰,,2017-04-11
2919515,calving,冰裂[作用],,2017-04-11
2919516,calvonigrite,黑錳石,,2017-04-11
2919517,Calymene,隱頭蟲屬,,2017-04-11
2919518,calyotra,苔蘚蕨口蓋,,2017-04-11
2919519,calyx,萼；鑽頭,,2017-04-11
2919520,Camarotoechia,穹房貝屬,,2017-04-11
2919521,camber,重力拱區,,2017-04-11
2919522,cambium,形成層,,2017-04-11
2919523,Cambrian,寒武紀[系],,2017-04-11
2919524,Cambrian Period,寒武紀,,2017-04-11
2919525,Cambrian System,寒武系,,2017-04-11
2919526,Cambrocyathus,寒武古杯海綿屬,,2017-04-11
2919527,camerae,[氣]室,,2017-04-11
2919528,Camerata,海百合圓頂綱,,2017-04-11
2919529,camermante,氟矽鉀石,,2017-04-11
2919530,Cameroceras,房角石屬,,2017-04-11
2919531,Cameroidea,腔筆石目,,2017-04-11
2919532,camouflage,同價離子置換作用,,2017-04-11
2919533,Campan Marble,坎佩大理岩,,2017-04-11
2919534,Campanian,坎佩尼期{白堊紀},,2017-04-11
2919535,campanite,白榴霞正長岩,,2017-04-11
2919536,Campiler Bed,坎披層{下三疊系},,2017-04-11
2919537,camptonite,鹼閃煌岩,,2017-04-11
2919538,camptospessartite,鈦輝斜煌岩,,2017-04-11
2919539,camptovogesite,斜閃正煌岩,,2017-04-11
2919540,campylite,氯磷砷鉛礦,,2017-04-11
2919541,campylotropous,弧狀脈的,,2017-04-11
2919542,camsellite,硼鎂石,,2017-04-11
2919543,camstone,堅白石灰岩；漂白泥,,2017-04-11
2919544,canaanite,藍透輝石,,2017-04-11
2919545,canada,乾河谷；小溪,,2017-04-11
2919546,Canada balsam,加拿大膠,,2017-04-11
2919547,Canadian,加拿大統{下奧陶系},,2017-04-11
2919548,Canadian pole system,加拿大式木柱[鑿井]系統,,2017-04-11
2919549,Canadian shield,加拿大地盾,,2017-04-11
2919550,canadite,鈉霞正長岩,,2017-04-11
2919551,canadite pegmatite,鈉霞正長偉晶岩,,2017-04-11
2919552,canal,溝槽{化石}；運河,,2017-04-11
2919553,canary stone,黃玉髓,,2017-04-11
2919554,canbyite,矽鐵石,,2017-04-11
2919555,cancarixite,英霞透長岩；霞英煌岩,,2017-04-11
2919556,cancrinite,鈣霞石,,2017-04-11
2919557,cancrinite canadite,鈣霞鈉霞正長岩,,2017-04-11
2919558,cancrinite litchfieldite,鈣霞鈉長霞正長岩,,2017-04-11
2919559,cancrinite nepheline syenite,鈣鈉霞正長岩,,2017-04-11
2919560,cancrinite nordsjoite,鈣霞正霞正長岩,,2017-04-11
2919561,cancrinite syenite,鈣霞正長岩,,2017-04-11
2919562,cancrinite tinguaite,鈣霞霓霞脈岩,,2017-04-11
2919563,candite,鎂鐵尖晶石,,2017-04-11
2919564,candle coal,燭煤,,2017-04-11
2919565,candle ice,濁冰,,2017-04-11
2919566,Candona,玻璃介屬,,2017-04-11
2919567,canfieldite,黑硫銀錫礦,,2017-04-11
2919568,canga,鐵角礫岩,,2017-04-11
2919569,canine,犬牙；犬齒,,2017-04-11
2919570,Caninia,犬齒珊瑚屬,,2017-04-11
2919571,Caniniacea,犬齒珊瑚亞目,,2017-04-11
2919572,canite,鉀鹽鎂礬,,2017-04-11
2919573,cannel coal,燭煤；腐植煤,,2017-04-11
2919574,cannel shale,燭煤[質]頁岩,,2017-04-11
2919575,canneloid,似燭煤；似腐植煤,,2017-04-11
2919576,cannizzarite,斜輝鉛鉍礦,,2017-04-11
2919577,canoe fold,緊閉向斜；獨木舟狀向斜,,2017-04-11
2919578,canon,峽谷,,2017-04-11
2919579,cant,斜坡；斜傾,,2017-04-11
2919580,cantalite,鈉玻流紋岩,,2017-04-11
2919581,cantonite,方銅礦,,2017-04-11
2919582,canyon,峽谷,,2017-04-11
2919583,canyon bench,峽谷階地,,2017-04-11
2919584,canyon fill,峽谷充填物,,2017-04-11
2919585,cap,雷管；蓋[子],,2017-04-11
2919586,cap rock,蓋層；蓋岩,,2017-04-11
2919587,capacity,負載量；河流搬運能力,,2017-04-11
2919588,cape,岬[角],,2017-04-11
2919589,capillarity,毛細管作用,,2017-04-11
2919590,capillary,毛髮狀；毛細管的,,2017-04-11
2919591,capillary condensation,毛細凝聚作用,,2017-04-11
2919592,capillary conductivity,毛細傳導性,,2017-04-11
2919593,capillary fringe,毛細管帶,,2017-04-11
2919594,capillary height,毛細管高度,,2017-04-11
2919595,capillary interstice,毛細管間隙,,2017-04-11
2919596,capillary migration,毛細管遷移[作用],,2017-04-11
2919597,capillary pressure,毛細管壓力,,2017-04-11
2919598,capillary pyrite,針硫鎳礦,,2017-04-11
2919599,capillary vessel,微血管；毛細管,,2017-04-11
2919600,capillary water,毛細管水,,2017-04-11
2919601,capillary wave,表面張力波；毛細波,,2017-04-11
2919602,capillitite,鐵鋅菱錳礦,,2017-04-11
2919603,capillose,針硫鎳礦,,2017-04-11
2919604,capillus,殼刺,,2017-04-11
2919605,Capitorhinomorpha,大鼻龍亞目,,2017-04-11
2919606,capnite,鐵菱鋅礦,,2017-04-11
2919607,caporcianite,粉粒濁沸石,,2017-04-11
2919608,capped deflection,山脈或島弧急轉折,,2017-04-11
2919609,capped quartz,冠狀石英,,2017-04-11
2919610,cappelenite,硼矽鋇釔礦,,2017-04-11
2919611,capping,覆蓋層；鐵帽,,2017-04-11
2919612,cap-quartz,冠狀石英,,2017-04-11
2919613,capsule,蒴果,,2017-04-11
2919614,capture,[河流]襲奪,,2017-04-11
2919615,captured river,被襲奪河,,2017-04-11
2919616,capturing,襲奪,,2017-04-11
2919617,capturing river,襲奪河,,2017-04-11
2919618,caracolite,氯鉛芒硝,,2017-04-11
2919619,Caradoc,喀拉多克期{晚奧陶紀},,2017-04-11
2919620,carapace,背甲,,2017-04-11
2919621,carat,克拉{寶石重量單位},,2017-04-11
2919622,carbapatite,碳磷灰石,,2017-04-11
2919623,carbargillite,碳質泥岩,,2017-04-11
2919624,carbide,碳化物；電石,,2017-04-11
2919625,carbohumin,棕腐植質,,2017-04-11
2919626,carboid,焦瀝青,,2017-04-11
2919627,carbon compounds,碳化物類,,2017-04-11
2919628,carbon cycle,碳循環,,2017-04-11
2919629,carbon dioxide spring,碳酸泉,,2017-04-11
2919630,carbon ratio,碳比{煤}；碳同位素比{地化},,2017-04-11
2919631,carbon ratio theory,碳比說,,2017-04-11
2919632,carbon-14,碳十四,,2017-04-11
2919633,carbonaceous,碳質[的],,2017-04-11
2919634,carbonaceous shale,炭質頁岩,,2017-04-11
2919635,carbonaceous slate,炭質板岩,,2017-04-11
2919636,carbonado,黑金剛石,,2017-04-11
2919637,carbonate,碳酸鹽,,2017-04-11
2919638,carbonate beresite,碳酸黃鐵雲英岩,,2017-04-11
2919639,carbonated spring,碳酸泉,,2017-04-11
2919640,carbonate-hydroxides,碳酸氫氧化物類,,2017-04-11
2919641,carbonate-whitlockite,碳白磷鈣石,,2017-04-11
2919642,carbonation,碳酸鹽化[作用],,2017-04-11
2919643,carbonatite,火成碳酸岩,,2017-04-11
2919644,carbonatite alonite,火成碳酸黃長煌斑岩,,2017-04-11
2919645,carbonatization,碳酸鹽化[作用],,2017-04-11
2919646,Carboniferous,石炭紀；石炭系,,2017-04-11
2919647,Carboniferous Period,石炭紀,,2017-04-11
2919648,Carboniferous system,石炭系,,2017-04-11
2919649,carbonification,碳化[作用],,2017-04-11
2919650,carbonite,自然焦,,2017-04-11
2919651,carbonite gneiss,焦炭片麻岩,,2017-04-11
2919652,carbonization,碳化[作用],,2017-04-11
2919653,carbonolite,碳質岩,,2017-04-11
2919654,Carbo-Permian,石炭紀-二疊紀,,2017-04-11
2919655,carborundum,人造金剛砂；寶砂,,2017-04-11
2919656,Carcinophyllum,蟹珊瑚屬,,2017-04-11
2919657,cardinal,主要的,,2017-04-11
2919658,cardinal angle,主基角；基角,,2017-04-11
2919659,cardinal area,主面；基面；絞合面,,2017-04-11
2919660,cardinal extremity,主端；基端,,2017-04-11
2919661,cardinal fossula,主內溝；基內溝,,2017-04-11
2919662,cardinal margin,主緣；鉸合緣,,2017-04-11
2919663,cardinal plate,主板；基板,,2017-04-11
2919664,cardinal point,方位基點,,2017-04-11
2919665,cardinal process,主突起,,2017-04-11
2919666,cardinal quadrant,主部,,2017-04-11
2919667,cardinal septum,主隔壁,,2017-04-11
2919668,cardinal tooth,主齒,,2017-04-11
2919669,cardinalia,主基{腕足動物},,2017-04-11
2919670,Cardiocarpus,心籽屬,,2017-04-11
2919671,Cardioceras,心菊石屬,,2017-04-11
2919672,Cardiograptus,心筆石屬,,2017-04-11
2919673,Cardiopteris,心羊齒屬,,2017-04-11
2919674,caries texture,花編組織,,2017-04-11
2919675,carina,脊{頭足動物}；脊板{珊瑚},,2017-04-11
2919676,carinate fold,緊密褶皺,,2017-04-11
2919677,carinate venter,脊狀腹,,2017-04-11
2919678,Carlsbad law,卡爾斯伯[雙晶]定律；卡爾斯伯[雙晶]式,,2017-04-11
2919679,Carlsbad twin,卡爾斯伯雙晶,,2017-04-11
2919680,carmeloite,伊丁玄武岩；伊丁安山岩,,2017-04-11
2919681,carmine spar,砷鉛鐵礦,,2017-04-11
2919682,carminite,砷鉛鐵礦,,2017-04-11
2919683,carnallite,光鹵石,,2017-04-11
2919684,carnallitite,雜鹽；複鹽岩,,2017-04-11
2919685,carnassial tooth,裂牙；裂齒,,2017-04-11
2919686,carnegieite,三斜霞石,,2017-04-11
2919687,carnelian,紅玉髓,,2017-04-11
2919688,carneol,紅玉髓,,2017-04-11
2919689,Carnic,喀尼克期{三疊紀},,2017-04-11
2919690,carnilionyx,紅白縞瑪瑙；紅白帶紋瑪瑙,,2017-04-11
2919691,carnivorus dentition,肉食齒系,,2017-04-11
2919692,carnotite,鉀釩鈾礦,,2017-04-11
2919693,carpel,單子房,,2017-04-11
2919694,carpholite,纖錳柱石,,2017-04-11
