ID,英文名稱,中文名稱,圖片,更新日期
21182568,slip factor,轉差因數；滑差因數,,2022-09-29
21182569,slip form concreting,滑模澆築,,2022-09-29
21182570,slip frequency,差頻；轉差頻率；滑差頻率,,2022-09-29
21182571,slip frequency control,轉差頻率控制,,2022-09-29
21182572,slip frequency relay,滑移頻率電驛,,2022-09-29
21182573,slip joint pliers,滑節鉗,,2022-09-29
21182574,slip line,滑移線；滑動線,,2022-09-29
21182575,slip loss,轉差損耗；滑差損耗,,2022-09-29
21182576,slip meter,轉差計；滑差計,,2022-09-29
21182577,slip multiple,轉差複聯；滑差複聯,,2022-09-29
21182578,slip or releasing clamp,滑釋線夾,,2022-09-29
21182579,slip performance,滑性能,,2022-09-29
21182580,slip plane,滑移平面,,2022-09-29
21182581,slip power,轉差功率；滑差功率,,2022-09-29
21182582,slip ratio,滑移比；滑差比率,,2022-09-29
21182583,slip regulator,轉差調整器；滑差調整器,,2022-09-29
21182584,slip relay,轉差繼電器；滑差電驛,,2022-09-29
21182585,slip resistance,抗滑,,2022-09-29
21182586,slip resistance value{=SRV},抗滑值,,2022-09-29
21182587,slip resistive,防滑性,,2022-09-29
21182588,slip ring,滑環,,2022-09-29
21182589,slip ring cover,滑環罩,,2022-09-29
21182590,slip ring induction motor,滑環式感應電動機,,2022-09-29
21182591,slip ring spider,滑環支架,,2022-09-29
21182592,slip ring voltage,滑環間電壓,,2022-09-29
21182593,slip screw nut,滑動螺帽,,2022-09-29
21182594,slip speed,轉差速率；滑差速率,,2022-09-29
21182595,slip stream,支流；側流,,2022-09-29
21182596,slip test,轉差試驗；滑差試驗,,2022-09-29
21182597,slip wire bridge,滑線電橋,,2022-09-29
21182598,slip yoke,滑動叉,,2022-09-29
21182599,slip-casting,注漿成型,,2022-09-29
21182600,slip-in bearing,精密式軸承；鑲套軸承,,2022-09-29
21182601,slip-on termination,套裝終端,,2022-09-29
21182602,slippage,滑動；滑差,,2022-09-29
21182603,"slippage, plane",平面滑動,,2022-09-29
21182604,slipper,滑動部分；滑塊；游標；制動塊,,2022-09-29
21182605,slipper ring,滑環,,2022-09-29
21182606,slipping,轉差率；滑差；滑動；打滑；空轉,,2022-09-29
21182607,slipping hazard,滑倒之危害,,2022-09-29
21182608,slipping of pole,磁極滑移,,2022-09-29
21182609,slipping ring,滑環；集電環,,2022-09-29
21182610,slipping time,滑動時間,,2022-09-29
21182611,slip-ring,滑環,,2022-09-29
21182612,slip-ring armature,滑環式電樞,,2022-09-29
21182613,slip-ring bearing,滑環軸承；滑環導筒,,2022-09-29
21182614,slip-ring brush,滑環電刷,,2022-09-29
21182615,slip-ring bush,滑環套,,2022-09-29
21182616,slip-ring current,滑環電流,,2022-09-29
21182617,slip-ring device,滑環裝置,,2022-09-29
21182618,slip-ring induction motor,集電環感應電動機,,2022-09-29
21182619,slip-ring motor,滑環電動機,,2022-09-29
21182620,slip-ring rotor,滑環式轉子,,2022-09-29
21182621,slip-ring side,滑環側,,2022-09-29
21182622,slip-ring voltage,滑環電壓,,2022-09-29
21182623,slipway,滑道,,2022-09-29
21182624,slit,縫；槽；切開；縱割,,2022-09-29
21182625,slit arrangements,狹縫裝置,,2022-09-29
21182626,slit cathode,分瓣陰極；狹縫陰極,,2022-09-29
21182627,slit coating device,狹縫塗布裝置,,2022-09-29
21182628,slit device,狹縫裝置,,2022-09-29
21182629,slit exposure mask,狹縫曝光罩,,2022-09-29
21182630,slit fabric,縫織品,,2022-09-29
21182631,slit height,縫高,,2022-09-29
21182632,slit nozzle,縫隙式噴嘴,,2022-09-29
21182633,slit opening,狹縫開口,,2022-09-29
21182634,slit source,縫隙源,,2022-09-29
21182635,"slit, collector",收集器縫,,2022-09-29
21182636,"slit, energy-selective",能量選擇縫,,2022-09-29
21182637,"slit, ion",離子縫,,2022-09-29
21182638,"slit, source",源縫,,2022-09-29
21182639,slit-type flip bucket,窄縫挑坎,,2022-09-29
21182640,sliver,裂縫；碎料；裂片；渣粒；狹條,,2022-09-29
21182641,sliver-palladium wire,銀鈀合金線,,2022-09-29
21182642,sloar cell short circuit current,太陽電池的短路電流,,2022-09-29
21182643,slop,雜油,,2022-09-29
21182644,slop waxy oil,廢蠟質油,,2022-09-29
21182645,slope,斜率；斜度；斜坡,,2022-09-29
21182646,slope amplification,斜率放大,,2022-09-29
21182647,slope angle,傾斜角,,2022-09-29
21182648,slope compensation,斜率補償,,2022-09-29
21182649,slope compensation circuit,斜率補償電路,,2022-09-29
21182650,slope compensation circuitry,斜率補償電路,,2022-09-29
21182651,slope compensation filter,斜率補償濾,,2022-09-29
21182652,slope compensation signal,斜率補償信號,,2022-09-29
21182653,slope detection method,斜率檢測法,,2022-09-29
21182654,slope discriminator,斜率鑒頻器,,2022-09-29
21182655,slope efficiency,斜率效率,,2022-09-29
21182656,slope gain control,斜率增益控制；斜波增益控制,,2022-09-29
21182657,slope group delay,斜率群延遲；斜坡群延遲,,2022-09-29
21182658,slope impedance,動態阻抗；微分阻抗,,2022-09-29
21182659,slope indicator,斜率指示器,,2022-09-29
21182660,slope interval,斜率區間,,2022-09-29
21182661,Slope land,山坡地,,2022-09-29
21182662,slope of operating characteristic curve,操作特性曲線斜率,,2022-09-29
21182663,slope parameter,坡度,,2022-09-29
21182664,slope potentiometer,跨導調整電位器,,2022-09-29
21182665,slope ramp,斜率斜波,,2022-09-29
21182666,slope resistance,動態電阻；微分電阻,,2022-09-29
21182667,slope stability,斜坡穩定度,,2022-09-29
21182668,slope transmission,提升傳輸；加重傳輸,,2022-09-29
21182669,slope-area method,坡度面積法,,2022-09-29
21182670,slope-keypoint compaction,斜率要點緊緻法,,2022-09-29
21182671,slopeland,山坡地,,2022-09-29
21182672,sloping hearth furnace,斜底式爐,,2022-09-29
21182673,sloping span,斜跨距,,2022-09-29
21182674,sloping span length,斜檔距,,2022-09-29
21182675,sloping-wall chamber,斜坡式閘室,,2022-09-29
21182676,slop-over,溢出；黑溢,,2022-09-29
21182677,slosh,移動；攬動,,2022-09-29
21182678,sloshing,攪動；晃動,,2022-09-29
21182679,sloshing effect,攪動效應,,2022-09-29
21182680,slot,槽,,2022-09-29
21182681,slot 1 processor,槽一號處理器,,2022-09-29
21182682,slot and monopole antennas,槽孔和單極天線,,2022-09-29
21182683,slot angle,槽角度,,2022-09-29
21182684,slot antenna,槽孔天線,,2022-09-29
21182685,slot antenna array,槽孔天線陣列,,2022-09-29
21182686,SLOT ANTENNAS,槽孔天線,,2022-09-29
21182687,slot armor,槽襯；槽內主絕緣,,2022-09-29
21182688,slot array,隙縫天線陣；槽孔天線列,,2022-09-29
21182689,slot bar,槽內導條；槽部線棒,,2022-09-29
21182690,slot base,槽底,,2022-09-29
21182691,slot boundary,凹槽邊界,,2022-09-29
21182692,slot breadth,槽寬,,2022-09-29
21182693,slot cell,槽絕緣墊片,,2022-09-29
21182694,slot closing wedge,槽楔,,2022-09-29
21182695,slot coil,槽線圈；槽部線圈,,2022-09-29
21182696,slot combination,槽組合,,2022-09-29
21182697,slot contraction factor,槽縮小係數,,2022-09-29
21182698,slot coordination,槽配合；槽協調,,2022-09-29
21182699,slot cross-field,槽橫向磁場,,2022-09-29
21182700,slot cross-section,槽截面,,2022-09-29
21182701,slot depth,槽深,,2022-09-29
21182702,slot discharge,槽部放電,,2022-09-29
21182703,slot discharge analyzer,槽部放電分析儀,,2022-09-29
21182704,slot effect,槽齒效應,,2022-09-29
21182705,slot factor,槽因數,,2022-09-29
21182706,slot fed,槽孔饋入,,2022-09-29
21182707,slot field,槽漏磁場；槽磁場,,2022-09-29
21182708,slot filler,槽內填料；槽內墊條,,2022-09-29
21182709,slot force,槽部應力,,2022-09-29
21182710,slot form,槽形,,2022-09-29
21182711,slot frequency,信道間插入頻率,,2022-09-29
21182712,slot harmonic,槽諧波；齒諧波,,2022-09-29
21182713,slot impedance,槽阻抗,,2022-09-29
21182714,slot inserter,嵌線機；嵌線器,,2022-09-29
21182715,slot insulation,槽絕緣,,2022-09-29
21182716,slot leakage,槽漏磁；縫隙泄漏,,2022-09-29
21182717,slot leakage flux,槽漏磁通,,2022-09-29
21182718,slot leakage reactance,槽漏電抗,,2022-09-29
21182719,slot liner,槽襯,,2022-09-29
21182720,slot lining,槽襯,,2022-09-29
21182721,slot loading,開槽載入,,2022-09-29
21182722,slot magnetron,槽磁控管,,2022-09-29
21182723,slot meter,投幣式電度表,,2022-09-29
21182724,slot number,槽數,,2022-09-29
21182725,slot of armature,電樞槽,,2022-09-29
21182726,slot opening,槽口；槽口寬,,2022-09-29
21182727,slot packing,槽內填料,,2022-09-29
21182728,slot part,槽部,,2022-09-29
21182729,slot permeance,槽部磁導,,2022-09-29
21182730,slot pitch,槽距,,2022-09-29
21182731,slot plug,槽塞,,2022-09-29
21182732,slot pulsation,槽脈動,,2022-09-29
21182733,slot pulsation frequency,槽脈動頻率,,2022-09-29
21182734,slot radiator,槽孔輻射器,,2022-09-29
21182735,slot reactance,槽電抗；槽漏抗,,2022-09-29
21182736,slot reactance constant,槽漏抗常數,,2022-09-29
21182737,slot resonator,槽孔諧振器,,2022-09-29
21182738,slot ripple,槽漣波,,2022-09-29
21182739,slot ripple frequency,槽漣波頻率,,2022-09-29
21182740,slot seal,槽楔；槽封口,,2022-09-29
21182741,slot separator,槽內分離器,,2022-09-29
21182742,slot separator insulator,槽內分離絕緣體,,2022-09-29
21182743,slot signal,槽信號；復舊號誌,,2022-09-29
21182744,slot size,槽大小,,2022-09-29
21182745,slot slope,槽斜率,,2022-09-29
21182746,slot slope factor,槽斜率因數,,2022-09-29
21182747,slot space,槽空間,,2022-09-29
21182748,slot space-factor,填充因數；填滿率,,2022-09-29
21182749,slot type coal hopper,槽式煤斗,,2022-09-29
21182750,slot wall,槽壁,,2022-09-29
21182751,slot wedge,縫楔；槽楔,,2022-09-29
21182752,slot wedge material,槽楔材料,,2022-09-29
21182753,slot width,槽寬,,2022-09-29
21182754,slot winding,槽繞組；槽部繞組,,2022-09-29
21182755,"slot, foil",箔縫,,2022-09-29
21182756,slot-closing device,封槽裝置,,2022-09-29
21182757,slotless [armature] direct current motor,無槽[電樞]直流電動機,,2022-09-29
21182758,slotless armature DC servomotor,無槽電樞直流伺服電機,,2022-09-29
21182759,slotline,槽線,,2022-09-29
21182760,slot-number ratio,槽數比,,2022-09-29
21182761,slot-pitch angle,槽距角,,2022-09-29
21182762,slots per pole,每極槽數,,2022-09-29
21182763,slots per pole per phase,每極每相槽數,,2022-09-29
21182764,slotted,有槽的；間槽的；開縫的；有裂痕的,,2022-09-29
21182765,slotted armature,有槽電樞,,2022-09-29
21182766,slotted blade,開縫葉片,,2022-09-29
21182767,slotted coaxial line,開槽同軸線,,2022-09-29
21182768,slotted commutator,有槽換向器；有槽整流子,,2022-09-29
21182769,slotted core,有槽鐵心；開槽鐵心,,2022-09-29
21182770,slotted diaphram,裂縫膜片,,2022-09-29
21182771,slotted disc,槽盤,,2022-09-29
21182772,slotted flip bucket,差動式挑坎,,2022-09-29
21182773,slotted gravity dam,寬縫重力壩,,2022-09-29
21182774,slotted hearth furnace,爐底開槽式爐,,2022-09-29
21182775,slotted screwdriver,平口螺絲起子,,2022-09-29
21182776,slotted stator,開槽定子,,2022-09-29
21182777,slotted teeth,開槽齒,,2022-09-29
21182778,slotted waveguide,開槽波導管,,2022-09-29
21182779,slotted winding,嵌入槽內的繞組,,2022-09-29
21182780,slotted-core armature,槽鐵心電樞,,2022-09-29
21182781,slotted-patch antenna,槽孔天線,,2022-09-29
21182782,slotter,插床；銑槽機；刨槽機；轉子銑床,,2022-09-29
21182783,slotting,開槽；銑槽,,2022-09-29
21182784,slotting machine,銑槽機,,2022-09-29
21182785,slow,緩慢的；慢速的,,2022-09-29
21182786,slow (-neutron) fission,慢中子分裂,,2022-09-29
21182787,slow (-neutron) flux,慢（中子）通率,,2022-09-29
21182788,slow acting relay,慢動電驛；緩動繼電器,,2022-09-29
21182789,"slow acting relay, slow-acting relay",慢動電驛器；緩動替續器,,2022-09-29
21182790,slow action,慢動；慢作用,,2022-09-29
21182791,slow action contact,慢動作接點,,2022-09-29
21182792,slow air bleed,低速空器嘴,,2022-09-29
21182793,slow break,慢斷,,2022-09-29
21182794,slow break switch,緩斷開關,,2022-09-29
21182795,slow burn,耐火；緩燃,,2022-09-29
21182796,slow chamber,慢游離腔,,2022-09-29
21182797,slow chopper,慢截斷器,,2022-09-29
21182798,slow component,慢成分,,2022-09-29
21182799,slow counter,慢計數器,,2022-09-29
21182800,slow discharge rate capacity,慢放電率容量,,2022-09-29
21182801,slow down,放慢；減速,,2022-09-29
21182802,slow filling,慢充填,,2022-09-29
21182803,slow front overvoltage,緩波前過電壓,,2022-09-29
21182804,slow jet,低速油嘴,,2022-09-29
21182805,slow memory,慢速存儲器,,2022-09-29
21182806,slow motion,微動；慢動,,2022-09-29
21182807,slow neutron,熱中子；慢中子,,2022-09-29
21182808,slow neutron capture,慢中子捕獲,,2022-09-29
21182809,slow neutron fission,慢中子分裂,,2022-09-29
21182810,slow neutron reactor,慢中子反應器,,2022-09-29
21182811,slow operate relay,慢動作繼電器,,2022-09-29
21182812,slow oscillation,慢波振盪,,2022-09-29
21182813,slow period,慢周期,,2022-09-29
21182814,slow port,低速油孔,,2022-09-29
21182815,slow reactor,慢反應器,,2022-09-29
21182816,slow release,緩釋；緩放,,2022-09-29
21182817,slow release relay,緩釋替續器；緩釋繼電器,,2022-09-29
21182818,slow response,慢反應,,2022-09-29
21182819,slow set-back,緩慢逆轉,,2022-09-29
21182820,slow speed,低速度；慢速,,2022-09-29
21182821,slow speed flag signal,慢行旗標號誌,,2022-09-29
21182822,slow speed permissive indicator,慢行允許指示器,,2022-09-29
21182823,slow speed release signal,慢行解除信號,,2022-09-29
21182824,slow speed signal,慢行信號；慢行號誌,,2022-09-29
21182825,slow start,慢啟動,,2022-09-29
21182826,slow state,慢態,,2022-09-29
21182827,slow traffic lane,慢車道,,2022-09-29
21182828,slow traffic lanes signal only,慢車道專用號誌,,2022-09-29
21182829,slow transient,慢暫態,,2022-09-29
21182830,slow up,緩慢；減速；延遲,,2022-09-29
21182831,slow wave,慢波,,2022-09-29
21182832,slow wave application,慢波應用,,2022-09-29
21182833,slow wave factor{=SWF},慢波因子,,2022-09-29
21182834,slow wave line,慢波線,,2022-09-29
21182835,slow wave structure,高頻波減速結構,,2022-09-29
21182836,slow(-neutron) flux,慢中子通率,,2022-09-29
21182837,slow-access memory,慢速記憶體,,2022-09-29
21182838,slow-access storage,慢存取儲存器,,2022-09-29
21182839,slow-acting,緩動；作用遲緩,,2022-09-29
21182840,slow-acting relay,緩動替續器,,2022-09-29
21182841,slow-approach,低速接近,,2022-09-29
21182842,slow-approach signal,低速接近號誌,,2022-09-29
21182843,slow-break,緩斷；遲釋,,2022-09-29
21182844,slow-chopper neutron spectrometer,慢斬斷器中子譜計,,2022-09-29
21182845,slow-down,減速；減能量,,2022-09-29
21182846,slow-fast coincidence circuit,快慢符合電路,,2022-09-29
21182847,slow-fast reactor,快慢反應器,,2022-09-29
21182848,slow-fission reactor,慢〔中子〕分裂反應器,,2022-09-29
21182849,slowing,減速；慢化,,2022-09-29
21182850,slowing-down,慢化；減速,,2022-09-29
21182851,slowing-down area,減速面積；慢化面積,,2022-09-29
21182852,slowing-down cross-section,慢化截面；減速截面,,2022-09-29
21182853,slowing-down density,減能密度,,2022-09-29
21182854,slowing-down distribution,減能分布；慢化分布,,2022-09-29
21182855,slowing-down group,減速群,,2022-09-29
21182856,slowing-down kernel,減速核仁；減速核,,2022-09-29
21182857,slowing-down length,減速長度,,2022-09-29
21182858,slowing-down length of neutrons,中子減速長度,,2022-09-29
21182859,slowing-down power,減能本領；慢化能力,,2022-09-29
21182860,slowing-down radiation,減速幅射；慢化輻射；滅能輻射,,2022-09-29
21182861,slowing-down theory,慢化理論,,2022-09-29
21182862,slowing-down time,減能時間；慢化時間,,2022-09-29
21182863,slowly varying function,慢化函數,,2022-09-29
21182864,slow-moving,緩動,,2022-09-29
21182865,slow-neutorn filter,慢中子濾器,,2022-09-29
21182866,slow-neutron bombardment,慢中子撞擊,,2022-09-29
21182867,slow-neutron capture reaction,慢中子捕獲反應,,2022-09-29
21182868,slow-neutron chain reaction,慢中子鏈反應,,2022-09-29
21182869,slow-neutron cross-section,慢中子截面,,2022-09-29
21182870,slow-neutron cycle,慢中子循環,,2022-09-29
21182871,slow-neutron detecting chamber,慢中子偵檢腔,,2022-09-29
21182872,slow-neutron exposure chamber,慢中子曝露腔,,2022-09-29
21182873,slow-neutron filter,慢中子濾器,,2022-09-29
21182874,slow-neutron flux,慢中子通量,,2022-09-29
21182875,slow-neutron measurement,慢中子測量,,2022-09-29
21182876,slow-neutron reaction,慢中子反應,,2022-09-29
21182877,slow-neutron reactor,慢中子反應器,,2022-09-29
21182878,slow-neutron region,慢中子區,,2022-09-29
21182879,slow-neutron scintillator,慢中子閃爍器,,2022-09-29
21182880,slow-neutron velocity spectrometer,慢中子速度譜計,,2022-09-29
21182881,slow-operating,緩動,,2022-09-29
21182882,slow-operating relay,緩動繼電器,,2022-09-29
21182883,slow-operation relay,緩吸替續器,,2022-09-29
