ID,英文名稱,中文名稱,圖片,更新日期
11573752,geosystem,地球系統,,2020-12-03
11573753,geo-system engineering,地理系統工程[學],,2020-12-03
11573754,geothermal energy,地熱,,2020-12-03
11573755,gerrymandering,傑利蠑螈,,2020-12-03
11573756,geyser,間歇泉,,2020-12-03
11573757,ghetto,少數族群區,,2020-12-03
11573758,GIS Web Services,GIS 網路服務,,2020-12-03
11573759,GIS{geographic information system},地理資訊系統,,2020-12-03
11573760,glacial debris flow,冰河土石流,,2020-12-03
11573761,glacial delta,冰河三角洲,,2020-12-03
11573762,glacial erosion lake,冰蝕湖,,2020-12-03
11573763,glacial fluctuation,冰河變動,,2020-12-03
11573764,glacial geology,冰河地質學,,2020-12-03
11573765,glacial lake,冰蝕湖,,2020-12-03
11573766,glacial lake outburst flood,冰湖潰決洪水,,2020-12-03
11573767,glacial landform,冰河地形,,2020-12-03
11573768,glacial plucking,冰拔[作用],,2020-12-03
11573769,glacial striae,冰河擦痕,,2020-12-03
11573770,glacial till,冰積物,,2020-12-03
11573771,glacial trough lake,槽湖,,2020-12-03
11573772,glacial wind,冰河風,,2020-12-03
11573773,glacial zone,冰河帶,,2020-12-03
11573774,glaciation,冰河作用,,2020-12-03
11573775,glacier,冰河；冰川,,2020-12-03
11573776,glacier advance,冰河前進,,2020-12-03
11573777,glacier chronology,冰河年代學,,2020-12-03
11573778,glacier ice,冰河冰,,2020-12-03
11573779,glacier inventory,冰河目錄,,2020-12-03
11573780,glacier mass-balance,冰河塊體平衡；冰河質量平衡,,2020-12-03
11573781,glacier melt water runoff,冰河融水逕流,,2020-12-03
11573782,glacier motion,冰河運動；冰河流動,,2020-12-03
11573783,glacier retreat,冰河後退,,2020-12-03
11573784,glacier surge,冰河湧流,,2020-12-03
11573785,glacier tongue,冰舌,,2020-12-03
11573786,glacier trough,冰河槽谷,,2020-12-03
11573787,glacier-dammed lake,冰河堰塞湖,,2020-12-03
11573788,glaciochemistry,冰河化學,,2020-12-03
11573789,glacioclimatology,冰河氣候學,,2020-12-03
11573790,glaciofluvial deposit,冰水沈積,,2020-12-03
11573791,glaciohydrology,冰河水文學,,2020-12-03
11573792,glacio-lacustrine deposit,冰湖沈積[物],,2020-12-03
11573793,glaciology,冰河學,,2020-12-03
11573794,glacio-river deposit,冰河河流沈積,,2020-12-03
11573795,glation,潛育化作用,,2020-12-03
11573796,glaze,雨淞,,2020-12-03
11573797,gley horizon,灰粘層,,2020-12-03
11573798,gleyization,灰粘化[作用],,2020-12-03
11573799,Gleysol,灰粘土,,2020-12-03
11573800,global capitalism,全球資本主義,,2020-12-03
11573801,global circulation model,全球環流模式,,2020-12-03
11573802,global city,全球都市,,2020-12-03
11573803,global climate,全球氣候,,2020-12-03
11573804,global division of labor,全球分工,,2020-12-03
11573805,global hydrology,全球水文,,2020-12-03
11573806,global model,全[球]模式,,2020-12-03
11573807,global physical geography,全球自然地理學,,2020-12-03
11573808,global positioning system,全球定位系統,,2020-12-03
11573809,global positioning system{=GPS},全球定位系統,,2020-12-03
11573810,global radiation,全球總輻射,,2020-12-03
11573811,global sea level change,全球[性]海[平]面變化,,2020-12-03
11573812,global warming,全球暖化,,2020-12-03
11573813,globalism,全球主義,,2020-12-03
11573814,globalization,全球化,,2020-12-03
11573815,globe,地球儀,,2020-12-03
11573816,globe grid,地球網格,,2020-12-03
11573817,glocalization,全球在地化,,2020-12-03
11573818,GMS{Economic Cooperation Greater Mekong Sub-region},大湄公河次區域經濟合作,,2020-12-03
11573819,GNI{Gross National Income},國民所得毛額,,2020-12-03
11573820,gnomon,日晷[儀],,2020-12-03
11573821,gnomonic projection,日昝投影,,2020-12-03
11573822,GNP{Gross National Product},國民生產毛額,,2020-12-03
11573823,Gobi,戈壁,,2020-12-03
11573824,Gondwana land,岡瓦納古陸,,2020-12-03
11573825,gorge,峽谷,,2020-12-03
11573826,governance structure,治理結構,,2020-12-03
11573827,GPS{global positioning system},全球定位系統,,2020-12-03
11573828,GQL{geographic query language},地理查詢語言,,2020-12-03
11573829,graben,地塹,,2020-12-03
11573830,gradation,均夷作用　,,2020-12-03
11573831,graded bedding,粒級層,,2020-12-03
11573832,graded profile,均夷剖面,,2020-12-03
11573833,graded river,均夷河,,2020-12-03
11573834,graded stream,均夷河[流],,2020-12-03
11573835,gradient,坡度，梯度,,2020-12-03
11573836,Grameen Bank,格萊閩銀行,,2020-12-03
11573837,granite,花岡岩,,2020-12-03
11573838,granular disintegration,粒狀崩解,,2020-12-03
11573839,granular texture,粒狀岩理,,2020-12-03
11573840,granule,細礫,,2020-12-03
11573841,granulite,粒變岩,,2020-12-03
11573842,graph theory,圖形理論,,2020-12-03
11573843,graphic scale,圖形比例尺,,2020-12-03
11573844,graphic user interface {=GUI},圖形介面,,2020-12-03
11573845,graphy theory,圖形理論,,2020-12-03
11573846,grass swamp,草澤,,2020-12-03
11573847,grass wetland,草澤濕地,,2020-12-03
11573848,graticule,經緯網格,,2020-12-03
11573849,gravel,礫石,,2020-12-03
11573850,gravel beach,礫灘,,2020-12-03
11573851,gravel desert,礫漠,,2020-12-03
11573852,gravitational landform,重力地形,,2020-12-03
11573853,gravitational water,重力水,,2020-12-03
11573854,gravity anomaly,重力異常,,2020-12-03
11573855,gravity gliding,重力滑移,,2020-12-03
11573856,gravity model,重力模式；引力模式,,2020-12-03
11573857,graywacke,混濁砂岩,,2020-12-03
11573858,Great Barrier Reef,大堡礁,,2020-12-03
11573859,great circle,大圓,,2020-12-03
11573860,green building,綠建築,,2020-12-03
11573861,green island effect,綠島效應,,2020-12-03
11573862,green manufacturing,綠色製造,,2020-12-03
11573863,green revolution,綠色革命,,2020-12-03
11573864,greenbelt,綠帶,,2020-12-03
11573865,greenhouse effect,溫室效應,,2020-12-03
11573866,greenhouse gas,溫室氣體 ,,2020-12-03
11573867,greenhouse gas of wetland,濕地溫室氣體,,2020-12-03
11573868,greenhouse gases,溫室氣體,,2020-12-03
11573869,Greenpeace,綠色和平組織,,2020-12-03
11573870,greenschist facies,綠[色]片岩相,,2020-12-03
11573871,Greenwich Mean Time{=G.M.T},格林威治標準時間,,2020-12-03
11573872,grey body,灰體,,2020-12-03
11573873,grey cinnamon soil,灰褐土,,2020-12-03
11573874,grey desert soil,灰漠土,,2020-12-03
11573875,grey forest soil,灰色森林土,,2020-12-03
11573876,grey scale,灰階,,2020-12-03
11573877,grey-brown desert soil,灰棕漠土,,2020-12-03
11573878,greyscale resolution,灰階解析度,,2020-12-03
11573879,greyzem,灰黑土,,2020-12-03
11573880,grid,網格,,2020-12-03
11573881,grid coordinate,網格座標,,2020-12-03
11573882,grid data,網格資料,,2020-12-03
11573883,grid system,網格系統,,2020-12-03
11573884,grike,岩溝,,2020-12-03
11573885,groin,突堤,,2020-12-03
11573886,groin effect,突堤效應,,2020-12-03
11573887,Gross Domestic Product {=GDP},國內生產毛額,,2020-12-03
11573888,Gross National Income{=GNI},國民所得毛額,,2020-12-03
11573889,Gross National Product{=GNP},國民生產毛額,,2020-12-03
11573890,gross photosynthesis,總光合作用,,2020-12-03
11573891,ground ice,地下冰,,2020-12-03
11573892,ground moraine,底磧,,2020-12-03
11573893,ground resolution,地面解析度,,2020-12-03
11573894,ground water table,地下水面,,2020-12-03
11573895,grounding line,接地線,,2020-12-03
11573896,groundmass,基質；石基,,2020-12-03
11573897,groundwater,地下水,,2020-12-03
11573898,groundwater age,地下水年代,,2020-12-03
11573899,groundwater balance,地下水平衡,,2020-12-03
11573900,groundwater dam,地下水壩,,2020-12-03
11573901,groundwater depression cone,地下水洩降錐,,2020-12-03
11573902,groundwater dynamics,地下水動力學,,2020-12-03
11573903,groundwater evaporation,地下水蒸發,,2020-12-03
11573904,groundwater hydrology,地下水水文[學],,2020-12-03
11573905,groundwater recharge,地下水補注,,2020-12-03
11573906,groundwater reservoir,地下水庫,,2020-12-03
11573907,Group of Eight{=G8},八大工業國家組織,,2020-12-03
11573908,growth form,生長型,,2020-12-03
11573909,growth pole theory,成長極理論,,2020-12-03
11573910,growth poles,成長極,,2020-12-03
11573911,Growth Triangle,成長三角,,2020-12-03
11573912,guest workers,外籍勞工,,2020-12-03
11573913,GUI{graphic user interface},圖形介面,,2020-12-03
11573914,gulf,海灣,,2020-12-03
11573915,gully,蝕溝,,2020-12-03
11573916,gully erosion,溝蝕,,2020-12-03
11573917,guyot,海桌山,,2020-12-03
11573918,Gypsisol,石膏土,,2020-12-03
11573919,habitat,棲地,,2020-12-03
11573920,habitat fragmentation,棲地碎裂化,,2020-12-03
11573921,habitus,習性,,2020-12-03
11573922,haboob,哈布風,,2020-12-03
11573923,hachuring,暈滃法,,2020-12-03
11573924,Hadley cell,哈德雷胞；哈德里胞,,2020-12-03
11573925,Hadley circulation,哈德雷環流,,2020-12-03
11573926,hail,冰雹,,2020-12-03
11573927,hail damage,雹災,,2020-12-03
11573928,hailstreak,雹擊界線,,2020-12-03
11573929,half-life,半衰期,,2020-12-03
11573930,halomorphic soil,鹽成土,,2020-12-03
11573931,hamada,岩漠,,2020-12-03
11573932,hamlet,閭市,,2020-12-03
11573933,hanging glacier,懸冰河,,2020-12-03
11573934,hanging valley,懸谷,,2020-12-03
11573935,hanging wall,上盤,,2020-12-03
11573936,hardness,硬度,,2020-12-03
11573937,hardwood,硬木　,,2020-12-03
11573938,Hawaiian eruption,夏威夷型噴發,,2020-12-03
11573939,hazard geography,災害地理學,,2020-12-03
11573940,hazardous waste,毒害廢棄物,,2020-12-03
11573941,haze,霾；靄,,2020-12-03
11573942,HDI{Human Development Index},人類發展程度指標,,2020-12-03
11573943,headland,岬角,,2020-12-03
11573944,headward erosion,向源侵蝕,,2020-12-03
11573945,headwater,河源,,2020-12-03
11573946,heartland theory,陸心說,,2020-12-03
11573947,heat balance,熱平衡,,2020-12-03
11573948,heat balance of the earth's surface,地表熱[量]平衡,,2020-12-03
11573949,heat conductivity of peat,泥炭導熱係數,,2020-12-03
11573950,heat damage,熱災,,2020-12-03
11573951,heat island,熱島,,2020-12-03
11573952,heat island effect,熱島效應,,2020-12-03
11573953,heat wave,熱浪,,2020-12-03
11573954,heathland,石楠灌叢；石楠地,,2020-12-03
11573955,heavy industry,重工業,,2020-12-03
11573956,heavy metal,重金屬,,2020-12-03
11573957,hedge funds,避險基金,,2020-12-03
11573958,Heimatkunde,鄉土學 {德文},,2020-12-03
11573959,hemisphere,半球,,2020-12-03
11573960,herb,草本植物,,2020-12-03
11573961,herbivore,草食[性]動物,,2020-12-03
11573962,heritage industry,遺產產業,,2020-12-03
11573963,heterotopia,異質空間,,2020-12-03
11573964,heterotopology,異質地志,,2020-12-03
11573965,hierarchic diffusion,階層擴散,,2020-12-03
11573966,hierarchic system of physical regionalization,自然區劃等級系統,,2020-12-03
11573967,hierarchical clustering,階層聚集,,2020-12-03
11573968,hierarchical diffusion,階層擴散,,2020-12-03
11573969,hierarchical system,階層系統,,2020-12-03
11573970,hierarchy,階層,,2020-12-03
11573971,high pressure,高氣壓　,,2020-12-03
11573972,high sea,公海,,2020-12-03
11573973,high stationary stage,高穩定階段,,2020-12-03
11573974,high tide,高潮；滿潮,,2020-12-03
11573975,high-altitude permafrost,高山永凍土,,2020-12-03
11573976,highland,高地,,2020-12-03
11573977,highland climate,高地氣候,,2020-12-03
11573978,high-latitude permafrost,高緯度永凍土,,2020-12-03
11573979,high-level waste,高放射性廢棄物,,2020-12-03
11573980,highmoor,高位沼澤,,2020-12-03
11573981,high-tech industry,高科技產業,,2020-12-03
11573982,high-tech park,高科技園區,,2020-12-03
11573983,hill,丘陵,,2020-12-03
11573984,hill shading,暈渲法,,2020-12-03
11573985,Himalayan movement,喜馬拉雅運動,,2020-12-03
11573986,hinge fault,鉸鏈斷層;樞紐断层,,2020-12-03
11573987,hinterland,腹地,,2020-12-03
11573988,historical geography,歷史地理學,,2020-12-03
11573989,historical map,歷史地圖,,2020-12-03
11573990,historical-geographical materialism,歷史地理唯物論,,2020-12-03
11573991,Histosol,黑纖土；有機土,,2020-12-03
11573992,hogback,豬背嶺；豬背脊,,2020-12-03
11573993,hogback ridge,豬背嶺；豬背脊,,2020-12-03
11573994,Holantarctic kingdom,泛南極植物區,,2020-12-03
11573995,Holarctic kingdom,泛北極植物區,,2020-12-03
11573996,Holarctic realm,全北界,,2020-12-03
11573997,Holocene Epoch,全新世,,2020-12-03
11573998,hologram photography,全像攝影,,2020-12-03
11573999,holographic geography,全像地理學,,2020-12-03
11574000,holographic reproduction,全像複製,,2020-12-03
11574001,holomixed lake,完全混合湖,,2020-12-03
11574002,homogeneous area,均質地區,,2020-12-03
11574003,homogeneous region,均質區域,,2020-12-03
11574004,homonym,異地同名,,2020-12-03
11574005,honeycomb rock,蜂窩岩,,2020-12-03
11574006,horizontal industrial linkage,產業水平連鎖,,2020-12-03
11574007,horizontal precipitation,水平降水,,2020-12-03
11574008,horizontal separation,水平分工　,,2020-12-03
11574009,horn,角峰,,2020-12-03
11574010,Hornfels,角頁岩,,2020-12-03
11574011,horse latitudes,馬緯[度]無風帶；副熱帶無風帶,,2020-12-03
11574012,horst,地壘,,2020-12-03
11574013,hot spring,溫泉,,2020-12-03
11574014,hotspot,熱點,,2020-12-03
11574015,hum,灰岩殘丘；溶蝕殘丘,,2020-12-03
11574016,Human Development Index{=HDI},人類發展程度指標,,2020-12-03
11574017,human ecology,人文生態學,,2020-12-03
11574018,human geography,人文地理學,,2020-12-03
11574019,human input,人文投入　,,2020-12-03
11574020,humanistic approaches,人本主義取向,,2020-12-03
11574021,humanistic geography,人本主義地理學,,2020-12-03
11574022,humid climate,濕潤氣候,,2020-12-03
11574023,humid continental climate,濕潤大陸性氣候,,2020-12-03
11574024,humid subtropical climate,濕潤副熱帶氣候,,2020-12-03
11574025,humidity,濕度,,2020-12-03
11574026,humification,腐質化作用,,2020-12-03
11574027,humus,腐植質,,2020-12-03
11574028,humus accumulation,腐殖質累積作用,,2020-12-03
11574029,hunting-gathering,狩獵採集,,2020-12-03
11574030,hurricane,颶風,,2020-12-03
11574031,Hu's line,胡煥庸線,,2020-12-03
11574032,Huxley's model,赫胥黎模式,,2020-12-03
11574033,hybrid identity,混雜認同,,2020-12-03
11574034,hybridity,混雜,,2020-12-03
11574035,hydration,水合作用；水化作用,,2020-12-03
11574036,hydraulic action,水力作用,,2020-12-03
11574037,hydraulic erosion,沖蝕,,2020-12-03
11574038,hydraulic geometry,水力幾何,,2020-12-03
11574039,hydraulic radius,水力半徑,,2020-12-03
11574040,hydraulics,水力學,,2020-12-03
11574041,hydrocarbon,碳氫化合物,,2020-12-03
11574042,hydrochemicogeography,水化學地理學,,2020-12-03
11574043,hydrochemistry,水化學,,2020-12-03
11574044,hydrochemistry of river,河流水化學,,2020-12-03
11574045,hydroeconomics,水文經濟學,,2020-12-03
11574046,hydroelectric power,水力發電,,2020-12-03
11574047,hydrogeography,水文地理學,,2020-12-03
11574048,hydrograph,水文歷線；流量歷線,,2020-12-03
11574049,hydrologic balance,水平衡　,,2020-12-03
11574050,hydrologic cycle,水[文]循環,,2020-12-03
11574051,hydrologic effect,水文效應,,2020-12-03
11574052,hydrologic mapping,水文製圖,,2020-12-03
11574053,hydrologic regionalization,水文區劃,,2020-12-03
11574054,hydrologic series,水文系列,,2020-12-03
11574055,hydrologic year,水文年,,2020-12-03
11574056,hydrological cycle,水[文]循環,,2020-12-03
11574057,hydrological experiment,水文實驗,,2020-12-03
11574058,hydrological model,水文模式；水文模型,,2020-12-03
11574059,hydrological process,水文作用,,2020-12-03
11574060,hydrological regime,水文情勢,,2020-12-03
11574061,Hydrological year book,水文年報,,2020-12-03
11574062,hydrology,水文學,,2020-12-03
