ID,英文名稱,中文名稱,圖片,更新日期
9370248,auto-telephone,自動電話,,2020-08-25
9370249,auto-transformer,自耦變壓器,,2020-08-25
9370250,AUV,自主式水下載具（autonomous underwater vehicle）,,2020-08-25
9370251,AUV,自主式水下載具（autonomous under-water vehicle）,,2020-08-25
9370252,auxilary machinery,副機；輔機,,2020-08-25
9370253,auxiliaries,輔機；附件,,2020-08-25
9370254,auxiliary air compressor,輔空[氣]壓[縮]機,,2020-08-25
9370255,auxiliary ballast tank,輔[助]壓載櫃（潛艇）,,2020-08-25
9370256,auxiliary boiler,輔鍋爐,,2020-08-25
9370257,auxiliary boiler recess,輔鍋爐間,,2020-08-25
9370258,auxiliary boiler room,輔鍋爐艙,,2020-08-25
9370259,auxiliary circulating pump,輔循環泵,,2020-08-25
9370260,auxiliary condenser,輔機冷凝器；輔助冷凝器,,2020-08-25
9370261,auxiliary cruiser,[商船]改裝巡洋艦,,2020-08-25
9370262,auxiliary diesel engine,輔柴油機,,2020-08-25
9370263,auxiliary energy,輔能量,,2020-08-25
9370264,auxiliary engine,輔機；副機,,2020-08-25
9370265,auxiliary engine room,輔機艙,,2020-08-25
9370266,auxiliary engine sailer,機帆船,,2020-08-25
9370267,auxiliary exhaust,輔機排氣,,2020-08-25
9370268,auxiliary feed check valve,輔給水止回閥,,2020-08-25
9370269,auxiliary feed line,輔給水系統,,2020-08-25
9370270,auxiliary feed pump,輔給水泵,,2020-08-25
9370271,auxiliary generator,輔[助]發電機,,2020-08-25
9370272,auxiliary gunboat,[商船]改裝砲艦,,2020-08-25
9370273,auxiliary heat,輔助熱,,2020-08-25
9370274,auxiliary hose rigs,輔助軟管設備,,2020-08-25
9370275,auxiliary leg,斜撐；斜柱；輔助支座,,2020-08-25
9370276,auxiliary line,輔助管路,,2020-08-25
9370277,auxiliary machine,輔機,,2020-08-25
9370278,auxiliary machinery,輔機；副機,,2020-08-25
9370279,auxiliary machinery room,輔機艙,,2020-08-25
9370280,auxiliary minehunter,輔助獵雷艦,,2020-08-25
9370281,auxiliary minelayer,輔助佈雷艇,,2020-08-25
9370282,auxiliary position plotter,輔助船位測繪儀,,2020-08-25
9370283,auxiliary power unit,輔助動力[裝置]；輔助電源[設備],,2020-08-25
9370284,auxiliary powered vessel,機帆船,,2020-08-25
9370285,auxiliary rudder,副舵,,2020-08-25
9370286,auxiliary rudder head,副舵桿頭,,2020-08-25
9370287,auxiliary ship,輔助艦,,2020-08-25
9370288,auxiliary starting valve,輔助起動閥,,2020-08-25
9370289,auxiliary steam,輔[助]蒸汽,,2020-08-25
9370290,auxiliary steam pipe,輔蒸汽管,,2020-08-25
9370291,auxiliary steam turbine,輔蒸汽渦輪機,,2020-08-25
9370292,auxiliary steering gear,輔[助]操舵裝置,,2020-08-25
9370293,auxiliary stop valve,輔助停止閥,,2020-08-25
9370294,auxiliary switchboard,輔配電盤,,2020-08-25
9370295,auxiliary turbine,輔[助]渦輪機,,2020-08-25
9370296,auxiliary turbogenerator,輔助渦輪發電機,,2020-08-25
9370297,auxiliary valve,輔助閥,,2020-08-25
9370298,auxiliary vessel,輔助船舶,,2020-08-25
9370299,auxiliary view,輔助視圖,,2020-08-25
9370300,availability,妥善性；可用性,,2020-08-25
9370301,available energy,可用能量,,2020-08-25
9370302,available heat,有用熱量；可用熱量,,2020-08-25
9370303,available heating value,工作熱值；可用熱值,,2020-08-25
9370304,available length,可用長度,,2020-08-25
9370305,available velocity,可用速度；有效速度,,2020-08-25
9370306,available work,有用功,,2020-08-25
9370307,average,海損（保險）,,2020-08-25
9370308,average error,平均誤差,,2020-08-25
9370309,average specific heat,平均比熱,,2020-08-25
9370310,aviation supply ship,航空補給艦,,2020-08-25
9370311,aviso boat,通信船,,2020-08-25
9370312,AVM {guided missile ship},[導向]飛彈艦,,2020-08-25
9370313,avoiding chord,[潛艇]規避弦,,2020-08-25
9370314,AVR,自動電壓調整器（automatic voltage regulator）,,2020-08-25
9370315,awash,波浪沖蓋,,2020-08-25
9370316,awash condition,潛勢狀態；過度狀態（潛艇）,,2020-08-25
9370317,A-weighted sound level,A加權聲壓位準,,2020-08-25
9370318,AWG,美國線規（American wire gauge）,,2020-08-25
9370319,awning,天遮,,2020-08-25
9370320,awning boom,天遮桿,,2020-08-25
9370321,awning curtains,天遮簾[幕],,2020-08-25
9370322,awning deck,遮蓋甲板,,2020-08-25
9370323,awning deck vessel,遮蓋甲板船,,2020-08-25
9370324,awning jackstay,天遮撐桿,,2020-08-25
9370325,awning rafter,天遮主樑,,2020-08-25
9370326,awning ridge,天遮縱木,,2020-08-25
9370327,awning rope,天遮索,,2020-08-25
9370328,awning side stops,天遮邊繫索,,2020-08-25
9370329,awning spar,天遮橫木,,2020-08-25
9370330,awning stanchion,天遮柱,,2020-08-25
9370331,awning stretcher,天遮撐,,2020-08-25
9370332,awning strops,天遮繫索,,2020-08-25
9370333,AWS,美國銲接協會（American welding society）,,2020-08-25
9370334,axial blade clearance,輪葉軸向間隙,,2020-08-25
9370335,axial blower,軸流鼓風機,,2020-08-25
9370336,axial brake,軸向煞,,2020-08-25
9370337,axial clearance,軸向間隙；軸向淨空,,2020-08-25
9370338,axial compressor,軸流壓縮機,,2020-08-25
9370339,axial fan,軸流風扇,,2020-08-25
9370340,axial flow,軸流,,2020-08-25
9370341,axial flow blading,軸流葉系,,2020-08-25
9370342,axial flow fan,軸流式風扇,,2020-08-25
9370343,axial flow pump,軸流泵,,2020-08-25
9370344,axial flow turbine,軸流渦輪機,,2020-08-25
9370345,axial induced velocity,軸向誘導速度,,2020-08-25
9370346,axial inflow,軸向入流,,2020-08-25
9370347,axial inflow velocity,軸向入流速度,,2020-08-25
9370348,axial load,軸向負荷,,2020-08-25
9370349,axial natural frequency,軸向自然振頻,,2020-08-25
9370350,axial oil,軸油,,2020-08-25
9370351,axial pitch,軸向節距,,2020-08-25
9370352,axial stiffness,軸向勁度,,2020-08-25
9370353,axial thrust,軸向推力,,2020-08-25
9370354,axial velocity,軸向速度,,2020-08-25
9370355,axial velocity ratio,軸向速度比,,2020-08-25
9370356,axial vibration damper,軸向減振器,,2020-08-25
9370357,axial vibration mode,軸向振動模式,,2020-08-25
9370358,axial vortex,軸向[漩]渦,,2020-08-25
9370359,axial wake,軸向跡流,,2020-08-25
9370360,axial-entry blade,軸向插入葉片,,2020-08-25
9370361,axial-flow blower,軸流鼓風機；軸流通風機,,2020-08-25
9370362,axial-flow turbine,軸流渦輪機,,2020-08-25
9370363,axial-flow turbomachine,軸流式渦輪機,,2020-08-25
9370364,axially symmetric body,軸[向]對稱體；迴轉體,,2020-08-25
9370365,Axial-piston hydraulic motor,軸向活塞式液壓馬達,,2020-08-25
9370366,axis,軸線；座標軸,,2020-08-25
9370367,axis misalignment,軸線失準；軸線未對準,,2020-08-25
9370368,axis of oscillation,擺動軸；振盪軸,,2020-08-25
9370369,axis of weld,銲接線,,2020-08-25
9370370,axisymmetric body,軸[向]對稱體；迴轉體,,2020-08-25
9370371,axi-symmetrical buckling,軸對稱挫曲,,2020-08-25
9370372,axle block,軸座,,2020-08-25
9370373,axle box,軸箱,,2020-08-25
9370374,axle brass,軸襯,,2020-08-25
9370375,axle bush,軸襯,,2020-08-25
9370376,axle center,軸心,,2020-08-25
9370377,axle load,軸負荷,,2020-08-25
9370378,axle oil,軸油,,2020-08-25
9370379,Az,方位角(azimuth angle),,2020-08-25
9370380,azimuth,方位(Zn),,2020-08-25
9370381,azimuth angle,方位角(Az；Z),,2020-08-25
9370382,azimuth compass,方位羅經,,2020-08-25
9370383,azimuth leveller,方位水平儀,,2020-08-25
9370384,azimuth mark,天體方位標,,2020-08-25
9370385,azimuth mirror,方位鏡,,2020-08-25
9370386,azimuth steerable and propulsion unit,全方位操舵推進器,,2020-08-25
9370387,Azimuth table,方位表,,2020-08-25
9370388,Azimuth vane,方位標,,2020-08-25
9370389,azimuth-drive motor,方位[驅動]馬達,,2020-08-25
9370390,azimuthing propeller,全[轉]向螺槳,,2020-08-25
9370391,Azimuthing thruster,全向推力器,,2020-08-25
9370392,B/T paint,水線漆（boot topping paint）,,2020-08-25
9370393,Babbitt layer,巴氏合金層,,2020-08-25
9370394,Babbitt lining,白合金襯,,2020-08-25
9370395,Babbitt metal,巴比合金；白合金,,2020-08-25
9370396,back,背面（螺槳）；倒俥；襯墊背材,,2020-08-25
9370397,back angle,背襯角材,,2020-08-25
9370398,back board,背板；靠板,,2020-08-25
9370399,back bracket,背腋板,,2020-08-25
9370400,back cavitation,[螺槳]葉背[面]空化,,2020-08-25
9370401,back chipping,背縫鑿淨；背縫鑿平,,2020-08-25
9370402,back column,後柱,,2020-08-25
9370403,back end plate,後端板,,2020-08-25
9370404,back fire,逆火；回火,,2020-08-25
9370405,back hand welding,反向銲接,,2020-08-25
9370406,back header,後管集箱；後管頭箱,,2020-08-25
9370407,back hook,裡鉤,,2020-08-25
9370408,back housing,後柱（主機）,,2020-08-25
9370409,back piece,[背]襯材,,2020-08-25
9370410,back plate,[背]襯板,,2020-08-25
9370411,back pressure,背壓；反壓,,2020-08-25
9370412,back pressure regulator,背壓調整器,,2020-08-25
9370413,back pressure turbine,背壓式渦輪機,,2020-08-25
9370414,back pressure valve,背壓閥；止回閥,,2020-08-25
9370415,back rope,後索（斜桅）,,2020-08-25
9370416,back stay,後支桿；後拉索,,2020-08-25
9370417,back step method,[後]退銲法,,2020-08-25
9370418,back step sequence,[後]退銲順序,,2020-08-25
9370419,back step welding,分段後退銲法,,2020-08-25
9370420,back tube plate,後管板,,2020-08-25
9370421,back view,後視圖,,2020-08-25
9370422,back weld,打底銲塊,,2020-08-25
9370423,back welding,打底銲接,,2020-08-25
9370424,background noise,背景噪音,,2020-08-25
9370425,background-noise level,背景噪音位準,,2020-08-25
9370426,backhand welding,[右手]右向銲法,,2020-08-25
9370427,backing,後退；倒鉤；倒俥；背襯；支材,,2020-08-25
9370428,backing angle,背襯角材,,2020-08-25
9370429,backing maneuver,倒俥操縱,,2020-08-25
9370430,backing out punch,鉚釘機；鉚釘衝出機,,2020-08-25
9370431,backing pass,背銲道,,2020-08-25
9370432,backing plate,靠板；[背]襯板,,2020-08-25
9370433,backing power,倒俥動力,,2020-08-25
9370434,backing ring,托圈；背圈,,2020-08-25
9370435,backing strap,[背]襯條（銲接）,,2020-08-25
9370436,backing strip,[背]襯條,,2020-08-25
9370437,backing weld,打底銲接；打底銲縫,,2020-08-25
9370438,back-lash,齒隙；虛位；反撞,,2020-08-25
9370439,backstay,側拉索,,2020-08-25
9370440,back-up breaker,備用斷路器,,2020-08-25
9370441,back-up tape,背襯帶（單面電銲）,,2020-08-25
9370442,backward bend vane,後彎式葉片,,2020-08-25
9370443,backward curved vane,後曲輪葉,,2020-08-25
9370444,backward dip,艉下傾,,2020-08-25
9370445,backward swept vane,後掠式葉片,,2020-08-25
9370446,backward welding,後退銲法,,2020-08-25
9370447,backwash,艉流；噴流；後洗流；背洗流；反濺；逆流；反浪；殿緣背移量（翼面）,,2020-08-25
9370448,backwash reflection,艉流反射,,2020-08-25
9370449,backwater,回水；滯水面,,2020-08-25
9370450,badge,標誌；符號；艉部護板（方艉形小艇）,,2020-08-25
9370451,baffle,擋板,,2020-08-25
9370452,baffle board,擋板,,2020-08-25
9370453,baffle plate,阻板；擋板,,2020-08-25
9370454,baffle wall,擋煙板,,2020-08-25
9370455,baffle washer,擋板墊圈,,2020-08-25
9370456,bag,[氣墊船圍裙的]囊；滿風（帆船）,,2020-08-25
9370457,bag cargo,袋裝貨物,,2020-08-25
9370458,bag molding,袋模法（FRP）,,2020-08-25
9370459,bag rack,袋架,,2020-08-25
9370460,baggage room,行李間,,2020-08-25
9370461,bailer,戽斗,,2020-08-25
9370462,bailing wire,紮肋鐵絲（水泥艇）,,2020-08-25
9370463,bait boat,釣鯖艇,,2020-08-25
9370464,bait tank,[魚]餌艙,,2020-08-25
9370465,bait well,活餌槽,,2020-08-25
9370466,bake oven,焙爐；烤爐,,2020-08-25
9370467,bakelite,電木；膠木,,2020-08-25
9370468,bakelite board,電木板；膠木板,,2020-08-25
9370469,baker’s oven,烤爐,,2020-08-25
9370470,bakery,麵包房,,2020-08-25
9370471,baking oven,麵包烤爐,,2020-08-25
9370472,balance,平衡；均衡；天平,,2020-08-25
9370473,balance amplifier,平衡放大器,,2020-08-25
9370474,balance board,平衡板,,2020-08-25
9370475,balance canoe,附平衡體舟,,2020-08-25
9370476,balance cylinder,均衡氣缸,,2020-08-25
9370477,balance disc,均衡盤,,2020-08-25
9370478,balance lever,平衡桿,,2020-08-25
9370479,balance piston,均壓活塞；平衡活塞,,2020-08-25
9370480,balance ratio,平衡比（舵面）,,2020-08-25
9370481,balance reef band,對角橫覆帶（帆）,,2020-08-25
9370482,balance spring,均衡彈簧,,2020-08-25
9370483,balance test,平衡試驗,,2020-08-25
9370484,balance valve,均衡閥,,2020-08-25
9370485,balance weight,配重；衡重；砝碼,,2020-08-25
9370486,balanced blast,均勻鼓風,,2020-08-25
9370487,balanced bridge,平衡電橋,,2020-08-25
9370488,balanced draft,平衡通風,,2020-08-25
9370489,balanced engine,平衡機,,2020-08-25
9370490,balanced reaction rudder,平衡反動舵,,2020-08-25
9370491,balanced rudder,平衡舵,,2020-08-25
9370492,balanced slide valve,平衡滑閥；均衡滑閥,,2020-08-25
9370493,balanced valve,均衡閥；均壓閥,,2020-08-25
9370494,balanced vortex type combustion chamber,平衡漩渦式燃燒室,,2020-08-25
9370495,balanced weight method,配重法,,2020-08-25
9370496,balanced-piston governor valve,均壓活塞調速閥,,2020-08-25
9370497,balancer,均衡器,,2020-08-25
9370498,balancing band,錨吊箍(在錨重心處),,2020-08-25
9370499,balancing clamp,錨吊箍(在錨重心處),,2020-08-25
9370500,balancing machine,平衡試驗機,,2020-08-25
9370501,balancing test,平衡試驗,,2020-08-25
9370502,balcony,露台；望台,,2020-08-25
9370503,bale capacity,包裝容積,,2020-08-25
9370504,bale cargo,包裝貨；綑包貨,,2020-08-25
9370505,bale cargo capacity,包裝貨容積,,2020-08-25
9370506,bale sling,包裝貨吊索,,2020-08-25
9370507,baler,戽斗,,2020-08-25
9370508,ball and socket coupling,球窩聯結器,,2020-08-25
9370509,ball and socket joint,球窩接頭,,2020-08-25
9370510,ball bearing,球軸承；滾珠軸承,,2020-08-25
9370511,ball check,球形[截止]閥,,2020-08-25
9370512,ball float valve,浮球閥,,2020-08-25
9370513,ball joint,球接頭,,2020-08-25
9370514,ball launching,鋼球滑道下水,,2020-08-25
9370515,ball mill,球磨粉機,,2020-08-25
9370516,ball milling,球磨,,2020-08-25
9370517,ball plug,艇底自動洩水塞,,2020-08-25
9370518,ball retainer,滾珠扣件,,2020-08-25
9370519,ball shape,球形號標,,2020-08-25
9370520,ball thrust bearing,滾珠止推軸承；滾珠推力軸承,,2020-08-25
9370521,ball valve,球閥,,2020-08-25
9370522,ball-and-lever valve,球桿[操縱]閥,,2020-08-25
9370523,ball-and-spring valve,彈簧球閥,,2020-08-25
9370524,ballast,壓艙；壓載,,2020-08-25
9370525,ballast attachment,壓載裝置,,2020-08-25
9370526,ballast block,壓艙塊,,2020-08-25
9370527,ballast cargo,壓載貨,,2020-08-25
9370528,ballast chamber,[浮塢]壓載水艙,,2020-08-25
9370529,ballast condition,壓載船況,,2020-08-25
9370530,ballast keel,壓載龍骨,,2020-08-25
9370531,ballast line,壓載管路；壓載管線,,2020-08-25
9370532,ballast main,壓載水總管,,2020-08-25
9370533,ballast pump,壓艙水泵；壓載水泵,,2020-08-25
9370534,ballast suction,壓艙水吸入口,,2020-08-25
9370535,ballast suction pipe,壓艙水吸入管,,2020-08-25
9370536,ballast system,壓艙水系統,,2020-08-25
9370537,ballast tank,壓載艙,,2020-08-25
9370538,ballast tank paint,壓載艙漆,,2020-08-25
9370539,ballast valve,壓載[水]艙通海閥,,2020-08-25
9370540,ballast water,壓載水；壓艙水,,2020-08-25
9370541,ballast water management system,壓艙水處理系統(BWMS),,2020-08-25
9370542,ballast waterline,壓載水線,,2020-08-25
9370543,ballast-oil separator,壓載水油水分離器,,2020-08-25
9370544,ballistic bulkhead,裝甲防彈艙壁,,2020-08-25
9370545,ballistic deck,防彈甲板；裝甲甲板,,2020-08-25
9370546,ballistic table,彈道表,,2020-08-25
9370547,ballon topsail,賽艇用四角斜桁帆,,2020-08-25
9370548,balsa sandwich,巴沙木夾芯結構,,2020-08-25
9370549,balsa wood,巴沙木,,2020-08-25
9370550,balsam,橡膠；軟樹脂；冷杉木,,2020-08-25
9370551,Baltic bow,[波羅的海]破冰型艏,,2020-08-25
9370552,baluster,欄杆小柱；扶手支柱,,2020-08-25
9370553,balustrade,欄杆；扶手,,2020-08-25
9370554,banana boat,香蕉形遊樂艇,,2020-08-25
9370555,banana carrier,香蕉運載船,,2020-08-25
9370556,banana ship,香蕉運載船,,2020-08-25
9370557,band,帶；頻帶；波段；箍；覆帶,,2020-08-25
9370558,band brake,帶韌；帶煞,,2020-08-25
9370559,band frequency,帶頻,,2020-08-25
9370560,band level,頻帶位準,,2020-08-25
9370561,band pass filter,帶通濾波器,,2020-08-25
9370562,band plate,繫板,,2020-08-25
9370563,band pressure level,頻帶聲壓位準,,2020-08-25
9370564,band saw,帶鋸,,2020-08-25
9370565,band steel,鋼帶,,2020-08-25
9370566,band width,頻帶寬度；波段寬度,,2020-08-25
