ID,英文名稱,中文名稱,圖片,更新日期
9358789,parallel running,並聯運轉{電}；並列運轉,,2020-08-25
9358790,parallel shift maneuver,平移操縱,,2020-08-25
9358791,parallel sided blade,直葉片,,2020-08-25
9358792,parallel sinkage,平行下沉,,2020-08-25
9358793,parallel strand roving,平股紗束,,2020-08-25
9358794,parallel welding,平行銲接,,2020-08-25
9358795,parallel-jaw vice,平口虎鉗,,2020-08-25
9358796,paramagnetic material,順磁性材料,,2020-08-25
9358797,parameter,參數,,2020-08-25
9358798,parasol web,[氣墊船]圍裙傘式腹膜,,2020-08-25
9358799,paravane,破雷衛；掃雷器,,2020-08-25
9358800,paravane boom,掃雷具吊柱,,2020-08-25
9358801,parcel vessel,小宗散裝貨船,,2020-08-25
9358802,parchment paper,羊皮紙,,2020-08-25
9358803,parent form,母型,,2020-08-25
9358804,parent form variation method,[母船]線形變移法,,2020-08-25
9358805,parent metal,本體金屬；母材,,2020-08-25
9358806,parent model,母型模,,2020-08-25
9358807,parent ship,母型船,,2020-08-25
9358808,Park Avenue boom,[一種比賽遊艇之]帆桁,,2020-08-25
9358809,parkerising,磷酸鹽處理,,2020-08-25
9358810,Parson's turbine,派生式渦輪機,,2020-08-25
9358811,part code,零件代碼,,2020-08-25
9358812,part sectioned view,局部剖面圖,,2020-08-25
9358813,partial awning deck vessel,部分遮蓋甲板船,,2020-08-25
9358814,partial bulkhead,部分艙壁,,2020-08-25
9358815,partial cavitation,部分空化,,2020-08-25
9358816,partial cavity,部分空泡,,2020-08-25
9358817,partial double bottom,部分[二]重底,,2020-08-25
9358818,partial double hull boat,局部雙層船殼船,,2020-08-25
9358819,partial load,部分負荷,,2020-08-25
9358820,partial superstructure,部分船艘,,2020-08-25
9358821,partial vacuum,部分真空；局部真空,,2020-08-25
9358822,partially cavitating hydrofoil,局部空化水翼,,2020-08-25
9358823,partially enclosed life boat,部分圍蔽救生艇,,2020-08-25
9358824,partially protected poop front bulkhead,艉樓端部分防護艙壁；艉艛前端部分防護艙壁,,2020-08-25
9358825,partially submerged propeller,部份浸水螺槳；穿水式螺槳,,2020-08-25
9358826,partially underhung rudder,半懸舵,,2020-08-25
9358827,particle velocity,質點速度,,2020-08-25
9358828,particular sheet,要目表,,2020-08-25
9358829,parting agent,脫模劑,,2020-08-25
9358830,partition board,隔板,,2020-08-25
9358831,partition bulkhead,隔間艙壁,,2020-08-25
9358832,partition plate,隔板,,2020-08-25
9358833,partition wall,[分]隔壁,,2020-08-25
9358834,partly filled compartment,部分裝載艙,,2020-08-25
9358835,partner,支桅強板,,2020-08-25
9358836,parts,零件,,2020-08-25
9358837,parts list,零組件明細表,,2020-08-25
9358838,parts per million {=ppm},百萬分之容量比,,2020-08-25
9358839,party fishing boat,遊樂漁船,,2020-08-25
9358840,pass,銲道；通路,,2020-08-25
9358841,pass key,總鑰,,2020-08-25
9358842,pass sequence,銲道順序,,2020-08-25
9358843,pass valve,直通閥,,2020-08-25
9358844,passage,通道,,2020-08-25
9358845,passage boat,渡船；班船,,2020-08-25
9358846,Passaree boom,[一種橫帆船]帆桁,,2020-08-25
9358847,passenger,旅客；乘客,,2020-08-25
9358848,passenger accommodation,旅客起居設備,,2020-08-25
9358849,passenger boat,客船,,2020-08-25
9358850,passenger cabin,客艙,,2020-08-25
9358851,passenger capacity,載客量,,2020-08-25
9358852,passenger cargo boat,客貨船,,2020-08-25
9358853,passenger cargo ship,客貨輪,,2020-08-25
9358854,passenger cargo vessel,客貨船,,2020-08-25
9358855,passenger carrier,客船,,2020-08-25
9358856,passenger ferry,旅客渡船,,2020-08-25
9358857,passenger hovercraft,氣墊客船,,2020-08-25
9358858,passenger liner,定期客輪；郵輪,,2020-08-25
9358859,passenger ship,客船,,2020-08-25
9358860,Passenger Ship Safety Certificate,客船安全證書,,2020-08-25
9358861,passenger space,客艙空間,,2020-08-25
9358862,passenger steamer,[蒸氣]客輪,,2020-08-25
9358863,passenger vessel,客船,,2020-08-25
9358864,passing tongs,送鉚釘鉗,,2020-08-25
9358865,passive circuit,無功電路,,2020-08-25
9358866,passive-guide missile,被動導引飛彈,,2020-08-25
9358867,patch,貼補；補綴；補綻；面片,,2020-08-25
9358868,patch board,補綴板；堵漏板,,2020-08-25
9358869,patch bolt,補綴螺栓,,2020-08-25
9358870,patch box,堵漏盒,,2020-08-25
9358871,patching material,堵漏材料,,2020-08-25
9358872,patent notice,專利[權]通告,,2020-08-25
9358873,Patriot missile,愛國者飛彈,,2020-08-25
9358874,patrol boat,巡邏艇,,2020-08-25
9358875,patrol boat,巡邏艇,,2020-08-25
9358876,patrol craft large {=PCL},大型巡邏艇,,2020-08-25
9358877,patrol torpedo {=PT} boat,魚雷快艇,,2020-08-25
9358878,patrol torpedo boat,魚雷[巡邏]快艇,,2020-08-25
9358879,patrol vessel,巡邏船,,2020-08-25
9358880,pattern,模型；式樣,,2020-08-25
9358881,pattern milling machine,模型銑床,,2020-08-25
9358882,patterner,模型工,,2020-08-25
9358883,paunch mat,帆具防擦墊,,2020-08-25
9358884,pawl,爪；掣子,,2020-08-25
9358885,pawl bitt,小船絞盤軸；帶纜樁,,2020-08-25
9358886,pay load,有效負載；酬載,,2020-08-25
9358887,payload,酬載,,2020-08-25
9358888,payload capability,酬載能力,,2020-08-25
9358889,payload capacity,淨載貨量；酬載容量,,2020-08-25
9358890,payload volume,酬載容積,,2020-08-25
9358891,PBT  {= pure ballast tank},壓載專用艙,,2020-08-25
9358892,PCC  { pure car carrier},汽車專用[運輸]船,,2020-08-25
9358893,PCD  {pitch circle diameter},節圓直徑,,2020-08-25
9358894,PCL {patrol craft large},大型巡邏艇,,2020-08-25
9358895,peak,尖端；尖峰；縱帆後上角,,2020-08-25
9358896,peak board,帆頂加固件,,2020-08-25
9358897,peak bulkhead,尖艙壁,,2020-08-25
9358898,peak cringle,縱帆後上角索孔,,2020-08-25
9358899,peak frame,尖艙肋骨,,2020-08-25
9358900,peak hatch,尖艙艙口,,2020-08-25
9358901,peak level,峰值位準,,2020-08-25
9358902,peak line,斜桁後端收放索；斜桁旗繩,,2020-08-25
9358903,peak load,最高載重；尖峰負荷,,2020-08-25
9358904,peak pendant,斜桁頂旒旗,,2020-08-25
9358905,peak power limitation,峰值功率限制,,2020-08-25
9358906,peak tank,尖艙,,2020-08-25
9358907,peak tye,斜桁頂索,,2020-08-25
9358908,peak value,峰值；最大值；尖峰值,,2020-08-25
9358909,peak voltage,[尖]峰[電]壓,,2020-08-25
9358910,peak-to-peak value,峰間值,,2020-08-25
9358911,peaky sea,三角浪；尖峰浪,,2020-08-25
9358912,pear shape,梨形,,2020-08-25
9358913,pearl boat,採[珍]珠船,,2020-08-25
9358914,pearlite,波來鐵；波來體,,2020-08-25
9358915,peat,泥煤,,2020-08-25
9358916,peceived noise level,感覺噪音位準,,2020-08-25
9358917,pedal,踏板,,2020-08-25
9358918,pedestal,托架；軸架,,2020-08-25
9358919,pedestal fairlead roller,臺式導滾子,,2020-08-25
9358920,pedestal mount,托架底座；軸架底座,,2020-08-25
9358921,pedestal roller,台式滾輪,,2020-08-25
9358922,pedestal socket,凸輪套座,,2020-08-25
9358923,peel strength,剝離強度,,2020-08-25
9358924,peening,剝離輕鎚{去內應力}；鎚平；鎚板緣,,2020-08-25
9358925,peening hammer,扁頭鎚,,2020-08-25
9358926,peening tool,輕鎚工具,,2020-08-25
9358927,peep hole,窺孔,,2020-08-25
9358928,peep window,窺窗,,2020-08-25
9358929,pegamoid,假皮；人造皮,,2020-08-25
9358930,pelagic trawl,深海拖網,,2020-08-25
9358931,pelicam hook,快釋鉤；速脫鉤,,2020-08-25
9358932,pelorus,啞羅經,,2020-08-25
9358933,pendant,短索；吊索,,2020-08-25
9358934,pendulm test,擺錘衝擊試驗,,2020-08-25
9358935,pendulum impact testing machine,擺錘衝擊試驗機,,2020-08-25
9358936,pendulum viscosimeter,擺式黏度計,,2020-08-25
9358937,penetrant test {=PT},滲透[劑]試驗,,2020-08-25
9358938,penetrating piece,貫穿件,,2020-08-25
9358939,penetration,貫穿；滲透,,2020-08-25
9358940,penetrometer,針穿度計,,2020-08-25
9358941,pennant,長旒,,2020-08-25
9358942,pennant lamp,旒旗燈,,2020-08-25
9358943,Pensacola oyster boat,[美國佛州西北朋沙科拉灣]尖艏方艉平底採蚵船,,2020-08-25
9358944,Pensacola pilot boat,[美國佛州西北朋沙科拉灣]捕魚用無甲板小帆船,,2020-08-25
9358945,pepper blister,表層微小氣泡,,2020-08-25
9358946,perceived level,感覺位準,,2020-08-25
9358947,percent shear,剪斷剖面率,,2020-08-25
9358948,percussion riveting machine,衝擊[式]鉚[接]機,,2020-08-25
9358949,percussion test,衝擊試驗,,2020-08-25
9358950,percussion welding,儲能撞擊銲；撞擊銲接,,2020-08-25
9358951,percussion-welding machine,衝擊[式]銲機,,2020-08-25
9358952,percussive test,墜落試驗,,2020-08-25
9358953,perfect fluid,理想流體,,2020-08-25
9358954,perfect gas,理想氣體,,2020-08-25
9358955,perfect scavening,完全驅氣,,2020-08-25
9358956,perforated acoustic board,多孔吸音板,,2020-08-25
9358957,perforated board,多孔板,,2020-08-25
9358958,perforated plate,多孔板,,2020-08-25
9358959,perforated ring,多孔環,,2020-08-25
9358960,perforated washer,有孔墊圈,,2020-08-25
9358961,performance curve,性能曲線,,2020-08-25
9358962,performance requirement,性能要求,,2020-08-25
9358963,performance test,性能試驗,,2020-08-25
9358964,performance value,性能值,,2020-08-25
9358965,period,週期；期間,,2020-08-25
9358966,periodic damping,週期性衰減；振盪性衰減,,2020-08-25
9358967,periodic wave,週期性波,,2020-08-25
9358968,periodical inspection,定期檢查,,2020-08-25
9358969,periodical maintenance,定期保養；定期維護,,2020-08-25
9358970,periodical survey,定期檢驗,,2020-08-25
9358971,periodical wave,週期波,,2020-08-25
9358972,peripheral equipment,週邊設備；輔助設備,,2020-08-25
9358973,peripheral jet hovercraft,周圍噴射式氣墊船,,2020-08-25
9358974,peripheral velocity,周速度；圓周速度,,2020-08-25
9358975,periscope,潛望鏡,,2020-08-25
9358976,periscope condition,潛望浮態{潛艇},,2020-08-25
9358977,periscope magnification,潛望鏡放大率,,2020-08-25
9358978,periscope mast well,潛望鏡桅圍井,,2020-08-25
9358979,periscope sextant,潛望六分儀,,2020-08-25
9358980,periscope wake,潛望鏡航跡,,2020-08-25
9358981,periscopic vision,潛望鏡觀察,,2020-08-25
9358982,perishable cargo boat,鮮貨船,,2020-08-25
9358983,perishable carrier,鮮貨船,,2020-08-25
9358984,permanent ballast,固定壓載；永久壓載,,2020-08-25
9358985,permanent buckling,永久挫曲,,2020-08-25
9358986,permanent bunker,固定燃料艙,,2020-08-25
9358987,permanent coal bunker,永久煤艙,,2020-08-25
9358988,permanent fender,固定護舷材,,2020-08-25
9358989,permanent magnet,永久磁鐵,,2020-08-25
9358990,permanent moorings,永久繫船設施,,2020-08-25
9358991,permanent repair,徹底檢修,,2020-08-25
9358992,permanent set,永久變形,,2020-08-25
9358993,permanent stores,常備品,,2020-08-25
9358994,permanent strain,永久應變,,2020-08-25
9358995,permanent wave,保存波,,2020-08-25
9358996,permeability,浸透性；導磁性；浸水率,,2020-08-25
9358997,permeable material,可滲透性材料,,2020-08-25
9358998,permissible error,容許誤差,,2020-08-25
9358999,permissible length,許可長度,,2020-08-25
9359000,permissible limit,容許限度,,2020-08-25
9359001,permissible load,容許載荷；容許負載,,2020-08-25
9359002,permissible radiation level,放射性輻射；容許劑量[位準],,2020-08-25
9359003,permissible temperature,容許溫度,,2020-08-25
9359004,Permit to operate high speed craft,高速船營運許可證,,2020-08-25
9359005,perpendicular,垂標,,2020-08-25
9359006,personal computer  {=PC},個人電腦,,2020-08-25
9359007,personal water craft  {=PWC},水上摩托車,,2020-08-25
9359008,personnel boat,人員交通艇,,2020-08-25
9359009,personnel transfer capsule,潛水員工載具,,2020-08-25
9359010,personnel transportation capsule  {=PTC},人員轉移艙,,2020-08-25
9359011,perspective drawing,透視圖,,2020-08-25
9359012,PERT {program evaluation and review technique},計劃評核術,,2020-08-25
9359013,perturbation method,微擾法,,2020-08-25
9359014,perturbation velocity,擾動速度,,2020-08-25
9359015,perturbation wave,擾動波,,2020-08-25
9359016,pet cock,小旋塞,,2020-08-25
9359017,pet valve,小[測驗]閥,,2020-08-25
9359018,petrol,汽油,,2020-08-25
9359019,petrol carrier,汽油運輸船,,2020-08-25
9359020,petrol engine,汽油機,,2020-08-25
9359021,petroleum,石油,,2020-08-25
9359022,petroleum cargo,油品貨,,2020-08-25
9359023,petroleum tank,石油櫃,,2020-08-25
9359024,petroleum vapour,石油[揮發]氣,,2020-08-25
9359025,petty officer,資深乙級船員；士官,,2020-08-25
9359026,petty officer's mess,士官餐室,,2020-08-25
9359027,Pferdstaerke {=PS},公制馬力,,2020-08-25
9359028,pH {= power of hydrogen} value,酸鹼值；氫離子濃度值；[离＋巠]標值,,2020-08-25
9359029,PH {= pressure hull},壓力殼,,2020-08-25
9359030,pH {=power of hydrogen},酸鹼度；氫離子度,,2020-08-25
9359031,phase,相；相位,,2020-08-25
9359032,phase advancer,進相機{電},,2020-08-25
9359033,phase angle,相[位]角；相位差,,2020-08-25
9359034,phase converter,變相機{電},,2020-08-25
9359035,phase difference,相差,,2020-08-25
9359036,phase distorsion,相位畸變,,2020-08-25
9359037,phase indicator,相位指示器,,2020-08-25
9359038,phase lag,相位落後；相位延滯,,2020-08-25
9359039,phase lead,相位超前；領相；越相,,2020-08-25
9359040,phase meter,相位計,,2020-08-25
9359041,phase sequence,相序,,2020-08-25
9359042,phase shift,相移,,2020-08-25
9359043,phase shifting device,移相器,,2020-08-25
9359044,phase velocity,相位速度,,2020-08-25
9359045,phase voltage,相電壓,,2020-08-25
9359046,phenol paint,酚樹脂油漆,,2020-08-25
9359047,phenol resin,酚樹脂,,2020-08-25
9359048,phenolic composition block,[尾軸承]苯酚合成密封圈,,2020-08-25
9359049,phenolic resin paint,酚樹脂塗料,,2020-08-25
9359050,phenolics,酚樹脂,,2020-08-25
9359051,phenominal sea,駭浪,,2020-08-25
9359052,phone,聲；電話,,2020-08-25
9359053,phone and distance line,標[示]距[離]電話機,,2020-08-25
9359054,phosphate ore carrier,磷酸礦石運輸船,,2020-08-25
9359055,phosphor bronze,磷青銅,,2020-08-25
9359056,photo eye tracer,光眼描圖機,,2020-08-25
9359057,photoeffect,光電效應,,2020-08-25
9359058,photoelastic test,偏光彈性試驗,,2020-08-25
9359059,photoelastic-coating method,光彈塗層法,,2020-08-25
9359060,photoelasticity,光彈性；偏光彈性學,,2020-08-25
9359061,photoelectric cell,光電管；光電池,,2020-08-25
9359062,photo-electric cell,光電池,,2020-08-25
9359063,photoelectric flue gas detector,電煙道氣偵測器,,2020-08-25
9359064,photo-electric linefollowing gas cutting machine,光電跟線氣割機,,2020-08-25
9359065,photoelectric threshold,光電閾；光電效應界限,,2020-08-25
9359066,photo-marking,顯影落樣,,2020-08-25
9359067,photovoltaic material,光電材料,,2020-08-25
9359068,PHV {propeller-hull vortex},螺槳船體渦空泡,,2020-08-25
9359069,pick test,拔出試驗,,2020-08-25
9359070,pick up boat,[落水者]撈救艇,,2020-08-25
9359071,picker,突桿；衝桿,,2020-08-25
9359072,picket boat,哨艇,,2020-08-25
9359073,pickling,浸洗；酸洗,,2020-08-25
9359074,pickling tank,酸洗槽,,2020-08-25
9359075,pick-up boat,收魚船,,2020-08-25
9359076,pick-up dipole,接收偶極[子],,2020-08-25
9359077,picquet boat,哨艇,,2020-08-25
9359078,piece code,構件代碼,,2020-08-25
9359079,piece drawing,分件圖,,2020-08-25
9359080,piece table,構件表,,2020-08-25
9359081,piece work,[計]件工[作]；工件,,2020-08-25
9359082,piece work job,[計]件工[作],,2020-08-25
9359083,piece-by-piece distribution method,依件配材法,,2020-08-25
9359084,pier,碼頭,,2020-08-25
9359085,piercing,穿孔；衝孔,,2020-08-25
9359086,piercing machine,穿孔機,,2020-08-25
9359087,Pierson-Moskowitz spectrum,皮莫二氏波譜,,2020-08-25
9359088,piezoelectric gauge,壓電表；壓電儀,,2020-08-25
9359089,piezoelectric indicator,壓電式壓力計,,2020-08-25
9359090,piezoelectric microphone,壓電式聽聲器,,2020-08-25
9359091,pig boat,潛艇,,2020-08-25
9359092,pig iron,生鐵,,2020-08-25
9359093,pigboat,潛水艇,,2020-08-25
9359094,pigging valve,清掃管道閥；刮管器注入閥,,2020-08-25
9359095,piggyback pilot valve,閥載嚮導閥,,2020-08-25
9359096,pigment,顏料,,2020-08-25
9359097,pigmental resin,顏料樹脂,,2020-08-25
9359098,pigsty bulwark,[木船]柵形舷牆,,2020-08-25
9359099,pigtail,豬尾式接頭,,2020-08-25
9359100,pilaster,壁柱,,2020-08-25
9359101,pile cap,樁帽,,2020-08-25
9359102,pile capacity,樁承載量,,2020-08-25
9359103,pile driving vessel,打樁船,,2020-08-25
9359104,pile-supported offshore platform,樁支式外海平台,,2020-08-25
9359105,piling sheet bar,鋼板樁,,2020-08-25
9359106,pillar,支柱,,2020-08-25
9359107,pillar bolt,拉條螺栓；螺撐,,2020-08-25
9359108,pillar bulkhead,支承艙壁,,2020-08-25
9359109,pillar buoy,柱形浮筒；柱形浮標,,2020-08-25
9359110,pillar ladder,[貨艙]柱梯,,2020-08-25
9359111,pillar plan,支柱[佈置]圖,,2020-08-25
9359112,pillow,枕；軸襯,,2020-08-25
9359113,pillow block,軸道軸承,,2020-08-25
9359114,pillow block bearing,軸承,,2020-08-25
9359115,pilot,引水人；導桿,,2020-08-25
9359116,pilot boat,引水船,,2020-08-25
9359117,pilot bridge,引水台；引水船橋,,2020-08-25
9359118,pilot chart,引水圖,,2020-08-25
