ID,英文名稱,中文名稱,圖片,更新日期
7645543,twentyfourmo {=24mo},廿四開；廿四開本；二十四開；二十四開本；24開；24開本,,2020-05-07
7645544,twin-wire binding,雙線圈裝訂,,2020-05-07
7645545,two along,手工雙聯裝訂,,2020-05-07
7645546,two on,手工雙聯裝訂,,2020-05-07
7645547,two sheets on,手工雙聯裝訂,,2020-05-07
7645548,two-color process,雙色網版印刷,,2020-05-07
7645549,two-way paging,雙向編頁,,2020-05-07
7645550,tympan,壓紙格；襯墊；墊毯,,2020-05-07
7645551,tympan  sheet,壓印滾筒包襯覆面紙；壓印平板和印刷機之間的襯墊紙,,2020-05-07
7645552,type,活字；鉛字；印刷字體,,2020-05-07
7645553,type font,活字印刷字體,,2020-05-07
7645554,type high,活字高度；活字字體大小,,2020-05-07
7645555,type ornament,裝飾活字,,2020-05-07
7645556,type page,書頁版心,,2020-05-07
7645557,type size,活字字體大小,,2020-05-07
7645558,typeface,活字字體,,2020-05-07
7645559,type-facsimile,照相複製印刷,,2020-05-07
7645560,typescript,打字稿,,2020-05-07
7645561,typesetting,排字；排版,,2020-05-07
7645562,typographer,凸版印刷工人,,2020-05-07
7645563,typography,凸版印刷術；活版印刷術；印刷學,,2020-05-07
7645564,typography of relief printing,凸版印刷,,2020-05-07
7645565,U.S. Copyright Act,美國著作權法案,,2020-05-07
7645566,U.S. Copyright Office,美國著作權局,,2020-05-07
7645567,U.S. Government Printing Office,美國政府印務局,,2020-05-07
7645568,U.S. Government Publishing Office {=GPO},美國政府出版局,,2020-05-07
7645569,U.S. Green Building Council {=USGBC},美國綠建築委員會,,2020-05-07
7645570,U.S. Superintendent of Documents,美國官書監；美國政府出版品管理處,,2020-05-07
7645571,ultra high frequency {=UHF},超高頻,,2020-05-07
7645572,ultrafiche,超微縮膠片,,2020-05-07
7645573,ultrahigh reduction,超高微縮倍率,,2020-05-07
7645574,U-Matic,U-Matic錄影帶系統,,2020-05-07
7645575,unauthorized edition,非法印行版本,,2020-05-07
7645576,unauthorized use,未經授權使用,,2020-05-07
7645577,unbound,未裝訂,,2020-05-07
7645578,uncial,安色爾字體,,2020-05-07
7645579,uncontrolled photomosaic,未控制相片鑲嵌圖,,2020-05-07
7645580,uncut,毛邊,,2020-05-07
7645581,undergraduate library,大學部圖書館,,2020-05-07
7645582,underground films,地下電影,,2020-05-07
7645583,underground publications,地下出版品,,2020-05-07
7645584,undernet,深層網頁,,2020-05-07
7645585,unexpurgated edition,未刪節版本；足本,,2020-05-07
7645586,Unicode,萬國碼,,2020-05-07
7645587,uni-directional microphone,單向性麥克風,,2020-05-07
7645588,Uniform Computer Information Transactions Act {=UCITA},電腦資訊交易統一法,,2020-05-07
7645589,uniform edition,作家全集版,,2020-05-07
7645590,Uniform Resource Identifier {=URI},統ㄧ資源識別碼；統一資源標識符,,2020-05-07
7645591,Uniform Resource Locator {=URL},統一資源定位符；統ㄧ資源位址；網址,,2020-05-07
7645592,Uniform Resource Name {=URN},統一資源名稱,,2020-05-07
7645593,uniform title,劃一題名,,2020-05-07
7645594,union catalog,聯合目錄,,2020-05-07
7645595,union finding list,聯合目錄,,2020-05-07
7645596,union list,聯合目錄,,2020-05-07
7645597,union shelflist,聯合排架目錄,,2020-05-07
7645598,union trade catalog,聯合商業出版目錄,,2020-05-07
7645599,unit cost,單位成本,,2020-05-07
7645600,unit entry catalog,單元款目目錄,,2020-05-07
7645601,unit entry system,單元款目系統 ,,2020-05-07
7645602,unit of analysis,分析單元,,2020-05-07
7645603,United Kingdom Serials Group {=UKSG},英國期刊組織,,2020-05-07
7645604,"United Nations Educational, Scientific and Cultural Organization {=UNESCO}",聯合國教科文組織,,2020-05-07
7645605,United Nations publications,聯合國出版品,,2020-05-07
7645606,United States Congressional Serial Set,美國國會叢刊集,,2020-05-07
7645607,United States Copyright Office {=U.S. Copyright Office},美國版權局；美國著作權局,,2020-05-07
7645608,United States Government Printing Office {=U.S. Government Printing Office},美國政府印務局,,2020-05-07
7645609,United States Serial Set,美國國會叢刊集,,2020-05-07
7645610,United States Superintendent of Documents {=U.S. Superintendent of Documents,美國官書總監,,2020-05-07
7645611,universal bibliographic control {=UBC},國際書目控制,,2020-05-07
7645612,Universal Decimal Classification {=UDC},國際十進分類法,,2020-05-07
7645613,Universal MARC Format {=UNIMARC},國際機讀編目格式,,2020-05-07
7645614,university librarian {=UL},大學圖書館長,,2020-05-07
7645615,university library,大學圖書館,,2020-05-07
7645616,university press,大學出版社,,2020-05-07
7645617,unjustified,不齊行排版,,2020-05-07
7645618,unopened,未裁邊,,2020-05-07
7645619,unprecedented heading,首次使用的標目,,2020-05-07
7645620,unpublished materials,未出版作品,,2020-05-07
7645621,unpublished works,未出版作品,,2020-05-07
7645622,unscheduled records,尚未清理的檔案,,2020-05-07
7645623,unsought link,無法查詢到的連結,,2020-05-07
7645624,untrimmed,毛邊,,2020-05-07
7645625,up time,正常運作時間,,2020-05-07
7645626,upload,上傳,,2020-05-07
7645627,uppercase letters,大寫字體,,2020-05-07
7645628,up-posting,上位詞自動登錄,,2020-05-07
7645629,uprights,書架立柱；鋼製書架支柱,,2020-05-07
7645630,upward reference,廣義參照,,2020-05-07
7645631,USA PATRIOT Act,美國愛國者法案,,2020-05-07
7645632,usability,好用性；優使性,,2020-05-07
7645633,usability in evaluation of websites,網站好用性評估,,2020-05-07
7645634,usability testing,優使性測試,,2020-05-07
7645635,usage data,使用數據,,2020-05-07
7645636,usage statistics,使用統計,,2020-05-07
7645637,USB flash drive,隨身碟；姆指碟；快閃驅動器,,2020-05-07
7645638,use authorization,使用授權,,2020-05-07
7645639,use commercial,商業性使用,,2020-05-07
7645640,use life,使用壽命,,2020-05-07
7645641,use permit,使用許可,,2020-05-07
7645642,use permitted,使用許可,,2020-05-07
7645643,use value,使用價值,,2020-05-07
7645644,user,使用者；讀者,,2020-05-07
7645645,user education,利用教育；使用者教育,,2020-05-07
7645646,user friendly,易於使用,,2020-05-07
7645647,user group,使用者群；用戶群；客戶群；讀者群；使用者聯盟,,2020-05-07
7645648,user ID,使用者識別碼,,2020-05-07
7645649,user instruction,使用者教育；圖書館利用教育,,2020-05-07
7645650,user interface,使用者介面,,2020-05-07
7645651,user opinions,讀者意見調查,,2020-05-07
7645652,user profile,讀者資料檔,,2020-05-07
7645653,user record,使用者紀錄；讀者紀錄,,2020-05-07
7645654,user services,使用者服務,,2020-05-07
7645655,user statistics,讀者統計,,2020-05-07
7645656,user study,讀者研究,,2020-05-07
7645657,user training,使用者訓練,,2020-05-07
7645658,vacation reading program,假期閱讀活動,,2020-05-07
7645659,value assessment,價值評估,,2020-05-07
7645660,value measurement,價值評估,,2020-05-07
7645661,value-added network {=VAN},加值網路,,2020-05-07
7645662,vandyke,棕版顯影；凡戴克棕；范代克棕,,2020-05-07
7645663,vanity press,作者自費出版社,,2020-05-07
7645664,vanity publisher,作者自費出版社,,2020-05-07
7645665,vanity publishing,作者自費出版,,2020-05-07
7645666,variability,變異性,,2020-05-07
7645667,variable,變數；變項,,2020-05-07
7645668,variance,變異數,,2020-05-07
7645669,varible mnemonics,數字標記助記法；變數助記法,,2020-05-07
7645670,variorum edition,集注本,,2020-05-07
7645671,Vatican Code,梵諦岡編目規則,,2020-05-07
7645672,vellum,牛皮紙；獸皮紙,,2020-05-07
7645673,vellum finish,仿牛皮紙,,2020-05-07
7645674,velo-binding,塑膠壓條裝訂,,2020-05-07
7645675,vendor,代理商；經銷商；供應商,,2020-05-07
7645676,vendor file,代理商檔案；經銷商檔案,,2020-05-07
7645677,vendor-neutral record,代理商中立紀錄,,2020-05-07
7645678,verbally abusive behavior,語言暴力行為,,2020-05-07
7645679,verification,查證,,2020-05-07
7645680,version,版本,,2020-05-07
7645681,verso,左頁,,2020-05-07
7645682,vertical file,立式檔案；立式檔案卷匣,,2020-05-07
7645683,very high frequency {=VHF},極高頻,,2020-05-07
7645684,very high reduction,高縮小倍率,,2020-05-07
7645685,vescular film,氣泡片,,2020-05-07
7645686,video,錄影帶,,2020-05-07
7645687,video cassette,卡式錄影帶,,2020-05-07
7645688,video cassette recorder{=VCR},卡式錄影機,,2020-05-07
7645689,video collection,影音館藏,,2020-05-07
7645690,video conferencing,視訊會議,,2020-05-07
7645691,video disc,影碟,,2020-05-07
7645692,video high density {=VHD},VHD影碟,,2020-05-07
7645693,video home system {=VHS},VHS系統,,2020-05-07
7645694,video player,錄影帶放影機,,2020-05-07
7645695,video projector,電視投射機,,2020-05-07
7645696,video recorder,錄影機,,2020-05-07
7645697,video recording,錄影資料,,2020-05-07
7645698,video tape format,錄影帶規格,,2020-05-07
7645699,video tape recorder {=VTR},錄影機,,2020-05-07
7645700,videocartridge,匣式錄影帶,,2020-05-07
7645701,videocartridge player,匣式錄影帶放影機,,2020-05-07
7645702,videocartridge recorder,匣式錄影機,,2020-05-07
7645703,videocassette,卡式錄影帶,,2020-05-07
7645704,videocassette player,卡式錄影帶放影機,,2020-05-07
7645705,videocassette recorder{=VCR},卡式錄影機,,2020-05-07
7645706,videoconferencing,視訊會議,,2020-05-07
7645707,videodisc,影碟,,2020-05-07
7645708,videorecording,錄影資料,,2020-05-07
7645709,videoreel,盤式錄影帶、錄影帶片盤,,2020-05-07
7645710,videotape,錄影帶,,2020-05-07
7645711,videotape cartridge,匣式錄影帶、錄影帶匣式盒,,2020-05-07
7645712,videotape cassette,卡式錄影帶、錄影帶卡式盒,,2020-05-07
7645713,videotape deck,錄影帶錄放影機,,2020-05-07
7645714,videotape player,錄影帶放影機,,2020-05-07
7645715,videotape recorder,錄影機；錄影帶錄影機,,2020-05-07
7645716,videotex,電傳視訊,,2020-05-07
7645717,viewmaster,立體幻燈看片器,,2020-05-07
7645718,vignette,手稿起頭字母的蔓葉花飾；書籍章首或章尾的小花飾；書籍扉頁的小裝飾圖案,,2020-05-07
7645719,virgule,斜線符號；斜線；斜線分隔號,,2020-05-07
7645720,virtual,虛擬,,2020-05-07
7645721,virtual learning environment,虛擬學習環境,,2020-05-07
7645722,virtual library,虛擬圖書館,,2020-05-07
7645723,virtual private network {=VPN},虛擬專用網路,,2020-05-07
7645724,virtual reference services,虛擬參考服務 ,,2020-05-07
7645725,virtual storage access method {=VSAM},虛擬記憶體存取方法,,2020-05-07
7645726,virtual visitor,虛擬訪客,,2020-05-07
7645727,virtual world,虛擬世界,,2020-05-07
7645728,visible joint,明見式接縫,,2020-05-07
7645729,visible record charging system,明見紀錄流通系統,,2020-05-07
7645730,vision statement,願景陳述,,2020-05-07
7645731,visitor's card,臨時閱覽證,,2020-05-07
7645732,visual aids,視覺輔具,,2020-05-07
7645733,visual display unit {=VDU},影像顯示器,,2020-05-07
7645734,visual learning,視覺學習,,2020-05-07
7645735,visual literacy,視覺素養；圖像素養,,2020-05-07
7645736,Visual Resources Association Core {=VRA Core},視覺資源核心類目,,2020-05-07
7645737,visually-impaired user,視障使用者,,2020-05-07
7645738,vital record,關鍵紀錄,,2020-05-07
7645739,vital records,重要文件；重要檔案,,2020-05-07
7645740,vocabulary,詞彙,,2020-05-07
7645741,vocal score,聲樂總譜,,2020-05-07
7645742,voice mail,聲訊郵件,,2020-05-07
7645743,voice recognition,語音辨識,,2020-05-07
7645744,voice response unit,語音回應裝置,,2020-05-07
7645745,volume,卷；冊,,2020-05-07
7645746,volume capacity,館藏量,,2020-05-07
7645747,volume number,卷次號；冊次號,,2020-05-07
7645748,volume signature,卷次標記,,2020-05-07
7645749,volunteer program,志工活動,,2020-05-07
7645750,volunteer services,志工服務,,2020-05-07
7645751,Wade-Giles System of Romanization,韋傑士羅馬拼音系統,,2020-05-07
7645752,Waiting-Line Theory,排隊理論,,2020-05-07
7645753,walk-in user,訪客使用者,,2020-05-07
7645754,wall shelving,靠牆書架區,,2020-05-07
7645755,wallet edge,皮夾式圖書裝訂邊,,2020-05-07
7645756,wallet paper,皮夾用紙,,2020-05-07
7645757,want list,需求清單,,2020-05-07
7645758,wash drawing,水墨畫,,2020-05-07
7645759,watch-alike,影片推薦服務,,2020-05-07
7645760,watermark,浮水印,,2020-05-07
7645761,waxed tablet,蠟板文獻,,2020-05-07
7645762,web archiving,網站典藏,,2020-05-07
7645763,web browser,網頁瀏覽器；瀏覽器,,2020-05-07
7645764,web conferencing,網路會議,,2020-05-07
7645765,web content management system {=WCMS},網站內容管理系統,,2020-05-07
7645766,web content management {=WCM},網站內容管理,,2020-05-07
7645767,web crawler,網頁爬蟲；網頁蜘蛛,,2020-05-07
7645768,web feed,網路饋送,,2020-05-07
7645769,web page,網頁,,2020-05-07
7645770,web server,網站伺服器,,2020-05-07
7645771,web-based instruction {=WBI},網路教學,,2020-05-07
7645772,web-fed press,捲筒紙印刷機,,2020-05-07
7645773,weblog,部落格,,2020-05-07
7645774,webography,網站目錄；網站指南；網站清單,,2020-05-07
7645775,web-scale discovery index,網路規模資源探索索引,,2020-05-07
7645776,web-scale discovery tool,網路規模資源探索工具,,2020-05-07
7645777,website,網站,,2020-05-07
7645778,website evaluation,網站評估,,2020-05-07
7645779,Websites Copyright Management Center {=CMC},網站著作權管理中心,,2020-05-07
7645780,weed,淘汰,,2020-05-07
7645781,weeding,館藏淘汰,,2020-05-07
7645782,weekly,週刊,,2020-05-07
7645783,weighted indexing,加權索引法,,2020-05-07
7645784,weighted-term retrieval system,加權詞檢索系統,,2020-05-07
7645785,well-formed data,良好格式的數據,,2020-05-07
7645786,wet mounting,溼裱,,2020-05-07
7645787,white line,空白行,,2020-05-07
7645788,white line engraving,白紋木刻術,,2020-05-07
7645789,white line screen,照相凹版(白線)網目屏,,2020-05-07
7645790,white paper,白皮書,,2020-05-07
7645791,white publishing,限制公開取用出版,,2020-05-07
7645792,whiteboard,白板,,2020-05-07
7645793,white-line method,陰刻版刻術；木刻版印術；白紋木刻術,,2020-05-07
7645794,whiteprint,重氮顯影白底照片,,2020-05-07
7645795,whiteprint process,重氮顯影,,2020-05-07
7645796,whole binding,全皮面裝訂；全布面裝訂,,2020-05-07
7645797,whole collection readers' advisory service,全館藏讀者諮詢服務,,2020-05-07
7645798,whole number,整數,,2020-05-07
7645799,wholesaler,經銷商,,2020-05-07
7645800,who's who file,傳記檔,,2020-05-07
7645801,Wide Area Networks {=WANs},廣域網路,,2020-05-07
7645802,wide area telephone service {=WATS},廣域電話服務,,2020-05-07
7645803,willful infringement,故意侵權,,2020-05-07
7645804,wind power,風力,,2020-05-07
7645805,Windows,視窗作業系統,,2020-05-07
7645806,wire binding,線圈裝訂,,2020-05-07
7645807,wire lines,簾紋；羅紋；條紋；直紋,,2020-05-07
