ID,英文名稱,中文名稱,圖片,更新日期
20396972,train departure tone generator{=TDTG},列車離站警音產生器,,2022-08-12
20396973,train direction,車行方向,,2022-08-12
20396974,train dwell time alarm operation panel,列車靠站時間異常警示操作盤,,2022-08-12
20396975,train evacuation,列車旅客疏散,,2022-08-12
20396976,train ID display,列車識別顯示,,2022-08-12
20396977,train identification & control board 1{=TICB1},列車識別控制板 1,,2022-08-12
20396978,train identification & control board 2{=TICB2},列車識別控制板 2,,2022-08-12
20396979,train identification & control unit{=TICU},列車識別控制單元,,2022-08-12
20396980,Train Identification and Control Unit{=TICU},列車識別控制單元,,2022-08-12
20396981,train identification control unit operation panel{=TICU-OP},列車識別控制單元操作面盤,,2022-08-12
20396982,Train Line,列車線,,2022-08-12
20396983,train line circuit breaker{=TLCB},列車同步控制線斷路器,,2022-08-12
20396984,train line supply relay{=TLSR},列車同步控制線電源繼電器,,2022-08-12
20396985,Train Loading,列車承載量,,2022-08-12
20396986,train number,列車車次,,2022-08-12
20396987,train number sign,車次號碼記號,,2022-08-12
20396988,train operator control panel{=TOCP},列車操作員控制盤,,2022-08-12
20396989,train preparation,列車整備,,2022-08-12
20396990,train ready,列車備妥,,2022-08-12
20396991,train ready to start cancel{=TRTS-CAN},列車就緒取消；道旁列車就緒取消按鈕,,2022-08-12
20396992,Train Ready To Start Plunger{=TRTSP},列車備妥按鈕,,2022-08-12
20396993,train ready to start{=TRTS},列車起動就緒；道旁列車就緒按鈕,,2022-08-12
20396994,train reformation,列車重整,,2022-08-12
20396995,train regulating board,列車管制板,,2022-08-12
20396996,Train Regulator Audio Panel{=TRAP},列車調度員音訊面盤,,2022-08-12
20396997,train regulator computer{=TRC},列車調度電腦,,2022-08-12
20396998,train removal,清車,,2022-08-12
20396999,train route indicator,列車路線指示器；列車路線識別燈,,2022-08-12
20397000,Train Service Plan,列車服務計畫,,2022-08-12
20397001,Train Shunt Impedance,列車分流阻抗,,2022-08-12
20397002,train status display{=TSD},列車狀態顯示器,,2022-08-12
20397003,train stop marker,列車停車標,,2022-08-12
20397004,train to station antenna{=TSA},車對站天線,,2022-08-12
20397005,train to wayside communication{=TWC},列車對道旁通訊,,2022-08-12
20397006,train tracking,列車追蹤；列車偵測,,2022-08-12
20397007,train type printer,列車型列印機,,2022-08-12
20397008,train voice communication{=TVC},列車語音通訊；列車語音通信,,2022-08-12
20397009,train washer system,列車清洗系統,,2022-08-12
20397010,train washing,列車清潔,,2022-08-12
20397011,train waving acceleration meter,列車動搖加速度量測器,,2022-08-12
20397012,train weighing,列車衡量,,2022-08-12
20397013,training,訓練,,2022-08-12
20397014,training microcomputer,訓練用微電腦,,2022-08-12
20397015,training mode,訓練模式,,2022-08-12
20397016,training pattern,訓練型樣,,2022-08-12
20397017,training pattern classifier system,訓練型樣分類系統,,2022-08-12
20397018,training sequence,調校序列,,2022-08-12
20397019,training sequence code{=TSC},調校序列碼,,2022-08-12
20397020,training simulator,訓練模擬器,,2022-08-12
20397021,training time,訓練時間,,2022-08-12
20397022,training time limit,訓練時間極限,,2022-08-12
20397023,trainline,列車同步控制線,,2022-08-12
20397024,trajectory,軌跡,,2022-08-12
20397025,trajectory chart,軌跡圖；彈道圖,,2022-08-12
20397026,trajectory curve,軌跡曲線,,2022-08-12
20397027,tranquility,寧靜性,,2022-08-12
20397028,tranquillity property,寧靜性質,,2022-08-12
20397029,TRANS card,TRANS 電路卡,,2022-08-12
20397030,transacted mode,異動模式,,2022-08-12
20397031,transaction,交易；異動,,2022-08-12
20397032,transaction acquirer,交易收款銀行,,2022-08-12
20397033,transaction activity difference,異動活動差異,,2022-08-12
20397034,transaction amount,異動金額,,2022-08-12
20397035,Transaction Amount – Extended,交易金額–延續,,2022-08-12
20397036,Transaction Amount – Unit,交易金額–單位,,2022-08-12
20397037,transaction analysis,交易分析,,2022-08-12
20397038,transaction attribute,交易屬性,,2022-08-12
20397039,transaction authority markup language,異動權限標示語言,,2022-08-12
20397040,Transaction Batch ID,交易批次ID,,2022-08-12
20397041,transaction beginning point,異動開始點,,2022-08-12
20397042,transaction branch,交易分支,,2022-08-12
20397043,transaction call,交易呼叫,,2022-08-12
20397044,transaction capabilities,交易能力,,2022-08-12
20397045,transaction capability,交易能力,,2022-08-12
20397046,transaction certification,交易驗證,,2022-08-12
20397047,transaction certification code,交易驗證碼,,2022-08-12
20397048,transaction CIV,交易CIV,,2022-08-12
20397049,transaction code,交易碼；異動碼,,2022-08-12
20397050,transaction command security,交易命令安全性,,2022-08-12
20397051,transaction control,交易控制,,2022-08-12
20397052,transaction control block{=TCB},異動控制段,,2022-08-12
20397053,transaction control center,異動控制中心,,2022-08-12
20397054,transaction control table{=TCT},異動控制表,,2022-08-12
20397055,transaction cost,異動成本,,2022-08-12
20397056,transaction cost theory,交易成本理論,,2022-08-12
20397057,transaction count,異動筆數,,2022-08-12
20397058,transaction data,異動資料,,2022-08-12
20397059,transaction data set{=TDS},異動資料集,,2022-08-12
20397060,transaction date,異動日期,,2022-08-12
20397061,Transaction Description,交易描述,,2022-08-12
20397062,Transaction Description – Alt,交易描述–替代,,2022-08-12
20397063,transaction facility,交易設施,,2022-08-12
20397064,transaction failure,交易失效,,2022-08-12
20397065,transaction file,交易檔案；異動檔案；異動,,2022-08-12
20397066,transaction flow language,異動流語言,,2022-08-12
20397067,transaction handling,交易處置,,2022-08-12
20397068,Transaction ID,交易ID,,2022-08-12
20397069,transaction identifier,交易識別符,,2022-08-12
20397070,transaction isolation level,交易隔離層次,,2022-08-12
20397071,transaction key,交易鍵,,2022-08-12
20397072,transaction load balancing,交易負載平衡,,2022-08-12
20397073,transaction log,交易日誌,,2022-08-12
20397074,transaction log file,異動日誌檔,,2022-08-12
20397075,transaction manager,交易管理者,,2022-08-12
20397076,transaction matrix,異動矩陣,,2022-08-12
20397077,transaction oriented output,交易導向輸出,,2022-08-12
20397078,transaction oriented processing system,交易導向處理系統,,2022-08-12
20397079,transaction PIN,交易 C5428PIN,,2022-08-12
20397080,transaction pipe,交易導管,,2022-08-12
20397081,transaction portion,交易部分,,2022-08-12
20397082,Transaction Posting Date,交易登錄日期,,2022-08-12
20397083,transaction processing benchmark,異動處理基準,,2022-08-12
20397084,transaction processing designer,異動處理設計師,,2022-08-12
20397085,transaction processing facility,交易處理設施,,2022-08-12
20397086,transaction processing monitor,異動處理監視器,,2022-08-12
20397087,transaction processing performance council,交易處理效能委員會,,2022-08-12
20397088,transaction processing service,交易處理服務,,2022-08-12
20397089,transaction processing system,交易處理系統,,2022-08-12
20397090,transaction processing{=TP},異動處理,,2022-08-12
20397091,transaction processor{=TP},交易處理器,,2022-08-12
20397092,Transaction Quantity,交易數量,,2022-08-12
20397093,transaction reconciliation,異動對帳,,2022-08-12
20397094,transaction record,交易記錄,,2022-08-12
20397095,transaction record number,交易記錄數目,,2022-08-12
20397096,transaction register,異動明細,,2022-08-12
20397097,transaction reversal code,異動反轉碼,,2022-08-12
20397098,transaction scheduling,交易排程,,2022-08-12
20397099,transaction selection,異動選擇,,2022-08-12
20397100,Transaction Server,交易服務軟體,,2022-08-12
20397101,transaction services layer,異動服務層,,2022-08-12
20397102,transaction set,異動集合,,2022-08-12
20397103,transaction space,異動空間,,2022-08-12
20397104,transaction sub-layer,交易子層,,2022-08-12
20397105,transaction tape,異動帶,,2022-08-12
20397106,transaction throughput,交易通量,,2022-08-12
20397107,transaction time,交易時間,,2022-08-12
20397108,transaction tolerance percent,異動容差百分比,,2022-08-12
20397109,transaction tracking system,異動追蹤系統,,2022-08-12
20397110,transaction tree constraint,交易樹限制,,2022-08-12
20397111,transaction type,交易型式,,2022-08-12
20397112,transactional data,交易資料,,2022-08-12
20397113,transactional e-mail,交易性電子郵件,,2022-08-12
20397114,transactional messaging,交易訊息傳遞,,2022-08-12
20397115,transactional mode,交易模式,,2022-08-12
20397116,transactional undoability mode,異動可廢除模態,,2022-08-12
20397117,transaction-driven system,交易驅動系統,,2022-08-12
20397118,transaction-oriented BMP,交易導向BMP,,2022-08-12
20397119,transaction-oriented output,交易導向輸出,,2022-08-12
20397120,transaction-oriented processing system,交易導向處理系統,,2022-08-12
20397121,transaction-oriented systems,交易導向系統,,2022-08-12
20397122,transactions per minute,每分鐘交易數,,2022-08-12
20397123,transactions per second{=TPS},每秒異動數,,2022-08-12
20397124,transaction-SQL,T-SQL,,2022-08-12
20397125,transactor,終端執行者,,2022-08-12
20397126,Transact-SQL,包括交易控制的SQL語言,,2022-08-12
20397127,trans-Atlantic telephone circuits,橫越大西洋電話線路,,2022-08-12
20397128,transborder data flow,跨邊界資料流,,2022-08-12
20397129,transceiver,資料收發器,,2022-08-12
20397130,Transceiver Cable,收發器電纜,,2022-08-12
20397131,transceiver module,收發器模組,,2022-08-12
20397132,transcendence,超越,,2022-08-12
20397133,transcendental function,超越函數,,2022-08-12
20397134,transcendental number,先驗數,,2022-08-12
20397135,Transcode,轉碼,,2022-08-12
20397136,transcoder,轉碼器,,2022-08-12
20397137,transcoder / rate adaptor unit,轉碼器 / 速率配接器單元,,2022-08-12
20397138,transcoding,資料格式轉換,,2022-08-12
20397139,transcoding file,轉碼檔案,,2022-08-12
20397140,transconductance,跨導,,2022-08-12
20397141,transcontinental communication,橫貫大陸通訊,,2022-08-12
20397142,transcrib,抄錄,,2022-08-12
20397143,transcribe,轉錄,,2022-08-12
20397144,transcriber,轉錄器,,2022-08-12
20397145,transcript of authentication,鑑別紀錄單,,2022-08-12
20397146,transcription,轉錄,,2022-08-12
20397147,transcription break,抄錄斷點,,2022-08-12
20397148,Transcription Date/Time,轉錄日期／時間,,2022-08-12
20397149,transcription error,轉錄錯誤,,2022-08-12
20397150,Transcriptionist,轉錄人員,,2022-08-12
20397151,Transcriptionist Code/Name,轉錄代碼／名稱,,2022-08-12
20397152,transcutaneous electrostimulation,經皮電刺激,,2022-08-12
20397153,transducer,轉換器；傳感器；換能器,,2022-08-12
20397154,transducer data,探頭資料,,2022-08-12
20397155,transducer frequency,探頭頻率,,2022-08-12
20397156,transducer orientation,探頭方向,,2022-08-12
20397157,transducer position,探頭位置,,2022-08-12
20397158,transducer translating device,轉換器翻譯裝置,,2022-08-12
20397159,transducer type,探頭型式,,2022-08-12
20397160,transducer vibration,轉換器振動,,2022-08-12
20397161,transduction,轉導,,2022-08-12
20397162,transfer,轉移；傳送,,2022-08-12
20397163,transfer address,轉移位址,,2022-08-12
20397164,transfer agent,轉送代理,,2022-08-12
20397165,transfer algorithm,轉移演算法,,2022-08-12
20397166,transfer allowed,允許轉送,,2022-08-12
20397167,transfer approach,轉移方式,,2022-08-12
20397168,Transfer Area,轉換區,,2022-08-12
20397169,transfer buffer,傳送緩衝器,,2022-08-12
20397170,transfer card,轉移卡,,2022-08-12
20397171,transfer check,轉移核對,,2022-08-12
20397172,transfer circuit,轉移電路,,2022-08-12
20397173,transfer command,轉移命令,,2022-08-12
20397174,transfer control protocol{=TCP},傳輸通訊協定,,2022-08-12
20397175,transfer control{=TC},轉移控制,,2022-08-12
20397176,transfer controlled,控制轉送,,2022-08-12
20397177,transfer corona,傳送電暈,,2022-08-12
20397178,transfer counter,傳送計數器,,2022-08-12
20397179,transfer device,轉移裝置,,2022-08-12
20397180,transfer function,轉移函數,,2022-08-12
20397181,transfer impedance,轉移阻抗,,2022-08-12
20397182,transfer impedance (of a screened circuit),轉移阻抗（對遮蔽電路而言）,,2022-08-12
20397183,transfer instruction,轉移指令,,2022-08-12
20397184,transfer interpreter,轉移解譯器,,2022-08-12
20397185,transfer key,轉移鍵,,2022-08-12
20397186,transfer less than zero{=TLZ},小於零轉移,,2022-08-12
20397187,transfer mechanism,傳送機制；轉送機制,,2022-08-12
20397188,Transfer Medical Service Code,轉診醫療服務代碼,,2022-08-12
20397189,transfer medium,轉移媒體,,2022-08-12
20397190,transfer mode,轉移模式,,2022-08-12
20397191,Transfer of Development Right{=TDR},容積移轉,,2022-08-12
20397192,Transfer of Facilities and Equipment,設施設備移交,,2022-08-12
20397193,transfer of obligations,債之移轉,,2022-08-12
20397194,transfer on no index{=TNX},無索引傳送,,2022-08-12
20397195,transfer on no overflow{=TNO},無溢出傳送,,2022-08-12
20397196,transfer on nonzero{=TNZ},非零傳送,,2022-08-12
20397197,transfer operation,傳送作業,,2022-08-12
20397198,transfer orbit,傳送軌道,,2022-08-12
20397199,transfer point,轉移點,,2022-08-12
20397200,transfer printing,轉印,,2022-08-12
20397201,transfer process,轉移處理,,2022-08-12
20397202,transfer prohibited,禁止轉送,,2022-08-12
20397203,transfer rate,傳送率,,2022-08-12
20397204,transfer rate of information bits{=TRIB},資訊位元傳送率,,2022-08-12
20397205,transfer ratio,傳送比率,,2022-08-12
20397206,Transfer Reason,轉科理由,,2022-08-12
20397207,transfer slab,結構性轉換樓板,,2022-08-12
20397208,transfer source,轉移來源,,2022-08-12
20397209,transfer station,傳送站,,2022-08-12
20397210,transfer sync name,轉送語法名稱,,2022-08-12
20397211,transfer syntax,轉移語法,,2022-08-12
20397212,transfer syntax name,轉送語法名稱,,2022-08-12
20397213,transfer syntax standard and private,轉送語法標準和專用,,2022-08-12
20397214,transfer table,傳送表,,2022-08-12
20397215,transfer target,轉移目標,,2022-08-12
20397216,transfer time,傳送時間,,2022-08-12
20397217,transfer to,轉送至,,2022-08-12
20397218,Transfer to Bad Debt Code,轉移呆帳代碼,,2022-08-12
20397219,Transfer to Bad Debt Date,轉移呆帳日期,,2022-08-12
20397220,Transfer Track,轉換軌,,2022-08-12
20397221,transfer type,轉印字型,,2022-08-12
