ID,英文名稱,中文名稱,圖片,更新日期
3461235,computer code,計算機代碼，計算機編碼,,2018-03-21
3461236,computer control,計算機控制,,2018-03-21
3461237,computer controlled power station,計算機控制發電站,,2018-03-21
3461238,computer engineer,計算機工程師,,2018-03-21
3461239,computer equation,計算機方程式,,2018-03-21
3461240,computer equipment,計算機[設備],,2018-03-21
3461241,computer generations,計算機[世]代，計算機發展的階段,,2018-03-21
3461242,computer graphics,計算機製圖，計算機圖形學,,2018-03-21
3461243,computer instruction,計算機計算機指令,,2018-03-21
3461244,computer interface unit (CIU),計算機接口部件,,2018-03-21
3461245,computer language,計算機語言,,2018-03-21
3461246,computer language translator,計算機語言翻譯器,,2018-03-21
3461247,computer logic,計算機邏輯,,2018-03-21
3461248,computer module,計算機模件,,2018-03-21
3461249,computer network,計算機網路，計算機網,,2018-03-21
3461250,computer operation,計算機操作,,2018-03-21
3461251,computer oriented,與計算機有關的，研製計算機的,,2018-03-21
3461252,computer power supply,計算機電源供應器,,2018-03-21
3461253,computer process control,計算機程序控制,,2018-03-21
3461254,computer process interface,計算機處理介面,,2018-03-21
3461255,computer program,計算機程序,,2018-03-21
3461256,computer programming,計算機編程序,,2018-03-21
3461257,computer programming language,計算機程序語言,,2018-03-21
3461258,computer relay,計算機繼電器,,2018-03-21
3461259,computer representation,計算機模擬法,,2018-03-21
3461260,computer room,計算機室,,2018-03-21
3461261,computer simulation,計算機模擬,,2018-03-21
3461262,computer system monitor CSM),電腦系統監視器,,2018-03-21
3461263,computer transformer,計算機變壓器,,2018-03-21
3461264,computer transistor,計算機用電晶體,,2018-03-21
3461265,computer tube,計算管,,2018-03-21
3461266,computer-aided,電腦輔助,,2018-03-21
3461267,computer-aided analysis,電腦輔助分析,,2018-03-21
3461268,computer-aided design (CAD),電腦輔助設計,,2018-03-21
3461269,computer-aided instruction (CAI),電腦輔助教學,,2018-03-21
3461270,computer-aided network design,電腦輔助網路設計,,2018-03-21
3461271,computer-aided programming,電腦輔助程式設計,,2018-03-21
3461272,computer-aided system control (CASC),電腦輔助系統控制,,2018-03-21
3461273,computer-based system control (CBSC),基於電腦的系統控制,,2018-03-21
3461274,computer-chronograph,計時計算機，計算機測時儀,,2018-03-21
3461275,computer-controlled,計算機控制的,,2018-03-21
3461276,computer-dependent language,電腦相依語言,,2018-03-21
3461277,computer-oriented language,電腦導向語言,,2018-03-21
3461278,computer-sensitive language,電腦可用語言,,2018-03-21
3461279,computerisation,電腦化，計算機化，裝備電子計算機，用計算機處理,,2018-03-21
3461280,computerise,電腦化,,2018-03-21
3461281,computerism,計算機[萬能]主義,,2018-03-21
3461282,computerization,計算機化，裝備電子計算機，用計算機處理,,2018-03-21
3461283,computerize,計算機化，裝電子計算機，用計算機處理,,2018-03-21
3461284,computing,計算[的]，演算，運算,,2018-03-21
3461285,computing center,計算中心，運算中心,,2018-03-21
3461286,computing differential,計算微分,,2018-03-21
3461287,computing element,計算元件,,2018-03-21
3461288,computing impedance,計算阻抗,,2018-03-21
3461289,computing laboratory,計算實驗室，計算研究所,,2018-03-21
3461290,computing machine,計算機,,2018-03-21
3461291,computing network,計算網路,,2018-03-21
3461292,computron,計算機用的多極電子管,,2018-03-21
3461293,comsat,通信衛星,,2018-03-21
3461294,conatenation,連接，結合，並列，並置，串級，級聯,,2018-03-21
3461295,concatenate,級聯，串級，串聯，連在一起的,,2018-03-21
3461296,concatenated codes,級連碼，鏈接碼,,2018-03-21
3461297,concatenated frequency changer,串級變頻機，級聯變頻機,,2018-03-21
3461298,concatenated motor,級聯電動機，串級電動機,,2018-03-21
3461299,concatenation control,串級調節，級聯調節,,2018-03-21
3461300,concatenation motor,串級電動機，級聯電動機,,2018-03-21
3461301,concatenation operator,並置算符,,2018-03-21
3461302,concave,凹的，凹面的，凹形的,,2018-03-21
3461303,concave function,凹函數,,2018-03-21
3461304,concave mirror,凹鏡,,2018-03-21
3461305,concave surface,凹面,,2018-03-21
3461306,concave-convex,凹凸的，新月形的,,2018-03-21
3461307,conceal,隱蔽，隱藏,,2018-03-21
3461308,concealed light,隱藏燈,,2018-03-21
3461309,concealed lighting,隱蔽照明,,2018-03-21
3461310,concealed wire,暗線,,2018-03-21
3461311,concealed wiring,暗線，隱蔽佈線,,2018-03-21
3461312,concealed-lamp sign,間接信號，隱燈信號,,2018-03-21
3461313,conceivable,可想像的，可相信的,,2018-03-21
3461314,conceive,想像，設想,,2018-03-21
3461315,concentrate,集中，集結，濃縮,,2018-03-21
3461316,concentrated acid,濃酸，強酸,,2018-03-21
3461317,concentrated capacity,密集電容,,2018-03-21
3461318,concentrated coil,集中線圈,,2018-03-21
3461319,concentrated constant,集中常數,,2018-03-21
3461320,concentrated force,集中力,,2018-03-21
3461321,concentrated illumination,集中照明,,2018-03-21
3461322,concentrated impedance,集中阻抗,,2018-03-21
3461323,concentrated load,集中負載,,2018-03-21
3461324,concentrated nuclear fuel,濃縮核燃料,,2018-03-21
3461325,concentrated poles,凸極，顯極,,2018-03-21
3461326,concentrated reflector,集中反射器,,2018-03-21
3461327,concentrated winding,集中繞組,,2018-03-21
3461328,concentrating solar collector,集中式太陽能收集器,,2018-03-21
3461329,concentration,濃度，密集度，集中，濃縮,,2018-03-21
3461330,concentration cell,濃縮電池,,2018-03-21
3461331,concentration coil,集中線圈,,2018-03-21
3461332,concentration instantaneous,瞬間,,2018-03-21
3461333,concentration key,集中鍵,,2018-03-21
3461334,concentration maximum permissible,最高許可,,2018-03-21
3461335,concentration of electrons,電子密度，電子濃度,,2018-03-21
3461336,concentration potential,濃縮電位，濃縮電勢,,2018-03-21
3461337,concentration processes,濃縮程序,,2018-03-21
3461338,concentrator,集中器,,2018-03-21
3461339,concentric,同心的，同軸的,,2018-03-21
3461340,concentric cable,同軸電纜,,2018-03-21
3461341,concentric circles,同心圓,,2018-03-21
3461342,concentric coil,同心線圈，端部連接不交叉的繞組,,2018-03-21
3461343,concentric connection,同心連接,,2018-03-21
3461344,concentric cylinder,同心圓筒,,2018-03-21
3461345,concentric feeder,同軸饋電線,,2018-03-21
3461346,concentric line,公共線，總線，同軸線,,2018-03-21
3461347,concentric stranded wire,同心絞線,,2018-03-21
3461348,concentric tube,同心管,,2018-03-21
3461349,concentric winding,同心式繞組,,2018-03-21
3461350,concentric wiring system,同心接線法,,2018-03-21
3461351,concentric-lay cable,[心線扭絞的]同軸電纜,,2018-03-21
3461352,concentric-lay conductor,同軸導線，同心絞線,,2018-03-21
3461353,concentrically wound coil,同心線圈,,2018-03-21
3461354,concentricity,同心，同心度，集中,,2018-03-21
3461355,concept,概念，[基本]觀念,,2018-03-21
3461356,concept phase,初步[設計]階段,,2018-03-21
3461357,conceptual,概念上的,,2018-03-21
3461358,conceptual design,初步設計,,2018-03-21
3461359,conceptual diagram,示意圖,,2018-03-21
3461360,conceptual phase,初步[設計]階段,,2018-03-21
3461361,concern,關係，關心，涉及，商行，企業，康采恩，財團,,2018-03-21
3461362,concerned,有關的，關心的，擔心的,,2018-03-21
3461363,concerning,關於，論及,,2018-03-21
3461364,concerted action,協同動作，一致的動作,,2018-03-21
3461365,concession,土地的取得,,2018-03-21
3461366,concise,簡明的，簡要的，扼要的,,2018-03-21
3461367,concise display,簡略顯示,,2018-03-21
3461368,conclude,結束，截止，得出結論，斷定,,2018-03-21
3461369,conclusion,結論，總結,,2018-03-21
3461370,conclusive,結論性的，最後的，終末的,,2018-03-21
3461371,concomitant,相伴的，伴隨的，(常用複數)相伴物，伴隨物,,2018-03-21
3461372,concrete,具體的，有形的，混凝土，使凝固，使固結,,2018-03-21
3461373,concrete accelerator,混凝土速凝劑,,2018-03-21
3461374,concrete foundation,混凝土基礎,,2018-03-21
3461375,concrete frame,混凝土機座(水輪發電機的)，混凝土構架,,2018-03-21
3461376,concrete gravity dam,混凝土重力壩,,2018-03-21
3461377,concrete mixer,混凝土攪拌機,,2018-03-21
3461378,concrete pole,[鋼筋]混凝土桿,,2018-03-21
3461379,concrete quantity,實數，實量,,2018-03-21
3461380,concrete reactor,混凝土[心]電抗器,,2018-03-21
3461381,concrete spiral casing,混凝土蝸殼,,2018-03-21
3461382,concrete structure,混凝土結構,,2018-03-21
3461383,concur with...,同意...，與...一致,,2018-03-21
3461384,concurrence,並發，同時發生，一致，同意，[幾條線的]交點，共點,,2018-03-21
3461385,concurrent,同時發生的，一致的，重合的，共存的，集中於一點的，共點的，匯交的,,2018-03-21
3461386,concurrent boiler,直流鍋爐,,2018-03-21
3461387,concurrent computer,並行[操作]計算機,,2018-03-21
3461388,concurrent operation,同時操作，同時運算,,2018-03-21
3461389,Condar,康達(距離方位自動指示器),,2018-03-21
3461390,condensance,電容器的電抗，容[性電]抗,,2018-03-21
3461391,condensance current,[電]容性電流,,2018-03-21
3461392,condensate,凝露，凝結，冷凝，冷凝物，冷凝液，凝結水,,2018-03-21
3461393,condensate pump,凝結水泵，冷凝泵,,2018-03-21
3461394,condensate reture,冷凝水回收,,2018-03-21
3461395,condensate water,冷凝水，凝結水,,2018-03-21
3461396,condensating agent,縮合劑,,2018-03-21
3461397,condensation,凝結，冷凝，濃縮，凝聚，聚集(光線的),,2018-03-21
3461398,condensation cathode,冷凝式陰極,,2018-03-21
3461399,condensation point,凝點，凝聚點,,2018-03-21
3461400,condensation polymer,濃縮聚合物,,2018-03-21
3461401,condensation product,濃縮體，凝聚物,,2018-03-21
3461402,condensation water,凝結水，冷凝水,,2018-03-21
3461403,condense,壓縮，縮合，聚光，聚集，冷凝，凝結,,2018-03-21
3461404,condensed deck,壓縮的卡片組,,2018-03-21
3461405,condensed material,凝結物質，冷凝物質，密致物質,,2018-03-21
3461406,condensed steam,凝汽,,2018-03-21
3461407,condensed water,凝結水,,2018-03-21
3461408,condenser,電容器，同步調相機，冷凝器，凝汽器，冷卻器，冷卻裝置，聚光器,,2018-03-21
3461409,condenser antenna,電容性天線,,2018-03-21
3461410,condenser arrester,電容避雷器,,2018-03-21
3461411,condenser bank,電容器組,,2018-03-21
3461412,condenser block,電容器組,,2018-03-21
3461413,condenser bushing,電容器式套管,,2018-03-21
3461414,condenser charge,電容器充電,,2018-03-21
3461415,condenser coil,冷凝器線圈,,2018-03-21
3461416,condenser coupling,電容耦合,,2018-03-21
3461417,condenser current,電容器電流，容性電流，調相機電流,,2018-03-21
3461418,condenser diode storage,電容器二極管儲存器,,2018-03-21
3461419,condenser discharge,電容器放電,,2018-03-21
3461420,condenser divider,電容器式分壓器,,2018-03-21
3461421,condenser electroscope,容電驗電器,,2018-03-21
3461422,condenser excitation,電容器激磁,,2018-03-21
3461423,condenser leakage,電容器洩漏,,2018-03-21
3461424,condenser load,電容負載,,2018-03-21
3461425,condenser loss,電容器損耗，調相機損耗，凝汽器損耗,,2018-03-21
3461426,condenser loudspeaker,電容[式]揚聲器,,2018-03-21
3461427,condenser microphone,電容式傳聲器，電容式擴音器,,2018-03-21
3461428,condenser motor,電容[器式]電動機,,2018-03-21
3461429,condenser oil,電容器油,,2018-03-21
3461430,condenser paper,電容器紙,,2018-03-21
3461431,condenser pick-up,電容拾音器,,2018-03-21
3461432,condenser piping,凝汽器管道,,2018-03-21
3461433,condenser pressure,凝汽器壓力,,2018-03-21
3461434,condenser pump,冷凝泵，複水泵,,2018-03-21
3461435,condenser reactance,電容器電抗,,2018-03-21
3461436,condenser recirculating vlave,冷凝器回流閥,,2018-03-21
3461437,condenser shunt-type motor,電容分相式電動機,,2018-03-21
3461438,condenser speaker,靜電揚聲器，電容式揚聲器,,2018-03-21
3461439,condenser susceptance,電容器電納 Bc,,2018-03-21
3461440,condenser telephone,電容器式受話器,,2018-03-21
3461441,condenser transmitter,靜電送話器，電容器式送話器,,2018-03-21
3461442,condenser tube,凝汽器管,,2018-03-21
3461443,condenser type bushing,電容式套管(變壓器的),,2018-03-21
3461444,condenser type potential transformer,電容式比壓器(測定高壓回路電壓用),,2018-03-21
3461445,condenser voltage,電容器電壓，調相機電壓,,2018-03-21
3461446,condenser water level,凝汽器水位[計],,2018-03-21
3461447,condenser-coupled amplifier,電容器耦合放大器,,2018-03-21
3461448,condenser-type terminal,電容[器式]套管(變壓器的),,2018-03-21
3461449,condensing apparatus,冷凝器，冷凝裝置,,2018-03-21
3461450,condensing chamber,凝結室,,2018-03-21
3461451,condensing coil,冷凝盤管，冷卻器線圈,,2018-03-21
3461452,condensing lens,聚光鏡,,2018-03-21
3461453,condensing plant,凝汽設備,,2018-03-21
3461454,condensing power plant,凝汽式發電廠，複水式發電廠,,2018-03-21
3461455,condensing power station,凝汽式發電廠,,2018-03-21
3461456,condensing steam turbine,凝汽式汽輪機,,2018-03-21
3461457,condensing tower,冷凝塔,,2018-03-21
3461458,condensing turbine,凝汽式汽輪機,,2018-03-21
3461459,condensing type electroscope,電容驗電器,,2018-03-21
3461460,condensite,康爾賽電木，孔頓夕電瓷(一種介電常數很高的瓷料),,2018-03-21
3461461,condensive,電容的,,2018-03-21
