ID,英文名稱,中文名稱,圖片,更新日期
20289646,casual user,非正式用戶,,2022-08-12
20289647,casuality,非正式,,2022-08-12
20289648,casualty report{=CASREP},故障報告,,2022-08-12
20289649,Cat 2,類別 2,,2022-08-12
20289650,Cat 3,類別 3,,2022-08-12
20289651,Cat 4,類別 4,,2022-08-12
20289652,Cat 5,類別 5,,2022-08-12
20289653,Cat 5e,類別 5e,,2022-08-12
20289654,Cat 6,類別 6,,2022-08-12
20289655,Cat 6a,類別 6a,,2022-08-12
20289656,Cat 7,類別 7,,2022-08-12
20289657,Cat 7a,類別 7a,,2022-08-12
20289658,Cat 8,類別 8,,2022-08-12
20289659,cat my new instructions,照顧我的新指令,,2022-08-12
20289660,catalanguage,目標語言,,2022-08-12
20289661,catalog,目錄；編目,,2022-08-12
20289662,catalog directory,類別目錄,,2022-08-12
20289663,catalog element,書目元素,,2022-08-12
20289664,catalog file descriptor,目錄檔案描述符,,2022-08-12
20289665,catalog file string,目錄檔案串,,2022-08-12
20289666,catalog file string error,目錄檔案串錯誤,,2022-08-12
20289667,catalog listing,目錄列表,,2022-08-12
20289668,catalog memory,目錄記憶體,,2022-08-12
20289669,catalog record,目錄記錄,,2022-08-12
20289670,catalog search,目錄搜尋,,2022-08-12
20289671,cataloged data set,編目資料集,,2022-08-12
20289672,cataloged file,編目檔案,,2022-08-12
20289673,cataloged load module,編目載入模組,,2022-08-12
20289674,cataloged load module file,編目載入模組檔案,,2022-08-12
20289675,cataloged permanent file,編目永久檔案,,2022-08-12
20289676,cataloged priority,編目優先級,,2022-08-12
20289677,cataloged procedure,編目程序,,2022-08-12
20289678,cataloged program,編目程式,,2022-08-12
20289679,cataloger,編目器,,2022-08-12
20289680,cataloging,編目,,2022-08-12
20289681,cataloging system,編目系統,,2022-08-12
20289682,catalogue,目錄；型錄,,2022-08-12
20289683,catalogue database,目錄資料庫,,2022-08-12
20289684,Catalogue Identifier,目錄識別符,,2022-08-12
20289685,catalogue of life,生命目錄,,2022-08-12
20289686,catalogued file,編目檔案,,2022-08-12
20289687,catalogued procedures,編目程序,,2022-08-12
20289688,catalyst,觸媒,,2022-08-12
20289689,catalyzer,催化劑,,2022-08-12
20289690,catapult,彈射器,,2022-08-12
20289691,catastrophe,災難；驟變,,2022-08-12
20289692,catastrophe theory,驟變理論；突變理論,,2022-08-12
20289693,catastrophic cancellation,災難取消,,2022-08-12
20289694,catastrophic code,惡性碼,,2022-08-12
20289695,catastrophic error,災難性錯誤,,2022-08-12
20289696,catastrophic failure,災難性故障,,2022-08-12
20289697,Catastrophic Hazard,致命危險,,2022-08-12
20289698,catch,擷取,,2022-08-12
20289699,catch basin,集水井,,2022-08-12
20289700,catch block,Catch 區塊,,2022-08-12
20289701,catch line,臨時標題,,2022-08-12
20289702,catch-all mailbox,統一郵箱,,2022-08-12
20289703,catcher resonator,擷取諧振器；捕獲諧振器,,2022-08-12
20289704,catching up,版面感染,,2022-08-12
20289705,catchment area,受託區,,2022-08-12
20289706,catch-up plan,趕工計畫,,2022-08-12
20289707,catch-up processing,趕工處理,,2022-08-12
20289708,categorical analysis,範疇分析,,2022-08-12
20289709,categorical data,分類資料,,2022-08-12
20289710,categorical grammar,範疇文法,,2022-08-12
20289711,categories of twisted pair cabling systems,雙絞線布纜系統範圍,,2022-08-12
20289712,categorization,分類,,2022-08-12
20289713,categorized,分類,,2022-08-12
20289714,categorizer,分類器,,2022-08-12
20289715,category,種類,,2022-08-12
20289716,category 1,種類1電纜,,2022-08-12
20289717,category 2,種類2電纜,,2022-08-12
20289718,category 3 cable standard,第 3 類電纜標準,,2022-08-12
20289719,Category 3{=Cat 3},第3類屬(線材),,2022-08-12
20289720,category 4,種類4電纜,,2022-08-12
20289721,category 4 cable standard,第 4 類電纜標準,,2022-08-12
20289722,category 5 cable standard,第 5 類電纜標準,,2022-08-12
20289723,Category 5{=Cat 5},第5類屬(線材),,2022-08-12
20289724,category 6 cable standard,第 6 類電纜標準,,2022-08-12
20289725,category 7 cable standard,第 7 類電纜標準,,2022-08-12
20289726,Category Description,分類敘述,,2022-08-12
20289727,Category Identifier,分類識別符,,2022-08-12
20289728,Category n,(網路電纜) 種類 n,,2022-08-12
20289729,category organization,類別式組織,,2022-08-12
20289730,Category Synonym,分類同義詞,,2022-08-12
20289731,category voltage,類別電壓,,2022-08-12
20289732,categroy of article,文章的種類,,2022-08-12
20289733,CA-Telon,組合國際公司 Telon 應用軟體,,2022-08-12
20289734,catenation,連接；結合,,2022-08-12
20289735,catheter electrode,導管電極,,2022-08-12
20289736,cathode,陰極,,2022-08-12
20289737,cathode active coefficient,陰極有效係數,,2022-08-12
20289738,cathode chromism,陰極著色異常；陰極射線致變色,,2022-08-12
20289739,cathode fatigue,陰極疲乏；陰極疲勞,,2022-08-12
20289740,cathode follower,陰極追隨器；陰極隨動器,,2022-08-12
20289741,cathode glow,陰極輝光,,2022-08-12
20289742,cathode life,陰極壽命,,2022-08-12
20289743,cathode luminescence,陰極發光,,2022-08-12
20289744,cathode ray,陰極射線,,2022-08-12
20289745,cathode ray oscillograph,陰極射線示波記錄器,,2022-08-12
20289746,cathode ray oscilloscope,陰極射線示波器,,2022-08-12
20289747,cathode ray output,陰極射線輸出,,2022-08-12
20289748,cathode ray storage,陰極射線儲存體,,2022-08-12
20289749,cathode ray tube display,陰極射線管顯示（器）,,2022-08-12
20289750,cathode ray tube memory,陰極射線管記憶體,,2022-08-12
20289751,cathode ray tube storage,陰極射線管儲存,,2022-08-12
20289752,cathode ray tube terminal{=CRT},陰極射線管終端機,,2022-08-12
20289753,cathode ray tube{=CRT},陰極射線管,,2022-08-12
20289754,cathodochromism,陰極射線致變色,,2022-08-12
20289755,CATIA,三維固體建模程式,,2022-08-12
20289756,cation,正離子；陽離子,,2022-08-12
20289757,cationic cocktail,防靜電感應劑,,2022-08-12
20289758,Cauchy sequence,Cauchy 序列；哥西序列,,2022-08-12
20289759,CA-Unicenter,組合國際公司 Unicenter 網路管理軟體,,2022-08-12
20289760,causal,因果,,2022-08-12
20289761,causal analysis,因果分析,,2022-08-12
20289762,causal analysis system,因果分析系統,,2022-08-12
20289763,causal logic,因果邏輯,,2022-08-12
20289764,causal message logging,因果訊息日誌,,2022-08-12
20289765,causal reasoning,因果推理,,2022-08-12
20289766,causal system,因果系統,,2022-08-12
20289767,causality,因果性,,2022-08-12
20289768,causality ID,因果 ID,,2022-08-12
20289769,causality of automaton,自動機的因果律,,2022-08-12
20289770,cause,原因,,2022-08-12
20289771,cause and effect,原因及效應,,2022-08-12
20289772,cause effect graph,因果圖,,2022-08-12
20289773,cause effect graphing,因果圖示,,2022-08-12
20289774,cause indicator,原因指示符,,2022-08-12
20289775,Cause of  Death,死因,,2022-08-12
20289776,cause value,原因值,,2022-08-12
20289777,caution,小心；注意,,2022-08-12
20289778,caution mode,警戒運轉模式,,2022-08-12
20289779,cavalier projection,斜等軸測投影,,2022-08-12
20289780,cavalry,輕騎兵,,2022-08-12
20289781,caverphone,穴窟電話,,2022-08-12
20289782,cavitation,空化 (降壓),,2022-08-12
20289783,cavity charge,空腔電荷,,2022-08-12
20289784,cavity coupling,空腔耦合,,2022-08-12
20289785,cavity dumping,空腔傾輸,,2022-08-12
20289786,cavity virus,空腔病毒,,2022-08-12
20289787,cavity wall,空心牆,,2022-08-12
20289788,CA-Warehouse BOSS,組合國際公司 Warehouse BOSS 軟體,,2022-08-12
20289789,Cayley-Hamilton theorem,凱理－漢米頓定理,,2022-08-12
20289790,Cayley-Purser algorithm,凱理－珀澤演算法,,2022-08-12
20289791,C-band,C 頻帶,,2022-08-12
20289792,CBC MAC protocol,CBC MAC 協定,,2022-08-12
20289793,C-Bus,C 匯流排,,2022-08-12
20289794,cc,cc 命令,,2022-08-12
20289795,cc:mail,cc:mail 郵件軟體,,2022-08-12
20289796,CCD camera,CCD攝影機,,2022-08-12
20289797,CCD delay line,電荷耦合元件延遲線,,2022-08-12
20289798,CCD memory,電荷耦合裝置記憶體,,2022-08-12
20289799,CCD terminal storage,電荷耦合終端儲存器,,2022-08-12
20289800,CCITT,CCITT 組織,,2022-08-12
20289801,CCITT high level language{=CHILL},CCITT 高階語言,,2022-08-12
20289802,CCITT V series,CCITTV標準系列,,2022-08-12
20289803,CCITT X series,CCITTX標準系列,,2022-08-12
20289804,C-clamp,C 形夾；C 夾,,2022-08-12
20289805,CCR,提交；同步和復原,,2022-08-12
20289806,CCR card,CCR 卡,,2022-08-12
20289807,cd audio,CD 音訊,,2022-08-12
20289808,cd audio properties,CD 音訊特性,,2022-08-12
20289809,cd burner,CD燒錄器,,2022-08-12
20289810,CD card,光碟卡,,2022-08-12
20289811,CD copy,光碟複製,,2022-08-12
20289812,CD database,光碟資料庫,,2022-08-12
20289813,CD disc,光碟,,2022-08-12
20289814,CD drive,光碟驅動,,2022-08-12
20289815,CD duplication,光碟複製,,2022-08-12
20289816,CD duplicator,光碟複製機,,2022-08-12
20289817,CD extra,額外光碟,,2022-08-12
20289818,CD formats,CD格式；光碟格式,,2022-08-12
20289819,CD identification,光碟識別,,2022-08-12
20289820,CD jukebox,光碟櫃；光碟大量儲存盒,,2022-08-12
20289821,CD label printer,光碟標籤列印機,,2022-08-12
20289822,CD player,光碟播放機,,2022-08-12
20289823,CD Plus,CD加,,2022-08-12
20289824,CD quality,光碟品質,,2022-08-12
20289825,CD recorder,CD記錄器,,2022-08-12
20289826,cd recording,光碟錄製；光碟燒錄,,2022-08-12
20289827,CD replication,光碟複製,,2022-08-12
20289828,CD rewritable disk,可重寫光碟片；可複寫光碟片；可抹寫光碟片,,2022-08-12
20289829,CD rewritable{=CD-RW},可重寫光碟；可複寫光碟；可抹寫光碟,,2022-08-12
20289830,CD text,光碟文字,,2022-08-12
20289831,CD title lookup,光碟標題查找,,2022-08-12
20289832,CD tower,光碟塔,,2022-08-12
20289833,CD track titles,光碟曲目標題,,2022-08-12
20289834,CD tray,光碟托盤,,2022-08-12
20289835,CD Video,CD視訊,,2022-08-12
20289836,CD writer,光碟寫錄機,,2022-08-12
20289837,CD Writer/Burner,CD 燒錄器,,2022-08-12
20289838,CDATA entity,CDATA 實體；CDATA C770個體,,2022-08-12
20289839,CD-Bridge,光碟橋接器,,2022-08-12
20289840,CD-Bridge disc,光碟橋接磁碟,,2022-08-12
20289841,CDE help history,可抹除碟片協助歷史,,2022-08-12
20289842,CD-Extra,加強型光碟,,2022-08-12
20289843,CDMA One,CDMA One 協定,,2022-08-12
20289844,CDMA2000,CDMA2000 版本,,2022-08-12
20289845,CD-magneto optical{=CD-MO},磁光光碟,,2022-08-12
20289846,CD-R machine,光碟燒錄機,,2022-08-12
20289847,CD-recordable{=CD-R},可錄光碟,,2022-08-12
20289848,CD-ROM array,唯讀光碟陣列,,2022-08-12
20289849,CD-ROM burner,唯讀光碟燒錄機,,2022-08-12
20289850,CD-ROM changer,唯讀光碟變換器,,2022-08-12
20289851,CD-ROM density,唯讀光碟密度,,2022-08-12
20289852,CD-ROM drive,唯讀光碟驅動器,,2022-08-12
20289853,CD-ROM extended architecture{=CD-ROM/XA},唯讀光碟延伸架構,,2022-08-12
20289854,CD-ROM file system,唯讀光碟檔案系統,,2022-08-12
20289855,CD-ROM player,唯讀光碟播放機,,2022-08-12
20289856,CD-ROM reader,唯讀光碟讀取機,,2022-08-12
20289857,CD-ROM recorder,唯讀光碟燒錄器,,2022-08-12
20289858,CD-ROM server,唯讀光碟伺服器,,2022-08-12
20289859,CD-ROM tower,唯讀光碟塔,,2022-08-12
20289860,CD-ROM tray,唯讀光碟托盤,,2022-08-12
20289861,CD-Text,光碟文字,,2022-08-12
20289862,CE marking,CE 標示；歐盟標誌,,2022-08-12
20289863,CE quality,消費性電子品質,,2022-08-12
20289864,Ceasar cipher,凱撒加密器,,2022-08-12
20289865,Cecil,Cecil 語言,,2022-08-12
20289866,ceded representation,碼表示,,2022-08-12
20289867,cedilla,尾形符號,,2022-08-12
20289868,ceiling,頂符號,,2022-08-12
20289869,ceiling fixture,天花崁燈,,2022-08-12
20289870,ceiling height,天花板高度,,2022-08-12
20289871,ceiling metal,金屬天花板,,2022-08-12
20289872,Celeron,Celeron 處理器,,2022-08-12
20289873,Celeron D,賽揚處理器 D,,2022-08-12
20289874,Celeron M,賽揚處理器 M,,2022-08-12
20289875,celestial mechanics,天體力學,,2022-08-12
20289876,celestial navigation computer,天文導航計算機,,2022-08-12
20289877,cell,細胞,,2022-08-12
20289878,cell animation,單元動畫,,2022-08-12
20289879,cell array,單元陣列,,2022-08-12
20289880,cell breathing,手機發話範圍,,2022-08-12
20289881,cell broadcast,細胞廣播；蜂巢式廣播,,2022-08-12
20289882,cell chip,單元晶片,,2022-08-12
20289883,cell clumping,細胞叢生,,2022-08-12
20289884,cell clumping and cell queue,細胞叢生與細胞佇列,,2022-08-12
20289885,cell coordinate,格坐標,,2022-08-12
20289886,cell cube,單元方塊,,2022-08-12
20289887,cell decomposition,單元分解,,2022-08-12
20289888,cell delay variation,單元延遲變動,,2022-08-12
20289889,cell delay variation tolerance,單元延遲變動量容許度,,2022-08-12
20289890,cell delineation,單元劃界,,2022-08-12
20289891,cell encoding,單元編碼,,2022-08-12
20289892,cell error rate{=CER},細胞錯誤率,,2022-08-12
20289893,cell error ratio,單元錯誤率,,2022-08-12
20289894,cell fusion,細胞融合,,2022-08-12
20289895,cell growth problem,細胞成長問題,,2022-08-12
20289896,cell header,單元標頭,,2022-08-12
20289897,cell interconnection,細胞互連,,2022-08-12
20289898,cell interconnection mask,細胞互連遮罩,,2022-08-12
20289899,cell layer,細胞層,,2022-08-12
20289900,cell library,細胞程式館,,2022-08-12
20289901,cell logic,細胞邏輯,,2022-08-12
20289902,cell loss priority,單元損耗優先,,2022-08-12
20289903,cell loss priority bit,細胞漏失優先權位元,,2022-08-12
20289904,cell loss ratio,單元損耗比率,,2022-08-12
20289905,cell matrix,細胞矩陣,,2022-08-12
20289906,cell memory,細胞記憶體,,2022-08-12
20289907,cell misinsertion rate,細胞誤插率,,2022-08-12
20289908,cell model,細胞模型,,2022-08-12
20289909,cell modem,細胞數據機,,2022-08-12
20289910,cell name,細胞名稱,,2022-08-12
20289911,cell of origin,發話單元,,2022-08-12
20289912,cell organized display,細胞式組織顯示,,2022-08-12
20289913,cell orifice,細胞孔,,2022-08-12
20289914,cell pointer,格指標,,2022-08-12
20289915,cell probe model,細胞探針模型,,2022-08-12
20289916,cell processor,單元處理器,,2022-08-12
20289917,cell rate,細胞速率,,2022-08-12
20289918,cell reference event,細胞參考事件,,2022-08-12
20289919,cell relay,單元繼電器,,2022-08-12
20289920,cell repeater,單元增訊器,,2022-08-12
20289921,cell scanning system{=CELLSCAN},細胞掃描系統,,2022-08-12
20289922,cell size,單元尺寸；細胞大小；細胞尺寸,,2022-08-12
20289923,cell space simulation language,細胞空間模擬語言,,2022-08-12
20289924,cell storage,儲存格,,2022-08-12
20289925,cell switch,單元開關,,2022-08-12
20289926,cell switching,單元交換,,2022-08-12
20289927,cell temperature,電池溫度,,2022-08-12
20289928,cell tower,單元塔,,2022-08-12
20289929,cell transfer delay,單元傳送延遲,,2022-08-12
20289930,cell tree,細胞樹,,2022-08-12
20289931,cell value,細胞值,,2022-08-12
20289932,cell workstation,單元工作站,,2022-08-12
20289933,cellar,儲藏區；堆棧,,2022-08-12
20289934,cell-based IC,單元式積體電路,,2022-08-12
20289935,Cello,Cello 瀏覽器,,2022-08-12
20289936,cell-octet,八位元組單元,,2022-08-12
20289937,cellophane,玻璃紙,,2022-08-12
20289938,cellphone app,手機應用軟體,,2022-08-12
