ID,英文名稱,中文名稱,圖片,更新日期
20312772,emergency light circuit breaker{=ELCB},緊急照明斷路器；緊急燈斷路器,,2022-08-12
20312773,emergency lights circuit breaker,緊急照明斷路器,,2022-08-12
20312774,emergency maintenance time,緊急維護時間,,2022-08-12
20312775,emergency maintenance{=EM},緊急維護,,2022-08-12
20312776,emergency message automatic transmission system{=EMATS},緊急訊息自動傳輸系統,,2022-08-12
20312777,emergency micro switch A,緊急微動開關 A,,2022-08-12
20312778,emergency micro switch B,緊急微動開關 B,,2022-08-12
20312779,emergency micro switch C,緊急微動開關 C,,2022-08-12
20312780,emergency mobile communication,緊急移動通信,,2022-08-12
20312781,emergency mode,緊急模式,,2022-08-12
20312782,emergency network,緊急網路,,2022-08-12
20312783,emergency operation,緊急操作,,2022-08-12
20312784,emergency operations center,緊急運作中心,,2022-08-12
20312785,emergency operations system,緊急操作系統,,2022-08-12
20312786,Emergency PA Amplifier,緊急廣播擴音機,,2022-08-12
20312787,emergency plan,緊急計畫,,2022-08-12
20312788,emergency platform screen door,緊急月台門,,2022-08-12
20312789,emergency plunger{=E. P.},緊急按鈕,,2022-08-12
20312790,emergency power,緊急電力切斷,,2022-08-12
20312791,emergency power cut off{=EPCO},緊急電力切斷,,2022-08-12
20312792,emergency power off warning,緊急斷電警告,,2022-08-12
20312793,emergency power off{=EPO},緊急斷電,,2022-08-12
20312794,emergency power supply{=EPS},緊急電力供應,,2022-08-12
20312795,emergency program,緊急處理程式,,2022-08-12
20312796,emergency proving period,緊急求證期間,,2022-08-12
20312797,emergency proving procedure,緊急證實程序,,2022-08-12
20312798,emergency push button,緊急按鈕,,2022-08-12
20312799,emergency radio,緊急無線電設備,,2022-08-12
20312800,emergency relay{=KEM},緊急電驛,,2022-08-12
20312801,emergency release bolt,緊急釋放螺栓,,2022-08-12
20312802,emergency release button,緊急釋放鈕,,2022-08-12
20312803,emergency repair disk,緊急修復磁碟,,2022-08-12
20312804,emergency requirement,緊急需求,,2022-08-12
20312805,emergency rerailing equipment,緊急復軌設備,,
20312806,emergency response,緊急反應,,2022-08-12
20312807,emergency restart,緊急再啟動,,2022-08-12
20312808,emergency route,緊急路線,,2022-08-12
20312809,emergency set,緊急裝置,,2022-08-12
20312810,emergency signal,緊急信號,,2022-08-12
20312811,emergency signal alarm,緊急信號警報（器）,,2022-08-12
20312812,emergency stop,緊急停車,,2022-08-12
20312813,emergency stop button,緊急停止鈕,,2022-08-12
20312814,emergency stop indicator{=ESI},緊急停止指示器,,2022-08-12
20312815,emergency stop push button{=EMS},緊急停車鈕,,2022-08-12
20312816,emergency switch{=EMS},緊急開關,,2022-08-12
20312817,emergency telephone,緊急電話,,2022-08-12
20312818,emergency treatment{=EMT},緊急處置,,2022-08-12
20312819,emergency trip control circuit{=ETC},緊急跳脫控制電路,,2022-08-12
20312820,emergency trip station{=ETS},緊急跳脫站,,2022-08-12
20312821,emergency walkway fault,逃生走道側（偵測錯誤）故障,,2022-08-12
20312822,emergency{=EM},備用；緊急,,2022-08-12
20312823,emergency off,緊急斷電,,
20312824,emergent ray,緊急射線,,2022-08-12
20312825,emergent wave,出射波,,2022-08-12
20312826,eminent domain,徵收權,,2022-08-12
20312827,emission,放射,,2022-08-12
20312828,emission (in radiocommunication),發射；放射,,2022-08-12
20312829,emission angle,發射角,,2022-08-12
20312830,emission bandwidth,發射頻寬,,2022-08-12
20312831,emission computerized tomography{=ECT},放射型電腦斷層掃描,,2022-08-12
20312832,emission designation code,放射指定碼；命令傳送碼,,2022-08-12
20312833,emission designator,放射指定符,,2022-08-12
20312834,emission law,放射定律,,2022-08-12
20312835,emission level (of a disturbing source),發射位準（擾動源）,,2022-08-12
20312836,emission limit from a disturbing source,擾動源發射極限,,2022-08-12
20312837,emission margin,發射餘裕,,2022-08-12
20312838,emission policy,放射政策,,2022-08-12
20312839,emission reduction unit{=ERU},放射縮減單位,,2022-08-12
20312840,emission security{=EMSEC},放射安全,,2022-08-12
20312841,emissive display,發射顯示,,2022-08-12
20312842,emissivity,放射率,,2022-08-12
20312843,emit,放射,,2022-08-12
20312844,emit data,放射資料,,2022-08-12
20312845,emit field,放射場,,2022-08-12
20312846,emit instruction,放射指令,,2022-08-12
20312847,emit instruction debugging,放射指令除錯,,2022-08-12
20312848,emittance,放射,,2022-08-12
20312849,emitted electron energy,放射電子能,,2022-08-12
20312850,emitter,射極；發射器,,2022-08-12
20312851,emitter character,射極字元,,2022-08-12
20312852,emitter coupled logic{=ECL},射極耦合邏輯,,2022-08-12
20312853,emitter cut off current,射極截止電流,,2022-08-12
20312854,emitter digit,射極數位,,2022-08-12
20312855,emitter dipping effect,射極陷落效應,,2022-08-12
20312856,emitter dotting,射極點接,,2022-08-12
20312857,emitter follower,射極隨動器,,2022-08-12
20312858,emitter function logic{=EFL},射極功能邏輯,,2022-08-12
20312860,emitter junction,射極接面,,2022-08-12
20312861,emitter junction diode,射極連接二極體,,2022-08-12
20312862,emitter leg,射極接腳,,2022-08-12
20312863,emitter of electromagnetic disturbance,電磁擾動發射器,,2022-08-12
20312864,emitter pull down resistor,射極下拉電阻,,2022-08-12
20312865,emitter pulse,射極脈波,,2022-08-12
20312866,emitter region,射極區,,2022-08-12
20312867,emitter selective digit,射極選擇數位,,2022-08-12
20312868,emitter terminal,射極終端機,,2022-08-12
20312869,emitter time constant,射極時間常數,,2022-08-12
20312870,emitter-coupled,射極耦合,,2022-08-12
20312871,emitter-coupled cell,射極耦合單元,,2022-08-12
20312872,emitter-coupled logic advantage,射極耦合邏輯優點,,2022-08-12
20312873,emitter-coupled logic{=ECL},射極耦合邏輯,,2022-08-12
20312874,emitter-emitter coupled logic{=E2CL},射極對射極耦合邏輯；射射極耦合邏輯,,2022-08-12
20312875,EML,EML 語言,,2022-08-12
20312876,EMM386,EMM386 擴充式記憶體管理器,,2022-08-12
20312877,Emma,Emma 繪圖芯片,,2022-08-12
20312878,emmetropia lens,平視型透鏡,,2022-08-12
20312879,emoji,表情符號,,2022-08-12
20312880,emoticon,表情符號；情緒符號；情緒圖標,,2022-08-12
20312881,emotion icon{=Emoticons},情緒圖標,,2022-08-12
20312882,emotion modeling,情緒塑模,,2022-08-12
20312883,emotion recognition,情緒辨識,,2022-08-12
20312884,empathetic AI,善解人意的人工智慧,,2022-08-12
20312885,eMPEG,eMPEG車用音響,,2022-08-12
20312886,emphasis,增強,,2022-08-12
20312887,emphasis circuit,增強電路,,2022-08-12
20312888,emphasis element,強調元件,,2022-08-12
20312889,emphasis network,增強網路,,2022-08-12
20312890,emphasis transmission,增強傳輸,,2022-08-12
20312891,emphasized,加重,,2022-08-12
20312892,emphasized text,強調文字,,2022-08-12
20312893,emphasizing mark flow object class,強調標記流物件類別,,
20312894,emphatic form,增強形式,,2022-08-12
20312895,empire,帝國戰爭電腦遊戲,,2022-08-12
20312896,empiric function generator,經驗函數產生器,,2022-08-12
20312897,empirical,實驗的；經驗的,,2022-08-12
20312898,empirical calculation,經驗計算,,2022-08-12
20312899,empirical clutter model,經驗雜波模式,,2022-08-12
20312900,empirical distribution,經驗分配,,2022-08-12
20312901,empirical documentation,經驗文件,,2022-08-12
20312902,empirical law,經驗法則,,2022-08-12
20312903,empirical system,經驗系統,,2022-08-12
20312904,emplacement,定位,,2022-08-12
20312905,Employed Residence,就業人口,,2022-08-12
20312906,employee badge number,員工識別證號碼,,2022-08-12
20312907,employee number,員工號碼,,2022-08-12
20312908,Employee Pass{=EP},員工通行證,,2022-08-12
20312909,employee self service,員工自我服務；員工自助,,
20312910,employee shift override,員工班次置換,,2022-08-12
20312911,employeer rate override,員工比率置換,,2022-08-12
20312912,employer,定作人；雇主,,2022-08-12
20312913,Employer Contact Person Name,僱主聯絡人名稱,,2022-08-12
20312914,Employer Contact Person Phone Number,僱主聯絡人電話號碼,,2022-08-12
20312915,Employer Contact Reason,與僱主聯絡原因,,2022-08-12
20312916,employer identification code{=EIC},雇主識別碼,,2022-08-12
20312917,Employer Information Data,僱主資訊資料,,2022-08-12
20312918,employment,聘僱,,2022-08-12
20312919,Employment Illness Related Indicator,職業病相關指示符,,2022-08-12
20312920,Employment Population,就業人口,,2022-08-12
20312921,employment site,就業網站,,2022-08-12
20312922,Employment Status Code,職業狀態代碼,,2022-08-12
20312923,Employment Stop ate,僱用結束日期,,2022-08-12
20312924,Employment Stop Date,僱用停止日期,,2022-08-12
20312925,emptied,已清除,,2022-08-12
20312926,emptiness,空集,,2022-08-12
20312927,emptiness problem,空集問題,,2022-08-12
20312928,empty argument,空引數,,2022-08-12
20312929,empty band,空帶,,2022-08-12
20312930,empty class,空類,,2022-08-12
20312931,empty clause,空子句,,2022-08-12
20312932,empty descriptor,空描述符,,2022-08-12
20312933,empty descriptor segment,空描述符段,,2022-08-12
20312934,empty directory,空目錄,,2022-08-12
20312935,empty element tag,空元件標籤,,2022-08-12
20312936,empty entry,空登錄,,2022-08-12
20312937,empty envelope deposit,空信封存款,,2022-08-12
20312938,empty field,空白欄位,,2022-08-12
20312939,empty file,空檔案,,2022-08-12
20312940,empty function,空函數,,2022-08-12
20312941,empty graph,空圖,,2022-08-12
20312942,empty image density,空影像密度,,2022-08-12
20312943,empty line,空行,,2022-08-12
20312944,empty link set,空鏈結集；空的鏈路集,,2022-08-12
20312945,empty list,空表,,2022-08-12
20312946,empty map,空對映,,2022-08-12
20312947,empty medium,空媒體,,2022-08-12
20312948,empty metamember,空元成員,,2022-08-12
20312949,empty page,空頁,,2022-08-12
20312950,empty position,空位置,,2022-08-12
20312951,empty production,空生產,,2022-08-12
20312952,empty queue,空佇列,,2022-08-12
20312953,empty record,空記錄,,2022-08-12
20312954,empty recycle Bin,清空資源回收筒,,2022-08-12
20312955,empty relation,空關係,,2022-08-12
20312956,empty segment,空段,,2022-08-12
20312957,empty sentence,空句子,,2022-08-12
20312958,empty sequence,空序列,,2022-08-12
20312959,empty set,空集；空集合,,2022-08-12
20312960,empty slot,空槽,,2022-08-12
20312961,empty space,空白空間,,2022-08-12
20312962,empty stack,空堆疊,,2022-08-12
20312963,empty statement,空敘述,,2022-08-12
20312964,empty status,空狀態,,2022-08-12
20312965,empty store,空儲存器,,2022-08-12
20312966,empty string,零長度字串；空字串,,2022-08-12
20312967,empty substitution,空替代,,2022-08-12
20312968,empty symbol,空符號,,2022-08-12
20312969,empty tape,空帶,,2022-08-12
20312970,empty time slot,空時間槽,,2022-08-12
20312971,empty wide character string,空寬字元串,,
20312972,empty word,空字,,2022-08-12
20312973,empty{=EMP},空,,2022-08-12
20312974,EMS emulator,擴充記憶體規格仿真器,,2022-08-12
20312975,EMS memory manager,擴充記憶體規格記憶體管理器,,2022-08-12
20312976,EMU battery charger,電聯車電池充電器,,2022-08-12
20312977,EMU8000,EMU8000 系統,,2022-08-12
20312978,emulate,仿真,,2022-08-12
20312979,emulate system architecture,仿真系統架構,,2022-08-12
20312980,emulated control unit,仿真控制單元,,2022-08-12
20312981,emulated executive,仿真執行程式,,2022-08-12
20312982,emulated LAN,仿真 LAN,,2022-08-12
20312983,emulated local area network,仿真區域網路,,2022-08-12
20312984,emulation,仿真；模倣,,2022-08-12
20312985,emulation command,仿真命令,,2022-08-12
20312986,emulation computer,仿真計算機,,2022-08-12
20312987,emulation job,仿真工件,,2022-08-12
20312988,emulation mode,仿真模式,,2022-08-12
20312989,emulation package,仿真套裝軟體,,2022-08-12
20312990,emulation program{=EP},仿真程式,,2022-08-12
20312991,emulation programming,仿真程式設計,,2022-08-12
20312992,emulation sensing processor{=ESP},仿真感測處理機,,2022-08-12
20312993,emulation software,仿真軟體,,2022-08-12
20312994,emulation system organization,仿真系統組織,,2022-08-12
20312995,emulation technique,仿真技術,,2022-08-12
20312996,emulation terminal,仿真終端機,,2022-08-12
20312997,emulation testing,模倣測試,,2022-08-12
20312998,emulational language,仿真語言,,2022-08-12
20312999,emulator,仿真器,,2022-08-12
20313000,emulator board{=EMB},仿真器板,,2022-08-12
20313001,emulator command,仿真器命令,,2022-08-12
20313002,emulator control mode,仿真器控制模式,,2022-08-12
20313003,emulator debug,仿真器除錯,,2022-08-12
20313004,emulator generation,仿真器產出,,2022-08-12
20313005,emulator job,仿真器工件,,2022-08-12
20313006,emulator machine language{=EML},仿真器機器語言,,2022-08-12
20313007,emulator mode,仿真器模式,,2022-08-12
20313008,Emulator program,仿真器程式,,2022-08-12
20313009,emulator section,仿真器區段,,2022-08-12
20313010,emulator system,仿真器系統,,2022-08-12
20313011,emulator system architecture,仿真器系統架構,,2022-08-12
20313012,emulator trap code,仿真器陷阱碼,,2022-08-12
20313013,emulator trap instruction,仿真器陷阱指令,,2022-08-12
20313014,emulator trap processing code,仿真器陷阱處理碼,,2022-08-12
20313015,emulator trap processor,仿真器陷阱處理機,,2022-08-12
20313016,emulator trap{=EMT},仿真器陷阱,,2022-08-12
20313017,emulsification,乳化,,2022-08-12
20313018,emulsion,乳劑,,2022-08-12
20313019,emulsion laser storage,乳劑雷射儲存器；乳劑雷射儲存,,2022-08-12
20313020,emulsion plate,乳膠版,,2022-08-12
20313022,EMV card,歐羅巴卡、萬事達卡和維薩卡,,2022-08-12
20313023,EMV reader,歐羅巴卡、萬事達卡和維薩卡讀取機,,2022-08-12
20313024,EMX,EMX 程式設計環境（OS/2）,,2022-08-12
20313025,en bloc,成塊,,2022-08-12
20313026,en bloc addressing signaling,成塊定址信號,,2022-08-12
20313027,en bloc addressing signalling,成塊定址信號,,2022-08-12
20313028,en bloc operation,成塊運作,,2022-08-12
20313029,en dash,短破折號,,2022-08-12
20313030,en space,半方空位,,2022-08-12
20313031,enable,啟用；賦能,,2022-08-12
20313032,enable channel,賦能通道,,2022-08-12
20313033,enable condition,賦能條件,,2022-08-12
20313034,enable gate,賦能閘,,2022-08-12
20313035,enable input,賦能輸入,,2022-08-12
20313036,enable interrupt instruction,賦能中斷指令,,2022-08-12
20313037,enable interrupt{=EI},允許中斷；賦能中斷,,2022-08-12
20313038,enable logic,賦能邏輯,,2022-08-12
20313039,enable module,賦能模組,,2022-08-12
20313040,enable output{=EO},允許輸出,,2022-08-12
20313041,enable port,啟動埠,,2022-08-12
20313042,enable position,賦能位置,,2022-08-12
20313043,enable presentation,賦能顯示,,2022-08-12
20313044,enable printer,接通列印機,,2022-08-12
