ID,英文名稱,中文名稱,圖片,更新日期
3381471,normal atmosphere,常態大氣,,2018-03-21
3381472,normal atmospheric pressure,標準大氣壓{等於101325 Pa},,2018-03-21
3381473,normal backlash,法向齒隙,,2018-03-21
3381474,normal boiling point,標準沸點,,2018-03-21
3381475,normal color vision,正常色覺,,2018-03-21
3381476,normal concentration,當量濃度；標準濃度,,2018-03-21
3381477,normal condition,標準條件；正常情況,,2018-03-21
3381478,normal direction,法線方向,,2018-03-21
3381479,normal distribution,常態分布,,2018-03-21
3381480,normal distribution law,常態分布定律,,2018-03-21
3381481,normal emissivity,正向發射率,,2018-03-21
3381482,normal force,正向力；法向力,,2018-03-21
3381483,normal glow discharge,正常輝光放電,,2018-03-21
3381484,normal grade of accuracy,正常準確度等級,,2018-03-21
3381485,normal hydrogen scale,正常氫溫標,,2018-03-21
3381486,normal hysteresis loop,正常遲滯迴路,,2018-03-21
3381487,normal impedance,標準阻抗；常態阻抗；正規阻抗,,2018-03-21
3381488,normal induction curve,正常感應曲線,,2018-03-21
3381489,normal international rubber hardness degree tester,常規型國際橡膠硬度計,,2018-03-21
3381490,normal isotope abundance,同位素常態豐度,,2018-03-21
3381491,normal law of errors,誤差常態律,,2018-03-21
3381492,normal load,正常負載,,2018-03-21
3381493,normal magnetization curve,正常磁化曲線,,2018-03-21
3381494,normal mode,正規模態,,2018-03-21
3381495,normal mode of vibration,振動正規模態,,2018-03-21
3381496,normal operation,正常操作；正常運轉,,2018-03-21
3381497,normal permeability,正常磁導率,,2018-03-21
3381498,normal rating,正常額定,,2018-03-21
3381499,normal sensitivity,正常靈敏度,,2018-03-21
3381500,normal spring constant,正向彈簧常數；法向彈簧常數,,2018-03-21
3381501,normal state,正常狀態；標準狀態,,2018-03-21
3381502,normal stress,法向應力；正向應力,,2018-03-21
3381503,normal-state resistance,常態阻力,,2018-03-21
3381504,normality,當量濃度；常態；標準狀態,,2018-03-21
3381505,normalization,常態化；正規化；歸一化,,2018-03-21
3381506,normalization factor,歸一化因子；常態化因子,,2018-03-21
3381507,normalized curve,歸一化曲線；正規化曲線,,2018-03-21
3381508,normalized filter,正規化濾波器；歸一化濾波器,,2018-03-21
3381509,normalized frequency,正規化頻率；歸一化頻率,,2018-03-21
3381510,normalized function,正規化函數；歸一化函數,,2018-03-21
3381511,normalized impedance,正規化阻抗；歸一化阻抗,,2018-03-21
3381512,normalized intensity,正規化強度；歸一化強度,,2018-03-21
3381513,normalized mode,正規化模式；歸一化模式,,2018-03-21
3381514,normalized Q,正規化Q值；歸一化Q值,,2018-03-21
3381515,normalized site attenuation,歸一化場地衰減；正規化場地衰減,,2018-03-21
3381516,normalized slice sensitivity,正規化切片靈敏度,,2018-03-21
3381517,normalized unit,正規化單位；歸一化單位,,2018-03-21
3381518,Norton theorem,諾頓定理,,2018-03-21
3381519,notch,缺口；凹槽；標記,,2018-03-21
3381520,novel method,新方法,,2018-03-21
3381521,nox {= nx},諾克斯{光照度單位，等於1E-03勒克斯},,2018-03-21
3381522,noy,吶{感覺噪音的單位},,2018-03-21
3381523,nozzle,噴嘴,,2018-03-21
3381524,nozzle flowmeter,噴嘴式流量計,,2018-03-21
3381525,nuclear angular precession frequency,核角進動頻率,,2018-03-21
3381526,nuclear binding energy,核結合能,,2018-03-21
3381527,nuclear constant,核常數,,2018-03-21
3381528,nuclear cross-section,核截面,,2018-03-21
3381529,nuclear decay,核衰變,,2018-03-21
3381530,nuclear density meter,核密度計,,2018-03-21
3381531,nuclear disintegration,核蛻變,,2018-03-21
3381532,nuclear energy,核能,,2018-03-21
3381533,nuclear energy state,核能態,,2018-03-21
3381534,nuclear equivalent of 1 ton of TNT,1噸TNT核當量,,2018-03-21
3381535,nuclear excited state,核激發態,,2018-03-21
3381536,nuclear gauging,核方法測定；核規測,,2018-03-21
3381537,nuclear magnetic dipole,核磁偶極,,2018-03-21
3381538,nuclear magnetic moment,核磁矩,,2018-03-21
3381539,nuclear magnetic resonance flowmeter,核磁共振流量計,,2018-03-21
3381540,nuclear magnetic resonance spectrometer,核磁共振譜儀,,2018-03-21
3381541,nuclear magnetic resonance spectroscopy,核磁共振譜學,,2018-03-21
3381542,nuclear magnetic resonance standard {= NMR standard},核磁共振標準,,2018-03-21
3381543,nuclear magnetic resonance {= NMR},核磁共振,,2018-03-21
3381544,nuclear magnetic thermometry,核磁測溫術,,2018-03-21
3381545,nuclear magnetometer,核磁強計,,2018-03-21
3381546,nuclear magneton,核磁元,,2018-03-21
3381547,nuclear moment,核矩,,2018-03-21
3381548,nuclear parity,核宇稱,,2018-03-21
3381549,nuclear photographic emulsion,核照相乳膠,,2018-03-21
3381550,nuclear plate,核底片,,2018-03-21
3381551,nuclear quadruple moment,核四極矩,,2018-03-21
3381552,nuclear quadruple resonance,核四極共振,,2018-03-21
3381553,nuclear quadruple resonance thermometer,核四極共振溫度計,,2018-03-21
3381554,nuclear quadruple resonance thermometry,核四極共振測溫術,,2018-03-21
3381555,nuclear radiation,核輻射,,2018-03-21
3381556,nuclear radiation detector,核輻射偵測器,,2018-03-21
3381557,nuclear radiation gauge,核輻射量規,,2018-03-21
3381558,nuclear radius,核半徑,,2018-03-21
3381559,nuclear reaction cross section,核反應截面,,2018-03-21
3381560,nuclear reaction energy,核反應能,,2018-03-21
3381561,nuclear resonance absorption spectrometer,核共振吸收譜儀,,2018-03-21
3381562,nuclear scale,核子秤,,2018-03-21
3381563,nuclear spin,核自旋,,2018-03-21
3381564,nuclear spin quantum number,核自旋量子數,,2018-03-21
3381565,nuclear spin temperature,核自旋溫度,,2018-03-21
3381566,nuclear stopping cross section,核阻擋截面,,2018-03-21
3381567,nuclear track emulsion,核子徑跡乳膠,,2018-03-21
3381568,nuclear track film,核徑跡膠片,,2018-03-21
3381569,nuclear transducer,核換能器,,2018-03-21
3381570,nuclear transition,核躍遷,,2018-03-21
3381571,nucleon number,核子數,,2018-03-21
3381572,nucleonic sensor,核子感測器,,2018-03-21
3381573,nucleus,原子核；細胞核,,2018-03-21
3381574,nuclide,核種,,2018-03-21
3381575,nuclidic mass,核種質量,,2018-03-21
3381576,nude ion gauge,裸離子規,,2018-03-21
3381577,,零位；歸零,,2018-03-21
3381578,null asymmetrical beam,零位不對稱樑；零位天平,,2018-03-21
3381579,null detector,零值偵測器,,2018-03-21
3381580,null indicator,零位指示器,,2018-03-21
3381581,null lens,衡消透鏡,,2018-03-21
3381582,null measurement uncertainty,零值量測不確定度,,2018-03-21
3381583,null meter,零位計,,2018-03-21
3381584,null method of measurement,零位量測法；衡消量測法,,2018-03-21
3381585,null test,衡消測試,,2018-03-21
3381586,null-balance method,零位平衡法；衡消法,,2018-03-21
3381587,null-balance recorder,零位平衡記錄器,,2018-03-21
3381588,null-indicating instrument,指零儀器,,2018-03-21
3381589,null-type bridge,零式電橋,,2018-03-21
3381590,null-type impedance meter,零位型阻抗計,,2018-03-21
3381591,number of verification scale interval,檢定標尺分度數,,2018-03-21
3381592,number-average molecular weight,數目平均分子量,,2018-03-21
3381593,number-telling method,數字顯示法；數字報導法,,2018-03-21
3381594,numbered division,數字分度,,2018-03-21
3381595,numbered scale,數字標尺,,2018-03-21
3381596,numeration,命數法；計數法,,2018-03-21
3381597,numerator,計數器；分子,,2018-03-21
3381598,numerical analysis,數值分析,,2018-03-21
3381599,numerical aperture {= NA},數值孔徑,,2018-03-21
3381600,numerical code,數字碼,,2018-03-21
3381601,numerical constant,數值常數,,2018-03-21
3381602,numerical control,數值控制,,2018-03-21
3381603,numerical counter,數字計數器,,2018-03-21
3381604,numerical data,數值資料,,2018-03-21
3381605,numerical equation,數值方程式,,2018-03-21
3381606,numerical factor,數字因子,,2018-03-21
3381607,numerical method,數值法,,2018-03-21
3381608,numerical quantity value,量的數值,,2018-03-21
3381609,numerical scale,數字比例尺；數字標度,,2018-03-21
3381610,numerical value,數值,,2018-03-21
3381611,numerical value equation,數值方程式,,2018-03-21
3381612,numerical value of a quantity,量的數值,,2018-03-21
3381613,numerical-reading instrument,數字讀值儀器,,2018-03-21
3381614,Nusselt number,那塞特數,,2018-03-21
3381615,Nusselt number for mass transfer,質量轉移那塞特數,,2018-03-21
3381616,nutation,章動,,2018-03-21
3381617,Nyquist diagram,尼奎斯特圖,,2018-03-21
3381618,Nyquist noise theorem,尼奎斯特雜訊定理,,2018-03-21
3381619,Nyquist stability criterion,尼奎斯特穩定性準則,,2018-03-21
3381620,object color,物體色,,2018-03-21
3381621,object graticule,物鏡刻度,,2018-03-21
3381622,object perceived color,物體感知色,,2018-03-21
3381623,object slice,目標切片,,2018-03-21
3381624,object speckle,原物體斑點,,2018-03-21
3381625,object table,載物台,,2018-03-21
3381626,object view angle,物視角,,2018-03-21
3381627,object wave,物體波；目標波,,2018-03-21
3381628,objective,物鏡,,2018-03-21
3381629,objective acoustics,客觀聲學,,2018-03-21
3381630,objective evidence,客觀證據,,2018-03-21
3381631,objective lens,物鏡,,2018-03-21
3381632,objective photometer,客觀光度計,,2018-03-21
3381633,objective spectrometry,客觀光譜量測術,,2018-03-21
3381634,oblique illumination,傾斜照明,,2018-03-21
3381635,oblique section,斜斷面,,2018-03-21
3381636,oblique view,斜視圖,,2018-03-21
3381637,obliteration of a verification mark,檢定標記清除,,2018-03-21
3381638,observable effect,可觀察效應,,2018-03-21
3381639,observation,觀察；觀測,,2018-03-21
3381640,observation angle,觀測角,,2018-03-21
3381641,observation check,外觀查核,,2018-03-21
3381642,observation error,觀測誤差,,2018-03-21
3381643,observatory,觀測台；觀測所；天文台,,2018-03-21
3381644,observatory clock,天文鐘,,2018-03-21
3381645,observed data,觀測數據,,2018-03-21
3381646,observed error,觀測誤差,,2018-03-21
3381647,observed image,觀測影像,,2018-03-21
3381648,observed interface width,觀測界面寬度,,2018-03-21
3381649,observed pressure,觀測壓力,,2018-03-21
3381650,observed quantity,觀測量,,2018-03-21
3381651,observed result,觀測結果,,2018-03-21
3381652,observed value,觀測值,,2018-03-21
3381653,observer,觀測者；觀察者,,2018-03-21
3381654,obstruction light,障礙燈；障礙標誌燈,,2018-03-21
3381655,obtainable accuracy,可達準確度,,2018-03-21
3381656,obtainable precision,可達精密度,,2018-03-21
3381657,occulting light,明滅燈,,2018-03-21
3381658,occupancy factor,佔用因數；佔有因子,,2018-03-21
3381659,occupational exposure,職業曝露,,2018-03-21
3381660,occupational noise exposure,職業噪音曝露,,2018-03-21
3381661,occupational radiation exposure,職業輻射曝露,,2018-03-21
3381662,occurrence frequency,出現率；發生率,,2018-03-21
3381663,octane number,辛烷數,,2018-03-21
3381664,octane rating,辛烷率,,2018-03-21
3381665,octane value,辛烷值,,2018-03-21
3381666,octave,倍頻程；八度音程；八[音]度,,2018-03-21
3381667,octave-band filter,倍頻[程]濾波器,,2018-03-21
3381668,ocular,目鏡,,2018-03-21
3381669,ocular lens,目透鏡,,2018-03-21
3381670,ocular micrometer,目鏡測微計,,2018-03-21
3381671,odd harmonic,奇次諧波,,2018-03-21
3381672,odd location,奇數位置,,2018-03-21
3381673,odd-sized resistance,非標準電阻{如非10倍的},,2018-03-21
3381674,odd-valued resistivity,奇數值電阻率,,2018-03-21
3381675,odometer,里程計；測距計,,2018-03-21
3381676,oersted { = Oe},奧斯特{CGS磁場強度單位，等於79.5775安培每公尺},,2018-03-21
3381677,oerstedmeter,奧斯特計；磁場強度計,,2018-03-21
3381678,off period,斷開期間；斷電期間,,2018-03-21
3381679,off-balance,失衡,,2018-03-21
3381680,off-focus radiation,焦外輻射,,2018-03-21
3381681,off-gas,廢氣；排氣,,2018-03-21
3381682,off-line operation,離線作業；離線運算,,2018-03-21
3381683,off-set frequency,偏置頻率,,2018-03-21
3381684,off-system measurement unit,制外量測單位,,2018-03-21
3381685,off-system unit,制外單位,,2018-03-21
3381686,off-system unit of measurement,量測制外單位,,2018-03-21
3381687,offset,抵銷；補償；偏移；偏位,,2018-03-21
3381688,offset characteristic,補償特性,,2018-03-21
3381689,offset open termination,偏移開路端,,2018-03-21
3381690,offset standard,抵銷標準,,2018-03-21
3381691,offset voltage,偏移電壓；補償電壓﹔偏置電壓,,2018-03-21
3381692,ohm,歐姆{電阻單位},,2018-03-21
3381693,ohm ammeter,歐姆安培計,,2018-03-21
3381694,Ohm's law,歐姆定律,,2018-03-21
3381695,ohmic resistance,歐姆電阻,,2018-03-21
3381696,ohmmeter,歐姆表；電阻表,,2018-03-21
3381697,oil bath,油槽﹔油浴,,2018-03-21
3381698,oil calorimeter,油熱量計,,2018-03-21
3381699,oil content,油含量,,2018-03-21
3381700,oil damping,油阻尼,,2018-03-21
3381701,oil diffusion pump,油擴散泵,,2018-03-21
3381702,oil ejector pump,油噴射泵,,2018-03-21
3381703,oil film slide table,油膜滑台,,2018-03-21
3381704,oil film strength,油膜強度,,2018-03-21
3381705,oil gauge,油量計；油規；油位表,,2018-03-21
3381706,oil hydrometer,油比重計,,2018-03-21
3381707,oil jacket,滑油套,,2018-03-21
3381708,oil level gauge,油液位計,,2018-03-21
3381709,oil meter,油量計,,2018-03-21
3381710,oil pressure indicator,油壓指示器,,2018-03-21
3381711,oil pump,油泵,,2018-03-21
3381712,oil saponification value,油皂化值,,2018-03-21
3381713,oil thermostat,油恆溫器,,2018-03-21
3381714,oil vacuum pump,油真空泵,,2018-03-21
3381715,oil vapor,油蒸汽,,2018-03-21
3381716,oil vapor pump,油蒸汽泵,,2018-03-21
3381717,oil-filled cavity wall,充油空腔壁,,2018-03-21
3381718,oil-gas interface,油氣介面,,2018-03-21
3381719,oil-immersed standard cell,油浸標準電池,,2018-03-21
3381720,oil-level dipstick,油液位測桿,,2018-03-21
3381721,oil-level gauge,油液位計,,2018-03-21
3381722,oil-measuring pump,量油泵,,2018-03-21
3381723,oil-measuring rod,量油桿,,2018-03-21
3381724,oil-pressure gauge,油壓計,,2018-03-21
3381725,oil-vapor booster pump,油蒸汽增壓泵,,2018-03-21
3381726,oleometer,油重計,,2018-03-21
3381727,oligomer molecule,寡聚物分子,,2018-03-21
3381728,ombrometer,雨量計,,2018-03-21
3381729,omegatron,高頻質譜儀；迴旋質譜儀,,2018-03-21
3381730,omegatron gauge,迴旋質譜儀式真空計；亞米加質譜儀式真空計,,2018-03-21
3381731,omegatron type mass spectrometer,迴旋型質譜儀,,2018-03-21
3381732,omnidirectional hydrophone,全向水聽器,,2018-03-21
3381733,omnidirectional microphone,全向麥克風,,2018-03-21
3381734,omnidirectional pressure transducer,全向壓力換能器,,2018-03-21
3381735,on period,接通期間,,2018-03-21
3381736,on-line operation,線上作業﹔線上操作,,2018-03-21
3381737,on-off control,開關控制,,2018-03-21
3381738,on-off level indicator,通-斷電平指示器,,2018-03-21
3381739,on-off mechanism,通-斷機構,,2018-03-21
3381740,on-off thermostat,通-斷恆溫器,,2018-03-21
3381741,on-scale equilibrium,標度上平衡,,2018-03-21
3381742,on-scale indication,標度上顯示,,2018-03-21
3381743,on-scale range,標度上範圍,,2018-03-21
3381744,one flank gear rolling tester,單面齒輪測試器,,2018-03-21
3381745,one third octave-band filter,1/3倍頻濾波器,,2018-03-21
3381746,one-dimensional heat flux,一維熱通量,,2018-03-21
3381747,one-hundred percent inspection,全數檢驗,,2018-03-21
