ID,英文名稱,中文名稱,圖片,更新日期
2790880,drifting egg,漂流卵,,2017-03-23
2790881,drifting organism,漂流性生物；流動生物；漂流生物,,2017-03-23
2790882,drifting weeds,流藻；漂流雜草,,2017-03-23
2790883,drip irrigation,滴灌,,2017-03-23
2790884,dropping,糞；排遺；滴下物{雨},,2017-03-23
2790885,drought dormancy,旱期休眠,,2017-03-23
2790886,drought hardiness,耐旱性,,2017-03-23
2790887,drought resistance,抗旱性,,2017-03-23
2790888,drought tolerance,耐旱性,,2017-03-23
2790889,drove,畜群,,2017-03-23
2790890,dry fallout,乾沉降,,2017-03-23
2790891,dry hardiness,抗旱性,,2017-03-23
2790892,dry heat loss,乾燥散熱,,2017-03-23
2790893,dry matter production,乾物產量,,2017-03-23
2790894,dry meadow,乾性草甸,,2017-03-23
2790895,dry pole,乾極,,2017-03-23
2790896,dry season,乾季,,2017-03-23
2790897,dry valley,乾谷,,2020-10-12
2790898,dry weight,乾重,,2017-03-23
2790899,DSDP,深海鑽探計畫,,2017-03-23
2790900,duff,酸性腐植層,,2017-03-23
2790901,duff horizon{duff layer},酸性腐植層,,2017-03-23
2790902,dulosis,奴役現象,,2017-03-23
2790903,dune,沙丘,,2017-03-23
2790904,dune fixation,沙丘固定[作用],,2017-03-23
2790905,dune plant,沙丘植物,,2017-03-23
2790906,duramen,心材,,2017-03-23
2790907,duration of life,壽命,,2017-03-23
2790908,durifruticeta,硬葉灌叢,,2017-03-23
2790909,duriherbosa,硬葉草原,,2017-03-23
2790910,durilignosa,硬葉林,,2017-03-23
2790911,duripan,硬盤{土壤},,2017-03-23
2790912,durisilvae,硬葉林,,2017-03-23
2790913,dust,粉塵；粉劑,,2017-03-23
2790914,dustfall,降塵,,2017-03-23
2790915,dust-haze,灰霾,,2017-03-23
2790916,dwarf,矮生體；矮化；倭體,,2017-03-23
2790917,dwarf bamboo,矮竹,,2017-03-23
2790918,dwarf forest,矮林,,2017-03-23
2790919,dwarf palm garrige,矮生椰子群落,,2017-03-23
2790920,dwarf shrub,矮生灌木,,2017-03-23
2790921,dwarf shrub bog,矮生灌木沼澤,,2017-03-23
2790922,dwarf shrub heath,矮生石楠叢,,2017-03-23
2790923,dy,水中腐植泥,,2017-03-23
2790924,dy-gyttja,水中腐植骸泥,,2017-03-23
2790925,dynamic community,動態群集,,2017-03-23
2790926,dynamic ecology,動態生態學,,2017-03-23
2790927,dynamic equilibrium,動態平衡,,2017-03-23
2790928,dynamic model,動態模型(式),,2017-03-23
2790929,dynamic of population,族群動態,,2017-03-23
2790930,Dynamic pooled model,"動態庫模型, 動態組合模型",,2017-03-23
2790931,dynamic programming,動態規劃,,2017-03-23
2790932,dysphotic zone,弱光帶；弱光層；貧光帶,,2017-03-23
2790933,dystrophic,腐植營養型的；營養不良的,,2017-03-23
2790934,dystrophic lake,腐植營養湖,,2017-03-23
2790935,dystrophic water,腐植營養水,,2017-03-23
2790936,earth crust,地殼,,2017-03-23
2790937,earth dam,土壩,,2017-03-23
2790938,earth fall,坍方；土塌,,2017-03-23
2790939,earth mantle,邊套部；地殼外圍部,,2017-03-23
2790940,earth pillar,土柱,,2017-03-23
2790941,earth pyramid,土錐,,2017-03-23
2790942,earth resource technology satellite{=ERTS},地球資源衛星,,2017-03-23
2790943,Earth Resources Satellite{=ERS},地球資源衛星,,2017-03-23
2790944,earthflow,土石流,,2017-03-23
2790945,earthing up,培土；作壟,,2017-03-23
2790946,easterlies,偏東風；東風[帶],,2017-03-23
2790947,ecad,適應型,,2017-03-23
2790948,ecdysis,蛻皮,,2017-03-23
2790949,ecdysone,蛻皮激素,,2017-03-23
2790950,ecesis,定居,,2017-03-23
2790951,echolocation,回音定位,,2017-03-23
2790952,echosounding,音波探測,,2017-03-23
2790953,ecize,定居,,2017-03-23
2790954,ecobiogeography,生態生物地理學,,2017-03-23
2790955,eco-chemicals,生態化學品；生態化合物,,2017-03-23
2790956,ecoclimate,生態氣候,,2017-03-23
2790957,ecocline,生態漸變群；生態梯度變異,,2017-03-23
2790958,ecocycling,生態循環,,2017-03-23
2790959,ecodeme,生態繁殖亞族群,,2017-03-23
2790960,ecoenergetics,生態能量論,,2017-03-23
2790961,ecogenesis,生態發生,,2017-03-23
2790962,eco-label,生態標章,,2021-10-18
2790963,eco-landscape,生態地景,,2017-03-23
2790964,Ecolodge,生態渡假村,,2017-03-23
2790965,ecological ages,生態年齡,,2017-03-23
2790966,ecological amplitude,生態幅度,,2017-03-23
2790967,ecological backlash,生態反衝,,2017-03-23
2790968,ecological balance sheet,生態平衡表,,2017-03-23
2790969,ecological bonitation,生態數目估計,,2017-03-23
2790970,ecological boomerang,生態報復,,2017-03-23
2790971,ecological climax,生態極峰相,,2017-03-23
2790972,ecological complex,生態複合體,,2017-03-23
2790973,ecological conservation,生態保育,,2017-03-23
2790974,ecological consistence,生態一致性,,2017-03-23
2790975,ecological constant,生態常數,,2017-03-23
2790976,ecological crisis,生態危機,,2017-03-23
2790977,ecological density,生態密度,,2017-03-23
2790978,ecological distribution,生態分佈,,2017-03-23
2790979,ecological efficiency,生態效率,,2017-03-23
2790980,ecological energetics,生態能量論,,2017-03-23
2790981,ecological engineering,生態工程,,2017-03-23
2790982,ecological equilibrium,生態平衡,,2017-03-23
2790983,ecological equivalence,生態等位,,2017-03-23
2790984,ecological equivalent,生態等位種,,2017-03-23
2790985,ecological factor,生態因數,,2017-03-23
2790986,ecological farm,生態農場,,2017-03-23
2790987,ecological field,生態場,,2017-03-23
2790988,ecological flow,生態流,,2017-03-23
2790989,ecological footprint,生態足跡,,2017-03-23
2790990,ecological genetics,生態遺傳學,,2017-03-23
2790991,ecological genomics,生態基因體學,,2017-03-23
2790992,ecological geography,生態地理學,,2017-03-23
2790993,ecological gradient,生態梯度,,2017-03-23
2790994,ecological group,生態類群,,2017-03-23
2790995,ecological homologue,生態同源種,,2017-03-23
2790996,ecological indicator,生態指標,,2017-03-23
2790997,ecological island,生態島,,2017-03-23
2790998,ecological isolation,生態隔離,,2017-03-23
2790999,ecological longevity,生態壽命,,2017-03-23
2791000,ecological management,生態管理,,2017-03-23
2791001,ecological mortality,實際死亡率；生態死亡率,,2017-03-23
2791002,ecological natality,實際出生率；生態出生率,,2017-03-23
2791003,ecological niche,生態區位,,2017-03-23
2791004,ecological optimum,最適生態條件,,2017-03-23
2791005,ecological overlap,生態重疊,,2017-03-23
2791006,ecological physiology,生態生理學,,2017-03-23
2791007,ecological plant geography,生態植物地理學,,2017-03-23
2791008,ecological pyramid,生態塔,,2017-03-23
2791009,ecological race,生態品種,,2017-03-23
2791010,ecological release,生態釋放,,2017-03-23
2791011,ecological restoration,生態復育,,2017-03-23
2791012,ecological succession,生態消長；生態演替,,2017-03-23
2791013,ecological threshold,生態閾值；生態低限,,2017-03-23
2791014,ecological time,生態時間,,2017-03-23
2791015,ecological tourism{ecotourism},生態旅遊,,2017-03-23
2791016,ecological valence,生態幅度,,2017-03-23
2791017,ecological valency,生態價,,2017-03-23
2791018,ecological variation,生態變異,,2017-03-23
2791019,ecological vicariad,生態同宗對應種,,2017-03-23
2791020,ecological zero,生態零點,,2017-03-23
2791021,ecological zoogeography,生態動物地理學,,2017-03-23
2791022,ecology,生態學,,2017-03-23
2791023,Economic Exclusion Zone{=EEZ},專屬經濟水域,,2017-03-23
2791024,economic extinction,經濟性滅絕,,2017-03-23
2791025,economic injury level{=EIL},經濟為害水準,,2017-03-23
2791026,economic overfishing,經濟性過漁,,2017-03-23
2791027,economic threshold{=ET},經濟限界,,2017-03-23
2791028,Ecopath,生態途徑模式,,2017-03-23
2791029,ecophene,生態變種反應,,2017-03-23
2791030,ecophysiology,生態生理學,,2017-03-23
2791031,ecoregulation,生態調節,,2017-03-23
2791032,ecoscape,生態地景,,2017-03-23
2791033,ecospecies,生態種,,2017-03-23
2791034,ecosphere,生態圈,,2017-03-23
2791035,ecosystem,生態系,,2017-03-23
2791036,ecosystem carrying capacity,生態系承載力,,2017-03-23
2791037,ecosystem development,生態系發展,,2017-03-23
2791038,ecosystem diversity,生態系多樣性,,2017-03-23
2791039,ecosystem ecology,生態系生態學,,2017-03-23
2791040,ecosystem efficiency,生態系效率,,2017-03-23
2791041,ecosystem energetics,生態系力能學,,2017-03-23
2791042,ecosystem function,生態系功能,,2017-03-23
2791043,ecosystem service,生態系服務,,2017-03-23
2791044,ecosystem stability,生態系統穩定性,,2017-03-23
2791045,ecotone,生態交會區；生態過渡區,,2017-03-23
2791046,ecotope,生態區,,2017-03-23
2791047,ecotopology,生態地形學,,2017-03-23
2791048,ecotourism,生態旅遊,,2017-03-23
2791049,ecotype,生態型,,2017-03-23
2791050,ecozoogeography,生態動物地理學,,2017-03-23
2791051,ectodynamic succession,外動性消長；外動性演替,,2017-03-23
2791052,ectodynamorphic soil,外動性土壤,,2017-03-23
2791053,ecto-endotrophic mycorrhiza,外內生菌根,,2017-03-23
2791054,ectology,特殊環境學,,2017-03-23
2791055,ectomycorrhizae{=ECM},外生菌根,,2017-03-23
2791056,ectoparasite,外寄生物,,2017-03-23
2791057,ectoparasitism,外寄生,,2017-03-23
2791058,ectophagous,外食的,,2017-03-23
2791059,ectotherm,外溫動物,,2017-03-23
2791060,ectothermy,外溫性,,2017-03-23
2791061,ectotroph,外[營]養生物,,2017-03-23
2791062,ectotrophic,外營養的,,2017-03-23
2791063,edaphic,土壤的,,2017-03-23
2791064,edaphic climax,土壤性極峰相,,2017-03-23
2791065,edaphic climax community,土壤性極峰相群集,,2017-03-23
2791066,edaphic community,土壤性群集,,2017-03-23
2791067,edaphic factor,土壤因數,,2017-03-23
2791068,edaphogenic succession,成土演替； 土壤發生演替,,2017-03-23
2791069,edaphology,實用土壤學,,2017-03-23
2791070,eddy correlation method,渦流性相關法,,2017-03-23
2791071,edge community,邊緣群集,,2017-03-23
2791072,edge effect,邊緣效應,,2017-03-23
2791073,edificato,建群種,,2017-03-23
2791074,effective accumulated temperature,有效積溫,,2017-03-23
2791075,effective accumulative insolation{=EAI},有效日照量,,2017-03-23
2791076,effective accumulative temperature,有效積溫,,2017-03-23
2791077,effective factor,有效因數,,2017-03-23
2791078,effective number of species,有效種數,,2017-03-23
2791079,effective population size,有效族群大小,,2017-03-23
2791080,effective soil depth,有效土壤深度,,2017-03-23
2791081,effective temperature,有效溫度,,2017-03-23
2791082,effective temperature range,有效溫度範圍,,2017-03-23
2791083,effective trapping area,有效捕獲區,,2017-03-23
2791084,effectiveness of fishing,有效漁獲量,,2017-03-23
2791085,efficiency of assimilation,同化效率,,2017-03-23
2791086,efficiency of biological system,生物系效率,,2017-03-23
2791087,efficiency of gross production,總生產效率,,2017-03-23
2791088,efficiency of net production,淨生產效率,,2017-03-23
2791089,efficient factor,效率因數,,2017-03-23
2791090,egesta,排泄物,,2017-03-23
2791091,egestion,排泄,,2017-03-23
2791092,egg batch,卵塊,,2017-03-23
2791093,egg deposition,產卵,,2017-03-23
2791094,egg mass,卵塊；卵團,,2017-03-23
2791095,egg parasite,卵寄生者,,2017-03-23
2791096,egg-laying,產卵,,2017-03-23
2791097,Egota flora,江古田植物相,,2017-03-23
2791098,El Niño,聖嬰；聖嬰現象,,2017-03-23
2791099,El Niño Southern Oscillation{=ENSO},聖嬰南方振盪,,2017-03-23
2791100,electric conductivity,導電度,,2017-03-23
2791101,Electro-Antenno-Gram{=EAG},觸角電位圖,,2017-03-23
2791102,electromagnetic energy,電磁能,,2017-03-23
2791103,Electronic Length Frequency Analysis{=ELEFAN},電腦體長頻度分析系統,,2017-03-23
2791104,element cycle,元素循環,,2017-03-23
2791105,elementary species,基本種；原始種,,2017-03-23
2791106,elfin forest,矮林,,2017-03-23
2791107,elfin woodland,矮林,,2017-03-23
2791108,elite tree,精英樹,,2017-03-23
2791109,elliptic growth,偏倚生長{樹輪},,2017-03-23
2791110,Eltonian pyramid,埃爾頓金字塔,,2017-03-23
2791111,eluvial horizon,洗出層,,2017-03-23
2791112,eluvial layer,洗出層,,2017-03-23
2791113,eluviation,洗出作用,,2017-03-23
2791114,eluvium,洗出物,,2017-03-23
2791115,Elver,鰻線,,2017-03-23
2791116,emerged plant,挺水植物,,2017-03-23
2791117,emergence,羽化{昆蟲},,2017-03-23
2791118,emergence trap,羽化期捕捉器；突出型陷阱,,2017-03-23
2791119,emergency-only hypothesis,緊急假說,,2017-03-23
2791120,emergent evolution,突生演化,,2017-03-23
2791121,emergent layer,突出層,,2017-03-23
2791122,emergent property,突現性質,,2017-03-23
2791123,emergent tree,突出木,,2017-03-23
2791124,emergy,能值,,2017-03-23
2791125,emergy/＄ ratio,能值/貨幣比,,2017-03-23
2791126,emersiherbosa,沼澤草本群落,,2017-03-23
2791127,emersion zone,浸水帶,,2017-03-23
2791128,Emery's rule,愛墨瑞定則,,2017-03-23
2791129,emigrant,遷出者,,2017-03-23
2791130,emigration,遷出,,2017-03-23
2791131,Empower,能值功率,,2017-03-23
2791132,Empowerment,賦權；賦能；培力,,2017-03-23
2791133,enclosure,圈隔；圈地；限內區,,2017-03-23
2791134,enclosure ecosystem,圈隔式生態系,,2017-03-23
2791135,endangered,瀕臨滅絕；瀕危,,2017-03-23
2791136,endangered species,瀕危[物]種,,2017-03-23
2791137,endemic,特有的,,2017-03-23
2791138,endemic density,特有性密度；地方性密度,,2017-03-23
2791139,endemic pest,特有有害生物,,2017-03-23
2791140,endemic species,特有種；地方種；固有種,,2017-03-23
2791141,endemism,特有性,,2017-03-23
2791142,endobenthos,底內底棲生物；內生底棲生物,,2017-03-23
2791143,endobiont,底內生物；內生生物,,2017-03-23
2791144,endobiose,底內生物群集；內生生物群集,,2017-03-23
2791145,endobiotic,底內[於寄主]的；內生[於寄主]的,,2017-03-23
2791146,endodynamic succession,內動性消長；內動性演替,,2017-03-23
2791147,endodynamorphic soil,內動力土〔壤〕,,2017-03-23
2791148,endoecism,棲所共利共生,,2017-03-23
2791149,endogamy,同系〔近親〕交配,,2017-03-23
2791150,endogenetic succession,內因演替,,2017-03-23
2791151,endogenous,內因的,,2017-03-23
2791152,endogenous rhythm,內生律動,,2017-03-23
2791153,endolithic,石內的；岩隙生物的,,2017-03-23
2791154,endolithon,岩隙生物相,,2017-03-23
2791155,endolithophyte,岩隙植物,,2017-03-23
2791156,endomycorrhizae,內生菌根,,2017-03-23
2791157,endoparasite,內寄生物,,2017-03-23
2791158,endoparasitism,內寄生,,2017-03-23
2791159,endopelic,內生堆積物,,2017-03-23
2791160,endophagous,內食的,,2017-03-23
2791161,endophyte,內生植物；內生菌,,2017-03-23
2791162,endophytic,內寄生的,,2017-03-23
2791163,endopsammic,砂棲性,,2017-03-23
2791164,endopsammon,砂棲性動物,,2017-03-23
2791165,endosmosis,內滲透,,2017-03-23
2791166,endospore,內[生]孢子,,2017-03-23
2791167,endotherm,內溫動物；恆溫動物,,2017-03-23
2791168,endothermy,內溫性,,2017-03-23
2791169,endotrophic mycorrhiza,內生菌根,,2017-03-23
2791170,endozoic,動物體內生的,,2017-03-23
2791171,endozoochore,動物內散佈,,2017-03-23
2791172,energy balance equation,能量平衡的公式,,2017-03-23
2791173,energy budget,能量收支[表]；能量預算,,2017-03-23
2791174,energy conservation,能量守恆,,2017-03-23
2791175,energy dissipation,能量耗散,,2017-03-23
2791176,energy drain,能量枯竭,,2017-03-23
2791177,energy efficiency,能量效率,,2017-03-23
2791178,energy flow,能量流通,,2017-03-23
2791179,Energy flow food webs,能量流食物網,,2017-03-23
2791180,energy flux,能流,,2017-03-23
2791181,energy pyramid; pyramid of energy flow,能量[金字]塔,,2017-03-23
2791182,energy sink,能匯,,2017-03-23
2791183,energy subsidy,能量補助,,2017-03-23
2791184,energy transfer,能量傳遞,,2017-03-23
2791185,energy transformer,能量轉換者；能量轉換器,,2017-03-23
2791186,energy-flow diagram,能量流程圖,,2017-03-23
2791187,enrichment culture,強化培養,,2017-03-23
2791188,entoekie,體內共生,,2017-03-23
2791189,entomophagous,食蟲的,,2017-03-23
2791190,entomophagy,食蟲性,,2017-03-23
2791191,entomophilous flower; insect-pollinated flower,蟲媒花,,2017-03-23
2791192,entomophily,蟲媒授粉；蟲媒花,,2017-03-23
2791193,entophagous,內食的,,2017-03-23
2791194,entropy,熵,,2017-03-23
2791195,environmental biology,環境生物學,,2017-03-23
2791196,environmental capacity,環境容量,,2017-03-23
2791197,environmental complex,環境複合體,,2017-03-23
2791198,environmental conservation,環境保護；環境保育,,2017-03-23
2791199,environmental degradation,環境退化,,2017-03-23
2791200,environmental engineering,環境工程,,2017-03-23
2791201,environmental factor,環境因數,,2017-03-23
