ID,英文名稱,中文名稱,圖片,更新日期
3470079,electrical warming,電[加]熱,,2018-03-21
3470080,electrical winding,電氣繞組,,2018-03-21
3470081,electrical zero,零電位，電零點,,2018-03-21
3470082,electrical-zero autotransformer,有電氣零點的自耦變壓器，零電位自耦變壓器，中,,2018-03-21
3470083,electrically,電學上，用電力，用電氣，觸電似地,,2018-03-21
3470084,electrically controlled clock,電控時鐘,,2018-03-21
3470085,electrically driven,電驅動的，電力牽引的,,2018-03-21
3470086,electrically driven feed pump,電動給水泵,,2018-03-21
3470087,electrically driven tuning fork,電動音叉,,2018-03-21
3470088,electrically machine,電機,,2018-03-21
3470089,electrically machine constant,電機常數,,2018-03-21
3470090,electrically machinery,電機,,2018-03-21
3470091,electrically mains,主電源，電源幹線,,2018-03-21
3470092,electrically mass filter,電學濾質器，電質譜儀,,2018-03-21
3470093,electrically measurement,電工測量，電氣測量,,2018-03-21
3470094,electrically metering,電氣計量,,2018-03-21
3470095,electrically metering instruments,電測儀表,,2018-03-21
3470096,electrically network analyzer,電網路分析器,,2018-03-21
3470097,electrically operated,電[驅]動的，電牽動的,,2018-03-21
3470098,electrically operated valve,電動閥,,2018-03-21
3470099,electrically oriented wave,定向電波,,2018-03-21
3470100,electrically trip free,電動自由跳脫，電氣自動跳脫,,2018-03-21
3470101,electrically welded tube,電焊管,,2018-03-21
3470102,electrically-alterable ROM (EAROM),可電改寫唯讀記憶體,,2018-03-21
3470103,electrically-heated coil,電熱線圈，加熱線圈,,2018-03-21
3470104,electricator,電觸式[指示]測微表,,2018-03-21
3470105,electrician,電匠，電工，電學家,,2018-03-21
3470106,electricity,電，電學,,2018-03-21
3470107,Electricity Arbitration Association,電力仲裁協會,,2018-03-21
3470108,electricity bill,電費,,2018-03-21
3470109,electricity generated,發電量,,2018-03-21
3470110,electricity market system,電力市場系統,,2018-03-21
3470111,electricity meter,電量計，電表，電度表,,2018-03-21
3470112,electricity supplied,供電量,,2018-03-21
3470113,electricity supply,電力供應，電源,,2018-03-21
3470114,electrics,電體,,2018-03-21
3470115,electrifiable,可起動的,,2018-03-21
3470116,electrification,充電，起電，電氣化，起電，帶電,,2018-03-21
3470117,electrified,電氣化的，帶電的,,2018-03-21
3470118,electrified body,帶電體,,2018-03-21
3470119,electrified railroad,電氣化鐵路,,2018-03-21
3470120,electrified wire netting,[防護]電網,,2018-03-21
3470121,electrify,起電，電氣化，帶電,,2018-03-21
3470122,electrion,高壓放電,,2018-03-21
3470123,electrit,電鋁[石],,2018-03-21
3470124,electrization,充電，起電，電氣化,,2018-03-21
3470125,electrize,起電，電氣化，帶電,,2018-03-21
3470126,electrizer,起電機，起電盤,,2018-03-21
3470127,electro beam,電子束，電子注,,2018-03-21
3470128,electro cardiograph (ECG),心電儀,,2018-03-21
3470129,electro catalysis,電接觸作用，電觸媒作用,,2018-03-21
3470130,electro irradiation,電照射,,2018-03-21
3470131,electro pneumatic control,電動氣動控制,,2018-03-21
3470132,electro pneumatic controller,電動氣動控制器,,2018-03-21
3470133,electro-acoustic,電聲的，電聲學的,,2018-03-21
3470134,electro-acoustic transducer,電聲轉換器,,2018-03-21
3470135,electro-acoustic transformer,電聲變量器,,2018-03-21
3470136,electro-acoustical instrument,電聲儀器,,2018-03-21
3470137,electro-acoustics,電聲學,,2018-03-21
3470138,electro-adsorption,電吸附,,2018-03-21
3470139,electro-analysis,電解分析，電[化學]分析,,2018-03-21
3470140,electro-arc contact machining,接觸放電加工,,2018-03-21
3470141,electro-beam intensity,電子束強度,,2018-03-21
3470142,electro-beam scanning,電子束掃描器，電子束析象管,,2018-03-21
3470143,electro-beam scanning system,電子束掃描系統,,2018-03-21
3470144,electro-beam-induced conductivity,電子束感應導電率,,2018-03-21
3470145,electro-chemical corrosion,電化腐蝕,,2018-03-21
3470146,electro-chemical couple,電化電偶,,2018-03-21
3470147,electro-chemical diffused collector transistor,電化擴散集極電晶體,,2018-03-21
3470148,electro-chemical discharge machining,電解放電加工,,2018-03-21
3470149,electro-chemical machining,電解加工,,2018-03-21
3470150,electro-chemical passivity,電化鈍態,,2018-03-21
3470151,electro-chemical recording,電化記錄,,2018-03-21
3470152,electro-chemistry,電化學,,2018-03-21
3470153,electro-conductibility,電導率，導電性,,2018-03-21
3470154,electro-constant,電化常數,,2018-03-21
3470155,electro-coppering,電鍍銅法,,2018-03-21
3470156,electro-deposited layer,電沈積層,,2018-03-21
3470157,electro-discharge machining,放電加工,,2018-03-21
3470158,electro-engraving,電刻，電刻術，電刻物,,2018-03-21
3470159,electro-equivalent,電化當量,,2018-03-21
3470160,electro-etching,電腐蝕，電蝕刻,,2018-03-21
3470161,electro-extraction,電解提純[法],,2018-03-21
3470162,electro-fluid-dynamic generator,電流體動力發電機,,2018-03-21
3470163,electro-fluid-dynamics,電流體動力學，電流體發電,,2018-03-21
3470164,electro-forming,電鑄，電冶，電成形,,2018-03-21
3470165,electro-galvanizing,電鍍,,2018-03-21
3470166,electro-hardening,電化固結,,2018-03-21
3470167,electro-heat engineering,電熱工學,,2018-03-21
3470168,electro-ionization,電離作用,,2018-03-21
3470169,electro-luminous light source,電(發)光(光)源,,2018-03-21
3470170,electro-magnet drive,電磁鐵傳動,,2018-03-21
3470171,electro-matic,電氣自動的，電控自動方式,,2018-03-21
3470172,electro-mechanical analogy,機電模擬,,2018-03-21
3470173,electro-optic,電光的,,2018-03-21
3470174,electro-optical,電光的,,2018-03-21
3470175,electro-optical deflection,電光偏轉,,2018-03-21
3470176,electro-optical effect,電光效應,,2018-03-21
3470177,electro-photo luminescence,電光致發光,,2018-03-21
3470178,electro-physiology,電生理學,,2018-03-21
3470179,electro-pneumatic relay,電空繼電器，電動機動電驛,,2018-03-21
3470180,electro-series,電化序(元素的),,2018-03-21
3470181,electro-servo control,電氣隨動控制，電氣伺服控制,,2018-03-21
3470182,electro-static,靜電的，靜電學的，靜電型的,,2018-03-21
3470183,electro-vacuum gear shift,電磁真空變速裝置,,2018-03-21
3470184,electro-welding,電焊,,2018-03-21
3470185,electro-winning,電解冶金法，電解沉積,,2018-03-21
3470186,electroaddinity,電解電勢，電親和勢,,2018-03-21
3470187,electroanalyzer,電分析器,,2018-03-21
3470188,electrobath,電鍍浴，電解浴,,2018-03-21
3470189,electrobrightening,電拋光(一種反向的電解澱積法),,2018-03-21
3470190,electrocaloric,電熱的,,2018-03-21
3470191,electrocalorimeter,電熱[量]計，電卡計,,2018-03-21
3470192,electrocapillary phenomenon,毛細管電現象,,2018-03-21
3470193,electrocarbonization,電法煉焦，電碳化法,,2018-03-21
3470194,electrocathode,電控陰極,,2018-03-21
3470195,electrocathodoluminescence,電控陰極射線發光,,2018-03-21
3470196,electroceramic,電工陶瓷，電瓷,,2018-03-21
3470197,electrochemic,電化學的,,2018-03-21
3470198,electrochemical,電化學的,,2018-03-21
3470199,electrochemical action,電化學作用,,2018-03-21
3470200,electrochemical capacitor,電解質電容器,,2018-03-21
3470201,electrochemical cell,電化電池,,2018-03-21
3470202,electrochemical deterioration,電化學劣化,,2018-03-21
3470203,electrochemical equivalent,電化當量,,2018-03-21
3470204,electrochemical generator,電化學發電機,,2018-03-21
3470205,electrochemical industry,電化學工業,,2018-03-21
3470206,electrochemical plating,電鍍法,,2018-03-21
3470207,electrochemical process,電化學程序,,2018-03-21
3470208,electrochemical series,[元素的]電位序，電化次序,,2018-03-21
3470209,electrochemically,在電化學方面，用電化學方法,,2018-03-21
3470210,electrochemist,電化學工作者,,2018-03-21
3470211,electrochromatography,電色層分離法,,2018-03-21
3470212,electrochronograph,電動精密計時器,,2018-03-21
3470213,electrocircuit,電路,,2018-03-21
3470214,electrocleaning,電淨法,,2018-03-21
3470215,electroclock,電鐘,,2018-03-21
3470216,electrocoagulation,電凝聚,,2018-03-21
3470217,electrocoating,電塗，電泳塗漆,,2018-03-21
3470218,electroconductive plastics,導電塑料,,2018-03-21
3470219,electroconductive resin,導電樹脂,,2018-03-21
3470220,electroconductive rubber,導電橡膠,,2018-03-21
3470221,electroconductivity,導電率，導電性,,2018-03-21
3470222,electrocorrosion,電腐蝕,,2018-03-21
3470223,electrocratic,電穩的,,2018-03-21
3470224,electrocution,電刑,,2018-03-21
3470225,electrodata machine,電動數據處理,,2018-03-21
3470226,electrode,電極，電焊條,,2018-03-21
3470227,electrode adapter,電極轉接器,,2018-03-21
3470228,electrode admittance,電極導納,,2018-03-21
3470229,electrode arm,電極握臂，焊條夾,,2018-03-21
3470230,electrode bias,電極偏壓,,2018-03-21
3470231,electrode cable detector,電纜故障探測器,,2018-03-21
3470232,electrode chamber,電極室,,2018-03-21
3470233,electrode coating,電極塗料,,2018-03-21
3470234,electrode collar,電極環,,2018-03-21
3470235,electrode conditioning,電極的條件,,2018-03-21
3470236,electrode conductance,電極電導,,2018-03-21
3470237,electrode control board,電極控制板,,2018-03-21
3470238,electrode corrosion,電極腐蝕,,2018-03-21
3470239,electrode current,電極電流,,2018-03-21
3470240,electrode dissipation,電極耗散,,2018-03-21
3470241,electrode edge,電極端,,2018-03-21
3470242,electrode for arc welding,電焊條,,2018-03-21
3470243,electrode furnace,電極爐,,2018-03-21
3470244,electrode gap,電極間隙,,2018-03-21
3470245,electrode impedance,電極阻抗,,2018-03-21
3470246,electrode insulation,電極間絕緣,,2018-03-21
3470247,electrode material,電極材料,,2018-03-21
3470248,electrode potential,電極電位,,2018-03-21
3470249,electrode radiator,電極輻射片，電極散熱片，電極散熱器,,2018-03-21
3470250,electrode regulation,電極調整,,2018-03-21
3470251,electrode regulator,電極調整裝置，電極調整器,,2018-03-21
3470252,electrode resistance,電極電阻,,2018-03-21
3470253,electrode spacing,電極間距,,2018-03-21
3470254,electrode susceptance,電極電納,,2018-03-21
3470255,electrode voltage,電極電壓,,2018-03-21
3470256,electrode wall,電極壁,,2018-03-21
3470257,electrode width,電極寬度,,2018-03-21
3470258,electrodecomposition,電分解(作用),,2018-03-21
3470259,electrodeionization,電去電離(作用),,2018-03-21
3470260,electrodeless,無電極的,,2018-03-21
3470261,electrodeless discharge,無(電)極放電,,2018-03-21
3470262,electrodeless MHD generator,無電極磁流體動力發電機,,2018-03-21
3470263,electrodeless plating,無極電鍍,,2018-03-21
3470264,electrodeposit,電解電積物,,2018-03-21
3470265,electrodeposition,電鍍，電鍍層，電附著，電澱積,,2018-03-21
3470266,electrodeposition insulation,電沉積絕緣，電解沉澱物,,2018-03-21
3470267,electrodiagnosis,電診斷,,2018-03-21
3470268,electrodialysis,電滲析,,2018-03-21
3470269,electrodics,電極學,,2018-03-21
3470270,electrodisintegration,(核的)電蛻變,,2018-03-21
3470271,electrodispersion,電分散作用,,2018-03-21
3470272,electrodissociation,電離作用，電解作用,,2018-03-21
3470273,electrodissolution,電解溶解,,2018-03-21
3470274,electrodissolvent,電解溶劑,,2018-03-21
3470275,electrodissolver,電解溶解器,,2018-03-21
3470276,electrodrain,電排水,,2018-03-21
3470277,electroduster,靜電噴粉器,,2018-03-21
3470278,electrodynamic,電動力的，電動力學的,,2018-03-21
3470279,electrodynamic ammeter,電動式電流表，電動式安培計,,2018-03-21
3470280,electrodynamic balance,電動平衡，電流秤,,2018-03-21
3470281,electrodynamic bridge,電動式電橋,,2018-03-21
3470282,electrodynamic destruction,電動力破壞,,2018-03-21
3470283,electrodynamic force,電動力,,2018-03-21
3470284,electrodynamic induction,電動感應，動力感應,,2018-03-21
3470285,electrodynamic instrument,電動式儀表，力測儀表,,2018-03-21
3470286,electrodynamic loudspeaker,電動(式)揚聲器,,2018-03-21
3470287,electrodynamic mechanism,電動機構,,2018-03-21
3470288,electrodynamic meter,電動式(儀)表,,2018-03-21
3470289,electrodynamic multiplier,電動[式]乘法器,,2018-03-21
3470290,electrodynamic pick-up,電動拾音器,,2018-03-21
3470291,electrodynamic potential,電動勢,,2018-03-21
3470292,electrodynamic relay,電動式繼電器,,2018-03-21
3470293,electrodynamic telephone,電動式受話器，電動式電話器,,2018-03-21
3470294,electrodynamic transient,電動暫態,,2018-03-21
3470295,electrodynamic type high speed impedance relay,電動式高速阻抗繼電器,,2018-03-21
3470296,electrodynamic type relay,電動式繼電器,,2018-03-21
3470297,electrodynamic type reverse current relay,電動式逆流繼電器，電動式反流繼電器,,2018-03-21
3470298,electrodynamic type seismometer,電動式地震儀，電動式地震檢波器,,2018-03-21
3470299,electrodynamic type three phase power relay,電式三相功率繼電器,,2018-03-21
3470300,electrodynamic type wattmeter,電動式功率表,,2018-03-21
3470301,electrodynamical potential,電動勢,,2018-03-21
3470302,electrodynamics,電動力學,,2018-03-21
3470303,electrodynamometer,電動測功計，電功率計,,2018-03-21
3470304,electrodynamometer voltmeter,力測伏特計，電動式電壓表,,2018-03-21
3470305,electrodynamometer wattmeter,力測瓦特計，電動式瓦特計,,2018-03-21
3470306,electroencephalograph (EEG),腦波儀,,2018-03-21
3470307,electroendosmosis,電滲現象,,2018-03-21
3470308,electroerosion,電浸蝕，電腐蝕,,2018-03-21
3470309,electrofacing,電塗金屬面,,2018-03-21
3470310,electrofarming,農業中的電力應用，農用電，農電,,2018-03-21
3470311,electrofax,電子攝影，電子照相,,2018-03-21
3470312,electrofluorescence,場致螢光，電致螢光,,2018-03-21
3470313,electrogalvanic,電鍍鋅的,,2018-03-21
3470314,electrogalvanize,電鍍鋅，用鋅電鍍,,2018-03-21
3470315,electrogas welding,電氣焊,,2018-03-21
3470316,electrogasdynamics,電氣體動力學的,,2018-03-21
3470317,electrogen,照射時發射電子的分子，光電分子,,2018-03-21
3470318,electrogenerator,發電機,,2018-03-21
3470319,electrogeniometer,相序指示器，相位指示器,,2018-03-21
3470320,electrogilding,電鍍金，電鍍術,,2018-03-21
3470321,electrogram,大氣電勢梯度變化圖,,2018-03-21
3470322,electrograph,傳真電報，傳真照相機，電子圖，X光照相,,2018-03-21
3470323,electrographic,電子圖[的],,2018-03-21
3470324,electrographic recording,電子圖記錄，示波記錄,,2018-03-21
