ID,英文名稱,中文名稱,圖片,更新日期
20740543,nested caldera,巢狀破火山口；巢狀火山臼,,2022-09-01
20740544,nested crater,巢狀火山口,,2022-09-01
20740545,net,網,,2022-09-01
20740546,net calorific value,淨熱值,,2022-09-01
20740547,net heat of combustion,淨燃燒熱,,2022-09-01
20740548,net slip,總滑距,,2022-09-01
20740549,network,網; 網格; 網絡,,2022-09-01
20740550,network of vein,網狀脈,,2022-09-01
20740551,Neuroptera,脈翅目,,2022-09-01
20740552,Neuropteridium,脈羽羊齒屬,,2022-09-01
20740553,Neuropteris,翅羊齒屬,,2022-09-01
20740554,neutral rock,中性岩,,2022-09-01
20740555,neutral salt,中性鹽,,2022-09-01
20740556,neutral shoreline,中性濱線,,2022-09-01
20740557,neutral solution,中性溶液,,2022-09-01
20740558,neutral stress,中性應力；中和應力,,2022-09-01
20740559,neutral surface,中性面,,2022-09-01
20740560,neutrino,微中子,,2022-09-01
20740561,neutron,中子,,2022-09-01
20740562,neutron log,中子測井,,2022-09-01
20740563,neutron logging,中子測井法；中子井測,,2022-09-01
20740564,neutron probe,中子探測器,,2022-09-01
20740565,neutron-gamma log,中子一伽瑪測井,,2022-09-01
20740566,neutron-neutron logging,中子一中子測井法,,2022-09-01
20740567,Nevadian orogeny,內華達運動{晚侏羅紀},,2022-09-01
20740568,nevadite,多斑流紋岩；斑流岩,,2022-09-01
20740569,neve,萬年積雪,,2022-09-01
20740570,new global tectonics,新全球構造,,2022-09-01
20740571,New Red Sand-stone,新紅砂岩 {泥盆紀},,2022-09-01
20740572,new snow,新雪,,2022-09-01
20740573,New Stone Age,新石器時代,,2022-09-01
20740574,newberyite,水磷鎂石,,2022-09-01
20740575,newland lake,新陸湖,,2022-09-01
20740576,newlandite,頑火榴輝岩,,2022-09-01
20740577,Newtonian fluid,牛頓流體,,2022-09-01
20740578,newtonite,雜禾樂石,,2022-09-01
20740579,niccolite,紅砷鎳礦,,2022-09-01
20740580,niche,崖腳穴；隔閡{生態},,2022-09-01
20740581,nick,裂點；遷急點,,2022-09-01
20740582,nickel asbolane,鎳錳鈷土,,2022-09-01
20740583,nickel bloom,水砷鎳礦；鎳華,,2022-09-01
20740584,nickel cabrerite,鎳鎂鎳華,,2022-09-01
20740585,nickel glance,輝砷鎳礦,,2022-09-01
20740586,nickel magnetite,鎳磁鐵礦{trevorite},,2022-09-01
20740587,nickel ore,鎳礦〔石〕,,2022-09-01
20740588,nickel pyrite,針硫鎳礦,,2022-09-01
20740589,nickel vitriol,碧礬,,2022-09-01
20740590,nickeliferous,含鎳的,,2022-09-01
20740591,nickeline,紅砷鎳礦,,2022-09-01
20740592,nickelite,紅砷鎳礦,,2022-09-01
20740593,nickel-rich ataxite,富鎳無紋隕鐵,,2022-09-01
20740594,nickpoint,裂點；遷急點,,2022-09-01
20740595,Nicol prism,尼氏稜鏡{偏光顯微鏡},,2022-09-01
20740596,nicolayite,矽鉛釷鈾礦,,2022-09-01
20740597,nicopyrite,鎳黃鐵礦,,2022-09-01
20740598,nife,鎳鐵帶；鎳鐵地核,,2022-09-01
20740599,nifesima,鎳鐵矽鎂帶 {地球內部},,2022-09-01
20740600,nifesphere,鎳鐵帶；鎳鐵地核,,2022-09-01
20740601,niggerhead,煤結核 ；黑礁塊 ；岩瘤 ；〔平爐〕不熔塊,,2022-09-01
20740602,Niggli number,尼氏值,,2022-09-01
20740603,Niggli's value,尼氏值,,2022-09-01
20740604,nigrin,鐵金紅石,,2022-09-01
20740605,nigrine,鐵金紅石,,2022-09-01
20740606,nigritite,黑瀝青；煤化瀝青,,2022-09-01
20740607,niklesite,透頑剝輝岩；三輝岩,,2022-09-01
20740608,Nileus,寶石蟲屬{三葉蟲},,2022-09-01
20740609,niligongite,白榴霓霞岩,,2022-09-01
20740610,Nilssonia,蕉羽葉屬,,2022-09-01
20740611,niobate,鈮酸鹽,,2022-09-01
20740612,niobite,鈮鐵礦,,2022-09-01
20740613,niobium ore,鈮礦〔石〕,,2022-09-01
20740614,nip,坡裂,,2022-09-01
20740615,Nipponites,日本菊石屬,,2022-09-01
20740616,niter,鉀硝石；硝石,,2022-09-01
20740617,niter group,硝石群,,2022-09-01
20740618,nitramon,硝銨炸藥,,2022-09-01
20740619,nitratine,鈉硝石；智利硝石,,2022-09-01
20740620,nitratite,鈉硝石；智利硝石,,2022-09-01
20740621,nitre,鉀硝石；硝石,,2022-09-01
20740622,nitrification,硝化〔作用〕,,2022-09-01
20740623,nitrifier,硝化劑,,2022-09-01
20740624,nitrobarite,鋇硝石,,2022-09-01
20740625,nitrobaryt,鋇硝石,,2022-09-01
20740626,nitrocalcite,水鈣硝石；鈣硝石,,2022-09-01
20740627,nitroglauberite,鈉礬硝石,,2022-09-01
20740628,nitrokalite,鉀硝石；硝石,,2022-09-01
20740629,nitromagnesite,水鎂硝石；鎂硝石,,2022-09-01
20740630,nival,雪的；多雪的；雪中的,,2022-09-01
20740631,nival gradient,雪坡,,2022-09-01
20740632,nival plane,雪線面,,2022-09-01
20740633,nivation,雪蝕；雪蝕作用,,2022-09-01
20740634,nivation cirque,雪坑；雪蝕冰斗,,2022-09-01
20740635,nivation glacier,雪蝕冰川,,2022-09-01
20740636,nivation ridge,雪蝕嶺,,2022-09-01
20740637,niveau surface,等位面；等勢面,,2022-09-01
20740638,nivenite,鈰釔鈾礦,,2022-09-01
20740639,noble metal,貴金屬,,2022-09-01
20740640,noble opal,貴蛋白石,,2022-09-01
20740641,noble serpentine,貴蛇紋石,,2022-09-01
20740642,noble spinel,貴尖晶石,,2022-09-01
20740643,noble tourmaline,貴電氣石,,2022-09-01
20740644,nocerine,氟鎂鈣石,,2022-09-01
20740645,nocerite,氟鎂鈣石,,2022-09-01
20740646,nodal point,節點,,2022-09-01
20740647,node,生物瘤；節點,,2022-09-01
20740648,Nodosaria,節房蟲屬{有孔蟲},,2022-09-01
20740649,Nodosaurus,結節龍屬,,2022-09-01
20740650,nodular,結核狀；瘤狀,,2022-09-01
20740651,nodular chert,燧石結核,,2022-09-01
20740652,nodule,結核；瘤；節；團塊；礦瘤,,2022-09-01
20740653,nogizawalite,雜磷稀土礦,,2022-09-01
20740654,noise,雜訊,,2022-09-01
20740655,nomenclature,命名法,,2022-09-01
20740656,nominal diameter,公稱直徑；標稱直徑,,2022-09-01
20740657,nomogram,諾模圖；列線圖,,2022-09-01
20740658,nomograph,諾模圖；列線圖,,2022-09-01
20740659,non-aqueous phase liquid,非水相液體,,2022-09-01
20740660,nonassociated natural gas,無油伴生天然氣,,2022-09-01
20740661,nonbanded coal,非條帶狀煤,,2022-09-01
20740662,noncaking coal,不黏結煤,,2022-09-01
20740663,nonclastic sediment,非碎屑沉積物,,2022-09-01
20740664,noncoaxial progressive deformation,非共軸漸進變形,,2022-09-01
20740665,noncognate block,非同源火山塊,,2022-09-01
20740666,noncoking coal,非煉焦煤,,2022-09-01
20740667,nonconformity,非整合,,2022-09-01
20740668,nonconsolute,不溶混的,,2022-09-01
20740669,noncrystal,非晶體,,2022-09-01
20740670,noncylindrical fold,非圓柱狀褶皺,,2022-09-01
20740671,nondetrital mineral,非碎屑礦物,,2022-09-01
20740672,nonesite,頑拉玄斑岩,,2022-09-01
20740673,nonferrous metal,非鐵金屬,,2022-09-01
20740674,non-graded sediment,不均粒沈積物,,2022-09-01
20740675,nonideal solution,非理想溶液,,2022-09-01
20740676,Nonion,多口蟲屬{有孔蟲類},,2022-09-01
20740677,nonmetallic,非金屬的,,2022-09-01
20740678,non-Newtonian fluid,非牛頓流體,,2022-09-01
20740679,nonplunging fold,非傾沒褶皺,,2022-09-01
20740680,nonpoint source,非點源,,2022-09-01
20740681,nonrotational strain,非旋轉應變,,2022-09-01
20740682,nonsequence,小間斷,,2022-09-01
20740683,nontectonite,非構造岩,,2022-09-01
20740684,nontronite,鐵膨潤石；綠脫石,,2022-09-01
20740685,nonuniform face,不均勻面,,2022-09-01
20740686,nonvascular plant,非維管束植物,,2022-09-01
20740687,norbergite,塊矽鎂石,,2022-09-01
20740688,nordenskiöldine,硼錫鈣石,,2022-09-01
20740689,nordenskiöldite,硼錫鈣石,,2022-09-01
20740690,nordite-Ce,鈰矽鈉鍶石,,2022-09-01
20740691,nordite-La,鑭矽鈉鍶石,,2022-09-01
20740692,nordmarkite,錳十字石 ；英鹼正長岩,,2022-09-01
20740693,nordmarkite aplite,英鹼正長細晶岩,,2022-09-01
20740694,nordmarkite minette,英鹼正長雲煌岩,,2022-09-01
20740695,nordmarkite porphyry,英鹼正長斑岩,,2022-09-01
20740696,nordsjoite,富霞正長岩,,2022-09-01
20740697,Norian Age,諾利安期 {晚三疊紀},,2022-09-01
20740698,norite,蘇長岩,,2022-09-01
20740699,norite bronzitite,蘇長古銅岩,,2022-09-01
20740700,norite gabbro,蘇長輝長岩,,2022-09-01
20740701,norite pegmatite,蘇長偉晶岩,,2022-09-01
20740702,norite porphyrite,蘇長玢岩,,2022-09-01
20740703,norite porphyry,蘇長斑岩,,2022-09-01
20740704,norm,應存礦物{C.I.P.W.},,2022-09-01
20740705,normal,正常的；標準的；常態的；當量的；法向的；正交的 ；法線,,2022-09-01
20740706,normal class,正規[晶]族,,2022-09-01
20740707,normal cone,正火山錐,,2022-09-01
20740708,normal consolidation,正常固結,,2022-09-01
20740709,normal cycle,正常循環,,2022-09-01
20740710,normal dip,區域性傾斜,,2022-09-01
20740711,normal displacement,傾向位移,,2022-09-01
20740712,normal distribution,常態分布,,2022-09-01
20740713,normal drag,正拖曳﹝褶皺﹞,,2022-09-01
20740714,normal erosion,正常侵蝕,,2022-09-01
20740715,normal erosion cycle,正常侵蝕循環,,2022-09-01
20740716,normal fault,正斷層,,2022-09-01
20740717,normal grading,正級層,,2022-09-01
20740718,normal horizontal separation,正水平斷距,,2022-09-01
20740719,normal hydrostatic pressure,正常靜水壓力,,2022-09-01
20740720,normal limb,正常翼,,2022-09-01
20740721,normal projection,垂直投影,,2022-09-01
20740722,normal ripple,正常波痕,,2022-09-01
20740723,normal shift,正移位；垂直移距,,2022-09-01
20740724,normal stress,正應力,,2022-09-01
20740725,normal twin,〔軸面〕正交雙晶,,2022-09-01
20740726,normal zoning,正常分帶；正常分區,,2022-09-01
20740727,normality,正態；當量濃度,,2022-09-01
20740728,normative,標準的,,2022-09-01
20740729,normative mineral,應存礦物{C.I.P.W.},,2022-09-01
20740730,north pole,北極,,2022-09-01
20740731,northfieldite,英雲花崗岩,,2022-09-01
20740732,northing,北移距,,2022-09-01
20740733,Norwegian Trough,挪威地溝,,2022-09-01
20740734,nose,突出部；短傾伏背斜,,2022-09-01
20740735,nosean,黝方石,,2022-09-01
20740736,nosean sanidinite,黝方透長岩,,2022-09-01
20740737,nosean syenite,黝方正長岩,,2022-09-01
20740738,nosean syenite aplite,黝方正長細晶岩,,2022-09-01
20740739,nosean tephrite,黝方鹼玄岩,,2022-09-01
20740740,nosean tinguaite,黝方霓霞脈岩,,2022-09-01
20740741,nosean trachyte,黝方粗面岩,,2022-09-01
20740742,noseane,黝方石,,2022-09-01
20740743,noseanite,黝方岩,,2022-09-01
20740744,nosean-monchiquite,黝方方沸鹼煌岩,,2022-09-01
20740745,nosean-phonolite,黝方響岩,,2022-09-01
20740746,noselite,黝方石,,2022-09-01
20740747,noselite basanite,黝方碧玄岩,,2022-09-01
20740748,noselite leucite phonolite,黝方白榴響岩,,2022-09-01
20740749,noselite leucite tinguaite,黝方白榴霓霞脈岩,,2022-09-01
20740750,noselite melteigite,黝方鈉輝〔暗〕霞霓岩,,2022-09-01
20740751,noselite nephelinite,黝方霞石岩,,2022-09-01
20740752,nosin,黝方石,,2022-09-01
20740753,nosite,黝方石,,2022-09-01
20740754,notch,缺口；波蝕凹壁,,2022-09-01
20740755,Nothosauria,孽子龍亞目；幻龍亞目,,2022-09-01
20740756,Nothosaurus,孽子龍屬；幻龍屬,,2022-09-01
20740757,Notioprogonia,古南美有蹄亞目,,2022-09-01
20740758,notochord,脊索,,2022-09-01
20740759,Notostraca,背甲目 {介形蟲},,2022-09-01
20740760,notothyrial cavity,背三角孔腕 {腕足類},,2022-09-01
20740761,notothyrial platform,背三角台{腕足類},,2022-09-01
20740762,notothyrium,背三角孔 {腕足類},,2022-09-01
20740763,Notoungulata,南美有蹄目,,2022-09-01
20740764,noumeaite,暗鎳蛇紋石 ; 暗鎳蛇紋石,,2022-09-01
20740765,noumeite,暗鎳蛇紋石,,2022-09-01
20740766,nourishment,養灘；聚積 {冰河},,2022-09-01
20740767,novacekite,砷鎂鈾雲母,,2022-09-01
20740768,novaculite,燧石岩,,2022-09-01
20740769,novaculitic chert,粗燧石,,2022-09-01
20740770,nuclear,核的；原子核的,,2022-09-01
20740771,nuclear log,放射性測井,,2022-09-01
20740772,nucleation,成核；核晶生長,,2022-09-01
20740773,nucleic acid,核酸,,2022-09-01
20740774,nucleogenesis,核起源,,2022-09-01
20740775,nucleon,核子,,2022-09-01
20740776,nucleus,核；原子核,,2022-09-01
20740777,nuclide,核種,,2022-09-01
20740778,Nucula,綾衣蛤屬；栗蛤屬 {雙殼類},,2022-09-01
20740779,Nuculana,灣錦蛤屬；似栗蛤屬 {雙殼類},,2022-09-01
20740780,Nuculites,卵狀蛤屬；似栗石蛤屬 {雙殼類},,2022-09-01
20740781,Nudibranchia,裸鰓目 {腹足類},,2022-09-01
20740782,nuee,火山灰雲,,2022-09-01
20740783,nuee ardente,火雲；熾熱火山雲；發光雲,,2022-09-01
20740784,nuevite,鈮釔礦,,2022-09-01
20740785,nugget,〔天然〕塊金；礦塊,,2022-09-01
20740786,nullah,乾溝；間歇河床,,2022-09-01
20740787,nullipore,珊瑚海藻,,2022-09-01
20740788,numeite,暗鎳蛇紋石 ; 暗鎳蛇紋石,,2022-09-01
20740789,numerical model,數值模型；數值模式,,2022-09-01
20740790,Nummulites,貨幣石屬 {有孔蟲},,2022-09-01
20740791,Nummulitic facies,貨幣石相,,2022-09-01
20740792,nummulitic limestone,貨幣蟲石灰岩,,2022-09-01
20740793,nunatak,冰原島峰；冰原石山,,2022-09-01
20740794,Nuphar,萍蓬草屬,,2022-09-01
20740795,nussierite,雜氯磷鉛礦,,2022-09-01
20740796,nutation,章動,,2022-09-01
20740797,Nybyoceras,尼氏角石屬,,2022-09-01
20740798,nymphs,蛹 {昆蟲類},,2022-09-01
20740799,oasis,綠洲,,2022-09-01
20740800,obcordate,倒心形的,,2022-09-01
20740801,obduction,仰衝； 上衝 {板塊},,2022-09-01
20740802,Obelia,藪枝蟲屬 {腔腸動物},,2022-09-01
20740803,oblate,扁圓的,,2022-09-01
20740804,oblate strain,壓扁應變,,2022-09-01
20740805,oblique,斜的,,2022-09-01
20740806,oblique extinction,斜消光,,2022-09-01
20740807,oblique joint,斜節理,,2022-09-01
20740808,oblique lamination,斜紋理,,2022-09-01
20740809,oblique ramp,斜斷坡,,2022-09-01
20740810,oblique slip fault,斜移斷層,,2022-09-01
20740811,Obolella,小圓貨貝屬 {腔腸動物},,2022-09-01
20740812,Obolus,圓貨貝屬 {腔腸動物},,2022-09-01
20740813,oborite,鄂博礦,,2022-09-01
20740814,obovate,倒卵形的,,2022-09-01
20740815,obovoid,倒卵球形的,,2022-09-01
20740816,obsequent,逆向的,,2022-09-01
20740817,obsequent fault-line scarp,逆斷層線崖,,2022-09-01
20740818,obsequent river,逆向河,,2022-09-01
20740819,obsequent stream,逆向河,,2022-09-01
20740820,obsequent valley,逆向谷,,2022-09-01
20740821,observation well,觀測井,,2022-09-01
20740822,obsidian,黑曜岩,,2022-09-01
20740823,obsidianite,似曜岩,,2022-09-01
20740824,obstruction moraine,受阻冰磧,,2022-09-01
20740825,obtuse,鈍的,,2022-09-01
20740826,obtuse bisectrix,鈍角等分線,,2022-09-01
20740827,obtuse rhombohedron,鈍菱面體,,2022-09-01
20740828,occidental amethysta,西方紫水晶,,2022-09-01
20740829,occipital condyle,枕〔骨〕髁,,2022-09-01
20740830,occipital ring,頸環,,2022-09-01
20740831,occlusion,吸收,,2022-09-01
20740832,occult mineral,隱伏礦物；潛在礦物,,2022-09-01
20740833,ocean,洋；海洋,,2022-09-01
20740834,ocean current,洋流,,2022-09-01
20740835,Ocean Drilling Program,海洋鑽探計畫,,2022-09-01
20740836,ocean floor,洋底,,2022-09-01
20740837,ocean ridge spreading,洋脊擴張,,2022-09-01
20740838,ocean tide,海潮；海洋潮汐,,2022-09-01
20740839,ocean-basin floor,洋盆底,,2022-09-01
20740840,oceanic,海洋的,,2022-09-01
20740841,oceanic climate,海洋性氣候,,2022-09-01
20740842,oceanic crust,海洋地殼,,2022-09-01
20740843,oceanic lithosphere,海洋性岩石圈,,2022-09-01
20740844,oceanic plate,海洋性板塊,,2022-09-01
20740845,oceanic ridge,洋脊,,2022-09-01
20740846,oceanite,大洋岩；富橄暗玄岩,,2022-09-01
20740847,oceanization,地殼海洋化,,2022-09-01
20740848,oceanography,海洋學,,2022-09-01
20740849,ocellar,眼斑狀,,2022-09-01
20740850,ocellar texture,眼斑組織,,2022-09-01
20740851,ocellus,眼斑,,2022-09-01
20740852,ocher,赭石；赭土,,2022-09-01
20740853,ochery hematite,赭色赤鐵礦；代赭石,,2022-09-01
20740854,Ochotona,鼠兔屬；短耳兔屬,,2022-09-01
20740855,Ochotonoides,似岩兔屬；似短耳兔屬,,2022-09-01
20740856,ochroite,矽鈰石,,2022-09-01
20740857,ochrolite,鮮黃石,,2022-09-01
20740858,octahedral cleavage,八面體解理,,2022-09-01
20740859,octahedrite,八面石{銳鈦礦}；八面鐵隕石,,2022-09-01
20740860,octahedron,八面體,,2022-09-01
20740861,octane,辛烷,,2022-09-01
20740862,octant,八分區,,2022-09-01
20740863,octaphyllite,三八型黏土礦物；八原雲母,,2022-09-01
20740864,Octocorallia,八射珊瑚亞綱,,2022-09-01
20740865,octophyllite,三八型黏土礦物；八原雲母,,2022-09-01
20740866,Octopoda,八腕亞目；章魚亞目,,2022-09-01
20740867,Octopus,章魚,,2022-09-01
20740868,Octoseptata,八射珊瑚亞綱,,2022-09-01
20740869,ocular,目鏡〔顯微鏡〕；眼板,,2022-09-01
20740870,ocular plate,眼板 {海膽類},,2022-09-01
20740871,odd-toed,奇蹄的,,2022-09-01
20740872,odinite,奧汀綠泥石；拉輝煌斑岩,,2022-09-01
20740873,odograph,里程表；測距儀,,2022-09-01
20740874,odometer,里程表；測距儀,,2022-09-01
20740875,odometry,量距,,2022-09-01
20740876,Odonata,蜻蜒目,,2022-09-01
20740877,Odontoceti,齒鯨亞目,,2022-09-01
20740878,Odontognathae,齒頜超目,,2022-09-01
20740879,odontolite,齒膠磷礦,,2022-09-01
20740880,Odontopteris,齒羊齒屬{蕨類},,2022-09-01
20740881,odor,氣味；臭味,,2022-09-01
20740882,odour,氣味；臭味,,2022-09-01
20740883,oecology,生態學,,2022-09-01
20740884,oecostratigraphy,生態地層學,,2022-09-01
20740885,oesophagus,食道,,2022-09-01
20740886,offcraping,楔形體底積,,2022-09-01
20740887,offlap,退覆,,2022-09-01
20740888,off-reef facies,離礁岩相,,2022-09-01
20740889,offretite,鉀沸石,,2022-09-01
20740890,offset,錯距；偏移；展距,,2022-09-01
20740891,offset ridge,錯斷山脊,,2022-09-01
20740892,offset stream,錯斷河流,,2022-09-01
20740893,offset well,礦區邊界井；開發井,,2022-09-01
20740894,offshoot,岩枝；支脈,,2022-09-01
20740895,offshore,遠濱；離岸,,2022-09-01
20740896,offshore bar,離岸沙洲,,2022-09-01
20740897,offshore beach,離岸沙灘,,2022-09-01
20740898,offshore current,離岸流,,2022-09-01
20740899,ogdohedral class,八半面晶族,,2022-09-01
20740900,ogdohedron,八半面體,,2022-09-01
20740901,ogdohedry,八半面像,,2022-09-01
20740902,ogdosymmetric,八半面對稱的；八分面對稱的,,2022-09-01
20740903,ogive,冰川汙線帶,,2022-09-01
20740904,Ogygites,奧紀蟲屬；龍王蟲屬,,2022-09-01
20740905,ohm,歐姆,,2022-09-01
20740906,ohm-centimeter,歐姆─公分,,2022-09-01
20740907,ohmmeter,歐姆計,,2022-09-01
20740908,oikocryst,主晶,,2022-09-01
20740909,oil field,油田,,2022-09-01
20740910,oil pool,油層；油床,,2022-09-01
20740911,oil sand,油砂,,2022-09-01
20740912,oil seepage,油苗,,2022-09-01
20740913,oil shale,油頁岩,,2022-09-01
20740914,oil spring,油泉,,2022-09-01
20740915,oil trap,油氣封閉；油捕區,,2022-09-01
20740916,oil well,油井,,2022-09-01
20740917,oilfield brine,油田滷水,,2022-09-01
20740918,oil-water interface,油水介面,,2022-09-01
20740919,oil-wet,油濕的,,2022-09-01
20740920,oisanite,銳鈦礦 ；透綠簾石,,2022-09-01
20740921,oje-diabase,斑斜輝綠岩,,2022-09-01
20740922,okaite,黃霞藍方岩；藍方黃長岩,,2022-09-01
20740923,okawaite,大川岩；霓輝松脂斑岩,,2022-09-01
20740924,okenite,纖水矽鈣石,,2022-09-01
20740925,olafit,鈉長石,,2022-09-01
20740926,old age,老年期,,2022-09-01
20740927,old ice,陳年冰；老冰,,2022-09-01
20740928,old mountain,古山脈 {第三紀以前},,2022-09-01
20740929,Old Red Sandstone,老紅砂岩 {泥盆紀},,2022-09-01
20740930,old river,老年河,,2022-09-01
20740931,old snow,陳年雪,,2022-09-01
20740932,Old Stone Age,舊石器時代,,2022-09-01
20740933,Oldhamina,肋葉蜿屬；蕉紋蜿屬 {腕足動物},,2022-09-01
20740934,oldhamite,隕硫鈣石,,2022-09-01
20740935,oldland,古陸,,2022-09-01
20740936,oleander-leaf texture,夾竹桃葉組織,,2022-09-01
20740937,olefin hydrocarbon,烯烴,,2022-09-01
20740938,Olenellus,小油櫛蟲屬 {三葉蟲類},,2022-09-01
20740939,Olenus,油櫛蟲屬 {三葉蟲類},,2022-09-01
20740940,Oligocene,漸新世； 漸新統,,2022-09-01
