ID,英文名稱,中文名稱,圖片,更新日期
20755705,fungal pericarditis,黴菌性心包炎,,2022-09-05
20755706,fungating sore,菌樣下疳,,2022-09-05
20755707,fungating tumor,菌樣瘤,,2022-09-05
20755708,fungating ulcer,蕈狀潰瘍,,2022-09-05
20755709,fungi,真菌,,2022-09-05
20755710,fungicides,殺黴菌藥,,2022-09-05
20755711,fungoides,蕈狀肉芽腫,,2022-09-05
20755712,fungous,黴菌的,,2022-09-05
20755713,fungous cancer,蕈狀癌,,2022-09-05
20755714,fungous synovitis,黴菌性滑膜炎,,2022-09-05
20755715,fungous ulcer,蕈狀潰瘍,,2022-09-05
20755716,fungus,黴菌,,2022-09-05
20755717,funic souffle,臍帶雜音,,2022-09-05
20755718,funicular,索的,,2022-09-05
20755719,funicular artery,精索動脈,,2022-09-05
20755720,funicular hernia,精索疝,,2022-09-05
20755721,funicular hydrocele,精索鞘膜積水,,2022-09-05
20755722,funicular myelitis,脊髓索炎,,2022-09-05
20755723,funicular myelopathy,索狀脊髓病,,2022-09-05
20755724,funicular souffle,臍帶雜音,,2022-09-05
20755725,funnel,漏斗,,2022-09-05
20755726,funnel drainage,漏斗引流法,,2022-09-05
20755727,funny bone,肱骨內髁,,2022-09-05
20755728,Furacin,抗細菌劑,,2022-09-05
20755729,furcal,叉狀的,,2022-09-05
20755730,furcal nerve,叉狀神經,,2022-09-05
20755731,furcate placenta,分葉胎盤,,2022-09-05
20755732,furfuraceous,糠狀的,,2022-09-05
20755733,furfuraceous desquamation,糠樣脫屑,,2022-09-05
20755734,furibund,狂亂的；憤怒的,,2022-09-05
20755735,Fürsther's disease,Fürsther氏病,,2022-09-05
20755736,furuncle,癤,,2022-09-05
20755737,furuncular,癤的,,2022-09-05
20755738,furuncular diathesis,癤病素質,,2022-09-05
20755739,furuncular otitis,癤性耳炎,,2022-09-05
20755740,furunculoid,癤狀的,,2022-09-05
20755741,furunculosis,癤病,,2022-09-05
20755742,furunculus,疔；癤,,2022-09-05
20755743,furunculus gangraenescens,壞疽性癤,,2022-09-05
20755744,furunculus orientalis,東方癤,,2022-09-05
20755745,fusariosis,新月黴菌病,,2022-09-05
20755746,Fusarium,梭菌屬,,2022-09-05
20755747,fused bifocal lens,融合無形雙焦點透鏡,,2022-09-05
20755748,fused ribs,肋骨併合,,2022-09-05
20755749,fusiform,梭狀的,,2022-09-05
20755750,fusiform aneurysm,梭狀動脈瘤,,2022-09-05
20755751,fusiform cell,梭狀細胞,,2022-09-05
20755752,fusiform muscle,梭肌,,2022-09-05
20755753,fusiform thorax,梭狀胸,,2022-09-05
20755754,fusion,融合,,2022-09-05
20755755,fusion beat,融合心跳,,2022-09-05
20755756,fusion frequency,融合頻率,,2022-09-05
20755757,fusion of images,視像湊合,,2022-09-05
20755758,fusion of joint,關節融合,,2022-09-05
20755759,fusion protein,融合蛋白質,,2022-09-05
20755760,Fusobacterium,細梭菌屬,,2022-09-05
20755761,fusospirillary infection,梭菌螺菌感染,,2022-09-05
20755762,Futcher's line,Futcher氏線,,2022-09-05
20755763,G0 phase,G0相,,2022-09-05
20755764,G1 phase,G1相,,2022-09-05
20755765,G2 phase,G2相,,2022-09-05
20755766,G6PD deficiency,葡萄糖6磷酸去氫酶缺乏,,2022-09-05
20755767,gable bend bend,山型彎拆,,2022-09-05
20755768,Gadolinium-DTPA,釓-DTPA,,2022-09-05
20755769,Gailliard's syndrome,Gailliard氏症候群,,2022-09-05
20755770,Gairdner's disease,Gairdner氏病,,2022-09-05
20755771,Gaisböck syndrome,Gaisböck氏症候群,,2022-09-05
20755772,Gaisböck's syndrome,Gaisböck氏症候群,,2022-09-05
20755773,gait,步態,,2022-09-05
20755774,galactophorous duct,輸乳管,,2022-09-05
20755775,galactorrhea,乳漏,,2022-09-05
20755776,galactosidase,半乳糖苷酶,,2022-09-05
20755777,galen's bandage,Galen氏繃帶,,2022-09-05
20755778,Galen's veins,Galen氏靜脈；大腦大靜脈,,2022-09-05
20755779,galenic medicine,Galen派醫學,,2022-09-05
20755780,gall,膽汁,,2022-09-05
20755781,gall cyst,膽囊囊腫,,2022-09-05
20755782,gall duct,膽管,,2022-09-05
20755783,Gallavardin phenomenon,Gallavardin氏現象,,2022-09-05
20755784,gallbladder,膽囊,,2022-09-05
20755785,Gallipoli sore,沙漠瘡,,2022-09-05
20755786,gallium camera,鎵攝影機,,2022-09-05
20755787,gallium-68,鎵-68,,2022-09-05
20755788,gallop,奔馬律,,2022-09-05
20755789,gallop rhythm,奔馬節律,,2022-09-05
20755790,galloping consumption,奔馬癆,,2022-09-05
20755791,gallstone,膽石,,2022-09-05
20755792,gallstone colic,膽石絞痛,,2022-09-05
20755793,galvanic,電流的,,2022-09-05
20755794,galvanic current,加凡尼的電流,,2022-09-05
20755795,Gambian horse sickness,岡比亞馬錐蟲病,,2022-09-05
20755796,gamekeeper's dislocation,守門者脫位,,2022-09-05
20755797,gamma,伽馬；丙型,,2022-09-05
20755798,gamma benzene hexachloride,六氯丙苯,,2022-09-05
20755799,gamma cell,伽馬細胞；γ細胞,,2022-09-05
20755800,gamma globulin,丙型球蛋白,,2022-09-05
20755801,gamma radiation,γ射線,,2022-09-05
20755802,gamma rays,伽馬射線,,2022-09-05
20755803,gangliated nerve,神經節神經,,2022-09-05
20755804,ganglion,神經節；淋巴節(結)；腱鞘囊腫,,2022-09-05
20755805,ganglion cell,神經節細胞,,2022-09-05
20755806,ganglion cyst of nerve,神經腱鞘囊腫,,2022-09-05
20755807,ganglionated,有神經節的,,2022-09-05
20755808,ganglioneuromatous tumor,神經節細胞神經瘤狀瘤,,2022-09-05
20755809,ganglionic,神經節的,,2022-09-05
20755810,ganglionic block,神經節阻斷,,2022-09-05
20755811,ganglionic cell,神經節細胞,,2022-09-05
20755812,ganglionic glioma,神經節性神經膠質瘤,,2022-09-05
20755813,gangliosidosis,神經節醣苷病,,2022-09-05
20755814,gangrenous,壞疽的,,2022-09-05
20755815,gangrenous appendicitis,壞疽性闌尾炎,,2022-09-05
20755816,gangrenous emphysema,壞疽性氣腫,,2022-09-05
20755817,gangrenous necrosis,壞疽性壞死,,2022-09-05
20755818,gangrenous rhinitis,壞疽性鼻炎,,2022-09-05
20755819,gangrerous stomatitis,壞疳性口炎,,2022-09-05
20755820,Ganser's syndrome,Ganser氏症候群,,2022-09-05
20755821,garapata disease,由壁蝨引起的回歸熱,,2022-09-05
20755822,Gardner's syndrome{nultiple tumor syndrome},Gardner氏症候群{多腫瘤性症候群},,2022-09-05
20755823,"Gardner-Diamond syndrome{autoerythrocyte sensiti-zation syndrome, painful bruising sydrome}",Gardner-Diamond氏症候群{自體紅血球敏感症候群、疼痛性挫傷症候群},,2022-09-05
20755824,gargantuan mastitis,腺肥大性乳腺炎,,2022-09-05
20755825,gargoyle cells,承霤口狀細胞,,2022-09-05
20755826,garlic,大蒜,,2022-09-05
20755827,garlic clove,蒜莖型,,2022-09-05
20755828,Garre's osteitis,Garre氏骨炎,,2022-09-05
20755829,Garre's osteomyelitis,Garre氏骨髓炎,,2022-09-05
20755830,Garrod's pads,Garrod氏指墊,,2022-09-05
20755831,garrote tourniquet,絞扼式止血帶,,2022-09-05
20755832,Gartner's duct,Gartner氏管,,2022-09-05
20755833,Gartnerian cyst,Gartner氏囊腫,,2022-09-05
20755834,Garton diet,Garton氏飲食,,2022-09-05
20755835,gas and oxygen anesthesia,笑氣和氧麻醉,,2022-09-05
20755836,gas cyst,氣體囊腫,,2022-09-05
20755837,gas inflation of abdomen,腹腔積氣,,2022-09-05
20755838,gas peritonitis,蓄氣性腹膜炎,,2022-09-05
20755839,gas sepsis,氣疽敗血症,,2022-09-05
20755840,gas-ether anesthesia,氣醚麻醉,,2022-09-05
20755841,gaseous acidosis,氣體性酸血症,,2022-09-05
20755842,gaseous alkalosis,氣體性鹼血症,,2022-09-05
20755843,gaseous discharge,氣體放電,,2022-09-05
20755844,gaseous distention,氣性膨脹,,2022-09-05
20755845,gaseous dyspepsia,氣積性消化不良,,2022-09-05
20755846,gaseous edema,氣性水腫,,2022-09-05
20755847,gaseous injection,氣體注射,,2022-09-05
20755848,gaseous ion,氣體離子,,2022-09-05
20755849,gaseous metabolism,氣體代謝,,2022-09-05
20755850,gaseous tension,氣體張力,,2022-09-05
20755851,Gasser's syndrome,Gasser氏症候群,,2022-09-05
20755852,Gasserian duct,Gasser氏管,,2022-09-05
20755853,Gasterophilidae,胃蠅科,,2022-09-05
20755854,gastralgia,胃痛,,2022-09-05
20755855,gastric,胃的,,2022-09-05
20755856,gastric adenocarcinoma,胃腺癌,,2022-09-05
20755857,gastric asthma,胃病性氣喘,,2022-09-05
20755858,gastric capillary,胃的微血管,,2022-09-05
20755859,gastric colic,胃絞痛,,2022-09-05
20755860,gastric coronary plexus,胃冠狀神經叢,,2022-09-05
20755861,gastric dilatation,胃擴張,,2022-09-05
20755862,gastric dyspepsia,胃性消化不良,,2022-09-05
20755863,gastric fistula,胃瘻,,2022-09-05
20755864,gastric hemorrhage,胃出血,,2022-09-05
20755865,gastric indigestion,胃消化不良,,2022-09-05
20755866,gastric mucosa,胃黏膜,,2022-09-05
20755867,gastric nerve,胃神經,,2022-09-05
20755868,gastric oxyntic cell,胃泌酸細胞,,2022-09-05
20755869,gastric pit,胃小凹,,2022-09-05
20755870,gastric spirochetosis,胃螺旋體病,,2022-09-05
20755871,gastric vertigo,胃性眩暈,,2022-09-05
20755872,gastrinoma,胃泌細胞瘤,,2022-09-05
20755873,gastritis,胃炎,,2022-09-05
20755874,gastritis granulomatosa fibroplastica,纖維性肉芽腫性胃炎,,2022-09-05
20755875,gastritis ulcerosa,潰瘍性胃炎,,2022-09-05
20755876,gastrocardiac,胃與心的,,2022-09-05
20755877,gastrocardiac syndrome,胃心症候群,,2022-09-05
20755878,gastrocnemius,腓腸肌,,2022-09-05
20755879,gastrocolic,胃與結腸的,,2022-09-05
20755880,gastrocolic fistula,胃結腸瘻,,2022-09-05
20755881,gastrocolic ligament,胃結腸韌帶,,2022-09-05
20755882,gastrocutaneous,胃與皮膚的,,2022-09-05
20755883,gastrocutaneous fistula,胃皮瘻,,2022-09-05
20755884,gastrocutaneous syndrome,胃皮症候群,,2022-09-05
20755885,gastroduodenal,胃與十二指腸的,,2022-09-05
20755886,gastroduodenal artery,胃十二指腸動脈,,2022-09-05
20755887,gastroduodenal fistula,胃十二指腸瘻,,2022-09-05
20755888,gastroenteritis,胃腸炎,,2022-09-05
20755889,gastroenteritis catarrhalis,卡他性胃腸炎,,2022-09-05
20755890,gastroenteritis hemorrhagica,出血性胃腸炎,,2022-09-05
20755891,gastroenteritis infectiosa,感染性胃腸炎,,2022-09-05
20755892,gastroenteritis paratyphosa B,乙型副傷寒菌性胃腸炎,,2022-09-05
20755893,gastroenteritis typhosa,傷寒菌性胃腸炎,,2022-09-05
20755894,gastroepiploic artery,胃網膜動脈,,2022-09-05
20755895,gastroepiploic vein,胃網膜靜脈,,2022-09-05
20755896,gastroesophageal,胃與食道的,,2022-09-05
20755897,gastroesophageal hernia,胃食道疝,,2022-09-05
20755898,gastroesophageal reflux,胃食道逆流,,2022-09-05
20755899,gastrohepatic ligament,胃肝韌帶,,2022-09-05
20755900,gastrointerstinal influenza,腸胃型流行性感冒,,2022-09-05
20755901,gastrointestinal,胃腸的,,2022-09-05
20755902,gastrointestinal bleeding,胃腸出血,,2022-09-05
20755903,gastrointestinal capillary,胃腸道微血管,,2022-09-05
20755904,gastrointestinal disease,胃腸病,,2022-09-05
20755905,gastrointestinal dyspepsia,胃腸性消化不良,,2022-09-05
20755906,gastrointestinal fistula,胃腸瘻管,,2022-09-05
20755907,gastrointestinal fluid,胃腸液,,2022-09-05
20755908,gastrointestinal tract,胃腸道,,2022-09-05
20755909,gastroloenal ligament,胃脾韌帶,,2022-09-05
20755910,gastropancreatic ligament of Huschke,胃胰皺襞,,2022-09-05
20755911,gastrophrenic ligament,胃膈韌帶,,2022-09-05
20755912,gastrorrhagia,胃出血,,2022-09-05
20755913,gastrosplenic ligament,胃脾韌帶,,2022-09-05
20755914,gastrosuccorrhea,胃溢液,,2022-09-05
20755915,gatch bed,活動靠背床,,2022-09-05
20755916,Gaucher disease,Gaucher氏病,,2022-09-05
20755917,Gaucher's cell,Gaucher氏細胞,,2022-09-05
20755918,Gaucher's disease,Gaucher氏病；家族性脾性貧血,,2022-09-05
20755919,gauntlet,手套/手套形繃帶,,2022-09-05
20755920,gauntlet anesthesia,手套狀感覺缺失,,2022-09-05
20755921,gauntlet bandage,手套形繃帶,,2022-09-05
20755922,gauntlet graft,套狀移植物,,2022-09-05
20755923,Gauvain's fluid,Gauvain氏液,,2022-09-05
20755924,gauze bandage,紗布繃帶,,2022-09-05
20755925,Gavard's muscle,Gavard氏肌,,2022-09-05
20755926,Gee-Herter-Heubner syndrome,Gee-Herter-Heubner 三氏症候群,,2022-09-05
20755927,Gegenbauer's cell,Gegenbauer氏細胞,,2022-09-05
20755928,gel,凝膠,,2022-09-05
20755929,gelatin,明膠,,2022-09-05
20755930,gelatin injection,明膠注射劑,,2022-09-05
20755931,gelatin matrix implant,明膠基質植入物,,2022-09-05
20755932,gelatinases,解膠酵素,,2022-09-05
20755933,gelatinform,膠狀的,,2022-09-05
20755934,gelatiniform carcinoma,膠狀癌,,2022-09-05
20755935,gelatinosa,膠狀質,,2022-09-05
20755936,gelatinous,膠性的,,2022-09-05
20755937,gelatinous ascites,明膠性腹水,,2022-09-05
20755938,gelatinous bone marrow,膠狀骨髓,,2022-09-05
20755939,gelatinous substance of gray substance,灰質膠質,,2022-09-05
20755940,gelatinous substance of spinal cord,脊髓膠質,,2022-09-05
20755941,gelfoam,止血膠棉,,2022-09-05
20755942,Gélineau's syndrome,Gélineau氏症候群,,2022-09-05
20755943,Gendre's fixing fluid,Gendre氏固定液,,2022-09-05
20755944,gene,基因,,2022-09-05
20755945,gene frequency,基因頻率,,2022-09-05
20755946,gene therapy,基因治療,,2022-09-05
20755947,general adaptation syndrome,一般適應症候群,,2022-09-05
20755948,general anatomy,一般解剖學,,2022-09-05
20755949,general anesthesia,全身麻醉,,2022-09-05
20755950,general atrophy,全身萎縮,,2022-09-05
20755951,general circulation,全身循環,,2022-09-05
20755952,general curve,一般曲線,,2022-09-05
20755953,general dentistry,一般牙醫學,,2022-09-05
20755954,general disease,一般疾病,,2022-09-05
20755955,general disturbance,整體性障礙,,2022-09-05
20755956,general duty nursing,一般護理,,2022-09-05
20755957,general effect,全身作用,,2022-09-05
20755958,general household survey,戶口普查,,2022-09-05
20755959,general infection,全身感染,,2022-09-05
20755960,general nutrition,全身營養,,2022-09-05
20755961,general osteitis,全骨炎,,2022-09-05
20755962,general paralysis,全身麻痺,,2022-09-05
20755963,general pathology,一般病理學,,2022-09-05
20755964,general sense,全身感覺,,2022-09-05
20755965,general tuberculosis,全身性結核,,2022-09-05
20755966,generalize,全身化/普遍化,,2022-09-05
20755967,generalized,全身的,,2022-09-05
20755968,generalized essential telangiectasia,全身特發性毛細血管擴張,,2022-09-05
20755969,generalized follicular hamartoma,廣泛性毛囊錯構瘤,,2022-09-05
20755970,generalized lipodystrophy,全身性脂質失養症,,2022-09-05
20755971,generalized lymphohistiocytic infiltration,廣泛性淋巴組織細胞浸潤症,,2022-09-05
20755972,generalized vaccinia,全身性牛痘,,2022-09-05
20755973,generation,世代,,2022-09-05
20755974,generation glands,世代腺體,,2022-09-05
20755975,generative,生殖的,,2022-09-05
20755976,generative psychosis,生殖期精神病,,2022-09-05
20755977,generator,發生器,,2022-09-05
20755978,genesic sense,生殖感覺,,2022-09-05
20755979,genetic,基因的/遺傳的,,2022-09-05
20755980,genetic cloning,基因選殖,,2022-09-05
20755981,genetic counsel,基因諮詢,,2022-09-05
20755982,genetic counseling,遺傳諮詢,,2022-09-05
20755983,genetic disease,遺傳性疾病,,2022-09-05
20755984,genetic disorder,遺傳疾病,,2022-09-05
20755985,genetic factors in skin disorders,皮膚疾患中之基因因素,,2022-09-05
20755986,genetic health,基因保健；優生保健,,2022-09-05
20755987,genetic heterogeneity,基因異質性,,2022-09-05
20755988,genetic mapping,遺傳圖譜,,2022-09-05
20755989,genetic marker,遺傳標誌,,2022-09-05
20755990,genetic sex,基因性別,,2022-09-05
20755991,genetic theory and principles,基因原理與原則,,2022-09-05
20755992,genetic variation,遺傳變異,,2022-09-05
20755993,genetics,基因,,2022-09-05
20755994,genetotrophic,遺傳營養的,,2022-09-05
20755995,genetotrophic disease,遺傳性營養病,,2022-09-05
20755996,Genga's bandage,Genga氏繃帶,,2022-09-05
20755997,genic balance,基因平衡,,2022-09-05
20755998,genicular veins,膝靜脈,,2022-09-05
20755999,genioglossus muscle,頦舌肌,,2022-09-05
20756000,genital,生殖的,,2022-09-05
20756001,genital canal,生殖管,,2022-09-05
20756002,genital cell,生殖細胞,,2022-09-05
20756003,genital duct,生殖管,,2022-09-05
20756004,genital groove,生殖溝,,2022-09-05
20756005,genital organ external genital organ,生殖器官,,2022-09-05
20756006,genital swelling,生殖器腫大,,2022-09-05
20756007,genital tract,生殖道,,2022-09-05
20756008,genital tuberculosis,生殖器結核病,,2022-09-05
20756009,genitalia,生殖器,,2022-09-05
20756010,genitalurinary,生殖泌尿的,,2022-09-05
20756011,genitfemoral nerve,生殖股神經,,2022-09-05
20756012,genitocrural,會陰部,,2022-09-05
20756013,genitocrural nerve,生殖股神經,,2022-09-05
20756014,genitocrural region,生殖腹股區域,,2022-09-05
20756015,genitoinguinal ligament,生殖腹股溝韌帶,,2022-09-05
20756016,genitoperineal raphe,生殖會陰縫,,2022-09-05
20756017,genitourinary fistula,生殖尿道瘻,,2022-09-05
20756018,genitourinary tract,生殖泌尿道,,2022-09-05
20756019,genitourinary tuberculosis,生殖泌尿道結核病,,2022-09-05
20756020,genlohyoid muscle,核舌骨肌,,2022-09-05
20756021,Gennari's band,Gennari氏帶,,2022-09-05
20756022,genodermatoses,遺傳性皮膚病,,2022-09-05
20756023,genogram,家族圖,,2022-09-05
20756024,genomic imprinting,整組基因印記,,2022-09-05
20756025,genotype,基因型,,2022-09-05
20756026,Gensoul's disease,Gensoul氏病,,2022-09-05
20756027,gentian violet,龍膽紫,,2022-09-05
20756028,gentian violet solution,龍膽紫染液,,2022-09-05
20756029,genuine,真性,,2022-09-05
20756030,genyantralgia,上顎竇痛,,2022-09-05
20756031,genyantritis,上顎竇炎,,2022-09-05
20756032,genyantrum,上顎竇,,2022-09-05
20756033,genyplasty,下顎造形術,,2022-09-05
20756034,geographic medicine,地理醫學,,2022-09-05
20756035,geomatrica,幾何圖形樣,,2022-09-05
20756036,George III King of England,英王喬治三世,,2022-09-05
20756037,Geotrichum,土毛菌屬,,2022-09-05
20756038,geranium,天竺葵,,2022-09-05
20756039,Gerdy's ligament,Gerdy氏韌帶{腋窩懸韌帶},,2022-09-05
20756040,Gerhardt's syndrome,Gerhardt氏症候群,,2022-09-05
20756041,geriatric,老年醫學的；老年病學的,,2022-09-05
20756042,geriatric medicine,老年醫學,,2022-09-05
20756043,geriatric syndrome,老年症候群,,2022-09-05
20756044,geriatrics,老人醫學,,2022-09-05
