ID,英文名稱,中文名稱,圖片,更新日期
3528502,flexural rigidity modulus,撓曲剛度模數,,2018-03-22
3528503,flexural stress,彎曲應力,,2018-03-22
3528504,flexural wave,撓曲波,,2018-03-22
3528505,flexure,撓曲,,2018-03-22
3528506,flexure formula of beam,梁之撓曲公式,,2018-03-22
3528507,flexure function,撓曲函數,,2018-03-22
3528508,Fliegner's formula,佛利格納公式,,2018-03-22
3528509,flight control system,飛行控制系統,,2018-03-22
3528510,flight mechanics,飛行力學,,2018-03-22
3528511,flight path,飛行路徑；航線[航],,2018-03-22
3528512,flight vehicle,飛行器,,2018-03-22
3528513,flip bucket,躍斗,,2018-03-22
3528514,float,浮筒；浮標,,2018-03-22
3528515,float chamber,浮室,,2018-03-22
3528516,float gate,浮控門,,2018-03-22
3528517,float gauge,浮表,,2018-03-22
3528518,floating axis,浮軸,,2018-03-22
3528519,floating body,浮體,,2018-03-22
3528520,flocculation,凝集,,2018-03-22
3528521,flocculation limit,凝集限度,,2018-03-22
3528522,flood,洪水,,2018-03-22
3528523,flood current,漲潮流,,2018-03-22
3528524,flood height,洪水位,,2018-03-22
3528525,flood hydrology,洪水水文學,,2018-03-22
3528526,flood mark,洪水跡,,2018-03-22
3528527,flood profile,洪水位剖面,,2018-03-22
3528528,flood stage,洪水位,,2018-03-22
3528529,flood tide,漲潮,,2018-03-22
3528530,flood wave,洪水波,,2018-03-22
3528531,flood-relief channel,減洪河槽,,2018-03-22
3528532,flooding,溢流,,2018-03-22
3528533,flotation,浮,,2018-03-22
3528534,flow,流；流動；流量,,2018-03-22
3528535,flow depth,水流深度,,2018-03-22
3528536,flow development,流況發展,,2018-03-22
3528537,flow establishment,流況形成,,2018-03-22
3528538,flow field,流場,,2018-03-22
3528539,flow instability,流動不穩定性,,2018-03-22
3528540,flow measurement,流況量測,,2018-03-22
3528541,flow net,流網,,2018-03-22
3528542,flow pattern,流態,,2018-03-22
3528543,flow rate,流量,,2018-03-22
3528544,flow ratio,流比,,2018-03-22
3528545,flow region,流域,,2018-03-22
3528546,flow rule,塑流法則,,2018-03-22
3528547,flow section depth,水流斷面深度,,2018-03-22
3528548,flow separation,流之分離,,2018-03-22
3528549,flow stability,流動穩定性,,2018-03-22
3528550,flow stress,塑流應力,,2018-03-22
3528551,flow test,流況試驗,,2018-03-22
3528552,flow theory,塑流理論,,2018-03-22
3528553,flow tube,流管,,2018-03-22
3528554,flow velocity,流速,,2018-03-22
3528555,flow visualization,流動可視化,,2018-03-22
3528556,flow work,流功,,2018-03-22
3528557,flow; non-uniform,非等速流,,2018-03-22
3528558,flow; three-demensional,三維流,,2018-03-22
3528559,flowmeter,流量計,,2018-03-22
3528560,fluctuating strain rate,紊變應變率,,2018-03-22
3528561,fluctuating velocity,紊變速度,,2018-03-22
3528562,fluctuation,微起伏；紊變,,2018-03-22
3528563,fluid,流體,,2018-03-22
3528564,fluid behavior,流體行為,,2018-03-22
3528565,fluid dynamics,流體動力學,,2018-03-22
3528566,fluid friction,流體摩擦,,2018-03-22
3528567,fluid kinematics,流體運動學,,2018-03-22
3528568,fluid mechanics,流體力學,,2018-03-22
3528569,fluid motion,流體運動,,2018-03-22
3528570,fluid particle,流體粒子,,2018-03-22
3528571,fluid pressure,流體壓力,,2018-03-22
3528572,fluid property,流體性質,,2018-03-22
3528573,fluid sphere,流體球,,2018-03-22
3528574,fluid statics,流體靜力學,,2018-03-22
3528575,fluid velocity,流速,,2018-03-22
3528576,fluidics,流子,,2018-03-22
3528577,fluidity,流動化,,2018-03-22
3528578,fluidization,流體化,,2018-03-22
3528579,fluidized bed,流體化床,,2018-03-22
3528580,flume,渡槽；人工水道,,2018-03-22
3528581,flushing,沖洗；齊平,,2018-03-22
3528582,flute instability,笛型不穩定性,,2018-03-22
3528583,flutter,顫動,,2018-03-22
3528584,flux,通量,,2018-03-22
3528585,flux amplification,通量放大,,2018-03-22
3528586,flux conservation,通量守恆,,2018-03-22
3528587,flux of particle,粒子流束,,2018-03-22
3528588,fly wheel,飛輪,,2018-03-22
3528589,flywheel,飛輪,,2018-03-22
3528590,foam,泡沫,,2018-03-22
3528591,foam flow,泡沫流,,2018-03-22
3528592,foam line,浪花線；波水線,,2018-03-22
3528593,focal distance,焦距,,2018-03-22
3528594,focal length,焦距,,2018-03-22
3528595,focal line,焦線,,2018-03-22
3528596,focal plane,焦平面,,2018-03-22
3528597,focal point,焦點,,2018-03-22
3528598,focus,焦點,,2018-03-22
3528599,fog density,霧度,,2018-03-22
3528600,foil strain gage,金屬箔應變計,,2018-03-22
3528601,Fokker-Planck mechanism,福(克耳)‧蒲(郎克)二氏機構,,2018-03-22
3528602,foot valve,底閥,,2018-03-22
3528603,footing,基腳,,2018-03-22
3528604,force,力,,2018-03-22
3528605,force field,力場,,2018-03-22
3528606,force function,力函數,,2018-03-22
3528607,force method,力法,,2018-03-22
3528608,force polygon,力多邊形,,2018-03-22
3528609,force potential,力勢,,2018-03-22
3528610,force potential function,力勢函數,,2018-03-22
3528611,force system,力系,,2018-03-22
3528612,force transformation matrix,力轉換矩陣,,2018-03-22
3528613,force transmission,力傳遞,,2018-03-22
3528614,force-couple system,力與力偶系,,2018-03-22
3528615,force; gravitational,重力；引力,,2018-03-22
3528616,forced convection,強制對流,,2018-03-22
3528617,forced frequency,強制頻率,,2018-03-22
3528618,forced motion,強制運動,,2018-03-22
3528619,forced oscillation,強迫振盪；強迫擺動,,2018-03-22
3528620,forced ventilation,強制通風,,2018-03-22
3528621,forced vibration,強迫振動,,2018-03-22
3528622,forced vortex,強制渦漩,,2018-03-22
3528623,forced vortex flow,強制渦流,,2018-03-22
3528624,forced wave,強制波,,2018-03-22
3528625,form coefficient,形狀係數,,2018-03-22
3528626,form drag,形狀阻力,,2018-03-22
3528627,form factor,形狀因數[機]；波形因數[量],,2018-03-22
3528628,formation of vorticies,渦旋形成,,2018-03-22
3528629,formulation,組成,,2018-03-22
3528630,forward difference,前向差分,,2018-03-22
3528631,Foucault pendulum,富可擺,,2018-03-22
3528632,fouling,積垢,,2018-03-22
3528633,fouling factor,積垢因數,,2018-03-22
3528634,fountain head,自流水頭,,2018-03-22
3528635,four-vector,四元向量；四元矢量,,2018-03-22
3528636,four-vector force,四度空間力,,2018-03-22
3528637,Fourier number,傅立葉數,,2018-03-22
3528638,Fourier spectrum,傅立葉頻譜,,2018-03-22
3528639,Fourier transform,傅立葉轉換,,2018-03-22
3528640,Fourier's law,傅立葉定律,,2018-03-22
3528641,Fourier-Bessel expansion,傅(立葉)‧貝(色)二氏展開式,,2018-03-22
3528642,fractional condensation,分凝,,2018-03-22
3528643,fracture,破裂,,2018-03-22
3528644,fracture analysis,破裂分析,,2018-03-22
3528645,fracture analysis diagram,破裂分析圖,,2018-03-22
3528646,fracture below yield,降伏前破裂,,2018-03-22
3528647,fracture beyond yield,降伏後破裂,,2018-03-22
3528648,fracture by cleavage,劈裂,,2018-03-22
3528649,fracture by rupture,斷裂,,2018-03-22
3528650,fracture criterion,破裂準則,,2018-03-22
3528651,fracture instability,破裂不穩定性,,2018-03-22
3528652,fracture mechanics,破裂力學,,2018-03-22
3528653,fracture mechanism,破裂構因,,2018-03-22
3528654,fracture mode,破裂方式；破裂模態,,2018-03-22
3528655,fracture process,破裂過程,,2018-03-22
3528656,fracture resistance curve,破裂阻抗曲線,,2018-03-22
3528657,fracture safety design,破裂安全設計,,2018-03-22
3528658,fracture strain,破裂應變,,2018-03-22
3528659,fracture strength,破裂強度,,2018-03-22
3528660,fracture stress,破裂應力,,2018-03-22
3528661,fracture surface,破裂面,,2018-03-22
3528662,fracture test,破裂試驗,,2018-03-22
3528663,fracture toughness,破裂韌度,,2018-03-22
3528664,fracture zone,破裂區,,2018-03-22
3528665,frame of reference,參考架構；參考坐標系,,2018-03-22
3528666,Francis turbine,法蘭西斯輪機,,2018-03-22
3528667,free beam,自由梁,,2018-03-22
3528668,free board,出水高；乾舷,,2018-03-22
3528669,free body,自由體；分離體,,2018-03-22
3528670,free boundary layer,自由邊界層,,2018-03-22
3528671,free convection,自由對流,,2018-03-22
3528672,free discharge,自由流量,,2018-03-22
3528673,free energy,自由能,,2018-03-22
3528674,free enthalpy,自由焓,,2018-03-22
3528675,free fall,自由下落；自由落差,,2018-03-22
3528676,free flight,自由飛行,,2018-03-22
3528677,free flight trajectory,自由飛行彈道,,2018-03-22
3528678,free flow,自由流,,2018-03-22
3528679,free ground water,自由地下水,,2018-03-22
3528680,free gyro,自由陀螺儀,,2018-03-22
3528681,free jet,自由噴射流；自由噴束,,2018-03-22
3528682,free moisture,自由水分；遊離水,,2018-03-22
3528683,free molecular flow,自由分子流,,2018-03-22
3528684,free molecular flow regime,自由分子流區,,2018-03-22
3528685,free motion,自由運動,,2018-03-22
3528686,free nappe,自由水舌,,2018-03-22
3528687,free oscillation,自由振盪,,2018-03-22
3528688,free particle,自由粒子,,2018-03-22
3528689,free path,自由（路）徑,,2018-03-22
3528690,free rotation,自由旋轉,,2018-03-22
3528691,free shear,自由剪力,,2018-03-22
3528692,free shear zone,自由剪力區,,2018-03-22
3528693,free space,自由空間,,2018-03-22
3528694,free stream line,自由流線,,2018-03-22
3528695,free stream turbulence,自由流之亂流,,2018-03-22
3528696,free surface,自由（表）面,,2018-03-22
3528697,free surface condition,自由面條件,,2018-03-22
3528698,free surface instability,自由表面不穩定性,,2018-03-22
3528699,free thermal expansion,自由熱膨脹,,2018-03-22
3528700,free turbulence,自由亂流,,2018-03-22
3528701,free vector,自由向量,,2018-03-22
3528702,free vibration,自由振動,,2018-03-22
3528703,free vibration mode,自由振動模態,,2018-03-22
3528704,free vortex,自由渦漩,,2018-03-22
3528705,free vortex flow,自由渦流,,2018-03-22
3528706,free water,自由水,,2018-03-22
3528707,free water aquifer,自由資水層,,2018-03-22
3528708,free water surface,自由水面,,2018-03-22
3528709,free wave,自由波,,2018-03-22
3528710,free-body diagram,自由體圖；分離體圖,,2018-03-22
3528711,free-field response,自由聲場回應,,2018-03-22
3528712,free-streamline theory,自由流線理論,,2018-03-22
3528713,freely falling body,自由落體,,2018-03-22
3528714,freely orienting chain,自由位間鍵,,2018-03-22
3528715,freely rotating polymer chain,自由迴轉聚合物鍵,,2018-03-22
3528716,freezing method,冰凍法,,2018-03-22
3528717,freezing point,凝固點,,2018-03-22
3528718,frequence response,頻率回應,,2018-03-22
3528719,frequency,頻率；周率,,2018-03-22
3528720,frequency bend,頻率寬,,2018-03-22
3528721,frequency domain,頻率域,,2018-03-22
3528722,frequency factor,頻率因數,,2018-03-22
3528723,frequency meter,頻率計,,2018-03-22
3528724,frequency modulation,調頻,,2018-03-22
3528725,frequency of light,光頻（率）,,2018-03-22
3528726,frequency of vibration,振動頻率,,2018-03-22
3528727,frequency ratio,頻率比,,2018-03-22
3528728,frequency response function,頻率回應函數,,2018-03-22
3528729,frequency response spectrum,頻率回應譜,,2018-03-22
3528730,frequency shifting,頻率偏移,,2018-03-22
3528731,frequency spectrum,頻譜,,2018-03-22
3528732,frequency stability,頻率穩定性,,2018-03-22
3528733,frequency transformation,頻率轉換,,2018-03-22
3528734,frequency-translated holography,頻率轉換全像攝影術,,2018-03-22
3528735,Fresnel law of reflection,傅瑞柰反射定律,,2018-03-22
3528736,friction,摩擦,,2018-03-22
3528737,friction angle,摩擦角,,2018-03-22
3528738,friction coefficient,摩擦係數,,2018-03-22
3528739,friction drag,摩擦阻力,,2018-03-22
3528740,friction factor,摩擦因數,,2018-03-22
3528741,friction force,摩擦力,,2018-03-22
3528742,friction head,摩擦水頭,,2018-03-22
3528743,friction heat,摩擦熱,,2018-03-22
3528744,friction load,摩擦負載,,2018-03-22
3528745,friction loss,摩擦損失,,2018-03-22
3528746,friction resistance,摩擦阻力,,2018-03-22
3528747,friction slope,摩擦坡降,,2018-03-22
3528748,frictional force,摩擦力,,2018-03-22
3528749,frictional heating,摩擦加熱,,2018-03-22
3528750,frictionless flow,無摩擦流,,2018-03-22
3528751,frictionless surface,無摩擦面,,2018-03-22
3528752,Friedrich diagram,佛來德瑞奇圖,,2018-03-22
3528753,fringe,條紋；光柵,,2018-03-22
3528754,fringe constant,條紋常數,,2018-03-22
3528755,fringe control,條紋控制,,2018-03-22
3528756,fringe lamina,條紋層,,2018-03-22
3528757,fringe localization,條紋定位法,,2018-03-22
3528758,fringe locus function,條紋軌跡函數,,2018-03-22
3528759,fringe multiplication,倍疊條紋,,2018-03-22
3528760,fringe of equal inclination,等傾線條紋,,2018-03-22
3528761,fringe order,條紋序,,2018-03-22
3528762,fringe parallax,條紋視差,,2018-03-22
3528763,fringe sharpening,條紋銳化,,2018-03-22
3528764,fringe shift,條紋偏移,,2018-03-22
3528765,fringe surface,條紋面,,2018-03-22
3528766,fringe vector,條紋向量,,2018-03-22
3528767,fringe visibility,條紋鑑別率,,2018-03-22
3528768,fringe water,邊緣水,,2018-03-22
3528769,front view,正視圖；前視圖,,2018-03-22
3528770,frontal velocity,鋒前速度,,2018-03-22
3528771,frost action,冰凍作用,,2018-03-22
3528772,frost line,冰凍線；霜線,,2018-03-22
3528773,Froude number,福祿數,,2018-03-22
3528774,Froude water brake,福祿水力測功器,,2018-03-22
3528775,frozen flow,凍結流,,2018-03-22
3528776,frozen stress,凍結應力,,2018-03-22
3528777,frozen-stress photoelasticity,凍結應力光彈學,,2018-03-22
3528778,fulcrum,支點,,2018-03-22
3528779,full hydrostatic pressure,全靜水壓力,,2018-03-22
3528780,full width weir,全寬堰,,2018-03-22
3528781,fully developed flow,完全發展流,,2018-03-22
3528782,fully developed turbulence,完全發展之亂流,,2018-03-22
3528783,fully ionized plasma,完全離子流,,2018-03-22
3528784,fully-stressed design,滿載應力設計,,2018-03-22
3528785,function,函數,,2018-03-22
3528786,functional,泛函數,,2018-03-22
3528787,fundamental dimension,基本因次,,2018-03-22
3528788,fundamental frequency,基本頻率,,2018-03-22
3528789,fundamental mode,基本模態,,2018-03-22
3528790,fundamental plane,基本平面,,2018-03-22
3528791,fusion,融合,,2018-03-22
3528792,G-force,Ｇ力,,2018-03-22
3528793,gage factor,應變計因數,,2018-03-22
3528794,gage pressure,表壓,,2018-03-22
3528795,gain,增益；增量,,2018-03-22
3528796,gain function,增益函數,,2018-03-22
3528797,galactic coordinate system,銀河坐標系[天],,2018-03-22
3528798,galactic latitude,銀緯[天],,2018-03-22
3528799,galactic longitude,銀經[天],,2018-03-22
3528800,galactic plane,銀道面[天],,2018-03-22
3528801,galaxy,銀河；星河；天河；星團系,,2018-03-22
3528802,gas,氣體,,2018-03-22
3528803,gas absorption,氣體吸收,,2018-03-22
3528804,gas constant,氣體常數,,2018-03-22
3528805,gas dynamics,氣體動力學,,2018-03-22
3528806,gas filter,氣體過濾器,,2018-03-22
3528807,gas flow,氣流,,2018-03-22
3528808,gas law,氣體定律,,2018-03-22
3528809,gas mixture,混合氣體,,2018-03-22
3528810,gas property,氣體性質,,2018-03-22
3528811,gas seal,氣封,,2018-03-22
3528812,gas tightness,氣密性,,2018-03-22
3528813,gas turbine,燃氣輪機,,2018-03-22
3528814,gas vent,通氣孔,,2018-03-22
3528815,gas-phase dispersion,氣相分散,,2018-03-22
3528816,gaseous electric discharge,氣體放電,,2018-03-22
3528817,gasification,氣化,,2018-03-22
3528818,gate valve,閘閥,,2018-03-22
3528819,gauge invariance,計量不變量,,2018-03-22
3528820,gauge pressure,表壓力,,2018-03-22
3528821,Gauss iteration,高斯迭代法,,2018-03-22
3528822,Gauss' theorem,高斯定理,,2018-03-22
3528823,Gauss-Doolittle method,高(斯)‧杜(立特)二氏法,,2018-03-22
3528824,Gauss-Jordan elimination,高(斯)‧約(旦)二氏消去法,,2018-03-22
3528825,Gauss-Legendre integration,高(斯)‧勒(尖得)二氏積分,,2018-03-22
3528826,Gauss-Legendre quadrature,高(斯)‧勒(尖得)二氏求積法,,2018-03-22
3528827,Gauss-Seidel iteration,高(斯)‧塞(德爾)二氏迭代法,,2018-03-22
3528828,Gaussian distribution function,高斯分布函數,,2018-03-22
3528829,Gaussian elimination,高斯消去法,,2018-03-22
3528830,Gaussian error curve,高斯誤差曲線,,2018-03-22
3528831,Gaussian form,高斯形式,,2018-03-22
3528832,Gaussian integral,高斯積分,,2018-03-22
3528833,Gaussian quadrature,高斯求積法,,2018-03-22
3528834,Gaussian unit,高斯單位,,2018-03-22
3528835,GayLussac's law,給呂薩克定律,,2018-03-22
3528836,gear,齒輪,,2018-03-22
3528837,general solution,通解,,2018-03-22
