ID,英文名稱,中文名稱,圖片,更新日期
3257578,coating streak,塗佈條痕,,2017-08-08
3257579,coaxial cable,同軸電纜,,2017-08-08
3257580,cochannel interference,同頻干擾,,2017-08-08
3257581,code,符碼,,2017-08-08
3257582,code division mutiple access,分碼多工擷取,,2017-08-08
3257583,code note,編碼筆記,,2017-08-08
3257584,code number,音畫同步號碼；代碼,,2017-08-08
3257585,code of conduct,行為準則,,2017-08-08
3257586,code of conduct,行為準則,,2017-08-08
3257587,Code of Ethics,倫理守則,,2017-08-08
3257588,Code of Ethics and Professional Conduct,倫理和專業行為守則,,2017-08-08
3257589,Code of Federal Regulations {=CFR},美國聯邦法規,,2017-08-08
3257590,code of practice,實踐準則,,2017-08-08
3257591,code orthogonal frequency division multiplexing {=COFDM},多頻數位調變技術,,2017-08-08
3257592,code switching,符碼轉換,,2017-08-08
3257593,codebook,編碼簿,,2017-08-08
3257594,coder,編碼員,,2017-08-08
3257595,coding,編碼,,2017-08-08
3257596,coding in digitization,數位編碼,,2017-08-08
3257597,coding procedure,編碼程序,,2017-08-08
3257598,coding reliability,編碼信度,,2017-08-08
3257599,coefficient of alpha,α係數,,2017-08-08
3257600,coefficient of equivalence,等值係數,,2017-08-08
3257601,coefficient of internal consistency,內部一致性係數,,2017-08-08
3257602,coefficient of observer agreement,觀察者的同意係數,,2017-08-08
3257603,coefficient of reproducibility,複製係數,,2017-08-08
3257604,coefficient of stability,穩定係數,,2017-08-08
3257605,coercion dilemma,強制的困境,,2017-08-08
3257606,coercive power,強制權,,2017-08-08
3257607,COFDM {=code orthogonal frequency division multiplexing},多頻數位調變技術,,2017-08-08
3257608,cognition,認知,,2017-08-08
3257609,cognitive,認知的,,2017-08-08
3257610,cognitive bias,認知偏見,,2017-08-08
3257611,cognitive complexity,認知複雜度,,2017-08-08
3257612,cognitive consistency,認知一致性,,2017-08-08
3257613,cognitive cue,認知線索,,2017-08-08
3257614,cognitive custom,認知習慣,,2017-08-08
3257615,cognitive dimension,認知面向,,2017-08-08
3257616,cognitive dissonance,認知失調；認知失諧,,2017-08-08
3257617,cognitive dissonance theory,認知失調理論；認知失諧理論,,2017-08-08
3257618,cognitive domain,認知領域,,2017-08-08
3257619,cognitive evaluation theory {=CET},認知評價理論,,2017-08-08
3257620,cognitive frame of reference,認知參考架構,,2017-08-08
3257621,cognitive involvement theory,認知涉入理論,,2017-08-08
3257622,cognitive knowledge network,認知網路,,2017-08-08
3257623,cognitive linguistics,認知語言學,,2017-08-08
3257624,cognitive map,認知圖,,2017-08-08
3257625,cognitive mapping,認知圖繪,,2017-08-08
3257626,cognitive model,認知模式,,2017-08-08
3257627,cognitive narratology,認知敘事學,,2017-08-08
3257628,cognitive processing model,認知處理模式,,2017-08-08
3257629,cognitive psychology,認知心理學,,2017-08-08
3257630,cognitive response perspective,認知反應觀點,,2017-08-08
3257631,cognitive response theory,認知反應理論,,2017-08-08
3257632,cognitive restructuring,認知重構,,2017-08-08
3257633,cognitive schema,認知基模,,2017-08-08
3257634,cognitive science,認知科學,,2017-08-08
3257635,cognitive short-cut,認知捷徑,,2017-08-08
3257636,cognitive structure,認知結構,,2017-08-08
3257637,cognitive study,認知研究,,2017-08-08
3257638,cognitive test,認知測驗,,2017-08-08
3257639,cognitive theory,認知理論,,2017-08-08
3257640,cognitive therapy,認知治療,,2017-08-08
3257641,cognitive-affective influence,認知情意影響,,2017-08-08
3257642,cognitive-neoassociationistic model,認知新連結模式,,2017-08-08
3257643,coherence,一致性；連貫性,,2017-08-08
3257644,coherer phenomena,檢波現象,,2017-08-08
3257645,coherer voltage,檢波電壓,,2017-08-08
3257646,cohesion,凝聚力；內聚力,,2017-08-08
3257647,cohesive energy density,內聚能量密度,,2017-08-08
3257648,cohort,世代；科夥,,2017-08-08
3257649,cohort design,世代設計；科夥設計,,2017-08-08
3257650,cohort effect,世代效果；科夥效果,,2017-08-08
3257651,cohort life table,世代生命表,,2017-08-08
3257652,cohort study,世代研究；科夥研究,,2017-08-08
3257653,coincidence rangefinder,重疊測距器,,2017-08-08
3257654,cold color,冷色；寒色,,2017-08-08
3257655,cold mirror,冷反光鏡,,2017-08-08
3257656,cold open,直接開頭,,2017-08-08
3257657,cold tone developer,冷調顯影液,,2017-08-08
3257658,cold type system,冷排系統,,2017-08-08
3257659,Cold War,冷戰,,2017-08-08
3257660,collaboration,協同合作,,2017-08-08
3257661,collaboration strategy,合作策略,,2017-08-08
3257662,collaborative inquiry,協同探索,,2017-08-08
3257663,collaborative news production,合製新聞,,2017-08-08
3257664,collaborative research,協同研究,,2017-08-08
3257665,collage film,拼接影片,,2017-08-08
3257666,collapse model of corporate image,企業形象的堆疊模式,,2017-08-08
3257667,collapsible mount type,{攝影}折疊式,,2017-08-08
3257668,collateral sales material,附屬銷售材料,,2017-08-08
3257669,collection limitation principle,限制蒐集原則,,2017-08-08
3257670,collective action,集體行動,,2017-08-08
3257671,collective agenda-building,集體式議題建構,,2017-08-08
3257672,collective ban,集體禁令,,2017-08-08
3257673,collective behavior,集體行為,,2017-08-08
3257674,collective consciousness,集體意識,,2017-08-08
3257675,collective decision making,集體決策,,2017-08-08
3257676,collective efficacy,集體效能,,2017-08-08
3257677,collective frame,集體框架,,2017-08-08
3257678,collective identity,集體認同,,2017-08-08
3257679,collective interest,集體利益,,2017-08-08
3257680,collective memory,集體記憶,,2017-08-08
3257681,collective opinion,集體意見,,2017-08-08
3257682,collective opposition,集體對抗,,2017-08-08
3257683,collective rationalization,集體合理化,,2017-08-08
3257684,collective symbol,集體符號,,2017-08-08
3257685,collectivism,集體主義,,2017-08-08
3257686,collectivity,集體性,,2017-08-08
3257687,college newspaper,校園報紙,,2017-08-08
3257688,collimated light,小口徑光源,,2017-08-08
3257689,collimator,視準儀；準直儀,,2017-08-08
3257690,collocation,機房共構,,2017-08-08
3257691,collodion,膠棉；珂羅酊,,2017-08-08
3257692,collodion dry plate,膠棉乾版；珂羅酊乾版,,2017-08-08
3257693,collodion process,膠棉濕版法,,2017-08-08
3257694,colloidal silver,膠體銀；膠態銀,,2017-08-08
3257695,colltype process,珂羅版印刷法,,2017-08-08
3257696,colon,大腸,,2017-08-08
3257697,colonial government,殖民政府,,2017-08-08
3257698,colonialism,殖民主義,,2017-08-08
3257699,colonized other,被殖民的他者,,2017-08-08
3257700,colonized subject,被殖民的主體；被殖民者,,2017-08-08
3257701,colonizing domination,殖民宰制,,2017-08-08
3257702,colonscopy,大腸鏡檢查,,2017-08-08
3257703,color,色彩,,2017-08-08
3257704,color analyzer,色彩分析器,,2017-08-08
3257705,color background control,背景色彩控制,,2017-08-08
3257706,color balance,色彩平衡,,2017-08-08
3257707,color balancing filter,色差平衡濾鏡,,2017-08-08
3257708,color bar,色條,,2017-08-08
3257709,color bar generator,色條產生器,,2017-08-08
3257710,color center,彩色中心,,2017-08-08
3257711,color chart,色板,,2017-08-08
3257712,color chart adjustment,色標校正表,,2017-08-08
3257713,color cinematography,彩色攝影,,2017-08-08
3257714,color compensating filter,彩色補償濾光片；彩色補償濾光鏡,,2017-08-08
3257715,color constancy,彩色一致性,,2017-08-08
3257716,color contrast,彩色反差；色彩對比,,2017-08-08
3257717,color correction,調色,,2017-08-08
3257718,color correction filter,彩色校正濾光鏡；調色濾光鏡,,2017-08-08
3257719,color corrector,色差修正器,,2017-08-08
3257720,color density,彩色密度,,2017-08-08
3257721,color depth,色彩濃度,,2017-08-08
3257722,color developing agent,彩色顯影劑,,2017-08-08
3257723,color development,彩色顯影,,2017-08-08
3257724,color difference,色差,,2017-08-08
3257725,color duplicate,彩色負片翻印,,2017-08-08
3257726,color equation,色彩方程式,,2017-08-08
3257727,color failure,色彩失效,,2017-08-08
3257728,color film,彩色片,,2017-08-08
3257729,color filter,彩色濾色片；彩色濾光片,,2017-08-08
3257730,color filter wheel,濾色片轉盤,,2017-08-08
3257731,color gamut,色域；顏色範圍,,2017-08-08
3257732,color gel,濾色片,,2017-08-08
3257733,color glass filter,色玻璃濾光鏡；色玻璃濾光片,,2017-08-08
3257734,color graphics adaptor {=CGA},彩色顯示卡,,2017-08-08
3257735,color internegative,彩色中間負片；彩色中間底片,,2017-08-08
3257736,color key,套色,,2017-08-08
3257737,color matching,色彩匹配,,2017-08-08
3257738,color motion picture,彩色電影,,2017-08-08
3257739,color negative,彩色底片,,2017-08-08
3257740,color negative film,彩色負片,,2017-08-08
3257741,color palette,色版,,2017-08-08
3257742,color paper,彩色相紙,,2017-08-08
3257743,color photography,彩色攝影；彩色照相,,2017-08-08
3257744,color positive,彩色正片,,2017-08-08
3257745,color positive film,彩色正片,,2017-08-08
3257746,color print,彩色照片；彩色拷貝,,2017-08-08
3257747,color print film,彩色拷貝片,,2017-08-08
3257748,color printer,彩色印片機；彩色印表機,,2017-08-08
3257749,color proof,彩色打樣,,2017-08-08
3257750,color purification,色彩純度,,2017-08-08
3257751,color radiography,彩色放射攝影,,2017-08-08
3257752,color rendering,顯色,,2017-08-08
3257753,color reproduction,彩色複製,,2017-08-08
3257754,color reversal film,彩色反轉片,,2017-08-08
3257755,color reversal material,彩色反轉材料,,2017-08-08
3257756,color saturation,色彩飽和度,,2017-08-08
3257757,color scanner,彩色掃描器；電子分色器,,2017-08-08
3257758,color sensation,色感,,2017-08-08
3257759,color sensitivity,色彩感度,,2017-08-08
3257760,color sensitized emulsion,色感乳劑,,2017-08-08
3257761,color sensitizer,色感劑,,2017-08-08
3257762,color separation,分色,,2017-08-08
3257763,color separation negative,分色負片,,2017-08-08
3257764,color slide,彩色幻燈片,,2017-08-08
3257765,color solid,色彩立體感,,2017-08-08
3257766,color specification,色彩規格,,2017-08-08
3257767,color strip,{夾在雜誌中發送之}化妝品樣品；色帶,,2017-08-08
3257768,color temperature,色溫,,2017-08-08
3257769,color temperature amber {=CTA},琥珀色色溫校正片,,2017-08-08
3257770,color temperature blue {=CTB},藍色色溫校正片,,2017-08-08
3257771,color temperature conversion filter,色溫變換濾光鏡,,2017-08-08
3257772,color temperature meter,色溫表,,2017-08-08
3257773,color temperature orange {=CTO},橘色色溫校正片,,2017-08-08
3257774,color test,色彩測試,,2017-08-08
3257775,color tolerance,色彩寬容度,,2017-08-08
3257776,color video monitor {=CVM},彩色監視器,,2017-08-08
3257777,color-blind emulsion,無感色乳劑；色盲乳劑,,2017-08-08
3257778,colored coupler,彩色耦合劑；彩色成色劑,,2017-08-08
3257779,colored mask,彩色遮片；彩色遮版,,2017-08-08
3257780,colorimeter,色度計,,2017-08-08
3257781,colorimetric density,色度密度,,2017-08-08
3257782,colorimetry,色度學,,2017-08-08
3257783,coloring,著色；染色,,2017-08-08
3257784,colorless coupler,無色耦合劑；無色成色劑,,2017-08-08
3257785,colorsensitive emulsion,感色乳劑,,2017-08-08
3257786,colour piece,新聞特稿,,2017-08-08
3257787,colour story,生動報導,,2017-08-08
3257788,COLTRAM {=the Committee on Local TV Audience Measurement},{美國}地方電視收視率調查委員會,,2017-08-08
3257789,Columbia Broadcasting System {=CBS},{美國}哥倫比亞[電視]廣播公司,,2017-08-08
3257790,Columbia Journalism Review,{美國}《哥倫比亞新聞評論》,,2017-08-08
3257791,Columbia Pictures,哥倫比亞電影公司,,2017-08-08
3257792,column,專欄；欄目 ,,2017-08-08
3257793,column-type enlarger,立柱式放大機,,2017-08-08
3257794,columnist,專欄作家,,2017-08-08
3257795,COM {=centralized operation and maintenance},集中式維運,,2017-08-08
3257796,COMBI {=communication-for-behavioral impact},行為改變的溝通,,2017-08-08
3257797,combination offer,特惠組合,,2017-08-08
3257798,combination print,疊放印相；合成印相,,2017-08-08
3257799,combination printing,疊放印相法；合成印相法,,2017-08-08
3257800,combination rate,{刊播}組合特價,,2017-08-08
3257801,combination strategy,組合策略,,2017-08-08
3257802,combinatorial bidding,{頻率指配機制}組合式投標,,2017-08-08
3257803,combined developing and fixing,顯定合一；顯影與定影合一,,2017-08-08
3257804,comedy,喜劇,,2017-08-08
3257805,comet tail,{光點}殘影；{俗稱}彗星尾,,2017-08-08
3257806,comic,漫畫,,2017-08-08
3257807,command authority,指揮權,,2017-08-08
3257808,command headline,命令式標題,,2017-08-08
3257809,command-and-control model,命令控制模式,,2017-08-08
3257810,command-and-control operation,指揮控制運作,,2017-08-08
3257811,commedia dellarte,即興喜劇,,2017-08-08
3257812,comment,評論,,2017-08-08
3257813,commentary,新聞評論,,2017-08-08
3257814,commentator,新聞評論家,,2017-08-08
3257815,commercial broadcast,商業廣電,,2017-08-08
3257816,commercial clutter,廣告泛濫,,2017-08-08
3257817,commercial film,商業電影,,2017-08-08
3257818,commercial mobile radio service {=CMRS},商業行動無線服務,,2017-08-08
3257819,commercial photography,商業攝影,,2017-08-08
3257820,commercial pressure,商業壓力,,2017-08-08
3257821,commercial television,商業電視,,2017-08-08
3257822,commercialism,重商主義,,2017-08-08
3257823,commercialization,商業化,,2017-08-08
3257824,Commission of Communication Regulation {=ComReg},{愛爾蘭}傳播管理委員會,,2017-08-08
3257825,Commission on Presidential Debate,總統辯論委員會,,2017-08-08
3257826,Commission on the Freedom of the Press,{英國}新聞自由委員會,,2017-08-08
3257827,commissioned works,委託作品,,2017-08-08
3257828,commissioning,交付使用；委製,,2017-08-08
3257829,COMMIT {=community intervention trial for smoking cessation},社區介入的戒菸試驗,,2017-08-08
3257830,commitment,承諾,,2017-08-08
3257831,commitment/trust theory,承諾／信任理論,,2017-08-08
3257832,Committee for Interministerial Information,{法國}部長新聞委員會,,2017-08-08
3257833,Committee of Examination,{英國}出版檢查委員會,,2017-08-08
3257834,Committee of Printing,{英國}出版委員會,,2017-08-08
3257835,Committee on Advanced Television Service,{美國}先進電視服務委員會,,2017-08-08
3257836,Committee on Combating Anti-SPAM,防制垃圾郵件委員會,,2017-08-08
3257837,Committee on Nationwide TV Audience Measurement {=CONTAM},{美國}全國電視觀眾調查委員會,,2017-08-08
3257838,Committee on Public Information,{美國}公共資訊委員會,,2017-08-08
3257839,Committee on the Peaceful Uses of Outer Space {=Copuos},和平使用外太空委員會,,2017-08-08
3257840,Committee to Protect Journalists {=CPJ},保護記者委員會,,2017-08-08
3257841,commmonality of interest,利益的共同性,,2017-08-08
3257842,commodification,商品化,,2017-08-08
3257843,commodification of information,資訊商品化,,2017-08-08
3257844,commodity,商品；消費品,,2017-08-08
3257845,commodity racism,商品種族主義,,2017-08-08
3257846,commodity rating,商品收視率,,2017-08-08
3257847,common carrier,電信服務；共同承載；公用事業,,2017-08-08
3257848,common cold,普通感冒,,2017-08-08
3257849,common conduit,共同管道,,2017-08-08
3257850,Common Criteria Recognition Arrangement {=CCRA},共同準則承認協定組織,,2017-08-08
