ID,英文名稱,中文名稱,圖片,更新日期
3291101,colistin,黏菌素,,2018-03-15
3291102,collagen,膠原蛋白,,2018-03-15
3291103,collecting ring,收集環,,2018-03-15
3291104,collection efficiency,收集效率,,2018-03-15
3291105,collector,收集器,,2018-03-15
3291106,collector electrode,收集電極,,2018-03-15
3291107,colligative property,依數性,,2018-03-15
3291108,colloid,膠體,,2018-03-15
3291109,colloid chemistry,膠體化學,,2018-03-15
3291110,colloid stabilization,膠體穩定化[法],,2018-03-15
3291111,colloidal clay,膠質黏土,,2018-03-15
3291112,colloidal dispersion,膠態分散,,2018-03-15
3291113,colloidal mill,膠體磨機,,2018-03-15
3291114,colloidal particle,膠體粒子,,2018-03-15
3291115,colloidal phenomenon,膠體現象,,2018-03-15
3291116,colloidal platinum,膠態鉑,,2018-03-15
3291117,colloidal precipitation,膠體沈澱,,2018-03-15
3291118,colloidal solution,膠體溶液,,2018-03-15
3291119,colloidal state,膠態,,2018-03-15
3291120,colloidal suspension,膠體懸浮液,,2018-03-15
3291121,colloidization,膠體化,,2018-03-15
3291122,color comparator,比色器,,2018-03-15
3291123,color densitometer,比色密度計,,2018-03-15
3291124,colorimeter,比色計,,2018-03-15
3291125,column capacity,管柱容量,,2018-03-15
3291126,column characterization factor,柱特性因數,,2018-03-15
3291127,column chromatography,管柱層析術,,2018-03-15
3291128,column internals,塔內件,,2018-03-15
3291129,column packing,塔填充物,,2018-03-15
3291130,column plate,塔板,,2018-03-15
3291131,column scrubber,柱狀洗滌塔,,2018-03-15
3291132,column still,柱式蒸餾器,,2018-03-15
3291133,column tray,塔板,,2018-03-15
3291134,combinatorial term,組合項,,2018-03-15
3291135,combustible liquid code,可燃液體規範,,2018-03-15
3291136,combustion,燃燒,,2018-03-15
3291137,combustion chamber,燃燒室,,2018-03-15
3291138,combustion characteristics,燃燒特性,,2018-03-15
3291139,combustion curve,燃燒曲線,,2018-03-15
3291140,combustion efficiency,燃燒效率,,2018-03-15
3291141,combustion engine,燃燒機,,2018-03-15
3291142,combustion front,燃燒鋒面,,2018-03-15
3291143,combustion initiator,引燃劑,,2018-03-15
3291144,combustion mechanism,燃燒機構,,2018-03-15
3291145,combustion process,燃燒程序,,2018-03-15
3291146,combustion rate,燃燒速率,,2018-03-15
3291147,combustion reaction,燃燒反應,,2018-03-15
3291148,combustion reactor,燃燒反應器,,2018-03-15
3291149,combustion zone,燃燒區,,2018-03-15
3291150,commensalism,共棲；共生,,2018-03-15
3291151,commercial development,商業發展,,2018-03-15
3291152,comminuting machine,粉碎機,,2018-03-15
3291153,comminution,粉碎,,2018-03-15
3291154,comminutor,粉碎機,,2018-03-15
3291155,commodity chemical,大宗化學品,,2018-03-15
3291156,commodity polymer,大宗聚合物,,2018-03-15
3291157,common stock,普通原料,,2018-03-15
3291158,common utility,公用設施,,2018-03-15
3291159,compact heat exchanger,緊緻熱交換器,,2018-03-15
3291160,compaction,壓緊,,2018-03-15
3291161,compactness,緊密度,,2018-03-15
3291162,comparator,比較器,,2018-03-15
3291163,compartment drier,廂式乾燥器,,2018-03-15
3291164,compartmented tank reactor,分倉槽式反應器,,2018-03-15
3291165,compatibility,相容性,,2018-03-15
3291166,compensated thermometer system,補償溫度計系統,,2018-03-15
3291167,compensation,補償,,2018-03-15
3291168,compensation effect,補償效應,,2018-03-15
3291169,compensation servo-mechanism,伺服機構補償,,2018-03-15
3291170,compensator,補償器,,2018-03-15
3291171,competitive adsorption,競爭吸附,,2018-03-15
3291172,competitive inhibition,競爭性抑制[作用],,2018-03-15
3291173,competitive reaction,競爭反應,,2018-03-15
3291174,competitiveness,競爭性,,2018-03-15
3291175,complementary feedback,互補回饋,,2018-03-15
3291176,complementary feedback,互補回饋,,2018-03-15
3291177,complete mixing,完全混合,,2018-03-15
3291178,complete mixing flow,完全混合流,,2018-03-15
3291179,complete-mixing digester,完全混合消化槽,,2018-03-15
3291180,complex balancing,錯合物均衡,,2018-03-15
3291181,complex conjugate root,複數共軛根,,2018-03-15
3291182,complex method,複合形法,,2018-03-15
3291183,complex pipe system,複雜管路系統,,2018-03-15
3291184,complex plane,複數平面,,2018-03-15
3291185,complex potential,複勢,,2018-03-15
3291186,complex process,複雜程序,,2018-03-15
3291187,complex reaction,複雜反應；錯合反應,,2018-03-15
3291188,complex reaction network,複雜反應網路,,2018-03-15
3291189,complex variable,複變數,,2018-03-15
3291190,complex viscosity,複數黏度,,2018-03-15
3291191,complexometric titration,錯合[法]滴定,,2018-03-15
3291192,component,成分,,2018-03-15
3291193,component assignment diagram,成分指定圖,,2018-03-15
3291194,composite,複合物,,2018-03-15
3291195,composite liquids,複合液體,,2018-03-15
3291196,composite material,複合材料,,2018-03-15
3291197,composite membrane,複合薄膜,,2018-03-15
3291198,composite sample,複合樣品,,2018-03-15
3291199,composite transfer coefficient,複合傳送係數,,2018-03-15
3291200,composite wall,複合壁,,2018-03-15
3291201,composite-averaged equation,複合平均方程式,,2018-03-15
3291202,composition,組成,,2018-03-15
3291203,composition control,組成控制,,2018-03-15
3291204,composition specification,組成規格,,2018-03-15
3291205,composition trajectory,組成軌跡,,2018-03-15
3291206,compositive wall,複合壁,,2018-03-15
3291207,compost,堆肥,,2018-03-15
3291208,composting,堆肥法,,2018-03-15
3291209,compound,化合物,,2018-03-15
3291210,compound ball mill,複合球磨機,,2018-03-15
3291211,compound distillating apparatus,複式蒸餾器,,2018-03-15
3291212,compound interest,複利[率],,2018-03-15
3291213,compound interest factor,複利因數,,2018-03-15
3291214,compound rectifying column,複式精餾塔,,2018-03-15
3291215,compressed air,壓縮空氣,,2018-03-15
3291216,compressed air sprayer,壓縮空氣噴霧器,,2018-03-15
3291217,compressibility,壓縮性,,2018-03-15
3291218,compressibility coefficient,壓縮係數,,2018-03-15
3291219,compressibility criterion,壓縮度準則,,2018-03-15
3291220,compressibility factor,壓縮因子,,2018-03-15
3291221,compressible filter cake,可壓縮濾餅,,2018-03-15
3291222,compressible flow,[可]壓縮流動,,2018-03-15
3291223,compressible fluid,可壓縮流體,,2018-03-15
3291224,compression,壓縮,,2018-03-15
3291225,compression process,壓縮程序,,2018-03-15
3291226,compression ratio,壓縮比,,2018-03-15
3291227,compression wave,壓縮波,,2018-03-15
3291228,compression work,壓縮功,,2018-03-15
3291229,compression zone,壓縮區,,2018-03-15
3291230,compression-permeability technique,滲透率壓縮量測,,2018-03-15
3291231,compressive force,壓縮力,,2018-03-15
3291232,compressive pressure,壓縮壓力,,2018-03-15
3291233,compressive strength,抗壓強度,,2018-03-15
3291234,compressor,壓縮機,,2018-03-15
3291235,compressor specification,壓縮機規格,,2018-03-15
3291236,computation,計算,,2018-03-15
3291237,computer aided design{=CAD},電腦輔助設計,,2018-03-15
3291238,computer aided engineering{=CAE},電腦輔助工程,,2018-03-15
3291239,computer aided instruction{=CAI},電腦輔助教學,,2018-03-15
3291240,computer aided manufacturing{=CAM},電腦輔助製造,,2018-03-15
3291241,computer control,計算機控制,,2018-03-15
3291242,computer program,電腦程式,,2018-03-15
3291243,computer simulation,電腦模擬,,2018-03-15
3291244,concentrate,濃縮物,,2018-03-15
3291245,concentration,濃度；濃縮,,2018-03-15
3291246,concentration boundary layer,濃度邊界層,,2018-03-15
3291247,concentration cell,濃[度]差電池,,2018-03-15
3291248,concentration difference,濃度差,,2018-03-15
3291249,concentration diffusion,濃度擴散,,2018-03-15
3291250,concentration gradient,濃度梯度,,2018-03-15
3291251,concentration polarization,濃度極化,,2018-03-15
3291252,concentration profile,濃度輪廓,,2018-03-15
3291253,concentration-rate curve,濃度速率曲線,,2018-03-15
3291254,concentrator,濃縮器,,2018-03-15
3291255,concentric cylinder viscometer,同軸圓柱黏度計,,2018-03-15
3291256,concentric dial,同心儀,,2018-03-15
3291257,concentric float,同心浮子,,2018-03-15
3291258,concentric orifice plate,同心孔口板,,2018-03-15
3291259,concentric reducer,同心漸縮管,,2018-03-15
3291260,concentric ring,同心環,,2018-03-15
3291261,concentric-tube column,同心管柱,,2018-03-15
3291262,concrete,混凝土,,2018-03-15
3291263,concrete pipe,水泥管,,2018-03-15
3291264,concurrent reaction,併發反應,,2018-03-15
3291265,condensate,冷凝液,,2018-03-15
3291266,condensation coefficient,縮合係數；冷凝係數,,2018-03-15
3291267,condensation point,冷凝點,,2018-03-15
3291268,condensation polymerization,縮[合]聚合[作用],,2018-03-15
3291269,condensation reaction,縮合反應,,2018-03-15
3291270,condensation tube,冷凝管,,2018-03-15
3291271,condensed phase,凝相,,2018-03-15
3291272,condenser,冷凝器；電容器；聚光器,,2018-03-15
3291273,condenser paper,電容器紙,,2018-03-15
3291274,condensing chamber,冷凝室,,2018-03-15
3291275,condensing temperature,冷凝溫度,,2018-03-15
3291276,condensing tube,冷凝管,,2018-03-15
3291277,conditional stability,條件穩定[性],,2018-03-15
3291278,conditioning agent,調節劑,,2018-03-15
3291279,conductance,電導,,2018-03-15
3291280,conductibility,傳導性,,2018-03-15
3291281,conduction,傳導,,2018-03-15
3291282,conduction heat transfer,熱傳導,,2018-03-15
3291283,conductive polymer,導電聚合物,,2018-03-15
3291284,conductivity,傳導率；傳導係數,,2018-03-15
3291285,conductivity cell,電導[測定]槽,,2018-03-15
3291286,conductometer,熱導計；電導計,,2018-03-15
3291287,conductometric titration,電導滴定[法],,2018-03-15
3291288,conductor catalyst,導體觸媒,,2018-03-15
3291289,conduit,導管,,2018-03-15
3291290,cone atomizer,錐形霧化器,,2018-03-15
3291291,cone crusher,錐碎機,,2018-03-15
3291292,cone feeder,錐形進料器,,2018-03-15
3291293,cone flow,錐形流動,,2018-03-15
3291294,cone roof tank,錐頂槽,,2018-03-15
3291295,cone-and-plate viscometer,錐板黏度計,,2018-03-15
3291296,confidence level,信賴水準,,2018-03-15
3291297,confidence limit,信賴界限,,2018-03-15
3291298,confidence region,信賴區域,,2018-03-15
3291299,configurational diffusion,組態擴散,,2018-03-15
3291300,configurational partition function,組態配分函數,,2018-03-15
3291301,configurational property,構型性質,,2018-03-15
3291302,conformal mapping,保角映射,,2018-03-15
3291303,conformation,構形,,2018-03-15
3291304,congealing point,凍凝點,,2018-03-15
3291305,congealing temperature,凍凝溫度,,2018-03-15
3291306,congelation,凍凝[作用],,2018-03-15
3291307,congelation point,凍凝點,,2018-03-15
3291308,congruent melting compound,合熔[化合]物,,2018-03-15
3291309,congruent melting point,合熔點,,2018-03-15
3291310,conjugate depth,共軛深度,,2018-03-15
3291311,conjugate pair,共軛對,,2018-03-15
3291312,conjugate phase,共軛相,,2018-03-15
3291313,conjugate solution,共軛溶液,,2018-03-15
3291314,consecutive reaction,逐次反應,,2018-03-15
3291315,conservation equation,守恆方程式,,2018-03-15
3291316,conservation law,守恆律,,2018-03-15
3291317,conservation law for angular momentum,角動量守恆定律,,2018-03-15
3291318,consistency,一致性；稠度,,2018-03-15
3291319,consistency test,一致性試驗法{熱力學}；稠度試驗[法],,2018-03-15
3291320,consolute temperature,[臨界]共溶溫度,,2018-03-15
3291321,constant,常數,,2018-03-15
3291322,constant boiling mixtures,共沸[混合]物,,2018-03-15
3291323,constant boiling point,共沸點,,2018-03-15
3291324,constant composition solution,恆組成溶液,,2018-03-15
3291325,constant flow rate filtration,恆流速過濾,,2018-03-15
3291326,constant head tank,定高差槽,,2018-03-15
3291327,constant molar overflow,恆莫耳溢流,,2018-03-15
3291328,constant phase angle curve,等相角曲線,,2018-03-15
3291329,constant pressure,恆壓,,2018-03-15
3291330,constant pressure filtration,恆壓過濾,,2018-03-15
3291331,constant rate drying period,恆速乾燥期,,2018-03-15
3291332,constant rate filtration,恆[流]速過濾,,2018-03-15
3291333,constant shear viscometer,恆剪力黏度計,,2018-03-15
3291334,constant speed pump,恆速泵,,2018-03-15
3291335,constant temperature bath,恆溫槽；恆溫浴,,2018-03-15
3291336,constant temperature oven,恆溫烘箱,,2018-03-15
3291337,constituent,組分；成分,,2018-03-15
3291338,constitutive equation,物性方程式,,2018-03-15
3291339,constraint,限制,,2018-03-15
3291340,constriction,收縮,,2018-03-15
3291341,contact angle,接觸角,,2018-03-15
3291342,contact catalysis,接觸催化[作用],,2018-03-15
3291343,contact chamber,接觸室,,2018-03-15
3291344,contact condenser,接觸冷凝器,,2018-03-15
3291345,contact filtration,接觸過濾,,2018-03-15
3291346,contact nucleation,接觸成核[作用],,2018-03-15
3291347,contact resistance,接觸阻力；接觸電阻,,2018-03-15
3291348,contact stabilization process,接觸穩定程序,,2018-03-15
3291349,contacting pattern,接觸方式,,2018-03-15
3291350,contacting phase,接觸相,,2018-03-15
3291351,contactor,接觸器,,2018-03-15
3291352,contactor efficiency,接觸器效率,,2018-03-15
3291353,container,容器,,2018-03-15
3291354,contaminant,汙染物,,2018-03-15
3291355,contaminated soil,受汙土壤,,2018-03-15
3291356,contamination,汙染,,2018-03-15
3291357,content,含量,,2018-03-15
3291358,contingency factor,應急費用因數,,2018-03-15
3291359,continuity equation,連續方程式,,2018-03-15
3291360,continuity law,連續定律,,2018-03-15
3291361,continuous  stirred-tank reactor{=CSTR},連續攪拌槽反應器,,2018-03-15
3291362,continuous belt drum filter,連續輸送鼓式過濾器,,2018-03-15
3291363,continuous carbon filter,連續式碳濾器,,2018-03-15
3291364,continuous carbon filtration,連續碳濾[法],,2018-03-15
3291365,continuous cash flow,連續現金流,,2018-03-15
3291366,continuous centrifuge,連續離心機,,2018-03-15
3291367,continuous crystallization,連續結晶,,2018-03-15
3291368,continuous crystallizer,連續結晶器,,2018-03-15
3291369,continuous culture,連續式培養,,2018-03-15
3291370,continuous decantation,連續傾析[法],,2018-03-15
3291371,continuous digester,連續消化槽；連續蒸煮器,,2018-03-15
3291372,continuous distillation,連續蒸餾,,2018-03-15
3291373,continuous drier,連續乾燥器,,2018-03-15
3291374,continuous extraction,連續萃取,,2018-03-15
3291375,continuous extractor,連續萃取器,,2018-03-15
3291376,continuous filament,連續細絲,,2018-03-15
3291377,continuous filter,連續過濾器,,2018-03-15
3291378,continuous filtration,連續過濾,,2018-03-15
3291379,continuous flow reactor,連續流動反應器,,2018-03-15
3291380,continuous flow stirred-tank reactor {=CSTR},連續[式]攪拌槽反應器,,2018-03-15
3291381,continuous flow system,連續流動系統,,2018-03-15
3291382,continuous fractionation,連續分餾,,2018-03-15
3291383,continuous grinder,連續研磨機,,2018-03-15
3291384,continuous kiln,連續窯,,2018-03-15
3291385,continuous operation,連續操作,,2018-03-15
3291386,continuous phase,連續相,,2018-03-15
3291387,continuous polymerization,連續聚合[法],,2018-03-15
3291388,continuous process,連續程序,,2018-03-15
3291389,continuous processing,連續加工[法],,2018-03-15
3291390,continuous reactor,連續式反應器,,2018-03-15
3291391,continuous stirred reactor,連續攪拌反應器,,2018-03-15
3291392,continuous stripping still,連續汽提器,,2018-03-15
3291393,continuous tunnel drier,連續隧道式乾燥器,,2018-03-15
3291394,continuous tunnel kiln,連續隧道窯,,2018-03-15
3291395,continuous-cycling method,連續環圈法,,2018-03-15
3291396,continuum,連續介質,,2018-03-15
3291397,contour plot,等高線圖,,2018-03-15
3291398,contraction coefficient,收縮係數,,2018-03-15
3291399,contraction coefficient,收縮係數,,2018-03-15
3291400,contraction equivalent pipe length,縮管相當管長,,2018-03-15
3291401,contraction loss,收縮損失,,2018-03-15
3291402,contraction stability,收縮穩定性,,2018-03-15
3291403,control,控制,,2018-03-15
3291404,control action,控制作用,,2018-03-15
3291405,control algorithm,控制算則,,2018-03-15
3291406,control chart,控制圖,,2018-03-15
3291407,control configuration,控制組態,,2018-03-15
3291408,control function,控制函數,,2018-03-15
3291409,control interval,控制區間,,2018-03-15
3291410,control law,控制律,,2018-03-15
3291411,control limit,控制界限,,2018-03-15
3291412,control loop,控制環路；控制迴路,,2018-03-15
3291413,control panel,控制儀表板,,2018-03-15
3291414,control point,控制點,,2018-03-15
3291415,control scheme,控制方案,,2018-03-15
3291416,control strategy,控制策略,,2018-03-15
3291417,control surface,控制表面,,2018-03-15
3291418,control system,控制系統,,2018-03-15
3291419,control valve,控制閥,,2018-03-15
3291420,control variable,控制變數,,2018-03-15
3291421,control volume,控制體積,,2018-03-15
3291422,controllability,可控性,,2018-03-15
3291423,controlled field,受控區域,,2018-03-15
3291424,controlled release,控制釋放,,2018-03-15
3291425,controlled variable,受控變數,,2018-03-15
3291426,controller adaptation,控制器調適,,2018-03-15
