ID,英文名稱,中文名稱,圖片,更新日期
3511189,thyratron,閘流管,,2018-03-21
3511190,thyratron chatter detector,閘流管振動檢測器,,2018-03-21
3511191,thyratron commutation,閘流管整流，閘流管換向,,2018-03-21
3511192,thyratron controlled generator,閘流管控制發電機,,2018-03-21
3511193,thyratron motor,閘流管電動機(由交流電源經過閘流管供電的直流電動機),,2018-03-21
3511194,thyratron rectifier,閘流管整流器,,2018-03-21
3511195,thyratron relay,閘流管繼電器,,2018-03-21
3511196,thyratron sawtooth generator,閘流管鋸齒波產生器,,2018-03-21
3511197,thyratron servo,閘流管伺服系流,,2018-03-21
3511198,thyratron stroboscope,閘流管頻閃觀測器，閘流管閃光測速儀,,2018-03-21
3511199,thyratron sweep circuit,閘流管拂掠電路,,2018-03-21
3511200,thyratron transistor,閘流管電晶體,,2018-03-21
3511201,thyrector,可變電阻的矽二極體,,2018-03-21
3511202,thyristack,閘流體閘流體組,,2018-03-21
3511203,thyristor,閘流體,,2018-03-21
3511204,thyristor bridge,閘流體閘流體(電)橋,,2018-03-21
3511205,thyristor bridge circuit,閘流體橋式線路，晶閘管橋式線路,,2018-03-21
3511206,thyristor brush,閘流體電刷,,2018-03-21
3511207,thyristor commutation,閘流體換向,,2018-03-21
3511208,thyristor controlled inductor (TCI),閘流體控制感應器,,2018-03-21
3511209,thyristor converters,閘流體變換器,,2018-03-21
3511210,thyristor excitation,閘流體閘流體勵磁,,2018-03-21
3511211,thyristor gating circuit,閘流體閘控電路,,2018-03-21
3511212,thyristor inversion,閘流體換流，閘流體逆變,,2018-03-21
3511213,thyristor motor,閘流體電動機,,2018-03-21
3511214,thyristor power supply,閘流體電源供應器,,2018-03-21
3511215,thyristor rectifier,閘流體整流器,,2018-03-21
3511216,thyristor supply,閘流體電源,,2018-03-21
3511217,thyristor switch,閘流體開關，晶閘管開關,,2018-03-21
3511218,thyristor valve,閘流體〔換流〕閥,,2018-03-21
3511219,thyristor-assisted commutation,閘流體輔助換向,,2018-03-21
3511220,thyristor-controlled motor,閘流體控制的電動機,,2018-03-21
3511221,thyristor-converter,閘流體換流器,,2018-03-21
3511222,thyristor-driven DC motor,閘流體驅動直流電動機,,2018-03-21
3511223,thyristor-fed motor,閘流體饋電電動機,,2018-03-21
3511224,thyristorized supply,閘流體化供電,,2018-03-21
3511225,thyrite,砂硃陶，碳化矽陶瓷材料(一種非線性電阻),,2018-03-21
3511226,Thyrite arrester,鋸齒式避雷式,,2018-03-21
3511227,thyrite exciter,非線性電阻勵磁機，泰利勵磁機,,2018-03-21
3511228,thyrite lightning arrester,砂硃陶避雷器(一種非線性電阻避雷器，即閥型避雷器),,2018-03-21
3511229,thyrode,閘控整流器(泰羅計數器或計算機用的一種電子管),,2018-03-21
3511230,Thysyn〔motor〕,閘流體勵磁同步電動機(一種自動勵磁的同步電動機),,2018-03-21
3511231,tick,小記號，滴嗒聲，[無線電]信號,,2018-03-21
3511232,ticker,斷續裝置，自動收報機，蜂音器.振子，振盪器,,2018-03-21
3511233,ticket distributor,分票器,,2018-03-21
3511234,tickle,反饋，回授,,2018-03-21
3511235,tickler,反饋線圈，回授線圈,,2018-03-21
3511236,tickler coil,反饋線圈，回授線,,2018-03-21
3511237,tickling,反饋，回授,,2018-03-21
3511238,Ticonal,蒂克納爾鎳鐵鋁磁合金(鈦0.01%，鈷24%，鎳14%，鋁8%，銅3%，鐵50%),,2018-03-21
3511239,tidal acceleration,潮汐加速度,,2018-03-21
3511240,tidal amplification,潮增幅,,2018-03-21
3511241,tidal barrage,潮堰,,2018-03-21
3511242,tidal bulge,潮汐隆起,,2018-03-21
3511243,tidal compensation,潮汐補償,,2018-03-21
3511244,tidal current,潮〔汐〕流,,2018-03-21
3511245,tidal energy,潮汐能,,2018-03-21
3511246,tidal force,潮汐力,,2018-03-21
3511247,tidal instability,潮汐不穩定性,,2018-03-21
3511248,tidal movement,潮汐能,,2018-03-21
3511249,tidal potential,潮汐勢，潮汐位,,2018-03-21
3511250,tidal power,測汐發電功率，潮汐力,,2018-03-21
3511251,tidal power station,潮汐發電廠,,2018-03-21
3511252,tidal race,潮渠,,2018-03-21
3511253,tidal range,潮汐漲落範圍,,2018-03-21
3511254,tidal surge,潮汐起伏,,2018-03-21
3511255,tidal wave,潮汐波,,2018-03-21
3511256,tidal-power generater,潮汐發電機,,2018-03-21
3511257,tidal-power plant,潮汐發電廠,,2018-03-21
3511258,tidalmeter,測潮表,,2018-03-21
3511259,tide,潮，潮汐，潮流，時勢,,2018-03-21
3511260,tide raising force,漲潮力,,2018-03-21
3511261,tide-gage,測潮計,,2018-03-21
3511262,tide-gauge,測潮計,,2018-03-21
3511263,tide-generating force,生潮力,,2018-03-21
3511264,tide-mark,潮標，潮痕,,2018-03-21
3511265,tide-meter,潮汐計,,2018-03-21
3511266,tide-motor,潮汐發動機,,2018-03-21
3511267,tide-plant,潮汐發電站,,2018-03-21
3511268,tide-pole,驗潮桿,,2018-03-21
3511269,tide-predicting machine,潮汐預測機,,2018-03-21
3511270,tide-staff,測潮標尺,,2018-03-21
3511271,tidings,消息，音信,,2018-03-21
3511272,tidology,潮汐學,,2018-03-21
3511273,tie,結，扣.聯繫，連接，連接線，拉線，饋電線，綁，拉緊，綁線,,2018-03-21
3511274,tie air break switch,聯絡空斷開關,,2018-03-21
3511275,tie bolt,拉緊螺栓,,2018-03-21
3511276,tie circuit breaker,聯絡斷路器,,2018-03-21
3511277,tie down insulator,懸垂形絕緣子,,2018-03-21
3511278,tie feeder,電源聯絡線，聯結饋線,,2018-03-21
3511279,tie jumper,連接跳線,,2018-03-21
3511280,tie line,聯絡線，連接線(輸電系統)，直接連接線,,2018-03-21
3511281,tie oil circuit breaker,聯絡油斷路線,,2018-03-21
3511282,tie plate,錨板，底板，墊板,,2018-03-21
3511283,tie point,接點，聯絡點(電力系統),,2018-03-21
3511284,tie strap,支撐板，壓板,,2018-03-21
3511285,tie transformer,聯絡變壓器,,2018-03-21
3511286,tie trunk,聯絡中繼線,,2018-03-21
3511287,tie wire,紮線,,2018-03-21
3511288,tie-bar,連桿，系桿，拉桿,,2018-03-21
3511289,tie-in transformer,聯絡變壓器,,2018-03-21
3511290,tie-line oscillation,聯絡線振盪,,2018-03-21
3511291,tie-rod,拉桿，聯繫桿,,2018-03-21
3511292,tie-rod stator frame,拉桿連接的定子機座連接棒(大型電機),,2018-03-21
3511293,tie-station,匯接站，通信中心站,,2018-03-21
3511294,tie-up,斷絕，停頓，聯繫，聯合,,2018-03-21
3511295,tieback,牽索，拉條，內支桿,,2018-03-21
3511296,tier,列，層，盤，定向天線元件,,2018-03-21
3511297,tight coupling,緊耦合，強耦合,,2018-03-21
3511298,tight fit,緊配合,,2018-03-21
3511299,tight seal,密封,,2018-03-21
3511300,tightener,緊線器，緊固器,,2018-03-21
3511301,tightening bolt,拉緊螺栓,,2018-03-21
3511302,tightening ring,緊箍，緊環,,2018-03-21
3511303,tightening wire,拉線,,2018-03-21
3511304,tightness,緊密性，緊固性,,2018-03-21
3511305,tilt,傾斜，天線仰角，傾角，脈沖頂部傾斜,,2018-03-21
3511306,tilt angle,傾〔斜〕角,,2018-03-21
3511307,tilt autosyn,傾斜自動同步機,,2018-03-21
3511308,tilt motor,俯仰操縱電動機,,2018-03-21
3511309,tilt of wave front,波前傾斜，波面傾斜,,2018-03-21
3511310,tilt rag,傾斜，下陷,,2018-03-21
3511311,tilted surface,傾斜表面,,2018-03-21
3511312,tilter,搖動裝置，翻轉設備,,2018-03-21
3511313,tilting-insulator switch,斜置絕緣子開關,,2018-03-21
3511314,tilting-pad bearing,傾斜軸瓦軸承，斜瓦式軸承,,2018-03-21
3511315,timber,木材，木料,,2018-03-21
3511316,timbre,音品，音色,,2018-03-21
3511317,time,時間，計時，次，回，倍,,2018-03-21
3511318,time adjusting device,時限裝置，時限調節裝置,,2018-03-21
3511319,time alarm,時限警號,,2018-03-21
3511320,time assignment speech interpolation (TASI),(推插)電纜通話系,,2018-03-21
3511321,time assignment speech interpolation system,語音插空系統(利用語言間歇的電路時間交錯分割多路通信制),,2018-03-21
3511322,time availability,時間可用度,,2018-03-21
3511323,time axis,時間軸,,2018-03-21
3511324,time base,時基(或拂掠電路),,2018-03-21
3511325,time base circuit,時基電路，掃描電路,,2018-03-21
3511326,time base generator,時基發生器(或拂掠發生器),,2018-03-21
3511327,time bias,時偏，時間補償(電力系統),,2018-03-21
3511328,time bias setting,時偏整定，時補償整定,,2018-03-21
3511329,time card,記時卡片，時間表,,2018-03-21
3511330,time clock,時鐘[脈沖]，計時,,2018-03-21
3511331,time closing,時間閉合,,2018-03-21
3511332,time comparator,時間比較儀,,2018-03-21
3511333,time constant,時間常數,,2018-03-21
3511334,time constant of excitation,勵磁時間常數，激勵時間常數,,2018-03-21
3511335,time constant range,時間常數範圍,,2018-03-21
3511336,time constant transistor,電晶體時間常數,,2018-03-21
3511337,time control,時間控制,,2018-03-21
3511338,time current curve,時間電流曲線,,2018-03-21
3511339,time cut-off,定時斷路器,,2018-03-21
3511340,time cut-out,定時斷路器,,2018-03-21
3511341,time delay,時延，時滯,,2018-03-21
3511342,time delay opening relay,延時斷路繼電器,,2018-03-21
3511343,time delay stopping relay,延時停機繼電器,,2018-03-21
3511344,time delay undervolt relay,延時低電壓繼電器,,2018-03-21
3511345,time dependence,與時間有關，時間相依,,2018-03-21
3511346,time deviation,時間偏差,,2018-03-21
3511347,time device,定時裝置,,2018-03-21
3511348,time discriminator,時間鑒頻器,,2018-03-21
3511349,time distance relay,時間距離繼電器,,2018-03-21
3511350,time division multiplex,分時多工制,,2018-03-21
3511351,time division system,時分制,,2018-03-21
3511352,time domain,時域,,2018-03-21
3511353,time error,電力系統時差,,2018-03-21
3511354,time factor,時間利用係數，時間因數,,2018-03-21
3511355,time frame,時段,,2018-03-21
3511356,time fuse,限時熔絲,,2018-03-21
3511357,time harmonic,時變諧波(電壓和電流波形的),,2018-03-21
3511358,time integral,時間積分,,2018-03-21
3511359,time integral system,時間積分系統,,2018-03-21
3511360,time interval,時間間隔，間隔時間,,2018-03-21
3511361,time invariant,時恒，非時變,,2018-03-21
3511362,time invariant channel,非時變通道,,2018-03-21
3511363,time lag,時延，時滯，時限,,2018-03-21
3511364,time lever,定時槓桿,,2018-03-21
3511365,time lever setting,定時槓桿設定,,2018-03-21
3511366,time limit control,限時控制,,2018-03-21
3511367,time limit relay,限時電驛，限時繼電器,,2018-03-21
3511368,time locking,限時定鎖,,2018-03-21
3511369,time meter,計時器,,2018-03-21
3511370,time modulation,時間調變,,2018-03-21
3511371,time motor,計時電動機,,2018-03-21
3511372,time of rise,(波)升時間,,2018-03-21
3511373,time of seeing,觀察時間,,2018-03-21
3511374,time of vibration,振動時間,,2018-03-21
3511375,time overcurrent,時限過電流,,2018-03-21
3511376,time pattern,時間模式，時間型樣,,2018-03-21
3511377,time phase,時間相位,,2018-03-21
3511378,time phasor,時間相量,,2018-03-21
3511379,time proof,耐久性,,2018-03-21
3511380,time pulse relay,定時脈波繼電器,,2018-03-21
3511381,time quadrature,90°時間相移，90°時間相位差,,2018-03-21
3511382,time rate,時間變率,,2018-03-21
3511383,time rating,額定工作時間，連續(或斷續、短時)遠行功率,,2018-03-21
3511384,time relay,時間繼電器，定時繼電器,,2018-03-21
3511385,time release,延時釋放器，限時釋放器，限時解鎖器,,2018-03-21
3511386,time response,時間響應,,2018-03-21
3511387,time reversal,時間反轉,,2018-03-21
3511388,time scale,時間標度,,2018-03-21
3511389,time schedule,時間表,,2018-03-21
3511390,time sequence,時序,,2018-03-21
3511391,time setting,時間標置(設定),,2018-03-21
3511392,time sharing,分時,,2018-03-21
3511393,time sharing system,分時系統,,2018-03-21
3511394,time signal,時間信號，報時信號,,2018-03-21
3511395,time signal service,時間信號業務,,2018-03-21
3511396,time signal-satellite service,衛星時間信號業務,,2018-03-21
3511397,time slicing,時間分割,,2018-03-21
3511398,time slot,時槽,,2018-03-21
3511399,time stamp,印時戳,,2018-03-21
3511400,time step selection,時段選擇,,2018-03-21
3511401,time switch,定時開關，時控開關,,2018-03-21
3511402,time sync,時間同步,,2018-03-21
3511403,time table,時間表，時間曲線,,2018-03-21
3511404,time tested,耐久測試,,2018-03-21
3511405,time to sparkover,到閃絡的時間，到跳火的時間,,2018-03-21
3511406,time under voltage protection,延時欠壓保護,,2018-03-21
3511407,time undervoltage protection,限時低電壓保護，時限低電壓保護裝置,,2018-03-21
3511408,time unit,時間單位,,2018-03-21
3511409,time-angle,時間角,,2018-03-21
3511410,time-average correlation function,均時相關函數,,2018-03-21
3511411,time-bias integrator,時偏積分器,,2018-03-21
3511412,time-current characteristic,時間電流特性[曲線],,2018-03-21
3511413,time-current threshold,時間電流臨界值,,2018-03-21
3511414,time-dependent perturbation,時間相依擾量,,2018-03-21
3511415,time-division,時間分隔,,2018-03-21
3511416,time-domain,時域,,2018-03-21
3511417,time-domain analysis,時域分析,,2018-03-21
3511418,time-domain electromagnetics,時域電磁學,,2018-03-21
3511419,time-element relay,時限元件繼電器，延時繼電器，時限元件電驛,,2018-03-21
3511420,time-fuse,限時熔絲,,2018-03-21
3511421,time-independent perturbation,時間獨立擾量,,2018-03-21
3511422,time-invariance property,非時變性質,,2018-03-21
3511423,time-invariant,時恒，非時變,,2018-03-21
3511424,time-invariant regulator,時間恒定調整器,,2018-03-21
3511425,time-invariant system,時間恒定系統，非時變系統,,2018-03-21
3511426,time-lag effect,時滯效應,,2018-03-21
3511427,time-lag fuse,延時熔絲，時滯熔絲,,2018-03-21
3511428,time-lag relay,延時繼電器，時滯電驛,,2018-03-21
3511429,time-lag switch,延時開關,,2018-03-21
3511430,time-limit breaker,限時斷路器,,2018-03-21
3511431,time-optimal control,時間最佳控制,,2018-03-21
3511432,time-optimum autonomous system,最適時自律系統,,2018-03-21
3511433,time-out,潛時,,2018-03-21
3511434,time-overcurrent protection,時限過電流保護,,2018-03-21
3511435,time-overcurrent relay,時限過電流繼電器,,2018-03-21
3511436,time-phase angle,時間相角,,2018-03-21
3511437,time-program,時間程序，時序,,2018-03-21
3511438,time-pulse distributor,定時脈波分配器,,2018-03-21
3511439,time-pulse generator,定時脈波產生器,,2018-03-21
3511440,time-saver,節省時間的因素，節省時間的事物,,2018-03-21
3511441,time-share,分時，時間區分，時間分配,,2018-03-21
3511442,time-sharing system,分時系統,,2018-03-21
3511443,time-span,時間間隔,,2018-03-21
3511444,time-varying,時變,,2018-03-21
3511445,time-varying field,時變場,,2018-03-21
3511446,time-varying parameter,時變參數,,2018-03-21
3511447,time-varying resistor,時變電阻,,2018-03-21
3511448,time-voltage test,定時電壓試驗,,2018-03-21
3511449,timed magneto,定時磁電機,,2018-03-21
3511450,timed pulse,定時脈波,,2018-03-21
3511451,timed relay,定時繼電器,,2018-03-21
3511452,timer,定時器(同步器)，計時器,,2018-03-21
3511453,times,倍，乘,,2018-03-21
3511454,timing,同步，計時，定時，時間標記,,2018-03-21
3511455,timing axis oscillator,時軸振盪器,,2018-03-21
3511456,timing chart,時間圖,,2018-03-21
3511457,timing circuit,定時電路,,2018-03-21
3511458,timing control,定時控制,,2018-03-21
3511459,timing cycle,定時循環,,2018-03-21
3511460,timing device,計時器，定時器，時限裝置(繼電器或開關),,2018-03-21
3511461,timing diagram,時序圖,,2018-03-21
3511462,timing element,時間元件，定時元件,,2018-03-21
3511463,timing error,定時誤差，計時誤差,,2018-03-21
3511464,timing generator,定時信號發生器,,2018-03-21
